id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
121662,7eb423f2_in,"इस सेक्टर में निकलेंगी 1 करोड़ वैकेंसी, हो जाएं तैयार",,Education,,delay,all,False,0,3,2018-03-26 05:33:51,atharno,-/-=-,-/-=-
121663,a822b3da_in,"Jio को टक्कर देने Idea लेकर आया ये Offer, रोज मिलेगा 5GB डेटा",,Business,,delay,all,False,0,3,2018-03-26 05:38:11,atharno,-/-=-,-/-=-
121664,9d979f8c_in,Kat wants to write a book on her Bollywood Journey!,,News_Entertainment,,delay,all,False,0,3,2018-03-26 05:41:19,utsavm,-/-=-,-/-=-
121666,db326813_in,"Jobs available for Marketing Assistant, Executive Assistant Posts",,Education,,delay,all,False,0,3,2018-03-26 05:43:26,utsavm,-/-=-,-/-=-
121671,4289a468_in,"जानें, किन राशियों के लिए शुभ रहने वाला है सोमवार का दिन",,News_Lifestyle,,delay,all,False,0,3,2018-03-26 05:45:12,atharno,-/-=-,-/-=-
121672,ad70d47_in,"Now That Navratri Is Over, Here Are All The Non-Vegetarian Dishes You Can Eat!",,Food,,delay,all,False,0,3,2018-03-26 05:45:36,utsavm,-/-=-,-/-=-
121673,1be481df_in,Do you know these Bollywood and Television actors are siblings?,,News_Entertainment,,delay,all,False,0,3,2018-03-26 05:46:20,utsavm,-/-=-,-/-=-
121677,ff898525_in,Race 3 NEW Poster: Salman Khan strikes a pose with his Race 3 Family,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 05:52:49,utsavm,-/-=-,-/-=-
121686,a0729d9_in,दिशा पटानी ने पोस्‍ट की ऐसी बोल्ड फोटोज कि फैंस करने लगे वाह-वाह: देखें तस्वीरें,,Fashion,,delay,all,False,0,3,2018-03-26 06:09:04,atharno,-/-=-,-/-=-
121691,17c452b3_in,"Shilpa Shinde turns 'Rinku Bhabhi', sings Sunil Grover's famous song—Watch",,News_Entertainment.TV,,delay,all,False,0,3,2018-03-26 06:19:25,utsavm,43/-=-,-/43=-
121692,4d320978_in,Filing income tax return and haven't paid your tax yet?, Here's what to do,Finance ,,delay,all,False,0,3,2018-03-26 06:19:25,atharno,-/-=-,-/-=-
121693,f784dfb4_in,"Jio Prime membership ends on March 31, what big things you can expect next?",,Business,,delay,all,False,0,3,2018-03-26 06:19:57,atharno,1/-=-,-/1=-
121694,f456583d_in,"Amazon is Hiring: Over 1,100 Engineers to be Recruited",Here's How to Apply,Education,,delay,all,False,0,3,2018-03-26 06:21:58,utsavm,-/-=-,-/-=-
121698,f8462b05_in,Ranveer Singh To Paid A Whopping Rs 5 Crore For His 15-minute IPL?,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 06:23:20,utsavm,-/-=-,-/-=-
121701,b616d101_in,Facebook Has Allegedly Been Storing Your Call/SMS History?,,Technology,,delay,all,False,0,3,2018-03-26 06:24:39,utsavm,-/-=-,-/-=-
121702,2bb69d24_in,Over 1 crore vacancies coming in telecom sector; major demand from these areas,Check Details Here!,Education,,delay,all,False,0,3,2018-03-26 06:28:18,atharno,-/-=-,-/-=-
121707,ea53bee_in,"Four Men, Who Allegedly Raped Student, Paraded Through Streets",,Crime,,delay,all,False,0,3,2018-03-26 06:34:52,utsavm,-/-=-,-/-=-
121708,a6de253d_in,"सब-इंस्पेक्टर के 1 हजार से ज्यादा पदों पर निकली वैकेंसी, ऐसे करें अप्लाई",,Education,,delay,all,False,0,3,2018-03-26 06:38:15,utsavm,-/-=-,-/-=-
121709,6cf563f5_in,अगर आप भी हैं कील-मुहासों और झांइयों से परेशान तो ऐसे करें नींबू का इस्तेमाल,,Health,,delay,all,False,0,3,2018-03-26 06:39:39,utsavm,-/-=-,-/-=-
121710,827e0eb3_in,"WhatsApp gets QR code payment feature now, here's how to use it",,Technology,,delay,all,False,0,3,2018-03-26 06:41:47,utsavm,-/-=-,-/-=-
121716,9463eef7_in,David Warner And Steve Smith Could Face Lifetime Ban By Cricket Australia,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 06:47:23,utsavm,-/-=-,-/-=-
121717,b13f6634_in,IPL में 15 मिनट की परफॉर्मेंस के लिए रणवीर को मिलेंगे इतने करोड़!,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 06:49:08,utsavm,-/-=-,-/-=-
121727,de1cf4fe_in,Reliance Jio Prime membership subscription expiring on March 31,,Technology,,delay,all,False,0,3,2018-03-26 06:56:09,utsavm,-/-=-,-/-=-
121728,dfde479e_in,"पाकिस्तानी चैनल पर पहली बार दिखी ट्रांसजेंडर एंकर, लोगों ने दिए ये रिएक्शन",,News_Entertainment,,delay,all,False,0,3,2018-03-26 06:56:52,utsavm,-/-=-,-/-=-
121729,9a589a8_in,UIDAI to roll out face recognition for Aadhaar users from July 1,,Others,,delay,all,False,0,3,2018-03-26 06:56:53,atharno,-/-=-,-/-=-
121730,7984bb97_in,OMG: कपिल के शो में नहीं मिली एंट्री तो सब्जी बेचते दिखे सुनील ग्रोवर!,,News_Entertainment.TV,,delay,all,False,0,3,2018-03-26 07:00:44,utsavm,-/-=-,-/-=-
121736,75c2df69_in,"Hostel girls stripped, searched after used sanitary napkin found in premises",,Crime,,delay,all,False,0,3,2018-03-26 07:04:09,utsavm,-/-=-,-/-=-
121737,9727a60e_in,"Sizzling Esha Gupta reveals her boyfriend, hints she's ready for engagement",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 07:05:28,utsavm,-/-=-,-/-=-
121744,9704c973_in,"Airtel का धांसू Offer, मुफ्त में मिलेगा 30GB 4G डाटा, बस करना होगा ये आसान काम",,Technology,,delay,all,False,0,3,2018-03-26 07:14:33,atharno,-/-=-,-/-=-
121745,f3001ff_in,"इस एक्ट्रेस ने अपनी दादी के साथ इस गाने पर लगाए ठुमके, सोशल मीडिया पर वायरल हुआ Video",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 07:22:35,atharno,-/-=-,-/-=-
121775,fca3e021_in,"सिर्फ 2000 में करें विदेश की सैर, ये एयरलाइन दे रहा Offer",,Business ,,delay,all,False,0,3,2018-03-26 07:54:57,atharno,-/-=-,-/-=-
121776,675bf951_in,"इस टीवी एक्ट्रेस ने किया नागिन डांस, आप भी मूव्स देखते रह जाएंगे",,News_Entertainment.TV,,delay,all,False,0,3,2018-03-26 07:55:31,atharno,-/-=-,-/-=-
121801,70b22831_in,Jio Prime Membership To End On 31st March. What Would Happen Next?,,Business,,delay,all,False,0,3,2018-03-26 08:50:03,apoorvs,-/-=-,-/-=-
121802,41718f94_in,"मेगा सेल धमाका, 2000 रुपये में करें विदेश का सफर",बंपर डिस्काउंट ऑफर,Business,,immediately,all,True,0,3,2018-03-26 08:51:37,utsavm,-/-=-,-/-=-
121809,9a01dda8_in,"Jio का जबर्दस्‍त Offer, मात्र 699 में खरीदें स्‍मार्टफोन",बड़ी खुशखबरी,Business,,delay,all,False,0,3,2018-03-26 08:59:27,atharno,-/-=-,-/-=-
121817,2981ccd3_in,These 10 Bollywood Movies Had Completely Different Titles Before Their Release,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 09:03:20,apoorvs,1/-=-,1/1=100%
121818,c0b407f0_in,Harbhajan Singh slams ICC's decision in ball-tampering row,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 09:12:27,apoorvs,-/-=-,-/-=-
121824,77f1d6b0_in,एलियन डांस के बाद दिव्यांका का चार्ली डांस हुआ वायरल,वायरल Video   ,News_Entertainment.TV,,delay,all,False,0,3,2018-03-26 09:18:12,atharno,-/-=-,-/-=-
121832,fb2d7806_in,Pics: Kareena Kapoor Walks The Ramp For Manish Malhotra,,Fashion,,delay,all,False,0,3,2018-03-26 09:24:52,apoorvs,-/-=-,-/-=-
121833,68cbfe33_in,Janhvi Kapoor And Ishaan Khatter Shoot For Dhadak In Kolkata,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 09:27:24,apoorvs,46/-=-,-/46=-
121834,42603f65_in,Girls stripped and searched after used sanitary pad found in hostel,,Education,,delay,all,False,0,3,2018-03-26 09:31:22,apoorvs,-/-=-,-/-=-
121841,541e2878_in,Adah Sharma dances to 'Bom Diggy Diggy' song with granny & it's awesome,Watch Viral Video,News_Entertainment,,delay,all,False,0,3,2018-03-26 09:37:09,atharno,-/-=-,-/-=-
121842,648a0a87_in,Auto Driver Whom Aditya Narayan Hit Is Still In A Critical Condition,,Others,,delay,all,False,0,3,2018-03-26 09:40:20,apoorvs,-/-=-,-/-=-
121847,4806ea9d_in,"स्टीव स्मिथ को मिला आशीष नेहरा का साथ, दिया ये बड़ा बयान",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 09:49:21,apoorvs,-/-=-,-/-=-
121848,d1b327d6_in,"एक ही मग में कटरीना-सलमान ने पी कॉफी, VIDEO VIRAL",,News_Entertainment,,delay,all,False,0,3,2018-03-26 09:51:56,atharno,-/-=-,-/-=-
121858,c6d24ad_in,"अब जेब में नहीं मोबाइल में रहेगा आपका 'आधार', App करें डाउनलोड",,Others,,delay,all,False,0,3,2018-03-26 09:55:32,atharno,-/-=-,-/-=-
121859,d0468ea0_in,एक्टिंग के बाद अब यह काम करना चाहती हैं कटरीना कैफ,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 09:55:56,apoorvs,-/-=-,-/-=-
121860,902d608_in,अब WhatsApp को जोड़िए बैंक अकाउंट से और कीजिए ऑनलाइन पेमेंट,,Technology,,delay,all,False,0,3,2018-03-26 09:56:41,atharno,-/-=-,-/-=-
121861,a6b4ce85_in,Chunky Pandey's niece Alanna Pandey's latest hot photoshoot will take your breath away ,See Pics  ,Fashion,,delay,all,False,0,3,2018-03-26 10:07:40,atharno,-/-=-,-/-=-
121862,625086c9_in,फेसबुक पर डाटा लीक होने का डर है तो Try करिए ये साइट्स,,Technology,,delay,all,False,0,3,2018-03-26 10:08:00,apoorvs,-/-=-,-/-=-
121870,6cdfe34a_in,WhatsApp update brings big changes to its payments feature: Here's how it works,Good News! ,Technology,,delay,all,False,0,3,2018-03-26 10:15:04,atharno,1/-=-,-/1=-
121871,747520ff_in,BOX OFFICE: 900 करोड़ क्लब में सलमान खान.. 25 दिनों तक ताबड़तोड़ कलेक्शन!,,Business,,delay,all,False,0,3,2018-03-26 10:15:42,apoorvs,13/-=-,-/12=-
121876,8b32f5f3_in,फिर लीक हुई जहान्वी और ईशान की फोटोज ,धड़क के सेट से ,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 10:19:07,apoorvs,-/-=-,-/-=-
121877,f1edb4d0_in,"Government Jobs; From Railway, Defence to UPSC, here is what to expect in 2018",JOB ALERT!,Education,,delay,all,False,0,3,2018-03-26 10:19:13,atharno,1/-=-,-/1=-
121880,e9545740_in,OMG! A Fan Slit Her Wrist For This Actor. He Gave It Back To Her,,Others,,delay,all,False,0,3,2018-03-26 10:29:21,apoorvs,-/-=-,-/-=-
121881,ff3f9339_in,"Miss World, Manushi Chhillar has the best fashion style statement",,Fashion,,delay,all,False,0,3,2018-03-26 10:31:34,apoorvs,3/-=-,-/2=-
121884,5d3a872_in,Family Time With Kapil Sharma first episode review: Hit or Flop? ,Check Twitter Feedback,News_Entertainment.TV,,delay,all,False,0,3,2018-03-26 10:33:10,apoorvs,-/-=-,-/-=-
121887,84853580_in,"Steve Smith, David Warner May Face Life Ban Over Ball-tampering Row",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 10:35:13,apoorvs,-/-=-,-/-=-
121888,577b1cde_in,Watch: People beat up four rape accused on Bhopal streets,,Crime,,delay,all,False,0,3,2018-03-26 10:39:56,apoorvs,-/-=-,-/-=-
121889,8cafc3c6_in,View Pics: Injured Alia Bhatt Returns From Brahmastra Shoot Schedule,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 10:42:25,apoorvs,-/-=-,-/-=-
121894,99b54bc6_in,Vivo V9: 9 things to know before you buy,,Technology,,delay,all,False,0,3,2018-03-26 10:47:10,apoorvs,-/-=-,-/-=-
121895,a7407e00_in,Photos: Shah Rukh Khan takes wife Gauri Khan out on a dinner date,,Love&Relationship,,delay,all,False,0,3,2018-03-26 10:48:42,apoorvs,-/-=-,-/-=-
121896,9c7774c0_in,"Oppo F7 launched: Specifications, sale date, offers and more",,Technology,,delay,all,False,0,3,2018-03-26 10:50:58,apoorvs,-/-=-,-/-=-
121903,549daa5f_in,Kareena Kapoor Khan TROLLED & BODY-SHAMED For This,,Fashion,,delay,all,False,0,3,2018-03-26 10:54:16,apoorvs,45/-=-,-/44=-
121910,dabe4a73_in,Salman Khan's Bajrangi Bhaijaan grosses Rs 900 crore at box office,,Business,,delay,all,False,0,3,2018-03-26 11:05:14,apoorvs,-/-=-,-/-=-
121911,dbebcfae_in,Neha Sharma's sister Aisha Sharma shares bold photos on social media: See,,News_Entertainment.TV ,,delay,all,False,0,3,2018-03-26 11:06:46,atharno,44/-=-,-/42=-
121918,c9dad68a_in,Railway recruitment 2018: 89409 job vacancies announced; check details here,,Education,,delay,all,False,0,3,2018-03-26 11:16:39,atharno,-/-=-,-/-=-
121922,7378c792_in,सफेद बालों से है परेशान तो 5 दिन में इस तरीके से मिलेंगे काले बाल,,Beauty,,delay,all,False,0,3,2018-03-26 11:30:53,apoorvs,-/-=-,-/-=-
121923,5bc58c7f_in,शिल्पा शेट्टी ने किया ऐसा बैली डांस थम गई वरुण धवन की सांसें,Video हो रहा वायरल,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 11:31:14,atharno,-/-=-,-/-=-
121924,14d2ce2b_in,जानिए… क्या होता है बॉल टेंपरिंग?,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 11:32:53,apoorvs,-/-=-,-/-=-
121925,dcaa0caf_in,"जानें, किन राशियों के लिए शुभ रहेगा यह सप्ताह, किसे रहना होगा सावधान",,News_Lifestyle,,delay,all,False,0,3,2018-03-26 11:33:32,apoorvs,-/-=-,-/-=-
121939,d4b3f843_in,"Bumper job opportunity for sub inspector, salary nearly 1 lakh per month: Apply now",,Education,,delay,all,False,0,3,2018-03-26 11:50:33,atharno,-/-=-,-/-=-
121940,5af63726_in,घर से रखे क्लेश को दूर-अपनायें यें उपाय,,Others,,delay,all,False,0,3,2018-03-26 11:50:42,apoorvs,-/-=-,-/-=-
121941,8c4a20c1_in,"Jio bumper offer, get 4G smartphone for just Rs 590",,Technology,,delay,all,False,0,3,2018-03-26 11:51:03,atharno,-/-=-,-/-=-
121942,cadc85b8_in,"वे 5 घटनाएं, जिन्‍होंने ऑस्‍ट्रेलियाई कप्‍तान स्‍टीव स्मिथ की छवि को बनाया 'दागदार'",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 11:52:03,apoorvs,-/-=-,-/-=-
121950,dc93aa2f_in,"IPL में 15 मिनट की परफॉर्मेंस के लिए रणवीर लेंगे इतने करोड़, सुन चौंक जाएंगे",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 11:54:00,apoorvs,-/-=-,-/-=-
121951,9423f64f_in,डायबिटीज से छुटकारा पाने में बहुत मददगार है इमली का सेवन,,Health,,delay,all,False,0,3,2018-03-26 11:55:13,apoorvs,-/-=-,-/-=-
121952,2850934c_in,Top 10 Cheapest Smartphones in India for March 2018,,Technology,,delay,all,False,0,3,2018-03-26 11:59:00,atharno,-/-=-,-/-=-
121953,bebe04e1_in,छेड़छाड़ का विरोध करने पर किशोरी को छत के नीचे फेंका,,Crime,,delay,all,False,0,3,2018-03-26 12:00:03,apoorvs,-/-=-,-/-=-
121954,98977280_in,Let Priyanka Chopra teach you how to dress easy this summer: See,,Fashion,,delay,all,False,0,3,2018-03-26 12:01:25,atharno,-/-=-,-/-=-
121955,f5809edf_in,"इस समर पहने चेक्स के स्टाइलिश ड्रेसेज,दिखेंगे कूल और ट्रेंडी",,Fashion,,delay,all,False,0,3,2018-03-26 12:01:46,apoorvs,-/-=-,-/-=-
121962,77515e4_in,"31 मार्च को खत्‍म हो रही जियो प्राइम की मेंबरशिप, उसके बाद क्‍या होगा आपके नंबर का",,Business,,delay,all,False,0,3,2018-03-26 12:07:20,apoorvs,-/-=-,-/-=-
121963,e353518e_in,"घर खर्च के लिए करिश्मा कपूर को करना पड़ रहा है ऐसा काम, देखकर चौंक जायेंगे आप…",,News_Entertainment,,delay,all,False,0,3,2018-03-26 12:07:31,atharno,-/-=-,-/-=-
121964,86138f9c_in,जब पत्नी ने छोड़ा तो पिता करने लगा अपनी ही मासूम बेटी से रेप,शर्मसार कर देने वाली घटना,Crime,,delay,all,False,0,3,2018-03-26 12:07:44,apoorvs,-/-=-,-/-=-
121965,a87ea250_in,AIIMS Recruitment 2018: 798 पदों पर निकली भर्तियों के जल्द करें ऑनलाइन आवेदन,,Education ,,delay,all,False,0,3,2018-03-26 12:11:36,atharno,-/-=-,-/-=-
121974,29b43c91_in,"नेहा शर्मा की बहन इंटरनेट पर छाईं, देखें इसकी Bold फोटोज",वायरल हो रही तस्वीरें!,News_Entertainment,,immediately,all,True,0,3,2018-03-26 12:15:35,atharno,-/-=-,-/-=-
121975,ed2edee5_in,"31 मार्च को खत्म होगा Jio का प्राइम सब्सक्रिप्शन, जानिये कैसे जारी रख सकते है?",,Others,,delay,all,False,0,3,2018-03-26 12:20:05,atharno,-/-=-,-/-=-
121976,d1540ea8_in,"ड्वेन ब्रावो का डांस हुआ वायरल, फैन्स ने सोशल मीडिया पर दिए फनी रिएक्शन: VIDEO",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 12:21:31,atharno,-/-=-,-/-=-
121979,92c590bf_in,"After 'Race 3', Salman Khan wants Bobby Deol to in this sequel",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 12:23:16,apoorvs,-/-=-,-/-=-
121981,3e04371d_in,"मोहम्मद शमी का हुआ एक्सीडेंट, हादसा या साजिश ?",जानें सच्चाई,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 12:24:30,atharno,-/-=-,-/-=-
121982,ff2d4828_in,"BJP MLA says people should not have boyfriends, girlfriends",,News_Politics,,delay,all,False,0,3,2018-03-26 12:29:34,apoorvs,-/-=-,-/-=-
121985,38136c97_in,ऐसे लड़के अक्सर प्यार में करते हैं टाइम पास हाे जाएं सावधान,,Love&Relationship,,delay,all,False,0,3,2018-03-26 12:34:52,apoorvs,-/-=-,-/-=-
121987,bf9a88fe_in,विरेन्द्र सहवाग ने किया बॉल टेंपरिंग को उजागर करने वाले कैमरामैन के लिए मजेदार ट्वीट,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 12:40:10,apoorvs,-/-=-,-/-=-
121988,bf9a88fe_in,सहवाग ने किया बॉल टेंपरिंग को उजागर करने वाले कैमरामैन के लिए मजेदार ट्वीट,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 12:40:33,apoorvs,-/-=-,-/-=-
121989,758ac6b7_in,"क्या पपीते के साथ उसके बीज को खाया जा सकता है, जानें क्या होगा असर...",,Food,,delay,all,False,0,3,2018-03-26 12:40:48,apoorvs,-/-=-,-/-=-
121995,6e1e117a_in,इस खूबसूरत महिला ने बना रखा था जिस्मफरोशी के दलालों का व्हाट्सऐप ग्रुप,,Crime,,delay,all,False,0,3,2018-03-26 12:44:31,apoorvs,-/-=-,-/-=-
121996,73586fc7_in,VIDEO : पाकिस्तानी खिलाड़ी ने 6 छक्के खाकर बनाया शर्मनाक रिकॉर्ड,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 12:44:54,apoorvs,-/-=-,-/-=-
121997,5e4966cf_in,Reliance Jio users March 31 big day for you..Know details,,Technology,,delay,all,False,0,3,2018-03-26 12:46:47,atharno,-/-=-,-/-=-
121998,b898845c_in,Elli AvrRam Spotted With Rumoured Boyfriend Hardik Pandya Again: See,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 12:51:01,atharno,-/-=-,-/-=-
122009,f4f6a56c_in,पत्‍नी हसीन जहाँ का बदला मिज़ाज़ और शमी के लिए कही ये बात ,,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 13:05:09,atharno,-/-=-,-/-=-
122014,3f578766_in,WhatsApp payment feature: Here's how you can send money,,Technology,,delay,all,False,0,3,2018-03-26 13:15:49,apoorvs,-/-=-,-/-=-
122015,1c54aedc_in,Shami's Wife Hasin Jahan Takes A U-Turn. You Won't Believe What She Said,Shami Extra-marital Affair,News_Sports.Cricket,,delay,all,False,0,3,2018-03-26 13:18:29,apoorvs,-/-=-,-/-=-
122070,40b15a9_in,भाईजान की नई फिल्म 'भारत' में नजर आयेगी यह अदाकारा,कट सकता है प्रियंका का पत्ता,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 14:46:29,apoorvs,-/-=-,-/-=-
122077,a691f88c_in,How to maximise benefits from your credit card?,,Finance,,delay,all,False,0,3,2018-03-26 15:10:29,apoorvs,-/-=-,-/-=-
122085,c98620ff_in,Salman's jacket from the Race 3 poster has a hidden clue?,Revealed!,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 15:20:57,apoorvs,1/-=-,-/1=-
122094,1993620c_in,Can You Lose Weight By Eating Salads And Fruits,,Health,,delay,all,False,0,3,2018-03-26 15:24:35,apoorvs,-/-=-,-/-=-
122095,2983081b_in,Nokia 1 Android Oreo Go Edition to start selling from this date,,Technology,,delay,all,False,0,3,2018-03-26 15:26:43,apoorvs,-/-=-,-/-=-
122096,5dc8088c_in,"स्पा में लड़कियां कर रही थीं जिस्मफरोशी, इस तरह हुआ भंडाफोड़",,Crime,,delay,all,False,0,3,2018-03-26 15:28:56,apoorvs,-/-=-,-/-=-
122097,4c48a40b_in,आपकी हर एक फोन कॉल और मैसेज का रिकॉर्ड रखता है फेसबुक,डिलीट करने में आ रही दिक्‍कत,Technology,,delay,all,False,0,3,2018-03-26 15:31:53,apoorvs,-/-=-,-/-=-
122105,1f757e5c_in,"ईशा ने किया ऐसा मजाक कि सब रह गए दंग, ये है पूरा मामला",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-26 15:37:26,apoorvs,-/-=-,-/-=-
122443,fb645e4e_in,"अंबानी की पार्टी में पहुंचे शाहरुख-करण, बेटी के साथ आईं ऐश्वर्या",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-27 03:27:10,utsavm,2/-=-,-/2=-
122444,510a17ff_in,"रेलवे ने निकाली 1 लाख पदों की भर्ती, 2 करोड़ लोगों ने किया आवेदन",,Education,,delay,all,False,0,3,2018-03-27 03:27:52,utsavm,-/-=-,-/-=-
122445,5a8314fe_in,"'रेस-3' में आमने-सामने होंगी डेज़ी- जैकलीन, देखने को मिलेगी कैट फाईट",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-27 03:29:32,utsavm,-/-=-,-/-=-
122446,f7dc28bb_in,"शाहरुख की बेटी सुहाना से लेकर बच्चन बहू ऐश्वर्या तक, इतनी महंगी ड्रैसेस पहनतीं हैं ये 10 एक्ट्रैसेस",,News_Entertainment,,delay,all,False,0,3,2018-03-27 03:30:18,utsavm,-/-=-,-/-=-
122447,10bf3d9e_in,रात बिताने के बाद एडल्ट स्टार से बोले थे ट्रंप- 'बेटी याद आ गई',,News_Politics,,delay,all,False,0,3,2018-03-27 03:30:40,utsavm,-/-=-,-/-=-
122451,408ff0e0_in,"करीना कपूर ने फ्रेंड के साथ शेयर कीं ग्लैमरस PHOTOS, यूजर्स ने कहा ...",सोशल मीडिया पर तहलका,News_Entertainment.Bollywood,,immediately,all,True,0,3,2018-03-27 03:39:20,utsavm,-/-=-,-/1=-
122458,a33cbb55_in,"Petrol, diesel price on 27th March 2018: Check out rates here city-wise",,Business,,delay,all,False,0,3,2018-03-27 03:43:27,utsavm,-/-=-,-/-=-
122459,323d99d7_in,What Indians Have Been Watching on YouTube For the Last 10 Years,,Technology,,delay,all,False,0,3,2018-03-27 03:43:36,utsavm,-/-=-,-/-=-
122460,6526f70b_in,"Here is your horoscope for March 27, 2018",,Religion,,delay,all,False,0,3,2018-03-27 03:44:15,utsavm,-/-=-,-/-=-
122462,8d7bf968_in,"Suhana Khan's latest pool pic, video will give you tips to beat the heat in style",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-27 03:44:44,utsavm,45/-=-,-/44=-
122463,2d056d15_in,Does NaMo app share its data with third party illegally?,,News_Politics,,delay,all,False,0,3,2018-03-27 03:45:10,utsavm,-/-=-,-/-=-
122478,3f49f160_in,"Xiaomi Redmi 5, Mi TV, and Mi TV 4A to go on Sale Today: Check Offers",Here's How to Get It,Technology,,immediately,all,True,0,3,2018-03-27 04:22:56,utsavm,48/-=-,-/44=-
122479,b5e4f372_in,"SBI Recruitment 2018: 119 पदों पर निकली हैं भर्तियां, ऐसे करें आवेदन",,Education,,delay,all,False,0,3,2018-03-27 04:23:52,utsavm,-/-=-,-/-=-
122480,c9449e70_in,शिल्पा शेट्टी ने किया ऐसा बैली डांस थम गई वरुण धवन की सांसें,वीडियो हो रहा वायरल,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-03-27 04:24:23,utsavm,-/-=-,-/-=-
122481,11e46aed_in,"सगाई के बाद आकाश अंबानी और श्लोका का VIDEO वायरल, दिखी क्यूट कैमिस्ट्री",,News_Entertainment,,delay,all,False,0,3,2018-03-27 04:24:45,utsavm,-/-=-,-/-=-
122482,2ab7e2ac_in,"पाकिस्तान को अब नहीं मिलेगा हिंदुस्तान का पानी, मोदी के इस प्लान के आगे बूंद-बूंद को तरसेगा पाक",,News_Politics,,delay,all,False,0,3,2018-03-27 04:25:34,utsavm,-/-=-,-/-=-
122483,cac8b406_in,एडल्ट स्टार के साथ रात बीताने के बाद ट्रंप ने कहा - 'बेटी याद आ गई',,News_Politics,,delay,all,False,0,3,2018-03-27 04:27:00,utsavm,-/-=-,-/-=-
122484,b226756d_in,"रेलवे में निकली एक और बंपर भर्ती, अब इन पदों पर हो रहा सलेक्शन",,Education,,delay,all,False,0,3,2018-03-27 04:27:43,utsavm,1/-=-,-/1=-
122485,b4645f02_in,Xiaomi Redmi 5 Review: The Best Value for Money Phone,,Technology,,delay,all,False,0,3,2018-03-27 04:29:27,utsavm,-/-=-,-/-=-
122486,8b0a6846_in,"Microsoft India Jobs: Company Looking to Hire Nearly 2,500 Staff",,Education,,delay,all,False,0,3,2018-03-27 04:31:55,utsavm,-/-=-,-/-=-
122487,34709eff_in,"घायल शमी से मिलने को बेताब हसीन जहां, बोलीं- बहुत प्यार करती हूं उन्हें",,News_Sports.Cricket,,delay,all,False,0,3,2018-03-27 04:32:57,utsavm,-/-=-,-/-=-
122488,7cc82183_in,"जानें, किन राशियों के लिए मंगल रहेगा मंगलवार का दिन",,News_Lifestyle,,delay,all,False,0,3,2018-03-27 04:33:14,atharno,-/-=-,-/-=-
122497,76d6a63f_in,WhatsApp is hiring in India and here's how to apply,,Education,,delay,all,False,0,3,2018-03-27 04:35:06,utsavm,-/-=-,-/-=-
122498,865c383e_in,रेलवे में एक लाख वैकेंसी के लिए दो करोड़ से ज्यादा आवेदन,,Education,,delay,all,False,0,3,2018-03-27 04:39:06,atharno,-/-=-,-/-=-
122499,42be9656_in,"घायल मोहम्मद शमी से मिलना चाहती हैं हसीन जहां, बोलीं वो मेरे पति हैं, मैं उनसे प्यार करती हूं",पति के लिए दुआ,News_Sports.Cricket,,delay,all,False,0,3,2018-03-27 04:41:34,atharno,-/-=-,-/-=-
122504,e3f45e6_in,"'दिल मिल गए' फेम एक्टर का निधन, 26 की उम्र में मौत पर सब हैरान",,News_Entertainment.TV,,delay,all,False,0,3,2018-03-27 04:51:26,atharno,1/-=-,-/13=-
