id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
10094,2d14bba,Susi Minta Ikan Ada Dalam Hidangan Lebaran,,Others,jakarta,delay,all,False,False,3,2017-06-24 11:19:03,calvink,1476/2120=69.62%,97/1463=6.63%
10095,c4a6e62e,Bencana Longsor Kubur Ratusan Orang di China,,Others_Natural_Disaster,,delay,all,False,False,3,2017-06-24 11:19:58,calvink,1022/1524=67.06%,50/994=5.03%
10096,8deb90ab,Anies Dicurhati Pedagang Tanah Abang: Penjualan Turun Pak!,,Crime,jakarta,delay,all,False,False,3,2017-06-24 11:20:12,calvink,9599/14342=66.93%,729/9478=7.691%
10097,a7f99abe,Hilang Kendali Bus Rosalia Terjun Ke Jurang,,Crime,"Semarang,Salatiga,Yogyakarta",delay,all,False,False,3,2017-06-24 11:22:34,calvink,17113/15943=107.3%,722/16334=4.42%
10098,d424bfbe,"Liburan ke Bali, Obama Dijadwalkan Kunjungi Museum",,Travel,,delay,all,False,False,3,2017-06-24 11:22:44,calvink,3130/5002=62.57%,86/3057=2.813%
10099,cbcf5aee,Syarat agar PSG Tak Ditinggal Verratti ke Barcelona,,News_Sports,,delay,all,False,False,3,2017-06-24 11:22:52,calvink,32287/39177=82.41%,1198/31447=3.81%
10100,75b11f60,Jokowi Pilih Berlebaran di Jakarta,,News_Politics,jakarta,delay,all,False,False,3,2017-06-24 11:22:59,calvink,9106/8878=102.6%,692/8893=7.781%
10101,c3905229,Puncak Arus Mudik Bandara Juanda,,Others,surabaya,delay,all,False,False,3,2017-06-24 11:23:06,calvink,17769/11256=157.9%,432/17120=2.523%
10102,5f77fc31,Gelandang Persela Gembira Rayakan Idul Fitri Bersama Keluarga,,News_Sports,,delay,all,False,False,3,2017-06-24 11:24:35,calvink,1380/2107=65.5%,74/1342=5.514%
10103,cc8c9b12,Twitter Rilis Emoji Idul Fitri,,News_Entertainment,,delay,all,False,False,3,2017-06-24 11:24:43,calvink,5704/8685=65.68%,340/5575=6.099%
10104,e4d0fbb2,Kendaraan Roda Dua Dilarang Ikut Pawai Takbiran,,Others,,delay,all,False,False,3,2017-06-24 11:24:53,calvink,10486/3218=325.9%,369/10278=3.59%
10105,ed91c0b1,Wenger Ingin Pertahankan Lucas Perez,,News_Sports,,delay,all,False,False,3,2017-06-24 11:25:08,calvink,1982/3248=61.02%,110/1937=5.679%
10106,8590df9,3 Gaya Rambut untuk Tampil Cantik Saat Lebaran,,Beauty,,delay,all,False,False,3,2017-06-24 11:25:16,calvink,36652/44815=81.79%,1494/35675=4.188%
10107,ae8e80c,Indonesia Minta Amerika Penuhi Hak Hukum Hambali,,Others,,delay,all,False,False,3,2017-06-24 11:25:26,calvink,683/1127=60.6%,44/654=6.728%
10108,83c49834,Ini kelakuan asli Sarwendah di balik layar ,Netizen pun Terenyuh,News_Entertainment,,delay,all,False,False,3,2017-06-24 11:30:53,erompas,45241/57573=78.58%,2461/35172=6.997%
10109,b7cba8bd,Inilah Cara Lain Keliling Malioboro Yang Benar,Jalan-jalan Gratis Loh,Others,yogyakarta,delay,all,False,False,3,2017-06-24 11:31:52,calvink,207/466=44.42%,8/203=3.941%
10110,1f60c82a,Ronaldo Kembali ke MU? Begini Tanggapan Michael Carrick,CR7 Tinggalkan Madrid?,News_Sports,,delay,all,False,False,3,2017-06-24 11:32:30,calvink,103325/80233=128.8%,7185/99875=7.194%
10111,2f917c75,"Tundukkan Ganda Putra China, Hendra/Tan ke Partai Puncak",Indonesia Unjuk Gigi,Others,,delay,all,False,False,3,2017-06-24 11:35:13,calvink,53209/11403=466.6%,2372/51050=4.646%
10112,2673f610,"Dukung Salat Id, Gereja Katedral di Kota Ini Ubah Jadwal Misa",Indahnya Kebersamaan,Religion,jakarta,delay,all,False,False,3,2017-06-24 11:35:33,calvink,688/1296=53.09%,41/672=6.101%
10113,849949fc,Indonesia Harus Waspada Jangan Sampai Begini,Konflik Filipina,Others,jakarta,delay,all,False,False,3,2017-06-24 11:36:19,calvink,50044/35897=139.4%,3616/48231=7.497%
10114,e63630dd,Pemerintah tetapkan Idul Fitri 1438 H jatuh besok,Putusan Sidang Isbat ,Religion,,immediately,all,True,False,3,2017-06-24 12:06:43,erompas,336605/23238=1449%,17297/326210=5.302%
10115,e63630dd,Pemerintah tetapkan Idul Fitri 1438 H jatuh besok,Putusan Sidang Isbat ,Religion,,delay,all,False,False,3,2017-06-24 12:06:43,auto_gen,303555/189791=159.9%,11946/290266=4.116%
10116,a87b4632,Takbiran kali ini tanpa Habib Rizieq Syihab,Malam Spesial ,News_Politics,,delay,all,False,False,3,2017-06-24 13:59:21,erompas,25632/35391=72.43%,2200/25101=8.765%
10117,f3fb4b7d,"Tetap gelar takbir keliling, ini alasan mereka ",FPI Keukeuh,News_Politics,,delay,all,False,False,3,2017-06-24 14:05:00,erompas,17231/6474=266.2%,860/16792=5.121%
10118,8001d1e,"Kunjungi pura di Ubud, Obama doakan ini",Liburan di Bali,News_Politics,,delay,all,False,False,3,2017-06-24 14:05:56,erompas,949/2474=38.36%,31/896=3.46%
10119,d1cde463,Penumpang lihat sopir melompat sebelum bus masuk jurang,Kecelakaan Purbalingga,Crime,"Semarang,Salatiga,Yogyakarta",delay,all,False,False,3,2017-06-24 14:08:32,erompas,333/691=48.19%,29/323=8.978%
10120,e10ea673,"Ada masjid Lebaran Senin, ini tanggapannya",Ma'ruf Amin Menjawab,News_Politics,,immediately,all,True,False,3,2017-06-24 14:26:32,erompas,334774/14799=2262%,19421/325621=5.964%
10121,e10ea673,"Ada masjid Lebaran Senin, ini tanggapannya",Ma'ruf Amin Menjawab,News_Politics,,delay,all,False,False,3,2017-06-24 14:26:32,auto_gen,698149/201877=345.8%,27495/785138=3.502%
10122,8307eef6,Istri cantik bos dealer beberkan fakta soal Ahok ini,Update dari Mako Brimob,News_Politics,,delay,all,False,False,3,2017-06-24 10:42:14,auto_plus,114908/87330=131.6%,4765/105410=4.52%
10123,edb8026f,Ini permintaan Menag pada Masjid di Cipinang Muara ,Beda Jadwal Lebaran,Religion,,delay,all,False,False,3,2017-06-24 14:40:47,erompas,8582/7588=113.1%,406/8477=4.789%
10124,c28eea6,"Janjikan ini, Kang Emil kebanjiran like di akun IG-nya",Berita Top Pagi ,News_Politics,,immediately,all,True,False,3,2017-06-25 01:06:51,erompas,341223/17973=1899%,13841/326498=4.239%
10125,c28eea6,"Janjikan ini, Kang Emil kebanjiran like di akun IG-nya",Berita Top Pagi ,News_Politics,,delay,all,False,False,3,2017-06-25 01:06:51,auto_gen,130532/5639=2315%,5770/125248=4.607%
10126,f1d500ef,Filipina umumkan gencatan senjata di Marawi,Lebaran Tiba ,News_Politics,,delay,all,False,False,3,2017-06-25 01:39:26,erompas,126947/43232=293.6%,8945/120255=7.438%
10127,2d40c4c,"Iriawan lari terburu-buru usai salat id, ada apa?",Kapolda Mau Kemana?,Crime,"Jakarta,Bekasi,Tangerang",immediately,all,True,False,3,2017-06-25 05:18:48,siscaj,133878/17309=773.5%,12668/129704=9.767%
10128,2d40c4c,"Iriawan lari terburu-buru usai salat id, ada apa?",Kapolda Mau Kemana?,Crime,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-06-25 05:18:48,auto_gen,566801/176129=321.8%,48460/564591=8.583%
10129,daf83b29,"Tidak mudik, jawaban tukang cuanki ini bikin nangis",Gimana Tak Terharu,Others,Bandung,immediately,all,True,False,3,2017-06-25 05:39:42,siscaj,9343/10100=92.5%,697/8900=7.831%
10130,daf83b29,"Tidak mudik, jawaban tukang cuanki ini bikin nangis",Gimana Tak Terharu,Others,Bandung,delay,all,False,False,3,2017-06-25 05:39:42,auto_gen,40966/69974=58.54%,2603/37696=6.905%
10131,fbc7c2d6,Ini kronologi polisi Sumut tewas ditusuk terduga teroris ,Serangan Teroris Medan ,News_Politics,Medan ,immediately,all,False,False,3,2017-06-25 05:41:18,erompas,5261/14239=36.95%,259/4881=5.306%
10132,92268f7c,Kedatangannya pancing kehebohan di Medsos,Liburan Obama ,News_Politics,"Surabaya,Others",immediately,all,True,False,3,2017-06-25 05:48:17,erompas,176642/34984=504.9%,9173/174737=5.25%
10133,92268f7c,Kedatangannya pancing kehebohan di Medsos,Liburan Obama ,News_Politics,"Medan,Others",delay,all,False,False,3,2017-06-25 05:48:17,auto_gen,155889/28309=550.7%,8497/145851=5.826%
10134,92268f7c,Kedatangannya pancing kehebohan di Medsos,Liburan Obama ,News_Politics,"Surabaya,Others",delay,all,False,False,3,2017-06-25 05:48:17,auto_gen,151564/50751=298.6%,7899/141676=5.575%
10135,dc857bd2,"Libur Hari Raya Idul Fitri, Jalanan Jakarta Lengang",,Crime,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-06-25 06:16:56,siscaj,2562/4373=58.59%,100/2477=4.037%
10136,5255e4aa,"Kelompok ISIS Serang Mapolda Sumut, Penjelasannya>>",,Crime,,delay,all,False,False,3,2017-06-25 06:17:30,siscaj,566928/210523=269.3%,35062/539322=6.501%
10137,d8924760,Ini Kronologi Penyerangan Teroris ke Mapolda Sumut,,Crime,medan,delay,all,False,False,3,2017-06-25 06:17:46,siscaj,1683/4905=34.31%,106/1575=6.73%
10138,c054a8c2,Gubernur Sumut Minta Ini >>,,Crime,,delay,all,False,False,3,2017-06-25 06:18:14,siscaj,1965/2798=70.23%,90/1883=4.78%
10139,e058c77d,Suasana Lebaran Idul Fitri di Amerika Serikat,,News_Politics,,delay,all,False,False,3,2017-06-25 06:20:04,siscaj,19461/33863=57.47%,1019/18619=5.473%
10140,b587fb58,Empat Kecelakaan Terjadi di Tol Darurat Brebes-Batang,,Crime,,delay,all,False,False,3,2017-06-25 06:20:24,siscaj,35024/38705=90.49%,1901/32929=5.773%
10141,6234148,12.955 napi pidana mendapat remisi,,Crime,,delay,all,False,False,3,2017-06-25 06:20:44,siscaj,1460/2421=60.31%,68/1411=4.819%
10142,23bbfb36,Penyerangan Mapolda Sumut Diduga Berkaitan dengan ini,,Crime,,delay,all,False,False,3,2017-06-25 06:21:17,siscaj,4064/3830=106.1%,188/3934=4.779%
10143,e34acfde,"Lebaran Perdana Tanpa Suami, 5 Unggahan Ini Ririn Ekawati Bikin Mewek",,News_Entertainment,"Semarang,Salatiga,Yogyakarta",immediately,all,True,False,3,2017-06-25 06:21:25,erompas,19316/18776=102.9%,4533/18878=24.01%
10144,e34acfde,"Lebaran Perdana Tanpa Suami, 5 Unggahan Ini Ririn Ekawati Bikin Mewek",,News_Entertainment,"Semarang,Salatiga,Yogyakarta",delay,all,False,False,3,2017-06-25 06:21:25,auto_gen,28989/39751=72.93%,1326/27253=4.866%
10145,ec374cac,"Kompak Bersarung, Anies-Sandi Salami Jokowi-JK di Istana",,News_Politics,,delay,all,False,False,3,2017-06-25 06:21:41,siscaj,243576/178965=136.1%,13807/233487=5.913%
10146,d539fd45,"Amankan Petasan, Ukurannya Bikin Geleng-Geleng Kepala",,Crime,,delay,all,False,False,3,2017-06-25 06:22:25,siscaj,383953/194370=197.5%,20037/364757=5.493%
10147,dd0bc250,"Terduga Teroris yang Bunuh Polisi di Sumut, Dikenal Eksklusif",,Crime,medan,delay,all,False,False,3,2017-06-25 06:22:57,siscaj,3038/8382=36.24%,202/2856=7.073%
10148,de3431c7,"Sandi Pilih Salat Id di Masjid Attaqwa, Alasannya>>",,News_Politics,,delay,all,False,False,3,2017-06-25 06:23:25,siscaj,50130/71368=70.24%,3458/48325=7.156%
10149,4d909037,Sejumlah Petinggi Negara Hadiri Open House Jokowi,,News_Politics,,delay,all,False,False,3,2017-06-25 06:23:56,siscaj,149482/49071=304.6%,5357/143182=3.741%
10150,20efae27,Saat Jokowi Sapa Wartawan Pemenang Sepeda,,News_Politics,,delay,all,False,False,3,2017-06-25 06:24:57,siscaj,69102/40464=170.8%,2887/66121=4.366%
10151,fbc7c2d6,"Polisi Sumut Tewas Ditusuk Terduga Teroris, Ini Kronologinya",,Crime,medan,delay,all,False,False,3,2017-06-25 06:26:14,siscaj,1/4=25%,-/1=-
10152,ae63f7d8,"Sepi, Keluarga Rayakan Lebaran Pertama tanpa Jupe",,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:26:53,siscaj,293568/153598=191.1%,14452/276180=5.233%
10153,83d6346e,Emil Berharap Silaturahmi Jadi Ini di Indonesia,,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:27:28,siscaj,1839/3013=61.04%,93/1744=5.333%
10154,c60276c,Nia dan Della Ungkap Kebiasaan Jupe Saat Lebaran,,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:27:46,siscaj,287796/192109=149.8%,14434/268140=5.383%
10155,3f833141,8 Panggung Takbiran Didirikan di Tanah Abang,,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:28:02,siscaj,1885/2708=69.61%,92/1807=5.091%
10156,86c50815,Pengkhianatan generasi ketiga dinasti Maldini,Regenerasi AC Milan ,News_Sports,,delay,all,False,False,3,2017-06-25 06:28:45,erompas,11427/26040=43.88%,527/10371=5.081%
10157,e6b90841,Deretan Artis Cantik yang Bisa Rasakan Hal Gaib>>,,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:28:49,siscaj,53573/74830=71.59%,2136/48152=4.436%
10158,d575ef2f,"Istri Ruben Onsu Lakukan Ini, Fotografer 'Syok'",,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:30:27,siscaj,189690/137325=138.1%,9816/164156=5.98%
10159,e8fd2dbd,"Raffi Ahmad Liburan ke Eropa Lagi, Sama Siapa?",,News_Entertainment,,delay,all,False,False,3,2017-06-25 06:31:06,siscaj,41839/67775=61.73%,1989/39191=5.075%
10160,a5b6dc13,Lacazette Dibanderol Segini!,,News_Sports,,delay,all,False,False,3,2017-06-25 06:31:35,siscaj,19224/33811=56.86%,855/18404=4.646%
10161,42945d06,Ricciardo Enggan Meratapi Hasil Buruk Kualifikasi,,News_Sports,,delay,all,False,False,3,2017-06-25 06:31:54,siscaj,1679/3251=51.65%,41/1615=2.539%
10162,8256230d,Para Pemain Real Madrid Tak Ingin Ronaldo Pergi,,News_Sports,,delay,all,False,False,3,2017-06-25 06:32:08,siscaj,95357/137561=69.32%,5092/89214=5.708%
10163,a1e74933,"Abaikan Ronaldo, Mourinho Fokus Pada Kane",,News_Sports,,delay,all,False,False,3,2017-06-25 06:32:33,siscaj,68598/98598=69.57%,3183/65354=4.87%
10164,d4c92b93,Kualifikasi Terburuk dalam Karier Lorenzo,,News_Sports,,delay,all,False,False,3,2017-06-25 06:33:16,siscaj,174216/149131=116.8%,9352/163007=5.737%
10165,2a13bb8a,Donnarumma Dikabarkan Siap Pecat Mino Raiola,,News_Sports,,delay,all,False,False,3,2017-06-25 06:33:45,siscaj,13080/24685=52.99%,624/12372=5.044%
10166,a357ff5b,Lampard: Sulit Gantikan Costa Di Chelsea,,News_Sports,,delay,all,False,False,3,2017-06-25 06:34:24,siscaj,30070/28008=107.4%,967/28767=3.361%
10167,a623fb6f,"Longsor di China, 15 Tewas dan 118 Masih Hilang",,Others_Natural_Disaster,,delay,all,False,False,3,2017-06-25 06:34:48,siscaj,225/456=49.34%,7/217=3.226%
10168,1f6e81d1,"Teror Polda Sumut, Kapolri: Polisi Target Prioritas Teroris",,Others_Terrorism,,delay,all,False,False,3,2017-06-25 06:35:44,siscaj,138139/28334=487.5%,4091/133049=3.075%
10169,f63503ed,Polisi Temukan Ini di Rumah Pelaku Penyerangan Mapolda Sumut,,Others_Terrorism,,delay,all,False,False,3,2017-06-25 06:36:27,siscaj,101265/61479=164.7%,4675/90953=5.14%
10170,da7a7a3d,Gubernur Sumut tak mau wilayahnya dicemari teroris,,Crime,medan,delay,all,False,False,3,2017-06-25 06:36:56,siscaj,950/2181=43.56%,49/907=5.402%
10171,f5a4e276,Seskab tegaskan dukungan untuk Polri,Serangan Teroris Medan ,Crime,,delay,all,False,False,3,2017-06-25 07:32:35,erompas,34929/21307=163.9%,1491/33421=4.461%
10172,93d238a2,"Ucapkan Selamat Idul Fitri, akun adik Ayu Ting Ting diserbu",Selalu Ramai ,News_Entertainment,,delay,all,False,False,3,2017-06-25 07:34:48,erompas,187185/191117=97.94%,11095/172239=6.442%
10173,2d0a307e,"Artis ini bayar 1,5 juta untuk 3 kuliner Indonesia",Kok Mahal Begini?,Food,,delay,all,False,False,3,2017-06-25 08:10:43,erompas,1744/3172=54.98%,48/1613=2.976%
10174,62e3c3f4,Mau tahu menu kudapan lebaran di open house istana?,Toplesnya Berderet-deret,Others,"Jakarta,Bekasi,Tangerang",immediately,android,True,False,3,2017-06-25 11:03:23,jatua,133413/20064=664.9%,5930/129200=4.59%
10175,62e3c3f4,Mau tahu menu kudapan lebaran di open house istana?,Toplesnya Berderet-deret,Others,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-06-25 11:03:23,auto_gen,44173/35437=124.7%,1637/42188=3.88%
10176,62e3c3f4,Mau tahu menu kudapan lebaran di open house istana?,Toplesnya Berderet-deret,Others,Bandung,immediately,android,True,False,3,2017-06-25 11:04:09,jatua,9304/12612=73.77%,352/8888=3.96%
10177,62e3c3f4,Mau tahu menu kudapan lebaran di open house istana?,Toplesnya Berderet-deret,Others,Bandung,delay,android,False,False,3,2017-06-25 11:04:09,auto_gen,20703/31352=66.03%,627/19568=3.204%
10178,62e3c3f4,Mau tahu menu kudapan lebaran di open house istana?,Toplesnya Berderet-deret,Others,Others,immediately,android,True,False,3,2017-06-25 11:04:49,jatua,141554/13719=1032%,5398/136941=3.942%
10179,62e3c3f4,Mau tahu menu kudapan lebaran di open house istana?,Toplesnya Berderet-deret,Others,,delay,android,False,False,3,2017-06-25 11:04:49,auto_gen,237874/102560=231.9%,8976/226191=3.968%
10180,31e0e750,Kaki Raffi nyenggol Nagita kok pas di posisi ini?,Ramai Lagi,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Surabaya,Medan",immediately,all,True,False,3,2017-06-25 11:05:44,alvinka,55023/15035=366%,7680/48689=15.77%
10181,31e0e750,Kaki Raffi nyenggol Nagita kok pas di posisi ini?,Ramai Lagi,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Surabaya,Medan",delay,all,False,False,3,2017-06-25 11:05:44,auto_gen,192608/170916=112.7%,15243/175733=8.674%
10182,4f09e26e,Ini alasan Jokowi sudi temui GNPF & Bachtiar Nasir di istana,Ada Maunya,Others,,immediately,android,True,False,3,2017-06-25 13:22:04,jatua,335759/14598=2300%,13917/320267=4.345%
10183,4f09e26e,Ini alasan Jokowi sudi temui GNPF & Bachtiar Nasir di istana,Ada Maunya,Others,,delay,android,False,False,3,2017-06-25 13:22:04,auto_gen,1070679/316317=338.5%,47361/1018718=4.649%
10184,c38b39f0,"Sudah sumringah, Veronica silaturahmi ke Djarot",,Crime,,delay,android,False,False,3,2017-06-25 13:37:09,jatua,50992/17302=294.7%,2261/49511=4.567%
10185,c9314fae,Oh begini George Clooney lamar istrinya yang Muslim,,News_Entertainment,,delay,android,False,False,3,2017-06-25 13:38:35,jatua,67/85=78.82%,7/63=11.11%
10186,d27215bd,"Keseringan beginikan makam Jupe, Ruben Onsu dibully",,News_Entertainment,,delay,android,False,False,3,2017-06-25 13:39:29,jatua,54358/46819=116.1%,3824/52709=7.255%
10187,4f4fe3c4,Baju Lebaran Prilly Latuconsina didesain pria terdekat,,News_Entertainment,,delay,android,False,False,3,2017-06-25 13:52:48,jatua,3875/5026=77.1%,271/3753=7.221%
10188, 5c71e20b,2 Orang kunci ini muncul  di open House SBY,,Others,,delay,android,False,False,3,2017-06-25 14:00:19,jatua,380/511=74.36%,38/379=10.03%
10189,345973d0,Lihat groginya Polwan manis ini jadi 'joki' Risma ,,Others,Surabaya,delay,android,False,False,3,2017-06-25 14:01:20,jatua,5440/6014=90.46%,345/5304=6.505%
10190,848dd6a5,"Ucapkan ini, benarkah Jedar kini mualaf?",,News_Entertainment,,delay,all,False,False,3,2017-06-25 14:03:49,jatua,9116/13419=67.93%,818/8686=9.417%
10191,86c50815,Pengkhianatan Generasi Ketiga Dinasti Maldini di AC Milan,,News_Sports,,delay,all,False,False,3,2017-06-25 14:06:22,alvinka,206/350=58.86%,13/192=6.771%
10192,a8198b47,"Sedih, Brebes jadi kota ‘Mati’",,Others,Bandung,delay,android,False,False,3,2017-06-25 14:06:50,jatua,2709/3758=72.09%,159/2512=6.33%
10193,14900c72,"Lagi, Wakil Jepang Meraih Juara Australia Open",,News_Sports,,delay,all,False,False,3,2017-06-25 14:07:10,alvinka,1829/3561=51.36%,135/1541=8.761%
10194,11674594,Hendra Setiawan Gagal Jadi Juara di Australia Open 2017?,,News_Sports,,delay,all,False,False,3,2017-06-25 14:07:36,alvinka,204/318=64.15%,11/159=6.918%
10195, c7cf163e,"7-Eleven bangkrut, Kadin: beli minum 1, nongkrongnya 2-3 Jam",,Business,,delay,android,False,False,3,2017-06-25 14:07:55,jatua,3/5=60%,-/3=-
10196,e199c50a,"Bertanding Satu Jam Lebih, Nozomi Okuhara Menang?",,News_Sports,,delay,all,False,False,3,2017-06-25 14:08:08,alvinka,976/1953=49.97%,59/877=6.727%
10197,aa8922a9,"Pekan Depan, Inter Dapatkan Mantan 'Tunawisma'",,News_Sports,,delay,all,False,False,3,2017-06-25 14:08:37,alvinka,2772/4544=61%,194/2646=7.332%
10198,53a3071b,Oh ini yang bikin Dedi Mulyadi menitikkan air mata,,Others,Bandung,delay,android,False,False,3,2017-06-25 14:08:45,jatua,19/23=82.61%,1/18=5.556%
10199, 7395bcb7,Presiden Taiwan ucap Idul Fitri pakai bahasa Indonesia,,Others,,delay,android,False,False,3,2017-06-25 14:11:28,jatua,85/182=46.7%,1/83=1.205%
10200, ae693d10,"Sedih, ini bedanya foto Lebaran Ririn Ekawati, kini & tahun lalu",,Fashion,Medan,delay,android,False,False,3,2017-06-25 14:13:05,jatua,81/124=65.32%,10/70=14.29%
10201,43e61c5c,Kompaknya Keluarga Ayu Ting Ting Begini Saat Idul Fitri,,News_Entertainment,,delay,all,False,False,3,2017-06-25 14:13:18,alvinka,98578/91930=107.2%,5166/93616=5.518%
10202,7f947423,"Berlinang Air Mata, Ayu Ting Ting Sungkem Ayah dan Ibu",,News_Entertainment,,delay,all,False,False,3,2017-06-25 14:13:55,alvinka,15980/26045=61.36%,883/14989=5.891%
10203,2cbeab3b,"Ikuti agama suami, artis seksi ini tak lebaran sama keluarga ",,News_Entertainment,,delay,android,False,False,3,2017-06-25 14:22:51,jatua,3016/6086=49.56%,258/2528=10.21%
10204,858b537e,Manuver lengkap cara Rossi juarai MotoGP Belanda,Balapan Menegangkan!,News_Sports,,immediately,android,True,False,3,2017-06-25 15:08:26,jatua,338601/20305=1668%,31188/325865=9.571%
10205,858b537e,Manuver lengkap cara Rossi juarai MotoGP Belanda,Balapan Menegangkan!,News_Sports,,delay,android,False,False,3,2017-06-25 15:08:26,auto_gen,669899/164880=406.3%,35754/645946=5.535%
10206,42c0410a,"Luhut: Dulu gantikan JK, sekarang beliau bos saya",Berita Top Pagi,Others,,immediately,all,True,False,3,2017-06-26 01:01:37,andrewka,340527/16450=2070%,15568/325815=4.778%
10207,42c0410a,"Luhut: Dulu gantikan JK, sekarang beliau bos saya",Berita Top Pagi,Others,,delay,all,False,False,3,2017-06-26 01:01:37,auto_gen,95893/1718=5582%,4814/91780=5.245%
10208,f827c10b,Alex Sandro akan pecahkan rekor transfer Chelsea,,News_Sports,,delay,all,False,False,3,2017-06-26 02:35:48,andrewka,117366/26750=438.8%,6784/125698=5.397%
10209,6e993cac,"RUU pemilu alot, Setya Novanto: jangan bebani presiden Jokowi",,News_Politics,jakarta,delay,all,False,False,3,2017-06-26 02:36:13,andrewka,13521/17540=77.09%,1169/12814=9.123%
10210,bee6911a,"Hanya salaman, Sandiaga bantah pembicaraan dengan presiden Jokowi",,News_Politics,,delay,all,False,False,3,2017-06-26 02:37:00,andrewka,203628/85050=239.4%,12134/188602=6.434%
10211,b1a91750,Liga Spanyol: Cerita Beckham nyaris gabung Barcelona,,Others,,delay,all,False,False,3,2017-06-26 02:37:15,andrewka,40166/29938=134.2%,1840/37728=4.877%
10212,d7ec96d1,Ketua MPR dukung TNI bantu militer Filipina,,News_Politics,jakarta,delay,all,False,False,3,2017-06-26 02:37:43,andrewka,18912/22246=85.01%,1404/17876=7.854%
10213,62c594b2,"Penumpang panik, pesawat bergetar seperti mesin cuci",,Others_Plane_Crash,,delay,all,False,False,3,2017-06-26 02:38:02,andrewka,329538/91479=360.2%,16618/316901=5.244%
10214,acd1481f,Papa Novanto: teroris Medan sangat keji,,News_Politics,Medan,delay,all,False,False,3,2017-06-26 02:38:32,andrewka,704/2326=30.27%,28/667=4.198%
10215,14a16811,Presiden Taiwan ucapkan selamat Idul Fitri pakai bahasa Indonesia,,Others,,delay,all,False,False,3,2017-06-26 02:38:54,andrewka,50398/48621=103.7%,3782/44742=8.453%
10216,be4392f8,Gianluigi Donnarumma: akun media sosial saya diretas,,News_Sports,,delay,all,False,False,3,2017-06-26 03:16:40,andrewka,35627/19293=184.7%,974/33899=2.873%
10217,52e247cd,"Bill Gates ternyata jago meramal, ini buktinya",,Technology,,delay,all,False,False,3,2017-06-26 03:17:03,andrewka,4237/5864=72.25%,236/4006=5.891%
10218,ffc16167,"Kata Wakapolri, Medan termasuk 'zona merah' terorisme",,Crime,medan,delay,all,False,False,3,2017-06-26 03:17:21,andrewka,7302/18608=39.24%,304/6835=4.448%
10219,266965b9,"Ada syuting, Nikita Willy pilih libur lebaran di Jakarta",,News_Entertainment,jakarta,delay,all,False,False,3,2017-06-26 03:18:00,andrewka,12957/15898=81.5%,623/12395=5.026%
10220,40e2730b,"Setelah 1 Dekade, Donald Trump hentikan tradisi gedung putih rayakan ramadan",,Others,,delay,all,False,False,3,2017-06-26 03:18:24,andrewka,68980/89648=76.95%,5396/65343=8.258%
10221,8e49b5bb,Mahasiwa penembak geng motor latihan pakai game,,Others,,delay,all,False,False,3,2017-06-26 03:19:15,andrewka,195108/77890=250.5%,12162/185023=6.573%
10222,b45ee578,"Pertemuan Jokowi dan GNPF-MUI, damaikah ?",,Others,jakarta,delay,all,False,False,3,2017-06-26 03:20:15,andrewka,65034/50227=129.5%,4926/61861=7.963%
10223,8ce018d1,Ini pesan SBY nutuk Anies Sandi,,Others,jakarta,delay,all,False,False,3,2017-06-26 03:22:31,andrewka,217036/66519=326.3%,10744/207615=5.175%
10224,238a3088,Kai Said Aqil: Saya belum mampu seperti Gus Dur,,Religion,,delay,all,False,False,3,2017-06-26 03:22:43,andrewka,59061/72908=81.01%,4779/55424=8.623%
10225,9e178175,Ingin daya tahan tubuh fit? Konsumsi makanan ini ,,Others,,delay,all,False,False,3,2017-06-26 03:23:07,andrewka,42140/55659=75.71%,3370/39749=8.478%
10226,a4b69ae1,Ucapan terakhir korban teroris Mapolda Sumut ke anaknya ,Komentar Terakhir Ayah,Others_Terrorism,medan,immediately,all,True,False,3,2017-06-26 05:17:29,andrewka,2268/5797=39.12%,153/2199=6.958%
10227,a4b69ae1,Ucapan terakhir korban teroris Mapolda Sumut ke anaknya ,Komentar Terakhir Ayah,Others_Terrorism,medan,delay,all,False,False,3,2017-06-26 05:17:29,auto_gen,8829/24998=35.32%,519/8170=6.353%
10228,345973d0,Kisah Dies Ferra boncengi bu Risma keliling SBY,Polwan Manis jadi 'Joki',Others,surabaya,immediately,all,True,False,3,2017-06-26 05:17:58,andrewka,28645/16350=175.2%,1956/27964=6.995%
10229,f52e0e78,"Hindari jalur Nagreg arah Limbangan, antrean mengular",Mudik Lebaran 2017,Others,Bandung,immediately,all,True,False,3,2017-06-26 05:18:24,andrewka,9738/11973=81.33%,443/9363=4.731%
