id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
1404,9bb21291_in,इसलिए बुआ ने भी छोड़ा कपिल शर्मा का साथ,,News_Entertainment.TV,,delay,all,False,False,3,2017-08-30 05:10:11,utsavm,18291/-=-,674/13247=5.088%
1405,f740a285_in,ऐश्वर्या ने मुंड़वा दिए अपने बाल? जानें सच,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 05:10:24,utsavm,76112/-=-,3239/50193=6.453%
1406,b986324d_in,डोकलाम पर कैसे झुका चीन? यहाँ पढ़ें अंदर की कहानी..,,News_Politics,,delay,all,False,False,3,2017-08-30 05:10:57,utsavm,45/-=-,3/32=9.375%
1407,24486159_in,मदरसों पर GPS से नजर रखेगी योगी सरकार,,News_Politics,,delay,all,False,False,3,2017-08-30 05:12:37,utsavm,50/-=-,1/33=3.03%
1408,239f5032_in,सीएम योगी का बड़ा फैसला- इन सरकारी नौकरियों में नहीं होगा इंटरव्यू,,Others,,delay,all,False,False,3,2017-08-30 05:16:43,tarunc,175250/-=-,7811/119990=6.51%
1409,db2be612_in,Naamkaran: Neil and Avni are unaware about upcoming storm,,News_Entertainment,,delay,all,False,False,3,2017-08-30 05:25:02,apoorvs,96625/-=-,3032/104560=2.9%
1410,ab20bc2e_in,"Five dead, red alert issued in Mumbai; more rains expected",,Others,,delay,all,False,False,3,2017-08-30 05:29:05,apoorvs,188842/-=-,6648/153139=4.341%
1411,7a31664e_in,"नवाजुद्दीन सिद्धीकी की बड़ी मुश्किलें, अब इस फिल्म से हुए Out",,News_Entertainment,,delay,all,False,False,3,2017-08-30 05:32:19,tarunc,405/-=-,13/275=4.727%
1412,480e449_in,"ऑपरेशन को बीच में छोड़ आपस में ही भिड़ गए डाॅक्टर, देखें वीडियो",,Others,,delay,all,False,False,3,2017-08-30 05:33:45,tarunc,15269/-=-,717/10734=6.68%
1413,7d8193e9_in,Video : ऑस्ट्रेलियाई पेसर ने फेंकी क्रिकेट इतिहास की सबसे खराब गेंद,,News_Sports,,delay,all,False,False,3,2017-08-30 05:35:45,tarunc,103724/-=-,4489/64113=7.002%
1414,712b5384_in,Amitabh Bachchan to play a 'real-life character' in this film,,News_Entertainment,,delay,all,False,False,3,2017-08-30 05:44:24,apoorvs,73929/-=-,1772/67481=2.626%
1415,7654388c_in,Doctors Fight Inside Operation Theatre in Jodhpur,,Crime,,delay,all,False,False,3,2017-08-30 05:50:47,apoorvs,121085/-=-,4297/101225=4.245%
1416,6196678b_in,Nokia 6 Flash Sale in India Today. Details Inside,,Technology,,delay,all,False,False,3,2017-08-30 06:00:25,tarunc,286480/-=-,20647/235859=8.754%
1417,b4c50056_in,Karan Johar and Kajol are friends again – Here’s solid proof,,News_Entertainment,,delay,all,False,False,3,2017-08-30 06:03:13,apoorvs,205720/-=-,4971/173608=2.863%
1418,a7cba60_in,Shilpa Shinde Will Accept Bigg Boss 11 Offer Only If This Demand Of Hers Is Fulfilled,,News_Entertainment,,delay,all,False,False,3,2017-08-30 06:10:34,xinyunx,183689/-=-,9427/173898=5.421%
1419,2509c44b_in,कुमार विश्वास का यह ट्वीट पढ़ सकता है अमिताभ बच्चन को गुस्सा ,,News_Entertainment,,delay,all,False,False,3,2017-08-30 06:16:08,apoorvs,2329/-=-,133/1904=6.985%
1420,f311849b_in,ब‍िहार: बुलडोजर से बोतलें तोड़ बहाई जा रही है सौ करोड़ की शराब,,Crime,,delay,all,False,False,3,2017-08-30 06:22:06,apoorvs,139/-=-,8/102=7.843%
1421,d6765c9e_in,"मुंबई बारिश: बीवी लारा दत्ता पर भड़के महेश भूपति, जानिए क्यों?",,News_Entertainment,,delay,all,False,False,3,2017-08-30 06:28:40,apoorvs,765/-=-,47/545=8.624%
1422,33417a25_in,"मुंबई की बारिश में चहलकदमी करने निकला मगरमच्छ, डरे-सहमे लोग",,Others_Natural_Disaster,,delay,all,False,False,3,2017-08-30 06:31:27,utsavm,421/-=-,23/324=7.099%
1423,e9b16883_in,"भारत में इसी साल लांच होगी Renault Captur, देखिए फीचर्स",,Auto,,delay,all,False,False,3,2017-08-30 06:31:39,utsavm,-/-=-,-/-=-
1424,cd13ac97_in,"शिमला गैंगरेप केस में IG,DSP समेत 8 पुलिसकर्मी गिरफ्तार",,Crime,,delay,all,False,False,3,2017-08-30 06:31:48,utsavm,43/-=-,2/27=7.407%
1425,2afa4999_in,"अधिकारियों के लिए सरकार का तोहफा, अब हिंदी में भी कर पाएंगे ई-मेल",,Technology,,delay,all,False,False,3,2017-08-30 06:32:35,utsavm,71/-=-,2/48=4.167%
1426,e29c6955_in,"बारिश के बीच फंसे मायानगरी के सितारे, बोले ‘ये बुरे सपने जैसा’",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 06:34:33,utsavm,176/-=-,12/138=8.696%
1427,e67bdcac_in,"RBI ने जारी की 26 नए डिफॉल्टर की लिस्ट, जाने कौन है शामिल ",,Business,,delay,all,False,False,3,2017-08-30 06:34:46,apoorvs,43711/-=-,1890/33515=5.639%
1428,43124951_in,Deadline for mandatory Aadhaar to avail benefits extended till 31 Dec,,News_Politics,,delay,all,False,False,3,2017-08-30 06:36:16,tarunc,51166/-=-,1926/45086=4.272%
1429,e413cd42_in,"'सैराट' के निर्देशक की फिल्म में दिखेंगे अमिताभ, ये होगा किरदार",,News_Entertainment,,delay,all,False,False,3,2017-08-30 06:37:58,apoorvs,10568/-=-,520/7686=6.766%
1430,b36df470_in,Shah Rukh reacts to Ram Rahim's conviction on his upcoming talk show,,News_Entertainment,,delay,all,False,False,3,2017-08-30 06:42:26,tarunc,43118/-=-,2971/32691=9.088%
1431,dc33c48e_in,कोहली से जानें क्या है उनकी 'विराट' सफलता का राज...,,News_Sports,,delay,all,False,False,3,2017-08-30 06:42:29,apoorvs,7914/-=-,723/6453=11.2%
1432,5310630c_in,MS Dhoni Has Two World Records in Sight Going Into 300th ODI,,News_Sports.Cricket,,delay,all,False,False,3,2017-08-30 06:48:49,utsavm,21435/-=-,1290/18494=6.975%
1433,f4986149_in,The Great Escape Plan of Dera Chief Gurmeet Ram Rahim That Failed,,Crime,,delay,all,False,False,3,2017-08-30 06:49:06,utsavm,45467/-=-,1386/37211=3.725%
1434,207e4289_in,जानिए कैसे इस IIM टॉपर ने सब्जी बेचकर खड़ी की 5 करोड़ की कंपनी,,Others,,delay,all,False,False,3,2017-08-30 06:49:43,apoorvs,2708/-=-,147/2176=6.756%
1435,76f3e828_in,Five Super Healthy Alternative To Wheat Chapatis,,Food,,delay,all,False,False,3,2017-08-30 06:52:30,utsavm,11068/-=-,313/9944=3.148%
1436,b98b523_in,Facts About Honeypreet Who Could Be The New Successor Of Ram Rahim!,,Crime,,delay,all,False,False,3,2017-08-30 07:01:14,utsavm,731126/-=-,43755/633225=6.91%
1437,d5d6ad53_in,Ileana DCruz opens up about her rumoured catfight with Esha Gupta,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 07:03:29,utsavm,2320/-=-,84/2245=3.742%
1438,3a694579_in,2019 तक देश में 1 लाख Wi-Fi स्पॉट की स्थापना करेगा BSNL,,Technology,,delay,all,False,False,3,2017-08-30 07:04:43,apoorvs,241/-=-,13/189=6.878%
1439,62bbeebb_in,OnePlus 5 now available with 10% student discount,,Education,,delay,all,False,False,3,2017-08-30 07:19:21,tarunc,4117/-=-,161/3591=4.483%
1440,5234a0c9_in,"'Whatever we did was right', says Haryana CM on Dera Violence ",,News_Politics,,delay,all,False,False,3,2017-08-30 08:02:15,tarunc,83122/-=-,3142/65668=4.785%
1441,8e286a88_in,Ranbir Kapoor to reunite with Imtiaz Ali once again?,,News_Entertainment,,delay,all,False,False,3,2017-08-30 08:08:40,tarunc,2393/-=-,43/2296=1.873%
1442,1926c7bd_in,"पीछे रह जाएंगे चीन, रूस और ब्राजील, 10 साल में टॉप पर होगा भारत",,Others,,delay,all,False,False,3,2017-08-30 08:17:37,tarunc,6811/-=-,140/2307=6.068%
1443,2899461a_in,"जिसको इस्‍तीफा मांगना है मांगता रहे, हमने अच्‍छा काम किया : CM खट्टर",,News_Politics,,delay,all,False,False,3,2017-08-30 08:27:10,tarunc,3232/-=-,188/3011=6.244%
1444,bc816567_in,"अब हांगकांग में भी दंगल का 'धोबी पछाड़', 5 दिनों में कमाए 5 करोड़",,Others,,delay,all,False,False,3,2017-08-30 08:29:17,tarunc,3769/-=-,216/2725=7.927%
1445,bf7a716e_in,Luxury cars and SUVs to cost more as Cess increases by 10%,,Auto,,delay,all,False,False,3,2017-08-30 08:32:11,tarunc,10754/-=-,258/7835=3.293%
1446,afa743de_in,"महंगी हुईं लग्जरी गाड़ियां, अब देना होगा 10% अधिक टैक्स",,Auto,,delay,all,False,False,3,2017-08-30 08:33:07,tarunc,25/-=-,1/19=5.263%
1447,70031ea5_in,Dark chocolate enriched with this oil may improve heart health,,Food,,delay,all,False,False,3,2017-08-30 08:35:09,apoorvs,10134/-=-,239/7813=3.059%
1448,b5f96506_in,30% surgery of conjoined twins completed; condition stable: AIIMS,,Others,,delay,all,False,False,3,2017-08-30 08:38:00,apoorvs,1522/-=-,54/1455=3.711%
1449,b3365b11_in,'ब्लैक बक' शिकार मामले में सलमान खान के खिलाफ सुनवाई आज,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 08:38:59,atharno,24753/-=-,687/16602=4.138%
1450,4899d9ea_in,All you need to know about Misha Kapoor’s first birthday party,,News_Entertainment,,delay,all,False,False,0,2017-08-30 08:43:12,xinyunx,-/-=-,-/-=-
1451,118569d1_in,Xiaomi Mi Mix 2 launch set for September 11,,Technology,,delay,all,False,False,3,2017-08-30 08:45:07,xinyunx,117832/-=-,5153/93595=5.506%
1452,349a51fb_in,'Pehredaar Piya Ki' team to make a stronger comeback on TV soon?,,News_Entertainment,,delay,all,False,False,3,2017-08-30 08:45:11,apoorvs,43876/-=-,1137/36971=3.075%
1453,7c0f9b04_in,Here is a glance of Misha Kapoor’s FIRST BIRTHDAY,,News_Entertainment,,delay,all,False,False,3,2017-08-30 08:45:45,xinyunx,63615/-=-,2275/51487=4.419%
1454,b30505ca_in,संजय दत्त के मैनेजर ने इस कॉमेडियन को दी जान से मारने की धमकी,,News_Entertainment,,delay,all,False,False,3,2017-08-30 08:47:17,tarunc,551/-=-,23/382=6.021%
1455,2a044051_in,"After Mona Lisa, this Bhojpuri actress to be a part of Bigg Boss 11",,News_Entertainment,,delay,all,False,False,3,2017-08-30 08:48:12,xinyunx,110835/-=-,3917/92414=4.239%
1456,7d13385b_in,इन 8 स्टेप्स में पैन कार्ड से लिंक करें आधार कार्ड,,Others,,delay,all,False,False,3,2017-08-30 08:48:33,atharno,208/-=-,12/150=8%
1457,b003cedf_in,राम रहीम के आश्रम में पढ़ाता था ये Bigg Boss कंटेस्टेंट,,News_Entertainment,,delay,all,False,False,3,2017-08-30 08:53:03,tarunc,49347/-=-,2749/33672=8.164%
1458,d38d3b6e_in,"Soon, Each Madrassa In UP Will Need Unique ID and Geo-Tagging",,Others,,delay,all,False,False,3,2017-08-30 09:02:14,apoorvs,24808/-=-,432/19048=2.268%
1459,8ebaa1ad_in,"Spot-fixing rocks Pak cricket, PCB bans Sharjeel Khan for five years",,News_Sports,,delay,all,False,False,3,2017-08-30 09:05:03,apoorvs,27795/-=-,607/22393=2.711%
1460,91279189_in,Who tore Shraddha Kapoor's jacket?,,Fashion,,delay,all,False,False,3,2017-08-30 09:07:26,apoorvs,39696/-=-,987/33712=2.928%
1461,88c91bb8_in,Amitabh Bachchan to join Salman Khan in Race 3? Here's the truth,,News_Entertainment,,delay,all,False,False,3,2017-08-30 09:08:46,tarunc,177467/-=-,6240/144894=4.307%
1462,b4d474fb_in,Vespa Scooters To Soon Receive An Update,,Auto,,delay,all,False,False,3,2017-08-30 09:08:51,apoorvs,11490/-=-,187/9246=2.022%
1463,3b3430a_in,5 ways Kapil Sharma can reclaim his lost mojo,,News_Entertainment.TV,,delay,all,False,False,3,2017-08-30 09:09:39,utsavm,48095/-=-,1980/40336=4.909%
1464,b5cbb27e_in,Scientists discover way to block Alzheimer’s in its earliest stages,,Health,,delay,all,False,False,3,2017-08-30 09:10:37,apoorvs,8659/-=-,71/7616=0.9322%
1465,2ae037f0_in,How to Check Jio Phone Booking Status Online and Offline,,Technology,,delay,all,False,False,3,2017-08-30 09:12:37,utsavm,1024466/-=-,44449/907072=4.9%
1466,9a1105e5_in,8 tips that will help you travel with babies more safely,,Others,,delay,all,False,False,3,2017-08-30 09:12:46,apoorvs,32864/-=-,1914/27162=7.047%
1467,b2bde4a2_in,Ajith's Vivegam becomes the first Tamil movie to cross the Rs 100 crore,,News_Entertainment,,delay,all,False,False,3,2017-08-30 09:12:53,utsavm,104899/-=-,2363/74397=3.176%
1468,9f1e7420_in,Is Ranveer Singh turning producer for Rohit Shetty's next?,,News_Entertainment,,delay,all,False,False,3,2017-08-30 09:13:32,utsavm,29959/-=-,793/22975=3.452%
1469,46260ddf_in,"Haseena Parkar's Release Date, As Confirmed By Director",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 09:13:48,utsavm,42565/-=-,1307/35224=3.711%
1470,cbae5849_in,"राहुल गांधी का नया लुक, पिता की तरह पहना बंद गले का सूट",,News_Politics,,delay,all,False,False,3,2017-08-30 09:20:41,apoorvs,82/-=-,5/63=7.937%
1471,e59a3889_in,"Ahead Of PM Modi Visit, China Says Hope India Learnt Lesson At Doklam",,News_Politics,,delay,all,False,False,3,2017-08-30 09:21:51,tarunc,877725/-=-,24881/797427=3.12%
1472,c025c431_in,Karan Johar Shares The Most Adorable Photo of His Twins Roohi And Yash,,News_Entertainment,,delay,all,False,False,3,2017-08-30 09:22:35,tarunc,94111/-=-,1938/81701=2.372%
1473,7de6dfd1_in,सुनंदा पुष्कर केसः हाई कोर्ट ने लगाई दिल्ली पुलिस को फ़टकार,,Crime,,delay,all,False,False,3,2017-08-30 09:30:19,apoorvs,7647/-=-,442/5204=8.493%
1474,5fe5bcd5_in,राम रहीम केस में मनमोहन सिंह पर भी सांसदों ने डाला था दबाव-खुलासा,,News_Politics,,delay,all,False,False,3,2017-08-30 09:36:27,apoorvs,232143/-=-,8095/151359=5.348%
1475,c56195f9_in,"Dhawan, Rohit, Rahane & Pandya Keep a Close Eye on Mumbai Rains",,Too_Short,,delay,all,False,False,3,2017-08-30 10:04:00,xinyunx,37463/-=-,1334/27561=4.84%
1476,f34d64f3_in,"आधार-पैन जोड़ने में बचा है एक दिन, आखिरी वक्त में ऐसे करें लिंक",,Others,,delay,all,False,False,3,2017-08-30 10:47:30,tarunc,316949/-=-,19448/210867=9.223%
1477,cb7414c8_in,Moto G5S Plus और Moto G5S में क्या-कुछ है ख़ास?,,Technology,,delay,all,False,False,3,2017-08-30 10:48:25,utsavm,195/-=-,7/138=5.072%
1478,a1f133c7_in,"पापा करण जौहर ने खींची फोटो, रूही और यश ने दिया पोज",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 10:49:03,utsavm,3282/-=-,113/2331=4.848%
1479,34329b74_in,"Nokia 6 की बिक्री आज, मिलेंगे ये खास ऑफर्स",,Technology,,delay,all,False,False,3,2017-08-30 10:50:02,utsavm,17678/-=-,1317/14264=9.233%
1480,16472d12_in,स्पॉट फिक्सिंग केस में पाकिस्तान के खिलाडी पर 5 साल का बैन,,News_Sports.Cricket,,delay,all,False,False,3,2017-08-30 10:53:21,utsavm,6620/-=-,397/4570=8.687%
1481,7124d342_in,LG Q6 (एलजी क्यू6) का रिव्यू,,Technology,,delay,all,False,False,3,2017-08-30 10:53:27,utsavm,169/-=-,9/115=7.826%
1482,35fac359_in,No Anger but Can’t Say If I’ll Go Back on Kapil’s Show: Ajay Devgn,,News_Entertainment.TV,,delay,all,False,False,3,2017-08-30 11:02:49,atharno,36069/-=-,1182/30799=3.838%
1483,73836562_in,भारत- श्रीलंका चौथा वनडे: एमएस धोनी के नाम होंगे ये बड़े रिकॉर्ड!,,News_Sports,,delay,all,False,False,3,2017-08-30 11:04:37,tarunc,108734/-=-,3332/64298=5.182%
1484,d2b0868c_in,"मुंबई बारिश: डूब रही थीं महेश भट्ट की दो बहनें, बचाने के लिए की गुजारिश",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 11:04:43,atharno,53836/-=-,4738/39038=12.14%
1485,993ceca4_in,"रूस में 19 देशों के टैंकों ने दिखाया दम, भारतीय सेना भी पीछे नहीं",,News_Sports,,delay,all,False,False,3,2017-08-30 11:05:44,tarunc,5389/-=-,273/3424=7.973%
1486,d74ff5a5_in,वोडाफोन का बंपर ऑफर: जियो के मुकाबले उतारा ये प्लान,,Technology,,delay,all,False,False,3,2017-08-30 11:07:52,tarunc,8/-=-,-/5=-
1487,5ee9c126_in,"मुख्यमंत्री योगी जरूरत से ज्यादा बोल गए हैं, आप भी जानिए",,News_Politics,,delay,all,False,False,3,2017-08-30 11:09:12,utsavm,9082/-=-,644/9789=6.579%
1488,43d2f075_in,Xiaomi 11 सितंबर को लॉन्च करेगा बिना बेजल डिस्प्ले का स्मार्टफोन Mi Mix 2,,Technology,,delay,all,False,False,3,2017-08-30 11:09:35,atharno,3906/-=-,264/2774=9.517%
1489,af38b992_in,हार्ली डेविडसन की नई बाइक फैट बॉब जीत लेगी आपका दिल,,Auto,,delay,all,False,False,3,2017-08-30 11:09:41,utsavm,-/-=-,-/-=-
1490,97ddab2e_in,‘मैरिटल रेप को अपराध घोषित किया तो पतियों को परेशान करने का हथियार बन जाएगा’,,News_Politics,,delay,all,False,False,3,2017-08-30 11:10:11,utsavm,5/-=-,-/4=-
1491,96ceb6bf_in,"9% तक बढ़ा आईटी सेक्टर, युवाओं के लिए जॉब के अच्‍छे अवसर",,Business,,delay,all,False,False,3,2017-08-30 11:10:30,utsavm,241/-=-,6/162=3.704%
1492,c81d4c73_in,बिना आधार फिंगर प्रिंट के नहीं मिलेगी ओपन स्‍कूल एग्‍जाम में एंट्री,,Business,,delay,all,False,False,3,2017-08-30 11:10:44,utsavm,161/-=-,5/116=4.31%
1493,a09c66b_in,"‘My Wife Told Me ‘Shakib, You Will Make B’desh Win Tomorrow’",,News_Sports.Cricket,,delay,all,False,False,3,2017-08-30 11:13:38,utsavm,30679/-=-,1130/23453=4.818%
1494,ce3c45e_in,Sony Xperia XZ1 Ultra to come with Android Oreo and broad bezels,,Technology,,delay,all,False,False,3,2017-08-30 11:14:45,utsavm,156038/-=-,6074/118590=5.122%
1495,4ee1c5c1_in,"Sports vehicle, Luxury cars likely to cost you more",,Auto,,delay,all,False,False,3,2017-08-30 11:15:08,utsavm,85985/-=-,1805/65950=2.737%
1496,9dde3d4a_in,"600 missing in Kerala: Love Jihad, ISIS and drug trafficking suspected",,Others_Terrorism,,delay,all,False,False,3,2017-08-30 11:15:48,utsavm,15253/-=-,375/13756=2.726%
1497,66e14af_in,Ayushmann Khurrana advocates pre-marital sex,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 11:16:15,utsavm,83644/-=-,2760/61454=4.491%
1498,c42c7945_in,"कम दाम में चाहिए ड्युअल कैमरा स्मार्टफोन, तो ये हैं शानदार विकल्प",,Technology,,delay,all,False,False,3,2017-08-30 11:19:54,tarunc,108/-=-,6/70=8.571%
1499,ab3c341_in,"Anna Hazare's Lokpal stir to return to Delhi, slams Modi for inaction",,News_Politics,,delay,all,False,False,3,2017-08-30 11:25:29,apoorvs,54744/-=-,2415/43775=5.517%
1500,ae19904a_in,What! Abhishek Bachchan’s Stalker On Bigg Boss 11?,,News_Entertainment,,delay,all,False,False,3,2017-08-30 11:27:07,tarunc,66221/-=-,1852/53817=3.441%
1501,8d929492_in,"अन्ना हजारे ने अब PM मोदी को दी चेतावनी, जल्द करो लोकपाल की नियुक्ति",,News_Politics,,delay,all,False,False,3,2017-08-30 11:30:54,apoorvs,22/-=-,3/14=21.43%
1502,41a6e9e1_in,Salman And Katrina Giving Their Old Relationship A Second Chance?,,News_Entertainment,,delay,all,False,False,3,2017-08-30 11:33:49,tarunc,267244/-=-,31017/213916=14.5%
1503,1af95da7_in,"'अक्सर 2' के ट्रेलर में बोल्डनेस का तड़का लगा रहीं जरीन खान, देखें VIDEO",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 11:37:57,atharno,577/-=-,25/386=6.477%
1504,bb9a4928_in,Ranbir Kapoor to star in Imtiaz Ali's next film?,,News_Entertainment,,delay,all,False,False,3,2017-08-30 11:42:19,tarunc,102975/-=-,2059/85012=2.422%
1505,8db8b418_in,"राम रहीम पर फिर बोले साक्षी महाराज, अब क्या कहा पढ़िए यहां",,News_Politics,,delay,all,False,False,3,2017-08-30 11:45:40,tarunc,14/-=-,-/9=-
1506,f8226c3e_in,प्रधानमंत्री मोदी के BRICS दौरे से ठीक पहले यह बोला चीन,,News_Politics,,delay,all,False,False,3,2017-08-30 11:48:28,apoorvs,18/-=-,3/13=23.08%
1507,f32f326f_in,जानिए: किचन की इन चीजों से चुटकियों में दूर होगा सिर दर्द,,Health,,delay,all,False,False,3,2017-08-30 11:52:49,apoorvs,4/-=-,-/2=-
1508,523f8d0_in,"लालू परिवार को एक और झटका, बेटों से खाली कराए गए सरकारी बंगले",,News_Politics,,delay,all,False,False,3,2017-08-30 11:54:52,tarunc,4/-=-,-/3=-
1509,6731b9b6_in,नींद पूरी न होने पर जा सकती है आपकी याददाश्त : रिपोर्ट,,Health,,delay,all,False,False,3,2017-08-30 11:57:17,tarunc,6998/-=-,536/5965=8.986%
1510,6352228f_in,"ऋतिक रोशन पर बोली कंगना रनौत: 'माफी मांगे, तभी बनेगी बात'",,News_Entertainment,,delay,all,False,False,3,2017-08-30 11:57:40,apoorvs,43/-=-,-/28=-
1511,23a9150a_in,"Looks like China, Not India, Blinked In Standoff, Says Foreign Media",,Others,,delay,all,False,False,3,2017-08-30 12:00:19,tarunc,234772/-=-,14635/201074=7.278%
1512,fe2f548a_in,Baba Ramdev’s Patanjali to launch bottled water called this Diwali,,Others,,delay,all,False,False,3,2017-08-30 12:04:43,tarunc,68275/-=-,1237/49964=2.476%
1513,34609239_in,जूली-2 की इस एक्‍ट्रेस के साथ जुड़ रहा है धोनी का नाम!,,News_Sports,,delay,all,False,False,3,2017-08-30 12:09:07,tarunc,32/-=-,2/22=9.091%
1514,3e9e1061_in,"एमएलसी चुनाव लड़ेंगे योगी आदित्यनाथ, केशव प्रसाद मौर्य और दिनेश शर्मा ",,News_Politics,,delay,all,False,False,3,2017-08-30 12:10:00,apoorvs,1/-=-,-/1=-
1515,58515329_in,Lenovo K8 Plus set to launch in India on September 6,,Technology,,delay,all,False,False,3,2017-08-30 12:12:32,atharno,154836/-=-,6309/121797=5.18%
1516,5fc6b6a7_in,"Bisleri की टक्कर में बाबा रामदेव ला रहे हैं 'दिव्य जल', पढ़ें पूरी खबर ",,Business,,delay,all,False,False,3,2017-08-30 12:13:44,tarunc,935/-=-,32/603=5.307%
1517,47d49b89_in,राम रहीम केस: डेरा हिंसा में मरने वालों की संख्या 40 पहुंची,,Crime,,delay,all,False,False,3,2017-08-30 12:14:35,apoorvs,12/-=-,-/6=-
1518,b22cf0c0_in,चौथे वनडे में चोटिल कपुगेदरा की जगह मलिंगा करेंगे श्रीलंका की कप्तानी,,News_Sports,,delay,all,False,False,3,2017-08-30 12:15:05,tarunc,24/-=-,1/25=4%
1519,5735a9c7_in,Worker dies on getting electrocuted on sets of Anuska's film,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-08-30 12:16:31,atharno,64845/-=-,801/42542=1.883%
1520,44fb731c_in,Jio की आंधी से बचने के लिए BSNL ने पेश किया ये ऑफर,,Technology,,delay,all,False,False,3,2017-08-30 12:17:44,tarunc,378748/-=-,25652/342248=7.495%
1521,2a8c37a9_in,खुद को अभिषेक बच्चन की पत्नी बताने वाली ये मॉडल आ सकती है बिग बॉस में,,News_Entertainment,,delay,all,False,False,3,2017-08-30 12:18:55,tarunc,539465/-=-,18852/381982=4.935%
1522,a612d3d1_in,मोटोरोला ने नए फोन लॉन्च करते ही सस्ता कर दिया Moto G5 Plus,,Technology,,delay,all,False,False,3,2017-08-30 12:21:19,apoorvs,29/-=-,2/22=9.091%
1523,b0d7c71d_in,"पंचकूला हिंसा मामले में 953 लोग गिरफ्तार, 56 मामले दर्ज",,Crime,,delay,all,False,False,3,2017-08-30 12:23:28,tarunc,51/-=-,2/39=5.128%
1524,30dca7f1_in,BSNL to install 1 lakh Wi- Fi hotspots across the country by 2019,,Technology,,delay,all,False,False,3,2017-08-30 12:26:28,atharno,65917/-=-,1878/47905=3.92%
1525,2130040b_in,क्या रहा सिद्धार्थ मल्होत्रा की ए जेंटलमैन का Box Office Collection,,News_Entertainment,,delay,all,False,False,3,2017-08-30 12:26:54,apoorvs,40/-=-,3/29=10.34%
1526,70d5e693_in,RBI रिपोर्ट: नोटबंदी के दौरान वापस आए 15.28 लाख करोड़ के पुराने नोट,,Business,,delay,all,False,False,3,2017-08-30 12:30:33,apoorvs,13785/-=-,794/11904=6.67%
1527,64430029_in,Patna High Court Upholds Life Sentence to RJD Leader Shahabuddin,,Crime,,delay,all,False,False,3,2017-08-30 12:30:38,tarunc,28050/-=-,531/25358=2.094%
1528,dc92f66e_in,Sri Lankan fan disrupts practice session to take selfie with MS Dhoni,,News_Sports,,delay,all,False,False,3,2017-08-30 12:33:40,tarunc,121308/-=-,5562/90444=6.15%
1529,4024e22b_in,बारिश में फंसे लोगों को महाराष्ट्र के मंत्री ने अपने घर बुलाया,,Others,,delay,all,False,False,3,2017-08-30 12:34:53,apoorvs,10/-=-,-/9=-
1530,145163e3_in,सुशिल मोदी का आरोप: लालू परिवार ने वसीयत के नाम पर हड़पी जमीन,,News_Politics,,delay,all,False,False,3,2017-08-30 12:42:48,apoorvs,-/-=-,-/-=-
1531,927b7fc7_in,बड़ी ख़बर: नोटबंदी के बाद 1000 रुपए के 8.9 करोड़ वापस ही नहीं आए,,Others,,delay,all,False,False,3,2017-08-30 12:45:20,tarunc,10/-=-,-/7=-
1532,8a731d53_in,"Post-demonetisation, 99% of Rs 1,000 notes back with RBI?",,News_Politics,,delay,all,False,False,3,2017-08-30 12:48:58,tarunc,1481954/-=-,52551/1321336=3.977%
1533,3ecf06fa_in,"5 safe places in Delhi to eat chaat in every season, not just monsoon",,Food,,delay,all,False,False,3,2017-08-30 12:49:47,atharno,113046/-=-,2410/80286=3.002%
1534,ab607fc5_in,"भारत दौरे से पहले आस्ट्रेलिया को लगा करारा झटका, ये खिलाड़ी हुअा बाहर",,News_Sports,,delay,all,False,False,3,2017-08-30 12:52:02,tarunc,82/-=-,15/68=22.06%
1535,be1b7d9d_in,आसाराम का पुराना वीडियो वायरल: बोला- हमेशा सोचता था जेल कैसे जाऊं?,,Crime,,delay,all,False,False,3,2017-08-30 12:52:24,apoorvs,40/-=-,3/29=10.34%
1536,1d0dc89e_in,"इसरो कल लांन्च करेगा दिशा सूचक satellite IRNSS-1H, उल्टी गिनती शुरू",,Technology,,delay,all,False,False,3,2017-08-30 12:58:06,apoorvs,-/-=-,-/-=-
1537,6f51b581_in,Sri Lankan Fan Interrupts MS Dhoni’s Net Practice,,News_Sports.Cricket,,delay,all,False,False,3,2017-08-30 13:04:53,atharno,62081/-=-,1106/20188=5.479%
1538,2529be5e_in,"घर में पड़े पुराने सामान को यहां दें किराए पर, मिलेगी अच्‍छी कीमत",,Technology,,delay,all,False,False,3,2017-08-30 13:06:03,apoorvs,18/-=-,-/17=-
1539,db47cb9e_in,"Gorakhpur horror: 1,250 deaths since January, here is the breakup",,Others,,delay,all,False,False,3,2017-08-30 13:08:44,xinyunx,35956/-=-,1107/26900=4.115%
