id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
249181,331cad1_in,"DMK प्रमुख करुणानिधि अस्पताल में भर्ती, बाहर समर्थकों की भीड़",,News_Politics,,delay,all,False,0,3,2018-07-28 04:02:46,atharno,8026/74693=10.75%,2574/7633=33.72%
249182,9a2107e2_in,"डांस के बाद डब्बू अंकल का एक्टिंग डेब्यू, ट्विटर पर किया शेयर",,News_Entertainment,,delay,all,False,0,3,2018-07-28 04:04:09,atharno,5281/162636=3.247%,6015/4983=120.7%
249183,fac7db6d_in,"जानें, किन राशियों के लिए शुभ रहेगा शनिवार का दिन",,Science,,delay,all,False,0,3,2018-07-28 04:05:59,atharno,6230/9986=62.39%,395/5915=6.678%
249188,9a61ae01_in,"Dhoni is Not Retiring Right Now, I Can Assure You: Sandeep Patil",,News_Sports,,delay,all,False,0,3,2018-07-28 04:08:54,atharno,66672/59899=111.3%,3266/64816=5.039%
249247,ba49246f_in,Is Kangana Ranaut entering politics? Here's what we know,,News_Politics,,delay,all,False,0,3,2018-07-28 05:22:30,apoorvs,56059/65081=86.14%,3290/54571=6.029%
249268,191c7279_in,Honor 9N review: Packs extra juice at affordable price,,Technology,,delay,all,False,0,3,2018-07-28 05:50:59,apoorvs,29087/26412=110.1%,1141/28433=4.013%
249274,168c6a3a_in,Hina Khan to Shoot a Separate Promo For Kasauti Zindagi Kay 2?,,News_Entertainment.TV,,delay,all,False,0,3,2018-07-28 06:06:25,apoorvs,72119/62301=115.8%,4427/69982=6.326%
249294,fc1da0d5_in,Cloudy Saturday in Delhi,,others,,delay,all,False,0,3,2018-07-28 06:25:49,atharno,5969/9542=62.56%,212/5791=3.661%
249304,1d619f5_in,Mika Singh claims to be an outsider in the industry of superstars,,News_Entertainment,,delay,all,False,0,3,2018-07-28 06:28:38,atharno,5024/7313=68.7%,193/4917=3.925%
249305,87b8eb7b_in,48 cows found dead in Delhi gaushala,,Pet_Animals,,delay,all,False,0,3,2018-07-28 06:29:22,apoorvs,11449/11453=99.97%,483/11170=4.324%
249306,9fd0b688_in,Android P: 10 new features you are going to see in your old phone,,Technology,,delay,all,False,0,3,2018-07-28 06:30:40,apoorvs,6195/5486=112.9%,181/5950=3.042%
249307,de27b672_in,"HC directs JNU to admit disabled students into M.Phil, Ph.D",,Education,,delay,all,False,0,3,2018-07-28 06:31:03,atharno,3055/7166=42.63%,95/2925=3.248%
249308,83fa03dc_in,Manushi Chhillar is a total desi diva in ethnic clothes. See pics,,Fashion,,delay,all,False,0,3,2018-07-28 06:32:19,apoorvs,69182/68785=100.6%,4389/67512=6.501%
249309,4c809db9_in,"अब बारिश से सहारनपुर में गिरा मकान, परिवार के सभी 6 लोगों की मौत",,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-28 06:35:02,atharno,652/719=90.68%,40/639=6.26%
249322,d23b83bf_in,"नागिन 3 शीर्ष पर बरकरार, तारक मेहता इस पायदान पर",,News_Entertainment,,delay,all,False,0,3,2018-07-28 06:38:33,atharno,11491/11053=104%,763/11264=6.774%
249325,4141357c_in,"जब मैदान में भांगड़ा करने लगे विराट कोहली, VIDEO हुआ वायरल",,News_Sports,,delay,all,False,0,3,2018-07-28 06:39:50,atharno,3451/3752=91.98%,161/3395=4.742%
249326,cb6ef38c_in,Bharat producer slams Priyanka for quitting film: It was unprofessional of her,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-28 06:42:10,apoorvs,29407/1319240=2.229%,36958/25737=143.6%
249327,515e7fb_in,Writing off Virat Kohli is the biggest mistake: Dale Steyn,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-28 06:47:00,apoorvs,7391/7055=104.8%,297/7112=4.176%
249336,e31a023e_in,How countries across the world witnessed the blood moon lunar eclipse,IN PICS ,Science,,delay,all,False,0,3,2018-07-28 06:49:42,apoorvs,415131/1009406=41.13%,16728/388650=4.304%
249348,e0ba7f1b_in,Ranveer-Deepika wedding venue: Why Lake Como is a celebrity favourite,,Love&Relationship,,delay,all,False,0,3,2018-07-28 06:58:45,apoorvs,8313/9043=91.93%,319/8123=3.927%
249349,eb427f6b_in,"Shakeela: Richa Chadha's First Look Revealed, Flaunts in Hot Saree",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-28 07:00:36,apoorvs,49281/45857=107.5%,2460/48266=5.097%
249350,d28d4cb5_in,Martin Guptill smashes 35-ball century in England's T20 Blast,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-28 07:02:13,apoorvs,2435/43969=5.538%,84/2320=3.621%
249381,e87053f7_in,"अक्षय कुमार ने तोड़ी चुप्पी, बताई फिल्म छोड़ने की असली वजह, जानकर चौंक जाएंगे आप!",,News_Entertainment.Bollywood,,delay,all,False,0,-1,2018-07-28 07:29:12,apoorvs,-/-=-,-/-=-
249386,c6a0e347_in,"कैंसर पीड़ित महिला ने लगाया पुलिसकर्मी पर रेप का आरोप, फरार",,Crime,,delay,all,False,0,3,2018-07-28 07:35:33,apoorvs,2380/18827=12.64%,184/2210=8.326%
249421,5174e69c_in,अमेरिकी डॉक्‍टर से शादी करने जा रहीं एक्ट्रेस तमन्‍ना भाटिया?,,Love&Relationship,,delay,all,False,0,3,2018-07-28 08:05:00,apoorvs,1349/1615=83.53%,62/1311=4.729%
249422,7f5b904c_in,इंग्‍लैंड में विजय माल्‍या संग दिखे विराट कोहली! भड़के फैंस,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-28 08:05:28,apoorvs,181/208=87.02%,10/162=6.173%
249441,2ea1e91c_in,"मार्टिन गप्टिल ने जड़ दिया टी20 का चौथा सबसे तेज शतक, लगाए 12 चौके और सात छक्‍के",,News_Sports.Cricket,,delay,all,False,0,3,2018-07-28 08:20:20,apoorvs,1596/1873=85.21%,93/1547=6.012%
249442,e957b0d9_in,"Xiaomi के तीन पावर बैंक हुए सस्ते, जानें नई कीमत",,Technology,,delay,all,False,0,3,2018-07-28 08:25:25,apoorvs,274/1224=22.39%,16/248=6.452%
249451,cdb8bc49_in,"ये हैं चंद्रग्रहण की 15 बेहतरीन तस्वीरें, हुआ 'ब्लड मून' का दीदार",,Science,,delay,all,False,0,3,2018-07-28 08:28:18,apoorvs,323/316=102.2%,36/309=11.65%
249452,c7b45ed7_in,"मंच से फिसल कर गिर पड़े CM शिवराज, लोगों ने उछाली कुर्सियां",,News_Politics,,delay,all,False,0,3,2018-07-28 08:31:39,apoorvs,162/179=90.5%,15/154=9.74%
249458,d8d8a8f8_in,"इस डांस चैलेंज ने किया क्रेजी, मुंबई पुलिस को देनी पड़ी चेतावनी",,News_Lifestyle,,delay,all,False,0,3,2018-07-28 08:37:51,apoorvs,305/374=81.55%,20/287=6.969%
249480,31918663_in,Sunny Leone's song 'It's Hot' from her biopic will give you TGIF feels - Watch,,News_Entertainment,,delay,all,False,0,3,2018-07-28 08:58:29,apoorvs,26825/2528368=1.061%,40828/24722=165.1%
249482,76dce17f_in,Father of Delhi sisters who died from starvation gave them unknown medicine,,Health,,delay,all,False,0,3,2018-07-28 09:01:57,apoorvs,3856/2939=131.2%,253/3729=6.785%
249483,55960dcc_in,Video of MP Students Checking Exam Copies Goes Viral,,Education,,delay,all,False,0,3,2018-07-28 09:05:50,apoorvs,7362/5082=144.9%,319/7171=4.448%
249486,f85991e9_in,"'Bharat' leading lady to be announced soon, says director Ali Abbas Zafar",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-28 09:08:20,apoorvs,58429/2521139=2.318%,33163/10833=306.1%
249495,62d264ba_in,"Google announces security key, says it is best way to secure Gmail account",,Technology,,delay,all,False,0,3,2018-07-28 09:12:11,apoorvs,2520/1990=126.6%,58/2453=2.364%
249504,141f404f_in,Priyanka Chopra Refused to Share Poster With Disha Patani in Bharat,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-28 09:20:36,apoorvs,35909/2518265=1.426%,41660/33717=123.6%
249505,f7e436b4_in,न्यूयॉर्क टाइम्स ने बाबा रामदेव को बताया प्रधानमंत्री पद का सशक्त उम्मीदवार,ट्रंप से की तुलना,News_Politics,,delay,all,False,0,3,2018-07-28 09:26:56,apoorvs,7460/25254=29.54%,233/7021=3.319%
249514,c7ecfb31_in,"प्रियंका-निक की वेडिंग डेट फाइनल, अक्टूबर में होगी शादी?",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-07-28 09:31:47,apoorvs,948/33806=2.804%,1702/811=209.9%
249515,dff4f8ed_in,"मुजफ्फरपुर बालिका गृह में 29 नहीं, 34 बच्चियों से हुआ था बलात्कार",,Crime,,delay,all,False,0,3,2018-07-28 09:36:54,apoorvs,113/205=55.12%,14/108=12.96%
249529,c299b12f_in,"मराठा प्रदर्शनकारियों ने कॉन्स्टेबल को मारी लात, पीठ पर निशान",,News_Politics,,delay,all,False,0,3,2018-07-28 09:39:15,apoorvs,1818/2668=68.14%,106/1704=6.221%
249530,b31cac34_in,"महिला को मूंछ आती थी, हटाने की कोशिश में चेहरे का हुआ ये हाल",,Beauty,,delay,all,False,0,3,2018-07-28 09:41:46,apoorvs,394/369=106.8%,39/380=10.26%
249531,1be92b57_in,इस धुरंधर ने बताया इंग्लैंड में जीत के लिए क्या करे विराट ब्रिगेड,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-28 09:44:50,apoorvs,261/351=74.36%,10/256=3.906%
249532,3f11c58c_in,"2018 Honda Aviator भारत में लॉन्च, नए फीचर्स से लैस",,Auto,,delay,all,False,0,3,2018-07-28 09:46:24,apoorvs,1869/72743=2.569%,151/1732=8.718%
249535,b47bb60d_in,आत्महत्या और हत्या के बीच उलझी है एयरहोस्टेस की मौत की पहेली?,,Crime,,delay,all,False,0,3,2018-07-28 09:48:19,apoorvs,190/494=38.46%,13/172=7.558%
249618,5afb9711_in,"अब बिजली छोड़िए, हवा और पानी से भी चार्ज होगा आपका Mobile Phone",ये रहा तरीका,Technology,,delay,all,False,0,3,2018-07-28 10:55:01,apoorvs,3945/1245164=0.3168%,27866/3702=752.7%
249640,dda5995d_in,"JIO हर दिन FREE में दे रहा 2 जीबी डाटा, ऐसे उठाएं ऑफर का फायदा",बम्पर OFFER!!,Business,,immediately,all,True,0,3,2018-07-28 11:14:13,apoorvs,3130/867691=0.3607%,40122/2748=1460%
249647,3875fbb1_in,"Bus carrying university students, staff falls into deep gorge; at least 33 killed",MAJOR Accident,Others,,immediately,all,True,0,3,2018-07-28 11:25:05,apoorvs,5829/2434264=0.2395%,186/5429=3.426%
249691,4259dd12_in,"आज लखनऊ पहुंचेंगे PM मोदी, सुरक्षा-व्यवस्था पूरी तरह से चौकस",,News_Politics,,delay,all,False,0,3,2018-07-28 12:00:16,atharno,4041/51164=7.898%,229/3169=7.226%
249692,bc2712f6_in,WhatsApp पेमेंट फीचर के लिए सरकारी मंजूरी का इंतजार: जकरबर्ग,,Technology,,delay,all,False,0,3,2018-07-28 12:07:35,atharno,12540/9838=127.5%,569/10603=5.366%
249700,16aa7c89_in,मंदिर में पूजा करने आई महिला के साथ पुजारी ने किया रेप,,Crime,,delay,all,False,0,3,2018-07-28 12:09:46,atharno,20476/19708=103.9%,2163/14470=14.95%
249701,54defb3b_in,33 Headed For Picnic Die As Bus Falls 500-Feet Off Mumbai-Goa Highway,,Others,,delay,all,False,0,3,2018-07-28 12:14:39,atharno,35178/27818=126.5%,3465/32556=10.64%
249702,819dc15_in,Evacuation Begins As Yamuna Water Level Crosses Danger Mark In Delhi,,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-28 12:15:50,atharno,5576/3513=158.7%,308/5227=5.892%
249703,6141070_in,"Youngest Indian Girl Who Climbed Everest, Now Scales This Peak In 3 Days",,Travel,,delay,all,False,0,3,2018-07-28 12:17:27,atharno,66045/56194=117.5%,4132/62836=6.576%
249714,8af63e3c_in,"Sania Mirza and husband Shoaib, expecting their first child in October.",,News_Sports,,delay,all,False,0,3,2018-07-28 12:18:55,atharno,7447/9763=76.28%,471/6905=6.821%
249716,ff44bf59_in,Rishi Kapoor Criticises Anurag Kashyap And Anurag Basu Again,,News_Entertainment,,delay,all,False,0,3,2018-07-28 12:19:59,atharno,91590/59437=154.1%,4111/86708=4.741%
250309,21e785c5_in,"जानें, किन राशियों के लिए शुभ रहेगा रविवार का दिन",क्या कहते हैं सितारे ,Others,,immediately,all,True,0,3,2018-07-29 03:43:05,apoorvs,21767/7448387=0.2922%,191090/19121=999.4%
250315,1e2cf8c9_in,"After Priyanka Chopra Quits Bharat, This Star Puts up an Application",Guess Who?,News_Entertainment,,immediately,all,True,0,3,2018-07-29 03:54:31,apoorvs,6179994/9010751=68.58%,228055/5974818=3.817%
250339,5fb1916_in,"हथिनी कुंड बैराज के पानी का यमुना नगर में कहर, दोपहर बाद दिल्ली पर संकट",,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-29 04:09:24,apoorvs,13996/28471=49.16%,765/12393=6.173%
250349,e9c42117_in,"देश को गड्ढे से निकालने के लिए 5 साल कम, मोदी फिर बनें PM: कंगना",,News_Politics,,delay,all,False,0,3,2018-07-29 04:10:33,apoorvs,24252/23394=103.7%,1824/23794=7.666%
250350,e887a80d_in,"संजू ने जेल में कमाए थे 38 हजार, लेकिन घर लाए सिर्फ 440 रुपये",,News_Entertainment,,delay,all,False,0,3,2018-07-29 04:11:45,apoorvs,36878/38641=95.44%,2215/36095=6.137%
250351,5bebea43_in,"मिसाइल रक्षा कवच से होगी दिल्ली की सुरक्षा, वॉशिंगटन और मॉस्को है लैस",,Others_Terrorism,,delay,all,False,0,3,2018-07-29 04:12:44,apoorvs,2711/5313=51.03%,107/2592=4.128%
250352,966bbe66_in,"सिर्फ शादीशुदा मर्दों को डेट करती है ये महिला, एक बार में खर्च कराए 65 लाख रुपये",,Others,,delay,all,False,0,3,2018-07-29 04:14:45,apoorvs,52090/67534=77.13%,4431/50789=8.724%
250353,c83b99ae_in,"पीड़‍िता की आपबीती- आंटी ब्रजेश सर के कमरे में सुलाती थीं, सुबह पैंट उतरी मिलती थी",बिहार शेल्‍टर होम,Crime,,delay,all,False,0,3,2018-07-29 04:18:15,apoorvs,85362/122973=69.42%,6173/73491=8.4%
250362,5e4e900d_in,"दीपिका के आगे फीका पड़ा प्रियंका से लेकर ऐश्वर्या का अंदाज, नाम किया ये बड़ा खिताब",,News_Entertainment,,delay,all,False,0,3,2018-07-29 04:20:53,apoorvs,3215/4793=67.08%,142/3071=4.624%
250363,d3c2e67a_in,Maanayata spills black magic at Sanjay Dutt's 59th birthday bash,,Fashion,,delay,all,False,0,3,2018-07-29 04:25:33,apoorvs,17542/17646=99.41%,923/17129=5.389%
250364,fa610157_in,Flood Alert In Delhi: Yamuna Continues to Flow Above Danger Mark,,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-29 04:26:55,apoorvs,55908/92189=60.64%,2512/54022=4.65%
250371,5859d6c7_in,Disha Patani reveals the name of her character in Salman Khan starrer Bharat,See Pics,News_Entertainment,,delay,all,False,0,3,2018-07-29 04:30:34,apoorvs,249264/334615=74.49%,10720/241964=4.43%
250377,590e4b4d_in,"Find out what the stars have in store for you today—July 29, 2018",Daily Horoscope,Others,,delay,all,False,0,3,2018-07-29 04:39:01,apoorvs,227188/566959=40.07%,6642/210545=3.155%
250378,ccfc8469_in,"PM Modi should win in 2019, 5 years not enough: Kangana Ranaut",,News_Politics,,delay,all,False,0,3,2018-07-29 04:42:39,apoorvs,55076/76550=71.95%,2754/53421=5.155%
250379,d93173c0_in,Maharashtra: 25 bodies recovered from Raigad bus accident site,,Others,,delay,all,False,0,3,2018-07-29 04:44:34,apoorvs,138438/248650=55.68%,8219/132839=6.187%
250458,c802240e_in,"7-year-old raped, strangled in Rajasthan",,Crime,,delay,all,False,0,3,2018-07-29 05:54:33,apoorvs,16755/13672=122.5%,836/16354=5.112%
250467,6561d7fd_in,Good News For Virushka! BCCI to Allow WAGS to Stay For 14 Days,,News_Sports.Cricket,,delay,all,False,0,3,2018-07-29 06:04:50,apoorvs,23114/1174842=1.967%,27011/20982=128.7%
250502,4c5bc359_in,Priyanka Chopra introduces Nick Jonas to royal couple,,News_Entertainment,,delay,all,False,0,3,2018-07-29 06:29:58,apoorvs,34869/1594869=2.186%,29398/32463=90.56%
250503,7034de08_in,"Shelter rape case: Cops discover secret stairs, recover drugs given to girls",,Crime,,delay,all,False,0,3,2018-07-29 06:37:56,apoorvs,31867/1620515=1.966%,42795/29586=144.6%
250516,42789a2f_in,"Jennifer Winget, Hina Khan, Divyanka Tripathi, See This Week's Viral Pictures",,Fashion,,delay,all,False,0,3,2018-07-29 06:42:51,apoorvs,6624/250380=2.646%,405/6327=6.401%
250517,647f6c1f_in,Sumona Chakravarti to Play Anurag's Sister in Kasauti Zindagi Kay 2?,,News_Entertainment.TV,,delay,all,False,0,3,2018-07-29 06:45:05,apoorvs,20140/17671=114%,1079/19565=5.515%
250519,4423336b_in,MS Dhoni opts for retro look as he rocks the V-hawk hairstyle,,News_Sports,,delay,all,False,0,3,2018-07-29 06:48:08,apoorvs,1402/26387=5.313%,52/1350=3.852%
250533,866d2132_in,Kiara Advani Looks Drop Dead Gorgeous in Green Lehenga as Showstopper,,Fashion,,delay,all,False,0,3,2018-07-29 06:51:11,apoorvs,5292/5578=94.87%,252/5118=4.924%
250534,e288ae9f_in,"Government employees can soon go abroad on LTC, 5 Asian countries named",,Travel,,delay,all,False,0,3,2018-07-29 06:54:18,apoorvs,11889/16520=71.97%,515/9808=5.251%
250541,2db4a025_in,"यूपी में आफत की बारिश, 65 लोगों ने गंवाई जान",,Others_Natural_Disaster,,delay,all,False,0,3,2018-07-29 06:58:47,apoorvs,2480/5006=49.54%,164/2397=6.842%
250549,784eb8fc_in,"'भारत' के एक और किरदार का हुआ खुलासा, सलमान खान के पिता बनेंगे ये मशहूर एक्टर",,News_Entertainment,,delay,all,False,0,3,2018-07-29 07:04:19,apoorvs,2974/4232=70.27%,79/2907=2.718%
250563,1bc943dd_in,VIDEO: बिग बॉस कंटेंस्‍टेंट सपना ने धोनी के चेहरे पर चलाया उस्‍तरा,माही को मिला नया लुक,News_Sports.Cricket,,delay,all,False,0,3,2018-07-29 07:10:20,apoorvs,1150/51903=2.216%,87/1099=7.916%
250564,3507f7fb_in,"प्रियंका चोपड़ा से नाराज हैं कंगना रनौत, निक जोनस संग सगाई बनीं वजह",,News_Entertainment,,delay,all,False,0,3,2018-07-29 07:15:12,apoorvs,491/10142=4.841%,20/447=4.474%
250573,fd9994e_in,"इस क्रिकेटर ने सोशल मीडिया पर फैंस को दे डाली धमकी, अब बोर्ड कर रहा जांच",,News_Sports,,delay,all,False,0,3,2018-07-29 07:20:18,apoorvs,3341/4225=79.08%,122/3272=3.729%
250581,60f93d9f_in,"पार्टी लाइन से हटे अशोक गहलोत, खुद को CM प्रोजेक्‍ट किया ",,News_Politics,,delay,all,False,0,3,2018-07-29 07:28:51,apoorvs,1485/1240=119.8%,87/1449=6.004%
250586,759207b9_in,"प्रियंका के रोल के लिए अब ये शख्स दे रहा 'भारत' का ऑडिशन, वीडियो देख हंस पढेंगे",,News_Entertainment,,delay,all,False,0,3,2018-07-29 07:33:49,apoorvs,1399/14172=9.872%,119/1242=9.581%
250595,11b964e7_in,"हैकर्स की PM मोदी को खुली चुनौती, हिम्मत है तो आधार नंबर बताएं",,Technology,,delay,all,False,0,3,2018-07-29 07:42:47,apoorvs,574/628=91.4%,36/562=6.406%
250615,4acf4a4b_in,"नालंदा मेडिकल कॉलेज में घुसा पानी, तैरता ICU- मरीज बेहाल",,Health,,delay,all,False,0,3,2018-07-29 07:50:36,apoorvs,5853/1285484=0.4553%,24557/5543=443%
250616,c3199dc3_in,"यहां है दुनिया का सबसे बड़ा वेश्यालय, मासूम बच्चियों के साथ होता है ऐसा घिनौना कृत्य",,Crime,,delay,all,False,0,3,2018-07-29 07:57:30,apoorvs,8445/17549=48.12%,691/8033=8.602%
250625,366a2681_in,"हेलमेट पहनने पर लखनऊ पुलिस ने गुलाब दिया, घर पहुंचा तो बीवी से हो गई लड़ाई",,Others,,delay,all,False,0,3,2018-07-29 08:03:22,apoorvs,1185/1154=102.7%,56/1151=4.865%
250626,d7d99660_in,"BJP विधायक साइबर ठगी के शिकार, फोन पर बताया OTP और अकाउंट साफ!",,News_Politics,,delay,all,False,0,3,2018-07-29 08:07:23,apoorvs,1825/1786=102.2%,130/1779=7.307%
250638,6c38151b_in,भारत में दूसरी बार घटी Vivo के इस दमदार स्मार्टफोन की कीमत,,Technology,,delay,all,False,0,3,2018-07-29 08:12:09,apoorvs,788/16898=4.663%,56/718=7.799%
250639,b21328a9_in,"बर्बाद हुआ यह मुल्क: वकील बना सेक्स वर्कर, ब्यूरोक्रेट कर रहीं मेड का काम",,Business,,delay,all,False,0,3,2018-07-29 08:15:09,apoorvs,1342/1308=102.6%,70/1297=5.397%
250640,6c4058ed_in,ईशान ने गाया धड़क का गाना 'जो मेरी मंजिलों को...' वीडियो वायरल,,News_Entertainment,,delay,all,False,0,3,2018-07-29 08:16:49,apoorvs,2918/3210=90.9%,135/2840=4.754%
250656,fb347996_in,"39,000 रुपये किलो बिकती है असम की ये चाय, बना दिया वर्ल्‍ड रिकॉर्ड",,Food,,delay,all,False,0,3,2018-07-29 08:30:47,apoorvs,552/562=98.22%,17/523=3.25%
250657,55c692d1_in,"दिल्ली: भूख से 3 बहनों की मौत, पिता ने गर्म पानी में घोलकर दी थी दवाई",,Food,,delay,all,False,0,3,2018-07-29 08:36:47,apoorvs,4053/72818=5.566%,2975/3726=79.84%
250851,a08378d0_in,"Modi launches projects worth Rs 60,000 crore in Lucknow, calls it record breaking",,News_Politics,,delay,all,False,0,3,2018-07-29 11:12:26,apoorvs,2310/3347=69.02%,74/2278=3.248%
250852,a08378d0_in,"Modi launches projects worth Rs 60,000 crore in Lucknow, calls it record breaking",,News_Politics,,delay,all,False,0,3,2018-07-29 11:14:17,apoorvs,167/10592=1.577%,347/159=218.2%
250879,32be34_in,Man Beaten to Death in Gujarat's Dahod Over Suspicion of Theft,,Crime,,delay,all,False,0,3,2018-07-29 11:33:18,apoorvs,6751/8048=83.88%,245/6563=3.733%
250880,2f78f59_in,Imran Khan to be sworn in as Pakistan PM before August 14,,News_Politics,,delay,all,False,0,3,2018-07-29 11:33:42,apoorvs,4922/140759=3.497%,2226/4599=48.4%
250891,b7a58f6f_in,"Samsung Galaxy Note 9 to launch in India on August 9, sale around August 15?",Coming Soon!,Technology,,immediately,all,True,0,3,2018-07-29 11:42:49,apoorvs,31129/4133347=0.7531%,116081/28535=406.8%
250897,d9efe01a_in,"8GB रैम वाले ये 4 शानदार Smartphone, जानिए features व कीमत",जो चाहें खरीदें ,Technology,,immediately,all,True,0,3,2018-07-29 11:49:19,apoorvs,4708/2599478=0.1811%,65535/4418=1483%
250930,84ca61d5_in,प्रियंका ने सलमान को दिया बड़ा धोखा: शादी की वजह से नहीं बल्कि इस कारण छोड़ी फिल्म!,,News_Entertainment,,delay,all,False,0,3,2018-07-29 12:09:31,apoorvs,130498/132000=98.86%,5041/125407=4.02%
250932,cbf900a6_in,17 की उम्र में इस एक्ट्रेस को मां ने वेश्या बनने पर किया मजबूर,,Others,,delay,all,False,0,3,2018-07-29 12:12:07,apoorvs,138626/131154=105.7%,9678/134599=7.19%
250933,3f8c67a9_in,"विदेश में ट्रेडिशनल लुक में कहर ढा रही हैं हिना खान, फैन्स बोले- रूप तेरा मस्ताना",PHOTOS,Fashion,,delay,all,False,0,3,2018-07-29 12:14:26,apoorvs,13242/17798=74.4%,927/12833=7.224%
250934,845d75ce_in,"टेस्‍ट सीरीज से पहले जोस बटलर बोले- भुला दी जाएगी IPL की दोस्‍ती, अब मुकाबला होगा",Ind vs Eng,News_Sports,,delay,all,False,0,3,2018-07-29 12:16:48,apoorvs,5832/15827=36.85%,213/5517=3.861%
250946,cd8e93a5_in,"India to bolster Delhi, Mumbai skies with air defence system",,Others_Terrorism,,delay,all,False,0,3,2018-07-29 12:20:52,apoorvs,844/5949=14.19%,134/4471=2.997%
250947,9748df27_in,Girls Used to Cut Themselves to Avoid Being Forced Into 'Ganda Kaam',Bihar Shelter Home Rapes,Crime,,delay,all,False,0,3,2018-07-29 12:24:19,apoorvs,100421/251860=39.87%,3197/93958=3.403%
250948,ba45e55d_in,"Army Will Run Pakistan Foreign Office, Claims Imran Khan's Ex-Wife Reham Khan",,News_Politics,,delay,all,False,0,3,2018-07-29 12:27:45,apoorvs,1598/1912=83.58%,82/1548=5.297%
250960,bf94fb68_in,Superstar Sanjay Dutt Celebrates His Birthday as he Turns 59,,News_Entertainment,,delay,all,False,0,3,2018-07-29 12:34:34,apoorvs,56322/8189449=0.6877%,123105/54478=226%
250972,4a925af2_in,Doctors Remove 35 Kgs Tumours From Woman's Ovary in Nadia District,,Health,,delay,all,False,0,3,2018-07-29 12:39:51,apoorvs,1360/1819=74.77%,49/1312=3.735%
250973,b64145e0_in,"Nawaz Sharif's health deteriorates, shifted from jail to hospital",,News_Politics,,delay,all,False,0,3,2018-07-29 12:42:39,apoorvs,1845/4083=45.19%,87/1784=4.877%
250974,b462fb42_in,Taimur Ali Khan Beams With Joy as Paparazzi Calls Out His Name,See Cute Pics,News_Entertainment,,delay,all,False,0,3,2018-07-29 12:45:40,apoorvs,172150/401834=42.84%,4689/161777=2.898%
250980,7ad9cc8c_in,Dhadak Box Office: Janhvi Kapoor's Film Mints Rs 58.19 Crore,,Business,,delay,all,False,0,3,2018-07-29 12:47:55,apoorvs,21896/25451=86.03%,1302/20924=6.223%
250989,828bb77b_in,Sourav Ganguly Picks His Openers For India's First Test Against England,,News_Sports,,delay,all,False,0,3,2018-07-29 12:55:02,apoorvs,197773/951977=20.77%,19889/187317=10.62%
250994,4f24303c_in,"16-Year-Old Lured Into Job At Spa In Delhi, Allegedly Confined And Raped",,Crime,,delay,all,False,0,3,2018-07-29 12:58:06,apoorvs,5102/141974=3.594%,336/4879=6.887%
251516,6b3bfd79_in,"DMK Chief Karunanidhi Better Now, Hospital Says After Health Scare",,Others,,delay,all,False,0,3,2018-07-30 03:37:47,apoorvs,6928/91628=7.561%,418/6145=6.802%
251517,45b64d3f_in,"After Mumbai Man's Son Died Because Of A Pothole, He Filled 500 Of Them",,Crime,,delay,all,False,0,3,2018-07-30 03:37:55,apoorvs,7097/8175=86.81%,288/6877=4.188%
251518,8ae2914d_in,"Congress Slams Madhya Pradesh Officials For Pouring ""Liquor"" Into Narmada",,News_Politics,,delay,all,False,0,3,2018-07-30 03:38:54,apoorvs,11307/10133=111.6%,495/10937=4.526%
251524,195458b0_in,"""Woke Up In Pain And Naked"": Rape Survivors On Bihar Shelter Home Horror",,Crime,,delay,all,False,0,3,2018-07-30 03:41:48,apoorvs,23210/30318=76.56%,1160/22534=5.148%
251525,6022a078_in,"Oppo R17 Reportedly Teased in China, Tipped to Sport 10GB of RAM",,Technology,,delay,all,False,0,3,2018-07-30 03:45:14,apoorvs,13067/13742=95.09%,509/12748=3.993%
251540,f69a8d32_in,Assam NRC Release: Over 1 Cr People Await Citizenship Status Today,,News_Politics,,delay,all,False,0,3,2018-07-30 04:07:38,atharno,2745/5212=52.67%,34/2650=1.283%
251545,c27cba19_in,"Yes, Katrina Kaif Replaces Priyanka Chopra In Salman's 'Bharat'",,News_Entertainment,,delay,all,False,0,3,2018-07-30 04:09:35,atharno,57227/2494413=2.294%,52813/52999=99.65%
251559,c107294d_in,SHOCKING! 1 CRPF Jawan Shot Dead in Kashmir,,Others_Terrorism,,delay,all,False,0,3,2018-07-30 04:19:22,atharno,3252/5717=56.88%,85/3136=2.71%
