id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
39456,23e853a2_id,"Bakal Tinggalin El Rumi di London, Ini Curhatan Maia Estianty",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39457,3b366c62_id,"Aurel Dianggap Tampak Tua oleh Netizen, Ashanty Jelaskan Penyebabnya",,Others,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39458,e97d4fb8_id,"Girl Squad Kompakan Pakai Gaun Merah Indah, Yang Dipuji Cantik Hanya Nia Ramadhani!",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39459,2ddc1d27_id,"Di Balik Pemilihan 8 November sebagai Waktu Pernikahan Kahiyang Jokowi, bagian 1",,Others,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39460,2382333e_id,"Mesut Ozil Absen, Laurent Koscielny Diragukan Perkuat Arsenal Kontra Brighton & Hove Albion",,News_Sports,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39461,89a11bf_id,"Masih Suka Ngeluh? Intip Kehidupan Fotografer 'Istimewa' Ini! Tanpa Kaki dan Tangan yang Sempurna, Ciptakan Foto Luar Biasa!",,Others,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39462,aa85e3f9_id,"Yunho TVXQ Benci Lakukan Hal ini, Kata-katanya Buat Changmin Justru Bikin Terharu",,Others,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39463,919502d4_id,Mobil Anak Venna Melinda Rusak Parah Hantam Tiang Dua Kali,,Others,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39464,a5e8173c_id,"Akan Segera Menikah, Begini Pesona Cantik Putri Presiden Jokowi, Kahiyang Ayu dalam Balutan Kebaya, Bikin Adem!",,Fashion,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39465,ca71a53b_id,"Punya Beberapa Mantan, Mana yang Paling Disayang Nikita Willy?",,Others,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39466,d76035c4_id,"Sedang Hamil Tua, Ini Bukti Penampilan Olla Ramlan yang Selalu Seksi Menawan, Pesonanya Nggak Abis-abis!",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39467,abeaabce_id,"Film Jomblo Versi Baru Siap Tayang, Hanung Bramantyo Baru Mengaku Merasa Berdosa",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39468,9f8b295e_id,"Atalanta Bergamasca Calcio v Juventus FC Preview Pertandingan, 01/10/17",,News_Sports,,delay,all,False,False,3,2017-09-30 08:05:32,Ai_Heading,-/-=-,-/-=-
39469,8bc9974e_id,"Saat jasad Jenderal diangkat dari Lubang Buaya, Ini rekaman perkataan Soeharto",,Education,,delay,all,False,False,3,2017-09-30 08:28:28,jatua,1/-=-,-/1=-
39470,8e156499_id,Eks Gerwani ungkap fakta penting soal tarian erotis di Lubang Buaya,,Education,,delay,all,False,False,3,2017-09-30 08:31:55,jatua,-/-=-,-/-=-
39471,860ebc2e_id,Penampakan aktivitas Gunung Agung dari dekat,,Others_Natural_Disaster,Surabaya,delay,all,False,False,3,2017-09-30 08:33:11,jatua,12137/-=-,1/12018=0.008321%
39472,c6df1f50_id,"Huddersfield Town FC v Tottenham Hotspur FC Laporan Pertandingan, 30/09/17",,News_Sports,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39473,901b35f9_id,"Sering Dikritik Kenakan Makeup Berlebihan, Tampilan 'Polos' Aurel Hermansyah Banjir Pujian, Netizen : Dasarnya Ini Anak Cantik!",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39474,ebee41bf_id,"Kompak Banget, Jo In Sung dan Lee Kwang Soo Rela Jadi MC Pernikahan Artis Ini! Song Song Couple?",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39475,c221436a_id,Pelatih RB Leipzig Tak Pernah Berpikir Akan Tangani Bayern Munich,,News_Sports,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39476,e57d00e4_id,Timnas Indonesia U-16 Hadapi Malaysia di Laga Uji Coba,,News_Sports,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39477,2a9a7a9f_id,"Terciduk! Pria yang Sering Pamerkan Alat Kelaminnya ke Wanita Tertangkap di Yogyakarta, Warga Lakukan Ini Pada 'Anunya'",,Others,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39478,efec0309_id,"Bikin Penasaran, Laudya Cynthia Bella dan Prilly Latuconsina Buka Bisnis Bareng!",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39479,d9017bbf_id,KPK Bidik Ulang Setya Novanto Pekan Depan,,Others,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39480,c465dd4b_id,"Para Fans Nggak Mau Nonton Raffi Ahmad di Talk Show, Ternyata Alasannya Cuma Gara-gara ini",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39481,ca6f7178_id,Survei SMRC: Mayoritas publik tidak lagi percaya PKI dapat bangkit,,News_Politics,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39482,ec521a0_id,"Aturan Aneh di Perusahaan Ini, Dari Dihukum Nempel di Tembok Karena Tidak Pakai Sabuk Pengaman Sampai Cuti Untuk Laki-laki Saat Pacarnya Menstruasi",,Others,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39483,d865108c_id,"Sinetron Saur Sepuh versi SinemArt Gagal, Samuel Zylgwyn Menduga Ini Penyebabnya",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39484,3f88d64_id,"Anak Venna Melinda Kecelakaan Maut, Mobilnya Sampai Hancur",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39485,573b7a35_id,Pemain rugbi timnas Wales digigit singa karena mencoba mengelusnya,,Others,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39486,52d7c5e4_id,"Gara-gara Hal Remeh Ini, Ariel Tatum Ngambek Sampai Nangis Sama Bundanya, Kenapa ya?",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39487,e01831dc_id,"7 Penampilan seksi Tara Basro di film Pengabdi Setan, memesona banget",,Others,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39488,a8cd255c_id,"Sama-sama Kenakan Pakaian Warna Gelap, Suka Ayu Ting Ting Atau Nagita Slavina?",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39489,b3d4fc04_id,"Dewi Perssik sudah menikah sejak 10 September 2017, ini buktinya",,Health,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39490,9056f66d_id,Jonru resmi menginap di Rutan Polda Metro Jaya,,Crime,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39491,a3967dc1_id,"Kapal Terbalik, 60 Pengungsi Rohingya Diduga Tewas",,Others,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39492,c2540de5_id,Sakit Hati dan Kecewa Dirasakan Ashanty Saat Aurel Dibully Netizen,,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:35:33,Ai_Heading,-/-=-,-/-=-
39493,c78c3c2b_id,Begini bedanya gaya Ayu & Nagita di Selebritas Awards,,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:42:53,jatua,14111/-=-,3441/8462=40.66%
39494,8ab2cd8e_id,"Isi surat bos Freeport ke Indonesia bocor, ini isinya",,Business,jakarta,delay,all,False,False,3,2017-09-30 08:45:24,andrewka,-/-=-,-/-=-
39495,7c481c11_id,"OJK harus pantau aturan di perusahaan asuransi, kenapa?",,Business,,delay,all,False,False,3,2017-09-30 08:46:20,andrewka,-/-=-,-/-=-
39496,152d33cf_id,"Dhea Imut somasi DHL, kuasa hukum terima sms gelap",,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:48:22,andrewka,-/-=-,-/-=-
39497,3c7fb3b0_id,KPK: Setya Novanto tak bisa lari dari 200 bukti,,News_Politics,jakarta,delay,all,False,False,3,2017-09-30 08:48:53,andrewka,83/-=-,3/52=5.769%
39498,af848413_id,Presiden Jokowi ternyata juga ikut nobar Film G30S PKI?,,News_Politics,jakarta,delay,all,False,False,3,2017-09-30 08:49:31,andrewka,3/-=-,1/2=50%
39499,f6eff5e5_id,Berebut nasi jangkrik penuh berkah di Masjid Menara Kudus,,Religion,,delay,all,False,False,3,2017-09-30 08:50:12,andrewka,5/-=-,-/5=-
39500,66d1e874_id,Muslim Uighur mengaku dilarang simpan Alquran ,,Religion,,delay,all,False,False,3,2017-09-30 08:50:39,andrewka,-/-=-,-/-=-
39501,97993af0_id,"Malam G30S/PKI Jendral dibunuh, Soekarno malah asyik begini",,News_Politics,jakarta,delay,all,False,False,3,2017-09-30 08:51:40,andrewka,11505/-=-,1/20591=0.004856%
39502,7f79ec36_id,Absennya NU dalam Hirup pikuk isu PKI,,News_Politics,,delay,all,False,False,3,2017-09-30 08:52:08,andrewka,8/-=-,1/9=11.11%
39503,4f99e881_id,PKS nilai kemenangan Novanto luar biasa,,News_Politics,,delay,all,False,False,3,2017-09-30 08:52:34,andrewka,4/-=-,-/3=-
39504,3cde565b_id,Khofifah siapkan kejutan deklarasi pencalonan,,News_Politics,surabaya,delay,all,False,False,3,2017-09-30 08:52:54,andrewka,-/-=-,-/-=-
39505,b7e342_id,Kisah Burhan Kapak yang terpaksa jadi algojo penumpas PKI,,News_Politics,,delay,all,False,False,3,2017-09-30 08:55:33,andrewka,1/-=-,1/1=100%
39506,cc7f8b7f_id,Putri Sunan Kalijaga hapus nama dan semua foto suaminya,,News_Entertainment,,delay,all,False,False,3,2017-09-30 08:56:58,andrewka,15105/-=-,1/8002=0.0125%
39507,1a171ccf_id,Yuk lihat perilaku nyeleneh orang Indonesia di Google View,,Technology,,delay,all,False,False,3,2017-09-30 08:58:00,andrewka,-/-=-,-/-=-
39508,ca1d4da9_id,Menguak misteri banyaknya massa PKI sebelum 1965,,News_Politics,,delay,all,False,False,3,2017-09-30 08:59:28,andrewka,5124/-=-,-/5299=-
39509,fba8f1f2_id,"KPK kalah di sidang praperadilan Setnov, ini kata Mahfud MD",,Crime,,delay,all,False,False,3,2017-09-30 09:00:23,andrewka,16781/-=-,17/31414=0.05412%
39510,dbb77940_id,Aurel Hermansyah bongkar kedekatan Ashanty dan Krisdayanti,,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:04:14,andrewka,7349/-=-,-/4369=-
39511,7c48b904_id,GMPG: Info Kemenangan Novanto Sudah Beberapa Bulan Lalu,,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39512,93b64bf3_id,"V BTS Curhat CEO Big Hit Entertainment Sempat Nggak Kenal Namanya, Begini Ceritanya",,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39513,7d1562de_id,"13 Tahun Singa Ini Tersiksa dalam Sirkus, Begini Reaksinya Ketika Menginjak Tanah Untuk Pertama Kalinya, Sebelum Akhirnya Meninggal Lihat Videonya",,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39514,48da0b7c_id,"Jadi Darminah di Film Pengabdi Setan, Ternyata Seperti Ini Penampilan Asmara Abigail, Seksi dan Nyentrik Juga loh!",,Fashion,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39515,f289f4b9_id,Pertama di Dunia! Lego Roller Coaster dengan Virtual Reality,,Travel,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39516,b5212e8b_id,"Ups Ketahuan, Ternyata Park Bo Gum dan Go Kyung Pyo Habiskan Liburan Chuseok di Tempat ini",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39517,dd7f9457_id,Gemerlap menara Eiffel mewarnai peragaan busana Saint Laurent,,Fashion,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39518,1ef5dbd1_id,Polisi Pede Tersangkakan Jonru,,Crime,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39519,812914a1_id,Mohon Tidak Mem-bully Bu Mega soal Selip Lidah Selawat Nabi,,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39520,2b935d7a_id,Nafa Urbach - Zack Lee Sudah Mau Cerai Sejak 2012,,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39521,c40a9f31_id,SPEKTRA Tawarkan Barang Elektronik Murah di 3 Kota,,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39522,86493d6_id,Ini Rahasia Sandra Dewi Tetap Aktif Saat Hamil,,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39523,6e992679_id,"Unggah Foto Selfie di Instagram, Beginilah Penampilan Acha Septriasa Setelah Melahirkan, Netizen: Udah Lahiran Aja Begini!",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39524,5adee153_id,"Cantiknya Hesti Purwadinata dengan Makeup Natural, Nggak Kelihatan Punya Dua Anak deh!",,Beauty,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39525,718b3cd1_id,Korea Utara: Mengintip negara yang paling tertutup di dunia,,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39526,5aabf70d_id,6 Sirene dan 54 Rambu Dipasang di Kawasan Gunung Agung,,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39527,92383afd_id,"6 Tahun Menikah Tanpa Rintangan Besar, Ternyata Ini Rahasia Delon Dan Istri",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39528,2ba9551b_id,"Aktif di Dalam Kandungan, Calon Bayi Sandra Dewi Sudah Bisa Pilih Lagu",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39529,de9b1025_id,"Dikira Cuek Banget, Tapi Sifat Aslinya Engku Emran Malah Begini. Duh..",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39530,8b76e574_id,Gunung Agung Berstatus,,Others_Natural_Disaster,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39531,f0a2b024_id,"4 Selebritis Korea Ini Kompakan Gelar Pernikahan di Penghujung September, Ada yang Tukang Selingkuh Hingga Buncit Duluan",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39532,6646d64d_id,Pengungsi Gunung Agung Tidak Ingin Jual Ternak,,Others,,delay,all,False,False,3,2017-09-30 09:05:34,Ai_Heading,-/-=-,-/-=-
39533,1a71e67b_id,"Pengungsi dari zona aman Gunung Agung dipulangkan, kenapa?",,Others_Natural_Disaster,,delay,all,False,False,3,2017-09-30 09:07:19,andrewka,2702/-=-,-/1393=-
39534,df48061c_id,"Adakah Kaitan Jonru dengan Saracen, Polisi gali motifnya",,Crime,,delay,all,False,False,3,2017-09-30 09:07:44,andrewka,4/-=-,-/1=-
39535,a89726ee_id,"Film horror 'it' dituntut oleh Burger King, kenapa ya?",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:08:39,andrewka,2356/-=-,-/-=-
39536,384a8c4b_id,Anak Venna Melinda dan Anak Artis Lain yang Terlibat Kecelakaan,,Crime,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39537,85c71d25_id,Warna hitam pelat nomor kendaraan akan diganti,,Others,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39538,872fc6e4_id,"Tidak Hanya Beda Visi Dan Misi, Rupanya Hal Ini Juga Jadi Kendala Bagi The Brocasters!",,Others,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39539,1ff8c04e_id,"Bahaya Pil PCC, Peran Aktif Orang Tua Sangat Penting dalam Mengedukasi Anak",,Others,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39540,f7fe3be_id,"Aneh, Wajah Ayu Ting Ting Cemberut Saat Nagita Slavina Dan Raffi Ahmad Dapat Penghargaan Pasangan Terseleb",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39541,d534e296_id,"Kisah Haru Hassan yang Buat Netizen Menangis, Satu Pertanyaan Polos Berangkatkan Dia ke Tanah Suci",,Others,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39542,3b09596_id,"Padahal Sedang di Luar Negeri, Sarwendah Tetap Saja Pakai Ini. Khas Dia Banget!",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39543,71976ece_id,"Nelangsa Wanita Ini, Sehabis Melahirlan Anak Pertama, Suaminya Kabur Dengan Janda yang Sedang Hamil",,News_Entertainment,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39544,7a2b0654_id,Kejahatan Pasangan Kanibal Ini Terungkap Lewat Foto Mereka Bersama Potongan Tubuh Korbannya!,,Others,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39545,ed1defa8_id,Jadwal Siaran Langsung Sepak Bola Akhir Pekan Ini,,News_Sports,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39546,28d81998_id,"Intip Gaya Makeup Nude Simpel ala Ayu Ting Ting Ini! Cocok Banget loh Buat Nge-date, Dijamin Doi Nggak Bakal Ngelirik Cewek Lain deh",,Beauty,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39547,448ed26f_id,Polisi Resmi Tahan Jonru,,Crime,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39548,e3e8d7ef_id,"Asam Lemak Omega 3 Penting Bagi Ibu Hamil, Konsumsi Ini Agar Asupan Terpenuhi!",,Health,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39549,66c0d616_id,Lawan Persiba Balikpapan Jadi Fokus Utama Bhayangkara FC,,News_Sports,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39550,8c2b7e64_id,"Wajib Lihat! 5 Gaya Makeup Anak Titi DJ, Stephanie Poetry yang Simpel dan Nggak Berlebihan, Bikin Makin Cantik deh",,Beauty,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39551,9540cef3_id,Bintang Muda Real Madrid Akan Absen Di Piala Dunia U-17,,News_Sports,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39552,dab90594_id,Kala PKI Kuasai RRI,,Others,,delay,all,False,False,3,2017-09-30 09:35:35,Ai_Heading,-/-=-,-/-=-
39553,217c167c_id,"Denny Sumargo dan Jessica Mila Siap Buka Mata Batin, Netizen Malah Anggap Keduanya Serasi",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39554,5546b28b_id,Sara Khan Sering Pingsan di Lokasi Syuting Bidaai,,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39555,45ac9075_id,"Selundupkan 1 Kg Emas di Anusnya, Pria Ini Ditangkap Petugas Bea Cukai! Waduh, Memang Nggak Sakit?",,Others,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39556,3aa5aa7e_id,"4 Presenter Kece Ini Siap Bimbing Generasi Milenials Dalam Komunikasi, Ini Alasanya!",,Others,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39557,e6277066_id,Pecinta kucing? Ini dia kucing dengan mata tersedih di dunia,,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,-/-=-,-/-=-
39558,4c4e8d54_id,Senjata Api dan Amunisi Impor Dikirim Pakai Pesawat Carter Maskapai Ukraine Air Alliance,,Others,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39559,23ea0c9f_id,"Makin centil saat hamil, Sandra Dewi sering lakukan ini",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,5/-=-,-/5=-
39560,31664981_id,"Nonton Bareng Di Bogor, Panglima TNI: Jokowi Serius Nonton Film G30S/PKI, Jadi Tak Sempat Komentar",,Others,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39561,6d0fe7e8_id,"Umpat PT LIB, Iwan Setiawan Kena Sanksi",,Others,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39562,18e73ba6_id,"Hati-hati, 8 Grup Rookie ini Bakal Curi Hati Hingga Jadi Perusak List Bias Kamu",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39563,6dc409e8_id,Ali Syakieb rela lakukan hal ini demi Citra Kirana nih?,,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,700/-=-,6/13=46.15%
39564,12fa1345_id,"Makin besar, penampilan Nikita Mirzani bikin klepek-klepek",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,13307/-=-,-/13252=-
39565,5516ad9e_id,"Makin Tirus, Inul Daratista Dikira Lakukan Oplas, Begini Tanggapannya",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39566,f8920404_id,"Yogyakarta Bakal Jadi 'Bali Kedua', Kemenhub Bangun Bandara Kulon Progo",,Travel,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39567,e1252c94_id,GMPG Minta KY Periksa Hakim yang Menangkan Novanto,,News_Politics,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39568,8eabdfe0_id,"Sama-sama Berkulit Eksotis, Begini Perbedaan Gaya Makeup Putri Dua Diva Indonesia, Aurel Hermansyah dan Nadine Emmanuella",,Beauty,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39569,a02081dd_id,Pria yang nekat membelai Singa terkena batunya,,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,2/-=-,-/2=-
39570,1f4c3fdb_id,Dejan Lovren Harus Telan Lima Pil Demi Bisa Bermain,,News_Sports,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39571,45a6a854_id,Baitul Muslimin Indonesia Sesalkan Olok-olok Netizen Soal Selip Lidah Megawati,,Others,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39572,a7d8b26e_id,"Lanjutkan Program Toyota Car for Tree, PT Toyota Astra Motor Sampai Bikin Walikota Bandung Ridwan Kamil Terharu",,Auto,,delay,all,False,False,3,2017-09-30 10:05:35,Ai_Heading,-/-=-,-/-=-
39573,773f13b2_id,"Kekasih mesum di taksi online, Netizen: urat malunya putus",,Crime,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,5/-=-,-/4=-
39574,81d58f9b_id,KPK punya peluang tetapkan Novanto sebagai tersangka lagi,,News_Politics,,delay,all,False,False,3,2017-09-30 10:05:35,andrewka,419463/-=-,30911/390848=7.909%
39575,6eecca34_id,"Demi buktikan bumi datar, 'Rapper' AS lakukan hal ini",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:28:28,andrewka,-/-=-,-/-=-
39576,636e25d8_id,AS yakin Tiongkok mau berusaha tekan Korut,,News_Politics,,delay,all,False,False,3,2017-09-30 10:28:47,andrewka,20977/-=-,-/20744=-
39577,e56e34cd_id,PDIP: Isu PKI untuk pisahkan Presiden Jokowi dari Megawati,,News_Politics,jakarta,delay,all,False,False,3,2017-09-30 10:29:13,andrewka,368/-=-,4/19818=0.02018%
39578,61892b95_id,Presiden PKS terkejut Setya Novanto menang praperadilan,,News_Politics,,delay,all,False,False,3,2017-09-30 10:29:25,andrewka,126987/-=-,38/111818=0.03398%
39579,8f0c878b_id,Bukti Dewi Persik nikahi manajernya pada 10 September lalu,,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:29:58,andrewka,13136/-=-,3/15614=0.01921%
39580,c2619085_id,"Peristiwa G30S -dan hari-hari sesudahnya, hingga kini",,News_Politics,,delay,all,False,False,3,2017-09-30 10:30:30,andrewka,16/-=-,2/108=1.852%
39581,524d53e8_id,"AC Milan dibelit krisis keuangan, pemilik cari investor",,Others,,delay,all,False,False,3,2017-09-30 10:33:50,andrewka,110140/-=-,4/113552=0.003523%
39582,ae437544_id,Referendum kemerdekaan Catalonia akankah negara baru muncul?,,News_Politics,,delay,all,False,False,3,2017-09-30 10:34:52,andrewka,207/-=-,-/206=-
39583,673dfcfe_id,Sekjen PBB akui peran Indonesia di Myanmar,,Others,,delay,all,False,False,3,2017-09-30 10:35:36,Ai_Heading,-/-=-,-/-=-
39584,2da39ff6_id,"5 Ibu-ibu Ini Buktikan, Usia Bukan Penghalang Tubuh Seksi! Yang Ketiga Sudah Hampir 50 Tahun Loh..",,Others,,delay,all,False,False,3,2017-09-30 10:35:36,Ai_Heading,-/-=-,-/-=-
39585,b5687284_id,"Mitra Kutai Kartanegara FC v Persijatim Sriwijaya FC Palembang Laporan Pertandingan, 30/09/17, Liga 1",,News_Sports,,delay,all,False,False,3,2017-09-30 10:35:36,Ai_Heading,-/-=-,-/-=-
39586,fe4dcb2d_id,"Unggah Foto Jadul Tahun 2012, Dewi Sanca Sampai Dibilang Cantikan yang Dulu Daripada Sekarang",,News_Entertainment,,delay,all,False,False,3,2017-09-30 10:35:36,Ai_Heading,-/-=-,-/-=-
39587,f31fa141_id,"Wanita Ini Hidup Sendirian Selama 17 Tahun, Kemudian Para Tetangga Kaget Setelah Masuk Rumahnya, Ternyata Mereka Temukan...",,Others,,delay,all,False,False,3,2017-09-30 10:35:36,Ai_Heading,-/-=-,-/-=-
