id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
146355,3e29c175_in,NTPC Recruitment 2018: Online Application for Engineer Posts !!,,Education,,delay,all,False,0,3,2018-04-20 04:57:10,utsavm,-/-=-,-/-=-
146356,206359c8_in,Jio Vs Airtel Vs Vodafone Vs BSNL: Best Recharge Plans Compared,,Business,,delay,all,False,0,3,2018-04-20 04:59:45,utsavm,-/-=-,-/-=-
146363,9ec583ac_in,Check out state-wise petrol and diesel price of 20th April 2018,,Business,,delay,all,False,0,3,2018-04-20 05:06:29,atharno,-/-=-,-/-=-
146370,e8cb65b1_in,WhatsApp's latest update will enable you to prioritise your messages,New Feature  ,Technology,,delay,all,False,0,3,2018-04-20 05:22:01,atharno,-/-=-,-/-=-
146380,ab28979b_in,ऐसी बिकिनी सनी लियोनी ने पहली बार पहनी; HOT तस्वीर हो रही है VIRAL,देखें PHOTOS !,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-20 05:26:10,atharno,-/-=-,-/-=-
146381,471cb42f_in,This Bollywood Actress's Latest Bikini Photoshoot is too HOT To Handle,See Pics   ,Fashion,,delay,all,False,0,3,2018-04-20 05:29:32,atharno,-/-=-,-/-=-
146388,77504bee_in,Did Popular Pak ACTOR Sexually Harass This Beautiful LADY?,,Crime,,delay,all,False,0,3,2018-04-20 05:34:00,utsavm,-/-=-,-/-=-
146422,8924ebc9_in,"JIO, Airtel और Idea के बाद Vodafone ने लॉन्च किया 56GB डेटा का प्लान",सस्ता प्लान ,Business,,delay,all,False,0,3,2018-04-20 06:13:31,atharno,-/-=-,-/-=-
146430,49e0e42d_in,"अब ऐसी दिखती हैं भोजपुरी एक्ट्रेस, शेयर किया बोल्ड लुक ",शेयर की तस्‍वीरें,News_Entertainment,,delay,all,False,0,3,2018-04-20 06:20:05,atharno,-/-=-,-/-=-
146458,f37f749d_in,"अब शिल्पा शिंदे ने भी आंखों से किया इशारा, ये क्रिकेटर हुआ घायल",,News_Entertainment.TV,,delay,all,False,0,3,2018-04-20 07:00:46,utsavm,-/-=-,-/-=-
146459,b03be74f_in,CSK Player Dwayne Bravo is DATING This Bollywood HEROINE,,News_Entertainment,,delay,all,False,0,3,2018-04-20 07:11:26,utsavm,-/-=-,-/-=-
146471,d0e2cc5d_in,Amrapali Dubey rehearses for her song 'Launda Badnaam Hua'– Watch video,,News_Entertainment,,delay,all,False,0,3,2018-04-20 07:24:27,utsavm,-/-=-,-/-=-
146492,4c4efcb2_in,Bumper jobs announced by UPSC; Graduates can apply: Details Inside,UPSC Recruitment 2018,Education,,delay,all,False,0,3,2018-04-20 07:55:39,atharno,1/-=-,-/-=-
146497,fc4b00f8_in,SRk's reel life daughter shakes up the internet with her Sensuous pictures: See,,News_Entertainment,,delay,all,False,0,3,2018-04-20 08:11:22,atharno,-/-=-,-/-=-
146527,e982789c_in,फिर शर्मसार इंसानियत; अब 3 साल की बच्ची से रेप की कोशिश,ऐसे बची मासूम ,Crime,,delay,all,False,0,3,2018-04-20 09:00:09,apoorvs,-/-=-,-/-=-
146556,f84908bd_in,अर्शी खान के साथ मिलकर सपना चौधरी ने किया 'टिप टिप बरसा पानी' पर जबरदस्त डांस,बिग बॉस 11: Video,News_Entertainment.TV,,delay,all,False,0,3,2018-04-20 09:34:30,apoorvs,-/-=-,-/-=-
146565,eeb97bad_in,5 Important Tips and Tricks Every 'WHATSAPP' Group User Should Know,SECRET TIPS,Technology,,immediately,all,True,0,3,2018-04-20 09:43:32,atharno,3/-=-,-/1=-
146587,f9fd969c_in,"Vivo V9 Youth with dual-rear cameras launched: Price, specs and more",,Technology,,delay,all,False,0,3,2018-04-20 10:03:12,apoorvs,-/-=-,-/-=-
146588,6ac3c0f0_in,"ये कंपनी दे रही 3GB 4जी डेटा, वो भी सिर्फ 49 रुपए में",,Business,,delay,all,False,0,3,2018-04-20 10:03:36,utsavm,-/-=-,-/-=-
146592,84a22bb6_in,Airtel may soon offer FREE Netflix subscription on its TV APP,,Technology,,delay,all,False,0,3,2018-04-20 10:05:42,utsavm,45/-=-,-/-=-
146594,ab9a97f3_in,Here's All You Need To Know About Latest WhatsApp Feature,,Technology,,delay,all,False,0,3,2018-04-20 10:08:03,utsavm,1/-=-,-/-=-
146595,c7ac68aa_in,"शिल्पा ने इस क्रिकेटर को आंखों से किया ऐसा इशारा, वो भी हो गए Shocked",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-20 10:10:58,utsavm,-/-=-,-/-=-
146598,fbfcdab0_in,"JIO का नया ऐलान, जारी किया मात्र 52 रुपए का ये नया पैक",सबसे सस्ता प्लान ,Business,,delay,all,False,0,3,2018-04-20 10:12:59,atharno,1/-=-,-/1=-
146603,e076e740_in,"From lemons to carrots, here are 7 foods that are good for your liver",World Liver Day ,Health,,delay,all,False,0,3,2018-04-20 10:14:01,apoorvs,-/-=-,-/-=-
146610,7b90c5d_in,"To lose weight easily, make sure to eat these superfoods",,Food,,delay,all,False,0,3,2018-04-20 10:18:43,apoorvs,-/-=-,-/-=-
146633,4bf31b7c_in,10 Bollywood songs which should have never been made,Read To Know Why,News_Entertainment.Music,,delay,all,False,0,3,2018-04-20 10:46:58,apoorvs,-/-=-,-/-=-
146638,7f1e9238_in,पति के साथ एक्ट्रेस ने किया HOT योगा; वायरल हुआ Video ,आँखें फटी रह जाएँगी ,News_Entertainment,,immediately,all,True,0,3,2018-04-20 10:53:20,atharno,1/-=-,-/1=-
146645,8308f79e_in,"Airtel, Jio को टक्कर देने Vodafone लाया ये प्लान, जानिए कौन है बेहतर",,Technology ,,delay,all,False,0,3,2018-04-20 10:56:24,atharno,-/-=-,-/-=-
146653,c2d2f20_in,Vodafone Rs 255 recharge pack offers 2GB data per day to counter Jio's plan,Which one is better Plan? ,Business,,delay,all,False,0,3,2018-04-20 11:08:48,atharno,-/-=-,-/-=-
146662,9fa495e3_in,Deepika Padukone-Ranbir Kapoor looked great on the ramp yesterday,The Couple Reunites,Fashion,,delay,all,False,0,3,2018-04-20 11:16:34,apoorvs,-/-=-,-/-=-
146664,48bd36a8_in,Dhoni's 'Whistlepodu Express' arrives in Pune for match against Rajasthan,CSK vs RR,News_Sports.Cricket,,immediately,all,False,0,3,2018-04-20 11:17:51,atharno,-/-=-,-/-=-
146686,ace76f2c_in,This Cricketer's HOT wife is not less than any Bollywood Actress,Check Out The Sizzling Pictures!,News_Sports.Cricket,,delay,all,False,0,3,2018-04-20 11:39:40,atharno,-/-=-,-/-=-
146701,34958c1b_in,"UPSC ने 120 पदों पर निकाली वैकेंसी, आवेदन के लिए मिलेंगे सिर्फ 2 दिन",UPSC Recruitment 2018 ,Education,,delay,all,False,0,3,2018-04-20 11:58:57,atharno,-/-=-,-/-=-
146712,e58149ab_in,एक के बाद एक रिलीज होंगी शाहरुख खान की यह 6 जबरदस्त फिल्में ,टूटेगा बॉक्स ऑफिस रिकॉर्ड,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-20 12:10:49,apoorvs,-/-=-,-/-=-
146716,c7828b16_in,एक्ट्रेस आम्रपाली दुबे का डांस का यह VIDEO इंटरनेट पर मचा रहा धमाल,लगा दी स्टेज पे आग,News_Entertainment,,delay,all,False,0,3,2018-04-20 12:14:16,atharno,-/-=-,-/-=-
146719,aaf04f48_in,"फेसबुक से इस तरह कीजिए मोबाइल रिचार्ज, इंडिया में भी आया ये फीचर",,Technology,,delay,all,False,0,3,2018-04-20 12:19:30,apoorvs,-/-=-,-/-=-
146720,e09a5d3b_in,रेलवे में निकलीं बम्पर नौकरिया; जल्द करें आवेदन,रेलवे भर्ती 2018,Education,,delay,all,False,0,3,2018-04-20 12:20:33,atharno,-/-=-,-/-=-
146721,306a38bd_in,"इशिता की सास का रोल निभा रही एक्‍ट्रेस ने छोड़ा शो, जानिए वजह",ये है मोहब्‍बतें,News_Entertainment.TV,,delay,all,False,0,3,2018-04-20 12:22:59,apoorvs,-/-=-,-/-=-
146726,337ac8a7_in,PAN Card में अपना नाम और हस्‍ताक्षर कैस बदलें ?,जानिए कैसे..,Finance ,,delay,all,False,0,3,2018-04-20 12:26:41,atharno,-/-=-,-/-=-
146727,b6d7407_in,"कारोबारी की अंतरंग तस्वीरें खींचने का था प्लान, हो गया गैंगरेप",उलटी पड़ गई चाल ,Crime,,delay,all,False,0,3,2018-04-20 12:27:19,apoorvs,-/-=-,-/-=-
146729,725bf49b_in,"बेटी के जन्म पर 11 हजार रुपये देगी यह कंपनी, ऐसे करें एप्लाई",,Finance,,delay,all,False,0,3,2018-04-20 12:34:38,apoorvs,-/-=-,-/-=-
146739,3fa98b14_in,Bikini-clad Julie-2 Actress Scorching in this pic,Hotness Alert!   ,Fashion ,,delay,all,False,0,3,2018-04-20 12:44:12,atharno,-/-=-,-/-=-
146743,c5c4d78e_in,"Nokia 7 Plus, Nokia 8 Sirocco pre-orders begin: All you need to know",,Business,,delay,all,False,0,3,2018-04-20 12:46:52,apoorvs,-/-=-,-/-=-
146758,93c99a8f_in,This Batsman Heaps Praise on Chris Gayle After Mohali Blitz,IPL 2018,News_Sports.Cricket,,immediately,all,False,0,3,2018-04-20 13:11:46,apoorvs,-/-=-,-/-=-
146776,a1771902_in,Priyanka Chopra's Latest Hot Photoshoot Will Make You Swoon,Must See Pics,Fashion,,delay,all,False,0,3,2018-04-20 13:25:51,apoorvs,-/-=-,-/-=-
146854,fd07bfab_in,"IPL मैच के दौरान Flying Kiss करती दिखीं प्रीति ज़िंटा, जानिये किसे",साथ में किया भंगड़ा भी ,News_Sports.Cricket,,delay,all,False,0,3,2018-04-20 15:13:10,apoorvs,-/-=-,-/-=-
146863,e3047665_in,"टीचर संग पेड़ के पीछे आपत्तिजनक पोजीशन में मिली लड़की, पुलिस ने धर दबोचा ",गुरु-शिष्य रिश्ता शर्मसार ,Education,,immediately,all,True,0,3,2018-04-20 15:18:28,apoorvs,1/-=-,-/1=-
146864,4e999451_in,Virat Posts Pic With Anushka on Insta With An Adorable Caption,An Ideal Husband,Love&Relationship,,immediately,all,True,0,3,2018-04-20 15:23:57,apoorvs,42/-=-,-/42=-
146881,e65a44d4_in,अब सिर्फ 14 रुपए में करें अनलिमिटेड कॉलिंग,दिल खोल करें बात ,Technology,,delay,all,False,0,3,2018-04-20 15:35:15,apoorvs,1/-=-,-/1=-
146882,79c7b30d_in,"मात्र 400 रुपए में घर लाएं यह शानदार AC, गर्मी का पता नहीं चलेगा पूरे सीजन",गर्मी का रामबाण इलाज ,Business,,delay,all,False,0,3,2018-04-20 15:38:10,apoorvs,-/-=-,-/-=-
146890,1c7f4c62_in,Have You Seen Cricketer Manoj Tiwari's Wife? She Is Stunning,Don't Miss Her Pics,Love&Relationship,,delay,all,False,0,3,2018-04-20 15:44:05,apoorvs,-/-=-,-/-=-
146894,8e11dd79_in,This Amazing Song From Wanted Is Absolutely Foot-tapping,,News_Entertainment,,delay,all,False,0,3,2018-04-20 15:46:39,apoorvs,-/-=-,-/-=-
147190,a008b28e_in,'तेरी आंख्या का यो काजल' गाने पर इन HOT लड़कियों ने किया ताबड़तोड़ DANCE,वीड‍ियो हुआ VIRAL,News_Entertainment,,immediately,all,True,0,3,2018-04-21 03:33:04,atharno,2/-=-,-/2=-
147201,8a91e01f_in,Airtel offers 3GB FREE data & unlimited calls in just Rs 49 to counter JIO,,Business,,delay,all,False,0,3,2018-04-21 03:52:51,atharno,-/-=-,-/-=-
147209,1a98de9f_in,"Railway Recruitment 2018: Apply now for 62,907 jobs vacancies! HURRY",Check Details Here!     ,Education,,immediately,all,True,0,3,2018-04-21 04:01:38,atharno,11/-=-,-/10=-
147219,dcbc6cf6_in,Mouni Roy Looked too HOT to Handle in this Sultry Saree  ,See Pics ,Fashion,,delay,all,False,0,3,2018-04-21 04:08:33,atharno,10/-=-,-/10=-
147224,6bc16fa6_in,"जानें, किन राशियों के लिए शुभ रहेगा शनिवार का दिन",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-04-21 04:16:18,atharno,-/-=-,-/-=-
147233,139aa253_in,"Airtel ने निकाला सबसे  सस्ता प्लान, मिलेगा 3GB डेटा और बहुत कुछ ",,Business,,delay,all,False,0,3,2018-04-21 04:26:54,atharno,-/-=-,-/-=-
147234,14416d4f_in,"दुल्हन ने दूल्हे की जगह बगल में खड़े युवक के गले में डाली वरमाला, बोली ये ",जाने फिर क्या हुआ...,Others ,,delay,all,False,0,3,2018-04-21 04:29:57,atharno,1/-=-,-/1=-
147238,37fde271_in,पवन सिंह और निरहुआ के बाद इंटरनेट पर छाई आम्रपाली दुबे का बोल्ड मूव्स , देखें Video,News_Entertainment,,delay,all,False,0,3,2018-04-21 04:34:46,atharno,-/-=-,-/-=-
147239,30ce611d_in,12वीं पास के लिए इस विभाग में निकली बम्पर भर्ती,जल्द करें आवेदन  ,Education,,delay,all,False,0,3,2018-04-21 04:40:54,atharno,-/-=-,-/-=-
147247,ee8493a_in,Bikini pictures of this Pakistani beauty queen take the internet by storm,See Pics  ,News_Entertainment,,delay,all,False,0,3,2018-04-21 04:49:59,atharno,-/-=-,-/-=-
147256,94cd8bf4_in,Important Update for Staff Selection Commission Aspirants: Details Inside,SSC Recruitment 2018 ,Education,,delay,all,False,0,3,2018-04-21 04:58:33,atharno,-/-=-,-/-=-
147257,c325d4d5_in,Check out state-wise petrol and diesel price of 21st April 2018,,Business,,delay,all,False,0,3,2018-04-21 05:02:56,atharno,-/-=-,-/-=-
147275,d01b1861_in,"BUMPER jobs for 12th passouts; Salary is Rs 20,200/month",Apply now,Education,,delay,all,False,0,3,2018-04-21 05:30:11,atharno,-/-=-,-/-=-
147286,dc8e6eb6_in,"Now, get this powerful ""WHATSAPP"" feature; see what you can do with it",WhatsApp Update for Group,Technology,,delay,all,False,0,3,2018-04-21 05:34:56,atharno,-/-=-,-/-=-
147328,492b1af7_in,CSK fan touches MS Dhoni's feet as he came on to bat,Watch Video ,News_Sports.Cricket,,delay,all,False,0,3,2018-04-21 06:27:35,atharno,-/-=-,-/-=-
147336,d15f4b62_in,Airtel vs Jio vs Vodafone vs BSNL Recharge Prepaid Plans Compared,Check Which One Is Best,Business,,delay,all,False,0,3,2018-04-21 06:35:54,atharno,-/-=-,-/-=-
147337,60eb85d1_in,"SBI recruitment 2018: Apply now for 2,000 jobs vacancies! HURRY",Check Details Here!     ,Education,,delay,all,False,0,3,2018-04-21 06:39:03,atharno,-/-=-,-/-=-
147347,2931ffeb_in,"RBI ने जारी की नई गाइडलाइंस, अब खाते से Aadhaar लिंक करना जरूरी",बड़ी ख़बर! ध्यान दें,Others ,,delay,all,False,0,3,2018-04-21 06:46:28,atharno,-/-=-,-/-=-
147358,be1cff16_in,मौनी रॉय ने साड़ी लुक में लगाया HOTNESS का तड़का,सोशल मीडिया पर तहलका ,News_Entertainment.TV,,delay,all,False,0,3,2018-04-21 07:00:24,atharno,-/-=-,-/-=-
147364,75291b16_in,"Airtel का शानदार OFFER, मात्र 49 रुपये में मिल रहा 3GB 4G डाटा",,Technology,,delay,all,False,0,3,2018-04-21 07:04:02,atharno,1/-=-,-/-=-
147367,8d990269_in,"इस बैंक में निकली है बम्पर भर्तियां, जल्‍द करें आवेदन",,Education,,delay,all,False,0,3,2018-04-21 07:10:33,atharno,1/-=-,-/1=-
147382,d0d7fb59_in,भोजपुरी में जलवा बिखेरने वाली मोनालिसा इस वेब सीरीज में भी मचाएंगी धमाल,देखें वीडियो,News_Entertainment,,delay,all,False,0,3,2018-04-21 07:14:20,atharno,-/-=-,-/-=-
147433,65ea8188_in,अपने से 17 साल छोटी इस अभिनेत्री से शादी करना चाहते हैं सिंगर मिका सिंह,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 08:21:35,tarunc,-/-=-,-/-=-
147441,9f95e3a4_in,"आज तक कभी इतना महंगा नहीं बिका डीजल, पेट्रोल के दाम भी 4 साल में सबसे ज़्यादा",बड़ी ख़बर! ,Business,,delay,all,False,0,3,2018-04-21 08:33:22,tarunc,1/-=-,-/1=-
147448,8d351d2d_in,"एशिया की सेक्सी सुपरस्टार का ""PRIVATE"" वीडियो हुआ वायरल ",आपके होश उड़ जायेंगे,News_Entertainment,,immediately,all,True,0,3,2018-04-21 08:36:57,atharno,2/-=-,-/2=-
147449,5d972205_in,"Priya Prakash ने फिर से किया इशारा, सामने आया उनका मेकअप वाला VIDEO",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 08:38:59,atharno,-/-=-,-/-=-
147450,970ba504_in,"टीवी एक्‍ट्रेस ने पति के साथ किया ऐसा योग, सोशल मीडिया पर हुआ Viral",देखें वीडियो  ,News_Entertainment.TV,,delay,all,False,0,3,2018-04-21 08:42:03,atharno,-/-=-,-/-=-
147460,c295495f_in,12 साल तक की बच्ची से रेप पर मौत की सजा: कैबिनेट की मंजूरी,Breaking News!    ,Crime,,delay,all,False,0,3,2018-04-21 08:44:48,atharno,-/-=-,-/-=-
147467,7a2c9fe8_in,You can get OnePlus 6 for FREE before the launch. Here's How,,Technology,,delay,all,False,0,3,2018-04-21 09:01:09,tarunc,-/-=-,-/-=-
147475,8cc7eb0_in,Here's what Virat Kohli plans to do for Anushka Sharma's 30th birthday,,News_Entertainment,,delay,all,False,0,3,2018-04-21 09:03:53,tarunc,-/-=-,-/-=-
147490,cb91a054_in,Who will win today's IPL 2018 game?,KKR vs KXIP,News_Sports.Cricket,,immediately,all,False,0,3,2018-04-21 09:24:19,atharno,-/-=-,-/-=-
147496,99daa992_in,Airtel's New Rs 49 Prepaid Recharge Plan Offers 3GB Data to beat Jio,,Business,,delay,all,False,0,3,2018-04-21 09:39:05,atharno,-/-=-,-/-=-
147517,dda8224f_in,TV actress Karishma Sharma HOT bikini avatar will blow your mind: See,,Fashion,,delay,all,False,0,3,2018-04-21 09:54:14,atharno,1/-=-,-/1=-
147518,4377766b_in,इस बैंक में है आपका अकाउंट तो ध्यान दें! अगर किया ये काम तो नहीं बचेगा एक भी रुपया..,बैंक ने दी चेतावनी..,Business,,delay,all,False,0,3,2018-04-21 09:59:32,tarunc,1/-=-,-/2=-
147528,fe43ceb_in,"न दिल्ली न मुंबई, शादी के बाद विराट के साथ यहां बर्थडे मनाएंगी अनुष्का शर्मा ",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 10:05:14,tarunc,-/-=-,-/-=-
147529,9a22e66e_in,Yuzvendra Chahal Is Dating This Actress And Will Marry Her Soon?,Revealed!,News_Sports.Cricket,,delay,all,False,0,3,2018-04-21 10:10:58,tarunc,-/-=-,-/-=-
147532,f56dfe1b_in,4-Month-Old Baby Girl Raped and Killed In Basement Of A Building In Indore,Breaking News!,Crime,,immediately,all,True,0,3,2018-04-21 10:20:58,tarunc,10/-=-,-/11=-
147563,87a8ddb4_in,"मैच के बीच में लड़की ने किया धोनी को Propose, वायरल हो रही ये Photo",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-21 10:46:15,tarunc,-/-=-,-/-=-
147573,3b11938e_in,Sara Ali Khan looks drop-dead gorgeous in a traditional attire - See Pics,,Fashion,,delay,all,False,0,3,2018-04-21 11:00:22,tarunc,-/-=-,-/-=-
147578,e43c22ef_in,Aishwarya Rai Bachchan Reveals If She Secretly Checks Abhishek's Phone,Trending In India,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 11:11:32,tarunc,-/-=-,-/-=-
147587,f6b3487f_in,Railway Recruitment 2018: Apply for more than 8600 mulitple posts,Golden opportunity!,Education,,delay,all,False,0,3,2018-04-21 11:17:42,atharno,1/-=-,-/1=-
147588,5e98fe51_in,"शनिवार को ना करें इन चीजों की खरीदारी, होती है धन और उम्र की हानि",ये ज़रूर पढ़ लें!,Others,,delay,all,False,0,3,2018-04-21 11:20:37,tarunc,-/-=-,-/-=-
147589,2ff1d45e_in,Anushka Sharma's 'old lady' look will blow your mind,See pics,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 11:21:10,atharno,-/-=-,-/-=-
147590,4e7e3b5f_in,"JIO अपने ग्राहकों को दे रहा है हर रोज 4 GB डेटा, ये है ऑफर",खुशखबरी,Technology,,delay,all,False,0,3,2018-04-21 11:23:31,tarunc,-/-=-,-/-=-
147596,5d35608a_in,इस बच्चे ने अपने Dance से किया सबको इमोशनल: देखें वीडियो,,News_Entertainment,,delay,all,False,0,3,2018-04-21 11:27:01,atharno,-/-=-,-/-=-
147597,ce5e1518_in,"धोनी से मिलने मैदान पर पहुंचा ये शख्स, देखें, उसके बाद हुआ ये...",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-21 11:33:04,atharno,-/-=-,-/-=-
147598,8ec43fe8_in,सलमान खान के 'स्‍वैग से स्‍वागत' पर इससे ज़्यादा Hot डांस नहीं देखा होगा..,देखें वायरल VIDEO,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 11:33:53,tarunc,1/-=-,-/1=-
147609,37a5eaae_in,OnePlus 6: Here's how to get the phone before launch,Hurry!,Technology,,delay,all,False,0,3,2018-04-21 11:41:09,tarunc,-/-=-,-/-=-
147610,c7d9d29e_in,"In UP, A Man Raped His Own Daughter And Asked His Friends To Join!",Shocking!,Crime,,delay,all,False,0,3,2018-04-21 11:44:11,tarunc,10/-=-,-/10=-
147653,423d4d04_in,"Petrol price hits 4.5 yr high, diesel at costliest; common man hit like never before",,Business,,delay,all,False,0,3,2018-04-21 12:15:10,tarunc,-/-=-,-/-=-
147656,93b52412_in,"बल्लेबाजी करते-करते मैदान पर ही नाचने लगे सुरेश रैना, वजह आपको हैरान कर देगी",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-21 12:21:44,tarunc,-/-=-,-/-=-
147657,d4ac1412_in,"मर्दानगी को लेकर ये सोचते हैं रणबीर कपूर, कहा..",ये क्या बोल गए...? ,News_Entertainment,,delay,all,False,0,3,2018-04-21 12:22:43,tarunc,-/-=-,-/-=-
147661,5370c4c7_in,"पाकिस्‍तान ने किया पीएम मोदी का अपमान, बताया 'अनपढ़'",बड़ी ख़बर!  ,News_Politics,,delay,all,False,0,3,2018-04-21 12:28:13,tarunc,-/-=-,-/-=-
147662,abec63d0_in,Virat Kohli cannot get over what a stunner Anushka Sharma is. See pic,,News_Entertainment,,delay,all,False,0,3,2018-04-21 12:32:55,tarunc,-/-=-,-/-=-
147671,1fb8c_in,Priyanka Chopra's latest photoshoot is too HOT to handle- See Pics,,Fashion,,delay,all,False,0,3,2018-04-21 12:37:18,tarunc,-/-=-,-/-=-
147697,88884d04_in,"Parineeti Chopra is obsessed with the beautiful locales of Melbourne, see pics",,News_Lifestyle,,delay,all,False,0,3,2018-04-21 13:12:53,tarunc,-/-=-,-/-=-
147709,4e8f7723_in,Shahid Kapoor confirms wife Mira Rajput pregnant again. See pic,It's Confirmed!,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 13:20:08,tarunc,-/-=-,-/-=-
147718,8315264_in,OMG! गलत ढंग से छूने पर एक्ट्रेस ने अपने ही को-स्टार मारा थप्पड़..,नाम सुनकर हैरान रह जाएंगे,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-04-21 13:25:37,tarunc,-/-=-,-/-=-
147719,9abf73d5_in,Shane Warne apologises to Rajasthan Royals fans. Here's Why,IPL 2018,News_Sports.Cricket,,immediately,all,False,0,3,2018-04-21 13:29:12,tarunc,-/-=-,-/-=-
147720,2a6b3714_in,"सिर्फ 6,499 रु में मिल रहा है दमदार बैटरी और शानदार कैमरा वाला ये स्मार्टफोन!",बम्पर ऑफर!,Technology,,delay,all,False,0,3,2018-04-21 13:33:27,tarunc,-/-=-,-/-=-
147727,376ef124_in,"इस Bank में निकली 2 हजार पदों पर भर्तियां, हाथ से न जाने दें Govt. Job का ये मौका",,Education,,delay,all,False,0,3,2018-04-21 13:36:31,tarunc,-/-=-,-/-=-
147760,9508a035_in,"200-500 रुपए के नोट पर सरकार का बड़ा फैसला, नोटबंदी के दिनों की आ जाएगी याद",,Others,,delay,all,False,0,3,2018-04-21 14:06:14,tarunc,-/-=-,-/-=-
147769,4293286e_in,OMG! 8 महीने के बेटे का सिर धड़ से अलग कर लाश के साथ सोई रही मां,Breaking News!,Crime,,immediately,all,True,0,3,2018-04-21 14:21:35,tarunc,2/-=-,-/1=-
147780,6f2e1f5e_in,Jio effect? Airtel now offers 3GB 4G Internet at Just Rs 49,,Business,,delay,all,False,0,3,2018-04-21 14:29:16,tarunc,-/-=-,-/-=-
147785,71655b1a_in,Nora Fatehi's 'Swalla' dance is the hottest thing you will watch today,Watch VIDEO,News_Entertainment.TV,,delay,all,False,0,3,2018-04-21 14:37:25,tarunc,-/-=-,-/-=-
147804,9eebcef5_in,Want OnePlus 6 for FREE before its launch? Here's how you can get one,'Free Phone' Is on Its Way,Technology,,immediately,all,True,0,3,2018-04-21 15:10:30,tarunc,50/-=-,-/9=-
148152,c98e696a_in,"जानें, किन राशियों के लिए शुभ रहेगा रविवार का दिन",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-04-22 03:22:57,atharno,-/-=-,-/-=-
148158,900278b2_in,JIO ने 52 रुपये में पेश किया धमाकेदार डेटा प्लान और साथ में FREE कॉलिंग,बड़ी खुशखबरी! ,Business,,immediately,all,True,0,3,2018-04-22 03:32:34,atharno,1/-=-,-/1=-
148168,9f9d7998_in,SBI recruitment 2018: Bumper jobs announced; Apply Before 13th May 2018,Check Details Here!     ,Education,,delay,all,False,0,3,2018-04-22 03:52:47,atharno,-/-=-,-/-=-
148169,6cb84a38_in,Sunny Leone's latest bikini photoshoot is too HOT to handle,See Pics   ,Fashion,,delay,all,False,0,3,2018-04-22 03:54:00,atharno,-/-=-,-/-=-
148180,11ced03a_in,Airtel Offers 3GB FREE data & Unlimited calls in just Rs 49 to counter JIO,Bumper Dhamaka,Business,,immediately,all,True,0,3,2018-04-22 04:09:47,atharno,1/-=-,-/-=-
148189,6cf8af41_in,Railway Recruitment 2018: Bumper jobs announced; Apply Before 12th May 2018,,Education,,delay,all,False,0,3,2018-04-22 04:16:05,atharno,-/-=-,-/-=-
148199,1792c5d6_in,Pakistan's Model Whose Bikini Photos Are Getting Viral on The Internet: See,Boldness Alert!   ,Fashion,,delay,all,False,0,3,2018-04-22 04:36:01,atharno,-/-=-,-/-=-
148206,1200942e_in,WHATSAPP Gets A New Feature Update That You Should Know About!,Big News,Technology,,delay,all,False,0,3,2018-04-22 04:48:19,atharno,-/-=-,-/-=-
148207,4e6c8d02_in,संगीत सेरेमनी में दिखा मिलिंद-अंकिता का सूफियाना इश्क,वीड‍ियो हुआ वायरल ,News_Entertainment,,delay,all,False,0,3,2018-04-22 04:53:58,atharno,14/-=-,-/13=-
148214,4750d91d_in,"अनुष्का से भी HOT है इस क्रिकेटर की बीवी, तस्वीरें देखकर छूट जाएंगे आपके भी पसीने",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-22 05:00:53,atharno,-/-=-,-/-=-
148215,738a3342_in,"सरकारी विभाग में निकली हैं 11,225 से ज्यादा वैकेंसी, जल्द करें आवेदन",,Education,,delay,all,False,0,3,2018-04-22 05:03:15,atharno,-/-=-,-/-=-
148221,ded28b0d_in,"इस एक्‍ट्रेस को डेट कर रहे हैं युजवेंद्र चहल, जल्‍द कर सकते हैं शादी?",,News_Sports.Cricket,,delay,all,False,0,3,2018-04-22 05:08:40,atharno,-/-=-,-/-=-
148231,7f4e6176_in,"इस बैंक में निकली है बम्पर भर्तियां, इतने पदों के लिए मांगे हैं आवेदन",जॉब्स ही जॉब्स ,Education,,delay,all,False,0,3,2018-04-22 05:14:16,atharno,-/-=-,-/-=-
