id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
47157,c2edfef7_in,More than 9000 jobs for Govt teachers; Salary Rs 35K: Apply Now,,Education,,delay,all,False,0,3,2017-12-23 05:52:33,atharno,411259/-=-,12307/390729=3.15%
47177,7851aa13_in,"Fresh trouble for Salman Khan, Shilpa Shetty; case filed for insulting SC/STs",,Others ,,delay,all,False,0,3,2017-12-23 06:04:45,atharno,92411/-=-,3108/90738=3.425%
47178,56f912c1_in,Here's what to expect on Delhi Metro's futuristic Magenta line,,Others,Delhi ,delay,all,False,0,3,2017-12-23 06:12:20,atharno,2768/-=-,51/2660=1.917%
47179,b1ee48da_in,Ex-union minister booked in royal property dispute in Jaipur,,Others,Jaipur ,delay,all,False,0,3,2017-12-23 06:17:34,atharno,3214/-=-,27/3145=0.8585%
47180,7225a80a_in,Bigg Boss 11: Vikas Tries To Kiss Akash Dadlani On Lips – What's next?,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 06:21:42,atharno,209784/-=-,6686/205860=3.248%
47181,9ed51c0d_in,Virushka Reception Videos: Virat – Anushka Dances Like No One Is Watching!,,News_Entertainment,,delay,all,False,0,3,2017-12-23 06:27:46,atharno,636010/-=-,36908/640673=5.761%
47204,d988c15b_in,मामा ने भांजी के साथ किया ऐसा विडियो देखकर रह जायेगे हैरान,,Crime,,delay,all,False,0,3,2017-12-23 06:37:06,atharno,1046445/-=-,38947/967012=4.028%
47205,ee0c0c33_in,"JIO Happy New Year ऑफर: ये है रोजाना 1.2GB डेटा और अनलिमिटेड कॉलिंग का प्लान, देगा एयरटेल को टक्कर",,Business,,delay,all,False,0,3,2017-12-23 06:38:19,atharno,14874/-=-,344/14283=2.408%
47206,996ad045_in,"शारीरिक संबंध बनाने के बाद महिलाएं कभी न करें ये तीन काम, संक्रमण का बढ़ जाता है खतरा",,Health,,delay,all,False,0,3,2017-12-23 06:41:12,atharno,6447/-=-,100/6161=1.623%
47207,b8ceddc8_in,"सोफिया हयात ने शेयर किए अपने हनीमून के सबसे हॉट फोटोज, देखकर आप भी रह जाएँगे हैरान",,News_Entertainment,,delay,all,False,0,3,2017-12-23 06:54:20,atharno,5698/-=-,62/5449=1.138%
47228,8c2fdf99_in,"JIO का हैपी न्यू इयर ऑफर,  199 रुपए में हर दिन मिलेगा इतना सबकुछ",हैपी न्यू इयर धमाका,Business,,immediately,all,True,0,3,2017-12-23 07:02:15,atharno,4361583/-=-,237429/4211469=5.638%
47229,b835adcb_in,"करना चाहते हैं सनी लियोनी से VIDEO चैट, तो न गंवाए यह सुनहरा मौका...",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 07:07:34,atharno,154679/-=-,4674/149345=3.13%
47230,6d756945_in,"नए साल से पहले सोना खरीदने का मौका, इतना घट गया है भाव....",,Business,,delay,all,False,0,3,2017-12-23 07:12:29,atharno,181654/-=-,3331/169176=1.969%
47270,4857d8f6_in,Bigg Boss 11: Hina Khan is the new captain; Luv miffed with Hina,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 08:00:16,atharno,271883/-=-,10251/265614=3.859%
47271,6f95e88e_in,Reliance Jio launches Happy New Year 2018 plans – Check details,,Technology,,delay,all,False,0,3,2017-12-23 08:03:09,atharno,909450/-=-,32494/878777=3.698%
47272,9f15bcf8_in,"MS Dhoni, Suresh Raina retained by Chennai Super Kings ahead of IPL auction",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 08:05:05,atharno,179203/-=-,4777/174184=2.743%
47289,4aed2ee9_in,"Jio का न्यू ईयर धमाका, इस प्लान में मिलेगा हर दिन 2GB डेटा",,Technology,,delay,all,False,0,3,2017-12-23 08:35:18,atharno,187730/-=-,7595/176156=4.312%
47290,c92d41f4_in,"प्रपोज़ ठुकराने पर सिरफिरे प्रेमी ने लड़की को सरेआम जिंदा जलाया, हॉस्पिटल में तोड़ा दम",,Crime,,delay,all,False,0,3,2017-12-23 08:37:26,atharno,5322/-=-,61/5049=1.208%
47291,961fb113_in,"Sunny Leone ने दिया अपने फैन्स को अनोखा चैलेंज , जीतने वाले को आएगा सनी का विडियो कॉल",,News_Entertainment,,delay,all,False,0,3,2017-12-23 08:41:58,atharno,6933/-=-,254/6751=3.762%
47292,efd97acd_in,"BIGG BOSS 11: इस कंटेस्टेंट ने की चालाकी, आउट हो गईं शिल्पा शिंदे",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 08:42:31,atharno,15671/-=-,455/15085=3.016%
47293,bda03882_in,बहनों को देखकर कैटरीना की खूबसूरती भूल जाएंगे आप..PIC,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 08:43:40,atharno,69786/-=-,1835/65683=2.794%
47294,2b1ee282_in,"हॉट पैंट में स्पॉट हुईं श्रीदेवी की बेटी, फैमिली का साथ नजर आए अक्षय कुमार",,Fashion,,delay,all,False,0,3,2017-12-23 08:49:15,atharno,213334/-=-,7209/191877=3.757%
47295,351a6e42_in,"बोल्ड लुक में नजर आई शाहरुख़ की बेटी सुहाना, देखें तस्वीरें",,News_Entertainment,,delay,all,False,0,3,2017-12-23 08:51:57,atharno,65579/-=-,3028/64099=4.724%
47296,b7190186_in,"Max hospital case: Now, Delhi Medical Council seeks answer from 9 doctors, 2 nurses",,Others,Delhi,delay,all,False,0,3,2017-12-23 08:54:38,atharno,3158/-=-,34/3037=1.12%
47297,a47d86b0_in,"'Doctors are not on strike, but hiding fearing arrest'",,Others,Jaipur ,delay,all,False,0,3,2017-12-23 08:56:43,atharno,1916/-=-,40/1854=2.157%
47333,2091f5b3_in,"Suhana Khan Looks Every Bit Of A Star In Making, Her Latest Pictures Are Proof",,Fashion,,delay,all,False,0,3,2017-12-23 09:30:47,atharno,64370/-=-,2140/61744=3.466%
47334,ce13d08e_in,"IND vs SL: रन लुटा रहे थे स्पिनर्स तो धोनी ने दिया ये ज्ञान, अगले ओवर में...",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 09:32:49,apoorvs,756916/-=-,17128/717903=2.386%
47335,69916e11_in,"'Godman' Virendra Dev Dixit Was Booked in Four Gangrape Cases in 1998, Claims Report",,Crime,,delay,all,False,0,3,2017-12-23 09:35:49,atharno,722980/-=-,10278/692971=1.483%
47336,8c876f2c_in,Vikas tells Priyank how many times he has mastur**ted in the Bigg Boss house,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 09:48:46,atharno,45429/-=-,1306/42680=3.06%
47337,c19b3f36_in,Watch: MS Dhoni's Lightning Glovework In 2nd T20I Leaves Fans Awe-Struck,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 09:49:05,atharno,71513/-=-,2441/70138=3.48%
47338,6ea48fc1_in,All 4 accused get life imprisonment in Bhopal gangrape case,,Crime,,delay,all,False,0,3,2017-12-23 09:49:15,atharno,12984/-=-,217/12739=1.703%
47339,e87b6979_in,"टीवी इतिहास का सबसे बोल्ड सीन, सुहागरात में थ्रीसम संबंध दिखाएंगे शो के प्रोड्यूसर!",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 09:57:46,apoorvs,19959/-=-,1260/19454=6.477%
47355,c0aaa94c_in,"""पापा विधायक हैं हमारे"", जानिये ऐसा क्यों बोलेगा यह चपरासी ",,News_Politics,,delay,all,False,0,3,2017-12-23 10:06:55,apoorvs,26079/-=-,223/25424=0.8771%
47356,596ae063_in,Facebook पर घर बैठे 10 मिनट ये काम करने से कर सकते हैं लाखों की कमाई,,Technology,,delay,all,False,0,3,2017-12-23 10:12:05,atharno,10837/-=-,128/36383=0.3518%
47357,d6a6c97b_in,"Jio यूजर्स के लिए डबल धमाका, जानिए क्‍या खास है 'हैप्‍पी न्‍यू ईयर 2018' प्‍लान में",,Business,,delay,all,False,0,3,2017-12-23 10:13:01,atharno,42207/-=-,1601/66954=2.391%
47358,d0636c4_in,BIGG BOSS में आज अग्निपरीक्षा..खुलेगी पोल..1 नहीं 2 कंटेस्टेंट सीधे OUT!,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 10:14:14,atharno,5710/-=-,76/5442=1.397%
47359,8b34e1bf_in,"रोहित के जबरदस्त खेल से खतरे में विराट की कप्तानी, फैन्स यूं ले रहे मजे",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 10:16:22,atharno,78308/-=-,3543/75641=4.684%
47360,d5776dc9_in,"यूनियन बैंक ने निकाली इन पदों पर वेकेन्सी, जल्द करें ऑनलाइन आवेदन",,Education,,delay,all,False,0,3,2017-12-23 10:17:45,atharno,6452/-=-,126/6279=2.007%
47361,dc8500dd_in,नए साल में जेट एयरवेज ने दिया सस्ते में हवाई यात्रा करने का मौका,,Business,,delay,all,False,0,3,2017-12-23 10:23:35,atharno,1874870/-=-,29829/1833679=1.627%
47362,727c75ed_in,KKR की किस्मत बदलने वाले कप्तान गंभीर को रखने के मूड में नहीं SRK,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 10:26:39,apoorvs,35469/-=-,1227/34612=3.545%
47363,1279283e_in,"कहानी चारा घोटाले की, जिसने लालू को फिर से जेल पहुंचा दिया है",,News_Politics,,delay,all,False,0,3,2017-12-23 10:28:29,apoorvs,680641/-=-,11446/662340=1.728%
47377,50671ca7_in,"आउट होते ही रोहित शर्मा ने कोच रवि शास्‍त्री को किया ये इशारा, देखिए वीडियो",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 10:31:11,apoorvs,282904/-=-,29696/273051=10.88%
47378,58f4e845_in,वेडिंग फोटोग्राफरों के फोटो लेने के इन तरीकों को देखकर नहीं रोक पाएंगे हंसी,,Funny,,delay,all,False,0,3,2017-12-23 10:34:09,apoorvs,4589/-=-,154/4480=3.438%
47379,1058b00a_in,"ये हैं दुनिया के 10 सबसे कॉमन पासवर्ड, iloveyou के अलावा जानिए और कौन-कौन है इस लिस्ट में",,Technology,,delay,all,False,0,3,2017-12-23 10:35:30,apoorvs,4357/-=-,124/4112=3.016%
47380,22d66ae4_in,Bigg Boss 11 Weekend Ka Vaar: Will There Be Any Elimination This Week?,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 10:37:04,atharno,150048/-=-,5780/145792=3.965%
47381,2638032f_in,Bigg Boss के घर में शादी करने वाली मोनालिसा  अब इस TV शो में दिखाई देगी,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 10:37:42,apoorvs,37144/-=-,1960/36193=5.415%
47382,ec5a6237_in,Lalu Yadav Convicted In Fodder Scam Case By CBI Court in Ranchi,,News_Politics,,delay,all,False,0,3,2017-12-23 10:41:17,atharno,5933/-=-,74/5608=1.32%
47383,f38c9c86_in,"आज का राशिफलः वृषभ-शैक्षिक कार्यों में आएंगी बाधाएं, तुला- नए कार्य के लिए अच्छा है दिन",,Others,,delay,all,False,0,3,2017-12-23 10:44:39,apoorvs,3487/-=-,55/3370=1.632%
47384,e4c3644f_in,Ahaan Panday's birthday bash saw star-kids at their fashionable best: See Pics,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 10:44:50,atharno,7431/-=-,116/7104=1.633%
47385,cc90b2f8_in,Reliance Jio Launched Two New Plans 199 & 299 under Happy New Year Plans 2018,,Technology,,delay,all,False,0,3,2017-12-23 10:45:52,atharno,465337/-=-,17504/430878=4.062%
47386,4bde60c0_in,"Bigg Boss 11: आज पलटेगा सारा गेम,जब घर से बेघर होगा ये सदस्य",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 10:59:54,apoorvs,7890/-=-,332/7367=4.507%
47408,4a9ab014_in,"न्यू ईयर से पहले JIO ने किया धमाका, पेश किए 2 शानदार प्लान",,Business,,delay,all,False,0,3,2017-12-23 11:00:14,apoorvs,3814/-=-,78/3686=2.116%
47422,25cfbd36_in,Tiger Zinda Hai collection day 1: Salman-Katrina starrer earns this much,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 11:41:18,apoorvs,333976/-=-,26478/320962=8.25%
47423,4f6c3f7a_in,"Anushka Sharma, Aishwarya Rai, Sonam Kapoor: Fashion hits and misses",,Fashion,,delay,all,False,0,3,2017-12-23 11:45:03,apoorvs,256302/-=-,7874/250414=3.144%
47424,eb154c0b_in,"Great news for Sunny Leone Fans, Now You can VIDEO chat with her",Chat with Baby Doll,News_Entertainment.Bollywood,,immediately,all,True,0,3,2017-12-23 11:48:25,apoorvs,5359761/-=-,255129/5191394=4.914%
47425,c6579336_in,"Salman Khan, Shilpa Shetty will be JAILED? FIR lodged",,Crime,,delay,all,False,0,3,2017-12-23 11:57:37,apoorvs,10425/-=-,303/10400=2.913%
47426,482dc54b_in,Abhishek Bachchan shares heart-warming picture with Aaradhya,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 11:59:27,apoorvs,10658/-=-,323/10399=3.106%
47444,a75bfb6_in,"Woman cop poses as superstar actress to honeytrap gangster, succeeds",,Crime,,delay,all,False,0,3,2017-12-23 12:03:28,apoorvs,24463/-=-,407/23609=1.724%
47445,41a11330_in,Fukrey Returns Enters Rs 100 Crore Club In Third Week,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 12:05:24,apoorvs,11997/-=-,202/11658=1.733%
47446,96f73e51_in,Whoa! Sarabhai vs Sarabhai And Khichdi merger to come up soon,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 12:07:38,apoorvs,7414/-=-,72/7156=1.006%
47447,e277f0dd_in,10 Best Smartphones You Can Buy If You Have A Small Budget,,Technology,,delay,all,False,0,3,2017-12-23 12:14:08,apoorvs,218592/-=-,8497/220079=3.861%
47448,56fb8c7d_in,Somebody very famous cheated on me: Shahid Kapoor on his past relationships,,Love&Relationship,,delay,all,False,0,3,2017-12-23 12:18:25,apoorvs,25071/-=-,252/24607=1.024%
47449,3e8adfd_in,Best Dressed Celebs this Week: Kareena and Amy Jackson's fashion offerings delight us,,Fashion,,delay,all,False,0,3,2017-12-23 12:20:46,apoorvs,13040/-=-,224/12729=1.76%
47450,c3ef030_in,Salman's sister Arpita to host a Christmas bash – read EXCLUSIVE details,,Others,,delay,all,False,0,3,2017-12-23 12:21:58,apoorvs,19871/-=-,368/19459=1.891%
47451,1b71e81_in,Salman Khan's Tiger Zinda Hai failed to BEAT this Shah Rukh Khan record,,Business,,delay,all,False,0,3,2017-12-23 12:23:59,apoorvs,36240/-=-,1073/35230=3.046%
47452,72f32e8b_in,"Priyanka will be Dr. Priyanka Chopra soon, find out how.",,Education,,delay,all,False,0,3,2017-12-23 12:26:42,apoorvs,19146/-=-,569/18680=3.046%
47453,82ff5719_in,I Tried Using Activated Charcoal to Whiten My Teeth...,,Beauty,,delay,all,False,0,3,2017-12-23 12:29:57,apoorvs,33780/-=-,251/32971=0.7613%
47466,e08bfbda_in,"Soon, flights from Amritsar to America via Singapore",,Travel,Amritsar,delay,all,False,0,3,2017-12-23 12:42:53,apoorvs,965/-=-,5/951=0.5258%
47467,ea6f85a8_in,Air Deccan connects Mumbai to Jalgaon,,Travel,Mumbai,delay,all,False,0,3,2017-12-23 12:44:24,apoorvs,1805/-=-,23/1700=1.353%
47468,33e7d86b_in,"क्रिसमस पर Bigg Boss के घर पहुंचे सीक्रेट सैंटा, सबको मिला अजीबोगरीब गिफ्ट",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 12:57:51,apoorvs,10396/-=-,344/10140=3.393%
47469,1bea177e_in,"रोहित शर्मा की तुलना इस कार से करता दिखा यह पाकिस्तानी दिग्गज, उड़ा मजाक",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 12:59:31,apoorvs,3056/-=-,88/2938=2.995%
47491,19a5ca17_in,Was waiting to attend with Mehendi on my hands: Ranbir Kapoor on Virushka Marriage,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 13:12:11,apoorvs,25920/-=-,858/25213=3.403%
47492,d62a20f3_in,New Year Resolutions To Make For 2018 Based On Your Zodiac Sign,,Others,,delay,all,False,0,3,2017-12-23 13:28:18,apoorvs,4960/-=-,87/4833=1.8%
47516,5ceb43f2_in,"Uber Driver Harasses Bengaluru Man, Video Goes Viral",,Crime,,delay,all,False,0,3,2017-12-23 13:35:18,apoorvs,2990/-=-,42/2896=1.45%
47517,239096f9_in,"भोपाल गैंगरेपः फास्ट ट्रैक कोर्ट का फैसला फैसला, चारों दोषियों को उम्रकैद की सजा",,Crime,,delay,all,False,0,3,2017-12-23 13:37:11,apoorvs,2731/-=-,58/2672=2.171%
47518,48c68a62_in,"शतक पर शतक बनाने वाले रोहित ने खोला राज, ये है लकी चार्म",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 13:57:41,apoorvs,46247/-=-,2452/45043=5.444%
47529,af5b3ad_in,"अनिल कपूर की लाड़ली सोनम कपूर 2018 में करेंगी शादी, जोधपुर में बॉयफ्रेंड संग लेंगी सात फेरे !",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 14:01:09,apoorvs,127249/-=-,7521/125593=5.988%
47530,5f93f4fd_in,"धमाकेदार वापसी कर रहे हैं हनी सिंह, इस फिल्म के लिए 'यो यो' गाया है ये गाना",,News_Entertainment.Music,,delay,all,False,0,3,2017-12-23 14:02:46,apoorvs,1867/-=-,57/1843=3.093%
47531,db5319ca_in,2000 रुपए के नोट बंद होने पर वित्त मंत्री ने दिया ये जवाब,,Finance,,delay,all,False,0,3,2017-12-23 14:04:12,apoorvs,97857/-=-,5946/95404=6.232%
47532,2b895af_in,तो यह वजह थी बिपाशा बसु के अस्पताल जाने की ...,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 14:07:58,apoorvs,7205/-=-,345/7113=4.85%
47533,8d1d666f_in,तुषार कपूर की क्रिसमस पार्टी में एकता कपूर ने सांता क्लोज बनकर चौका दिया,,Others,,delay,all,False,0,3,2017-12-23 14:14:36,apoorvs,2036/-=-,29/1937=1.497%
47534,4ccc0641_in,पर्दे पर सिंपल सी दिखने वाली टिस्का चोपड़ा ने करवाया बेहद हॉट फोटोशूट,,Fashion,,delay,all,False,0,3,2017-12-23 14:16:44,apoorvs,893/-=-,10/873=1.145%
47535,503aa43a_in,ठंडे मौसम में खाएं चुकंदर तो सेहत होगी स्वस्थ और सुंदर,,Food,,delay,all,False,0,3,2017-12-23 14:20:00,apoorvs,1130/-=-,8/1073=0.7456%
47536,cb6af10e_in,"ये है भारत का पहला रोबोट रेस्टोरेंट , जहां वेटर्स की जगह रोबोट कर रहे है खाना सर्व",,Technology,,delay,all,False,0,3,2017-12-23 14:22:27,apoorvs,1106/-=-,12/1076=1.115%
47553,357d8539_in,Pakistani intruder shot dead along India-Pakistan border in Amritsar,,Others_Terrorism,Amritsar,delay,all,False,0,3,2017-12-23 14:35:51,apoorvs,2866/-=-,50/2507=1.994%
47554,6b8b1d44_in,This is where Anushka and Virat will host the reception in Mumbai,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-23 14:38:33,apoorvs,20337/-=-,599/19654=3.048%
47555,1bfe00bc_in,An open fridge for the needy in Mumbai,,Others,Mumbai,delay,all,False,0,3,2017-12-23 14:40:15,apoorvs,1458/-=-,2/1406=0.1422%
47556,4835b3ad_in,"Shocking.. Aishwarya makes Salman, Akshay FIGHT",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 14:43:00,apoorvs,6448/-=-,174/6286=2.768%
47557,17ef4122_in,"Beware, cancer can affect your sexual health over time",,Health,,delay,all,False,0,3,2017-12-23 14:47:16,apoorvs,2285/-=-,59/2135=2.763%
47558,df8e5a0f_in,Eggs can boost your infant's brain development,,Food,,delay,all,False,0,3,2017-12-23 14:49:36,apoorvs,3564/-=-,36/3457=1.041%
47559,e9663520_in,Gurdas Maan on Virat Kohli-Anushka Sharma: I came to shower my love,,Others,,delay,all,False,0,3,2017-12-23 14:50:49,apoorvs,149193/-=-,5140/149348=3.442%
47560,9b26a43a_in,"After Judwaa 2, Varun Dhawan Will Remake Another Popular Salman Film",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-23 14:53:55,apoorvs,3523/-=-,93/3464=2.685%
47561,5d0b163b_in,Know what these former Bigg Boss Winners Are doing these days,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-23 14:56:34,apoorvs,15470/-=-,576/15172=3.796%
47562,e5645de9_in,अगर रहना चाहते हैं खुश तो दोस्तों संग मिलकर करें एेसे काम,,Others,,delay,all,False,0,3,2017-12-23 14:59:00,apoorvs,760889/-=-,12015/760087=1.581%
47575,850a87a0_in,धर्म की आड़ में लड़कियों को वेश्या बनाता है ये बाबा,,Crime,,delay,all,False,0,3,2017-12-23 15:00:57,apoorvs,1764/-=-,62/1724=3.596%
47576,114382a3_in,"रोमांटिक मूड में आये यह नेताजी, किया यह ट्वीट ",,News_Politics,,delay,all,False,0,3,2017-12-23 15:08:37,apoorvs,776/-=-,33/788=4.188%
47577,63e1a995_in,"'फोन वाली दोस्त' की फोटो देख झूम उठा गैंगस्टर, मुलाकात पर निकली पुलिसवाली",,Crime,,delay,all,False,0,3,2017-12-23 15:09:09,apoorvs,1628/-=-,82/1638=5.006%
47578,a608feb3_in,"JIO के नए प्लान या Airtel और Vodafone के इन प्लान्स में से कौन सा है बेस्ट, जानिए",,Business,,delay,all,False,0,3,2017-12-23 15:09:27,apoorvs,1080/-=-,51/1043=4.89%
47579,d93927c5_in,"दादी नीलिमा अजीम से डांस की ट्रेनिंग ले रही है शाहिद की बेटी मीशा, देखिए क्यूट तस्वीरें",,Others,,delay,all,False,0,3,2017-12-23 15:10:33,apoorvs,5747/-=-,262/5600=4.679%
47594,b73da6f0_in,"2 car thieves caught in Mumbai with firearms, knife, bullets",,Crime,Mumbai,delay,all,False,0,3,2017-12-23 15:32:49,apoorvs,2103/-=-,24/2060=1.165%
47595,f258e8aa_in,Amritsar:One more accused held for the murder of Hindu leader,,Crime,Amritsar,delay,all,False,0,3,2017-12-23 15:35:30,apoorvs,838/-=-,8/799=1.001%
47779,a3ab336c_in,"Arshi Khan gets evicted, but there is a twist",Bigg Boss 11,News_Entertainment.TV,,immediately,all,True,0,3,2017-12-24 03:22:09,apoorvs,5492113/-=-,198683/5234511=3.796%
47780,9e318571_in,"घर से बेघर हुईं अर्शी खान, इस कंटेस्टेंट की आंखों में आए आंसू",बिग बॉस 11 ,News_Entertainment.TV,,immediately,all,True,0,3,2017-12-24 03:26:31,apoorvs,4426693/-=-,174623/4292648=4.068%
47791,ef5411ef_in,Who will be next Himachal CM? BJP high command to decide today,,News_Politics,,delay,all,False,0,3,2017-12-24 03:48:49,apoorvs,60526/-=-,924/56331=1.64%
47792,bd085b15_in,More girls rescued as cops raid Baba Virender Dev Dikshit's ashrams in UP,,Crime,,delay,all,False,0,3,2017-12-24 03:50:05,apoorvs,59967/-=-,3810/59811=6.37%
47807,f96e0c8e_in,"MS Dhoni fixed till 2019 World Cup, others not measuring up: MSK Prasad",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-24 04:06:15,apoorvs,62084/-=-,1684/60562=2.781%
47808,5552cad0_in,"Army Major, 3 soldiers killed in Pakistan firing along LoC in J&K",,Others_Terrorism,,delay,all,False,0,3,2017-12-24 04:08:12,apoorvs,48417/-=-,627/46986=1.334%
47809,9b8d2ed_in,"Narendra Modi to inaugurate new Magenta Line of Delhi Metro, Arvind Kejriwal not invited",,News_Politics,,delay,all,False,0,3,2017-12-24 04:08:21,apoorvs,87352/-=-,1067/84929=1.256%
47810,2afe0a2f_in,Bigg Boss 11 written updates: Vikas Gupta enters semi-finale week,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-24 04:12:18,apoorvs,262642/-=-,8588/257747=3.332%
47811,8e800d9a_in,India's T20I success percentage best among Test nations,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-24 04:13:31,apoorvs,470508/-=-,15506/466999=3.32%
47812,26f5215e_in,Mohammad Kaif Had Already Predicted Rohit's 100. Shared Screenshot,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-24 04:19:20,apoorvs,20635/-=-,444/20207=2.197%
47813,2f71fa5d_in,Sun Might Destroy Earth In The Coming Years,,Others_Natural_Disaster,,delay,all,False,0,3,2017-12-24 04:26:19,apoorvs,187896/-=-,5029/185614=2.709%
47814,3bb4ff8a_in,Rohit Sharma Did This Gesture & Asked Shastri To Send Dhoni On No.3,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-24 04:28:25,apoorvs,134660/-=-,7086/133037=5.326%
47815,b196590d_in,Shilpa Shinde Is Seen Cribbing About Food In This Clip & Her Fans Will Love It,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-24 04:30:21,apoorvs,184261/-=-,5205/197707=2.633%
47829,7a779081_in,This Popular Bollywood Actor Is Appointed As Brand Ambassador For Premier League,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-24 04:33:08,apoorvs,50173/-=-,1130/49007=2.306%
47830,6e522e5b_in,Virat & Anushka's Reception Invited Many Memes On Twitter. They Are Too Funny,,Funny,,delay,all,False,0,3,2017-12-24 04:46:06,apoorvs,221030/-=-,6099/220106=2.771%
47831,1b3ed017_in,Ro'Hit' Sharma gets emotional about captaincy,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-24 04:51:42,apoorvs,182002/-=-,4700/179104=2.624%
47832,f0ca551b_in,Monthly salary over 1 lakh; Many JOBS for this profession,Bumper Vacancy ,Education,,immediately,all,True,0,3,2017-12-24 04:55:04,apoorvs,5388347/-=-,232418/4687961=4.958%
47844,f9db21c_in,"बाबा के आश्रम में मिले तहखाने, निकली लड़कियां, हर दिन करता था 10 रेप",,Crime,,delay,all,False,0,3,2017-12-24 05:01:57,apoorvs,198880/-=-,6241/194632=3.207%
47859,b5f6d6df_in,हिमाचल के नए मुख्यमंत्री को लेकर भाजपा विधायकों की बैठक आज,,News_Politics,,delay,all,False,0,3,2017-12-24 05:37:24,apoorvs,5307/-=-,145/5194=2.792%
47869,a0bfbc48_in,टाइगर जिंदा है कलेक्शन दिन 2: सलमान की एक्शन फिल्म के कलेक्शन में हुआ इजाफ़ा,,Business,,delay,all,False,0,3,2017-12-24 06:06:19,apoorvs,368184/-=-,11864/357354=3.32%
47870,f6d3d134_in,"शिल्पा शेट्टी ने मांगी माफी, वाल्मीकि समाज पर कमेंट से हुआ था हंगामा",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-24 06:07:27,apoorvs,663175/-=-,22129/637846=3.469%
47871,127f6ffa_in,"2019 वर्ल्‍ड कप में महेंद्र सिंह धोनी की जगह पक्‍की, कोई नहीं है टक्‍कर में",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-24 06:08:38,apoorvs,317841/-=-,9772/309005=3.162%
47872,c383df3f_in,"सीधे पीएम मोदी तक पहुंचेगी आपकी बात, बस इन स्टेप्स को करें फॉलो",,News_Politics,,delay,all,False,0,3,2017-12-24 06:10:44,apoorvs,4934/-=-,58/4808=1.206%
47873,1f88c3d_in,"ये नन्ही एक्ट्रेस है करोड़ों की मालकिन, जानिये इनकी लक्ज़री लाइफस्टाइल",,Others,,delay,all,False,0,3,2017-12-24 06:12:28,apoorvs,29866/-=-,826/29366=2.813%
47874,29605c81_in,अनुष्का से नाराज है मनीष मल्होत्रा क्योंकि उन्होंने कहा था बड़ा हैवी है लहंगा!,,Fashion,,delay,all,False,0,3,2017-12-24 06:15:43,apoorvs,35607/-=-,984/34596=2.844%
47875,fd377cc7_in,"नए साल का स्वागत करने के लिए तैयार है बॉलीवुड, जानिए कहां न्यू ईयर मनाएंगे सितारे ?",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-24 06:19:35,apoorvs,299693/-=-,9377/287158=3.265%
