id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
14238,6a3d7c75_ru,Определился соперник Миочича в бою за титул чемпиона UFC,,News_Sports,,delay,all,False,0,3,2018-01-27 10:35:57,leiz,-/-=-,-/-=-
14239,d304d131_ru,Саудовский принц рассказал о своей шикарной жизни в заключении,,News_Politics,,delay,all,False,0,3,2018-01-27 10:38:19,leiz,-/-=-,-/-=-
14242,81c55eff_ru,Самую маленькую в мире муху назвали в честь Арнольда Шварценеггера,,News_Entertainment,,delay,all,False,0,3,2018-01-27 10:41:23,lyudmilat,-/-=-,-/-=-
14243,2bfaa37f_ru,Кинотеатр «Пионер» прекратил показ фильма «Смерть Сталина»,,Others,,delay,all,False,0,3,2018-01-27 11:07:48,lyudmilat,-/-=-,-/-=-
14244,97b6a73c_ru,Все в голове. Как мозг заставляет нас «неправильно» чувствовать боль,,Others,,delay,all,False,0,3,2018-01-27 11:14:25,lyudmilat,46/-=-,-/62=-
14246,d0c9280e_ru,"Новый теракт в Кабуле, десятки погибших",,Others,,delay,all,False,0,3,2018-01-27 11:24:08,lyudmilat,-/-=-,-/-=-
14249,261a078f_ru,"Всё, что нужно знать о сборе «Спартака». Коротко и с фоточками",,News_Sports,,delay,all,False,0,3,2018-01-27 11:52:11,leiz,-/-=-,-/-=-
14251,8daacd74_ru,В Германии рассказали о перехвате зашифрованных сообщений в мессенджерах,,Technology,,delay,all,False,0,3,2018-01-27 11:57:16,lyudmilat,-/-=-,-/-=-
14252,8e61960f_ru,Александра Филиппова усердно тренируется,,Others,,delay,all,False,0,3,2018-01-27 12:09:28,leiz,-/-=-,-/-=-
14262,99f84a64_ru,"Чаплин пообещал оторвать шнурки Шнурову ""на обломках либерастья""",,News_Entertainment,,delay,all,False,0,3,2018-01-27 14:47:33,lyudmilat,-/-=-,-/-=-
14263,ba4ed528_ru,"Звезда ""Игры престолов"" рассказала, когда выйдет последний сезон сериала",,News_Entertainment,,delay,all,False,0,3,2018-01-27 14:56:25,lyudmilat,-/-=-,-/-=-
14264,ba4ed528_ru,"Звезда ""Игры престолов"" рассказала, когда выйдет последний сезон сериала",,News_Entertainment,,delay,all,False,0,3,2018-01-27 14:56:42,lyudmilat,-/-=-,-/-=-
14265,7dcd2161_ru,Умер журналист и экс-депутат Борис Резник,,News_Politics,,delay,all,False,0,3,2018-01-27 15:02:21,lyudmilat,-/-=-,-/-=-
14268,38e4db22_ru,IT-проповедник и шоколатье: каких востребованных специальностей нет в вузах,,Others,,delay,all,False,0,3,2018-01-27 16:18:48,lyudmilat,71/-=-,-/-=-
14269,1c1e3fc7_ru,Русский стандарт,,Others,,delay,all,False,0,3,2018-01-27 17:17:52,lyudmilat,-/-=-,-/-=-
14270,1c1e3fc7_ru,Почему у евроремонта нет ничего общего с Европой?,,Others,,delay,all,False,0,3,2018-01-27 17:18:28,lyudmilat,-/-=-,-/-=-
14273,16a787d1_ru,Саперы больше суток не могут обезвредить бомбу времен Второй мировой в Гонконге,,Others,,delay,all,False,0,3,2018-01-28 05:56:00,alexandr,-/-=-,-/70=-
14274,24796bb0_ru,Уголовное дело возбуждено по факту гибели людей на пожаре под Омском,,Crime,,delay,all,False,0,3,2018-01-28 05:57:08,alexandr,-/-=-,-/-=-
14275,ba679e76_ru,Криптобиржа Coincheck выплатит клиентам компенсации на $400 млн,,Others,,delay,all,False,0,3,2018-01-28 05:58:02,alexandr,-/-=-,-/-=-
14276,6cb86aa2_ru,Facebook предложил стримерам видеоигр монетизировать трансляцию,,Others,,delay,all,False,0,3,2018-01-28 05:59:13,alexandr,-/-=-,-/-=-
14277,6cb86aa2_ru,Facebook предложил стримерам видеоигр монетизировать трансляцию,,Others,,delay,all,False,0,3,2018-01-28 05:59:59,alexandr,-/-=-,-/-=-
14278,2637ae63_ru,В сеть попали фото Samsung Galaxy S9 и S9+,,Technology,,delay,all,False,0,3,2018-01-28 06:00:13,alexandr,72/-=-,-/-=-
14279,6e9a9785_ru,Психологи рассказали о способе избавления от интернет-зависимости,,Others,,delay,all,False,0,3,2018-01-28 06:00:45,alexandr,-/-=-,-/-=-
14280,cacfc112_ru,Чем отличаются оригинальные лекарства от дженериков?,Недорогие копии,Others,,immediately,all,True,0,3,2018-01-28 07:12:45,alexandr,74/-=-,-/-=-
14287,3d6419d0_ru,"«Движение вверх» собрал более 2,5 млрд рублей в прокате",,Others,,delay,all,False,0,3,2018-01-28 08:07:29,alexandr,-/-=-,-/-=-
14288,7d64eb57_ru,Познер раскритиковал руководство спорта России,,News_Sports,,delay,all,False,0,3,2018-01-28 08:08:31,alexandr,-/-=-,-/-=-
14290,9af0fed1_ru,Назван лучший российский фильм года,,News_Entertainment,,delay,all,False,0,3,2018-01-28 08:39:29,aleksandrak,73/-=-,-/72=-
14291,8fa2f4b1_ru,В США оказались близки к созданию аналога искусственного мозга,,Technology,,delay,all,False,0,3,2018-01-28 08:40:16,aleksandrak,-/-=-,-/-=-
14293,524a2060_ru,Кинотеатр «Пионер» объявил о прекращении показа фильма «Смерть Сталина»,,Others,,delay,all,False,0,3,2018-01-28 08:43:54,aleksandrak,-/-=-,-/-=-
14296,2aef50a5_ru,Сколько стоит построить загородный дом?,,Others,,delay,all,False,0,3,2018-01-28 09:52:23,alexandr,-/-=-,-/-=-
14298,e4239e61_ru,Умер основатель IKEA Ингвар Кампрад,,Others,,delay,all,False,0,3,2018-01-28 11:08:40,alexandr,74/-=-,-/73=-
14300,1db2028b_ru,«Непроходимая» японская игра разозлила геймеров по всему миру,,Others,,delay,all,False,0,3,2018-01-28 11:27:47,alexandr,-/-=-,-/-=-
14301,c5edcec0_ru,"Билл Гейтс вложил 40 миллионов долларов в создание ""суперкоровы""",,Others,,delay,all,False,0,3,2018-01-28 12:24:53,alexandr,-/-=-,-/-=-
14302,2c3554c5_ru,Кличко оклеветал Starbucks,,Others,,delay,all,False,0,3,2018-01-28 12:27:38,alexandr,-/-=-,-/-=-
14303,f1d3100f_ru,Привлекать мигрантов в Россию предложили грин-картами,,News_Politics,,delay,all,False,0,3,2018-01-28 12:29:49,alexandr,-/-=-,-/-=-
14309,d68c6008_ru,В Москве задержан Алексей Навальный,,Others,,delay,all,False,0,3,2018-01-28 12:48:04,aleksandrak,-/-=-,-/-=-
14310,1774f690_ru,Медвежонок Паддингтон и «Смерть Сталина»: Как Минкульт убивает кинопрокат,,News_Entertainment,,delay,all,False,0,3,2018-01-28 12:50:41,aleksandrak,-/-=-,-/-=-
14311,1852e3de_ru,Собчак приехала в Грозный с одиночным пикетом,,Others,,delay,all,False,0,3,2018-01-28 12:56:25,aleksandrak,-/-=-,-/-=-
14313,47d9c295_ru,Основатель Tesla начал продавать огнеметы против зомби,,Others,,delay,all,False,0,3,2018-01-28 13:00:48,aleksandrak,-/-=-,-/-=-
14314,ef220a75_ru,Смута в Малом: как театр поставит спектакль по пьесе Мединского,,News_Entertainment,,delay,all,False,0,3,2018-01-28 13:05:51,aleksandrak,-/-=-,-/-=-
14315,219d8640_ru,В Калининградской области бездомный кот спас мальчика от холода,,Others,,delay,all,False,0,3,2018-01-28 13:06:57,aleksandrak,1/-=-,-/1=-
14318,9c3488a1_ru,Откуда у Моисея взялись рога? Фрагмент книги «Страдающее Средневековье»,,Others,,delay,all,False,0,3,2018-01-28 13:59:25,aleksandrak,-/-=-,-/-=-
14319,69513569_ru,"Как приготовить самый настоящий борщ? Три рецепта — с мясом, вегетарианский и модернизированный",,Others,,delay,all,False,0,3,2018-01-28 14:05:29,aleksandrak,-/-=-,-/-=-
14320,705d79ee_ru,"Nokia работает над устройством, способным предсказать появление рака",,Others,,delay,all,False,0,3,2018-01-28 14:16:04,aleksandrak,-/-=-,-/-=-
14321,16ae807_ru,Авиация снова вылетела на поиски пропавшего в Японском море судна,,Others,,delay,all,False,0,3,2018-01-28 14:16:21,aleksandrak,-/-=-,-/-=-
14326,2f3b6f30_ru,National Geographic назвал пять лучших музеев Петербурга,,Others,,delay,all,False,0,3,2018-01-28 20:39:53,aleksandrak,-/-=-,-/-=-
14327,956c8611_ru,В центре Баку произошел взрыв,,Others,,delay,all,False,0,3,2018-01-28 20:40:15,aleksandrak,47/-=-,-/47=-
14329,b3bb9275_ru,"Звягинцев получил ""Золотого орла"" за лучшую режиссуру",,News_Entertainment,,delay,all,False,0,3,2018-01-28 20:42:46,aleksandrak,-/-=-,-/-=-
14331,4ee6d4f5_ru,Спорт вреден? Кому и почему противопоказаны физические нагрузки,,Others,,delay,all,False,0,3,2018-01-28 20:43:54,aleksandrak,-/-=-,-/-=-
14333,5d0c605e_ru,Самолеты МЧС возобновили в понедельник поиски судна «Востока» в Японском море,,Others,,delay,all,False,0,3,2018-01-29 02:09:36,leiz,-/-=-,-/-=-
14334,ed8e4c9_ru,Таможня начала отслеживать покупки россиян за рубежом,,Others,,delay,all,False,0,3,2018-01-29 02:11:24,leiz,-/-=-,-/-=-
14335,e739c48e_ru,В США вымерла восточная пума,,Others,,delay,all,False,0,3,2018-01-29 02:16:22,leiz,-/-=-,-/-=-
14336,e739c48e_ru,В США вымерла восточная пума,,Others,,delay,all,False,0,3,2018-01-29 02:16:37,leiz,-/-=-,-/-=-
14337,60bea125_ru,"Специалисты рассказали о семи привычках, которые помогут похудеть",,Others,,delay,all,False,0,3,2018-01-29 02:28:36,leiz,-/-=-,-/-=-
14338,cce4d5ca_ru,Композитор Рэнди Ньюман получил «Грэмми» за песню о Путине,,News_Entertainment,,delay,all,False,0,3,2018-01-29 02:35:51,leiz,-/-=-,-/-=-
14339,e02471f4_ru,Американский заключенный сбежал из тюрьмы за едой и вернулся,,Others,,delay,all,False,0,3,2018-01-29 04:42:11,alexandr,-/-=-,-/-=-
14340,2d6d2c63_ru,Google обвинили в оставленной уязвимости для 4 млн смартфонов,,Technology,,delay,all,False,0,3,2018-01-29 04:46:16,alexandr,-/-=-,-/-=-
14341,b9d5c278_ru,Эксперты составили топ-10 самых бюджетных иномарок в РФ,,Others,,delay,all,False,0,3,2018-01-29 04:47:39,alexandr,-/-=-,-/-=-
14342,b180d960_ru,В России предложили размещать знаки ограничения скорости на салатовых щитах,,Others,,delay,all,False,0,3,2018-01-29 04:48:55,alexandr,-/-=-,-/-=-
14343,1c07872c_ru,Бруно Марс получил «Грэмми» за лучшие песню и альбом года,,News_Entertainment,,delay,all,False,0,3,2018-01-29 04:51:39,leiz,-/-=-,-/-=-
14344,5534ced7_ru,Клинцевич прокомментировал обвинения в адрес министра обороны Британии,,Others,,delay,all,False,0,3,2018-01-29 04:53:36,alexandr,-/-=-,-/-=-
14345,4637b436_ru,"Аксенов назвал Крым ""неприступной крепостью""",,News_Politics,,delay,all,False,0,3,2018-01-29 04:54:29,alexandr,-/-=-,-/-=-
14346,2ff93754_ru,Месси ответил на вопрос про отношения с Роналду,,News_Sports,,delay,all,False,0,3,2018-01-29 04:56:08,leiz,1/-=-,-/1=-
14347,460e877c_ru,«Поженившиеся» в Москве геи забаррикадировались и отказались отдавать паспорта,,Others,,delay,all,False,0,3,2018-01-29 05:04:54,alexandr,70/-=-,-/73=-
14348,481fdfcc_ru,Названа сумма утекших денег из России за 30 лет,,Business,,delay,all,False,0,3,2018-01-29 05:09:07,alexandr,-/-=-,-/-=-
14349,5ee4951e_ru,Госдума разрешит штрафовать автомобилистов за парковку на газонах,,Auto,,delay,all,False,0,3,2018-01-29 05:10:24,alexandr,-/-=-,-/-=-
14357,a6e8d6b7_ru,Вооруженных россиян хотят обязать носить спецжилеты,Все под контролем,Others,,immediately,all,True,0,3,2018-01-29 06:15:26,alexandr,1/-=-,-/1=-
14360,cde91b80_ru,Пока вы спали: россиян предупредили об опасном вирусе,,Others,,delay,all,False,0,3,2018-01-29 06:56:47,leiz,1/-=-,-/1=-
14364,2c9780c3_ru,В Красногорске при пожаре погибли четыре человека,,Others,,delay,all,False,0,3,2018-01-29 07:15:04,leiz,-/-=-,-/-=-
14365,e3d80752_ru,Почему стоит купить золото?,,Business,,delay,all,False,0,3,2018-01-29 07:26:59,leiz,-/-=-,-/-=-
14366,db36586d_ru,Рособрнадзор: в России избыток молодых юристов и экономистов,,Education,,delay,all,False,0,3,2018-01-29 07:29:43,leiz,-/-=-,-/-=-
14370,bcfd13df_ru,Гомеопаты не сдаются,,Others,,delay,all,False,0,3,2018-01-29 08:27:25,aleksandrak,-/-=-,-/-=-
14372,fdbfa9cd_ru,Кандидаты в президенты пошли в народ,,News_Politics,,delay,all,False,0,3,2018-01-29 08:29:27,aleksandrak,-/-=-,-/-=-
14374,eeaf1afe_ru,Милош Земан переизбран президентом Чехии,,Others,,delay,all,False,0,3,2018-01-29 08:30:46,aleksandrak,-/-=-,-/-=-
14375,56016efb_ru,На Украине начали разыскивать «незаконных граждан» страны,,Others,,delay,all,False,0,3,2018-01-29 08:31:40,aleksandrak,-/-=-,-/-=-
14377,c29c5fd9_ru,Получивших регистрацию гей-брака россиян оштрафуют,,Others,,delay,all,False,0,3,2018-01-29 08:32:21,aleksandrak,70/-=-,-/67=-
14382,39712f92_ru,"Что делать, если прорвало батарею в квартире?",,Others,,delay,all,False,0,3,2018-01-29 08:41:28,aleksandrak,-/-=-,-/-=-
14385,e450c85c_ru,Видео: На Кубани две школьницы осквернили Вечный огонь,,Others,,delay,all,False,0,3,2018-01-29 09:08:52,leiz,-/-=-,-/-=-
14386,e450c85c_ru,Видео: На Кубани две школьницы осквернили Вечный огонь,,Others,,delay,all,False,0,3,2018-01-29 09:09:07,leiz,-/-=-,-/-=-
14387,bf978aed_ru,Microsoft окончательно похоронила Windows Phone,,Technology,,delay,all,False,0,3,2018-01-29 09:15:50,leiz,-/-=-,-/-=-
14388,bf93b887_ru,Невеста опоздала на свадьбу после череды неудач и осталась одна,,Others,,delay,all,False,0,3,2018-01-29 09:35:51,leiz,-/-=-,-/-=-
14389,20cecad7_ru,Рособрнадзор обвинил вузы в подготовке будущих безработных,,Education,,delay,all,False,0,3,2018-01-29 09:43:08,leiz,-/-=-,-/-=-
14390,20cecad7_ru,Рособрнадзор обвинил вузы в подготовке будущих безработных,,Education,,delay,all,False,0,3,2018-01-29 09:43:14,leiz,-/-=-,-/-=-
14394,a9605d1_ru,"""Талибан""* взял ответственность за взрыв в дипломатическом квартале Кабула",,Others,,delay,all,False,0,3,2018-01-29 10:30:44,aleksandrak,-/-=-,-/-=-
14395,7b88f76f_ru,Российских паралимпийцев пустили на Паралимпиаду-2018 под нейтральным флагом,,News_Sports,,delay,all,False,0,3,2018-01-29 10:36:56,aleksandrak,-/-=-,-/-=-
14397,d3c64bd3_ru,Российский пианист Даниил Трифонов получил «Грэмми»,,News_Entertainment,,delay,all,False,0,3,2018-01-29 10:44:59,aleksandrak,-/-=-,-/-=-
14398,3c152315_ru,В США восточную пуму официально признали вымершей,,Others,,delay,all,False,0,3,2018-01-29 10:47:50,aleksandrak,-/-=-,-/-=-
14399,b2a5b9c8_ru,Как в России отметили день снятия блокады Ленинграда,,Others,,delay,all,False,0,3,2018-01-29 10:55:39,aleksandrak,-/-=-,-/-=-
14400,7dffae6c_ru,МОК зарегистрировал 169 российских спортсменов для участия в Играх-2018,,News_Sports,,delay,all,False,0,3,2018-01-29 10:57:56,alexandr,67/-=-,-/71=-
14401,cf7c5669_ru,«Реал» одержал первую за три месяца выездную победу в чемпионате Испании,,News_Sports,,delay,all,False,0,3,2018-01-29 10:58:29,alexandr,-/-=-,-/-=-
14402,37cd44ed_ru,"Актриса из «Игры престолов» рассказала, когда выйдет последний сезон шоу",,News_Entertainment,,delay,all,False,0,3,2018-01-29 10:58:50,alexandr,-/-=-,-/-=-
14403,2a7f5aaa_ru,"Тайная жизнь ""Нафтогаза"". Древнегреческие страсти и народные пословицы",,News_Politics,,delay,all,False,0,3,2018-01-29 10:59:15,alexandr,-/-=-,-/-=-
14404,b3aba633_ru,"Умер журналист, бывший депутат Госдумы Борис Резник",,Others,,delay,all,False,0,3,2018-01-29 11:00:41,alexandr,-/-=-,-/-=-
14426,165bf7a7_ru,Опасных товаров из Китая станет меньше,,News_Politics,,delay,all,False,0,3,2018-01-29 12:00:15,borisf,-/-=-,-/-=-
14427,56a6b529_ru,Четыре миллиона смартфонов заразил опасный вирус,,Technology,,delay,all,False,0,3,2018-01-29 12:02:21,borisf,-/-=-,-/-=-
14428,1b9b23fe_ru,Рождаемость в России снизилась до минимума за 10 лет,,Others,,delay,all,False,0,3,2018-01-29 12:05:39,borisf,-/-=-,-/-=-
14429,40171f5a_ru,Как будет работать налоговый вычет для арендаторов жилья,,Others,,delay,all,False,0,3,2018-01-29 12:10:05,borisf,-/-=-,-/-=-
14430,1d7383bd_ru,Все медалисты Сочи-2014. Где они сейчас?,,News_Sports,,delay,all,False,0,3,2018-01-29 12:13:51,borisf,-/-=-,-/-=-
14431,5534b505_ru,Германия назвала лучший в мире истребитель,,Others,,delay,all,False,0,3,2018-01-29 12:16:30,borisf,-/-=-,-/-=-
14432,76c0fb54_ru,Мяса только 20%: разработан новый ГОСТ на полукопченую колбасу,,Others,,delay,all,False,0,3,2018-01-29 12:19:47,borisf,-/-=-,-/-=-
14433,361c840d_ru,Дмитрий Маликов официально подтвердил рождение наследника,,News_Entertainment,,delay,all,False,0,3,2018-01-29 12:20:43,borisf,-/-=-,-/-=-
14434,a8a1991e_ru,Компромисс России и США: Киев лишат финансирования и введут миротворцев,,News_Politics,,delay,all,False,0,3,2018-01-29 12:23:02,borisf,-/-=-,-/-=-
14435,c4637561_ru,Чем грозит замена шильдика на машине,,Auto,,delay,all,False,0,3,2018-01-29 12:26:10,borisf,-/-=-,-/-=-
14436,6bbe961a_ru,Россия импортировала «масляную инфляцию»,,Business,,delay,all,False,0,3,2018-01-29 12:36:54,borisf,-/-=-,-/-=-
14437,44036d67_ru,Россиянам не хватает витаминов D и В,,Others,,delay,all,False,0,3,2018-01-29 12:38:11,borisf,-/-=-,-/-=-
14438,a5907026_ru,Федерер выиграл 20-й «Большой шлем». Просто легенда,,News_Sports,,delay,all,False,0,3,2018-01-29 12:44:42,borisf,-/-=-,-/-=-
14439,df0a15fd_ru,"Как сделать так, чтобы в квартире меньше скапливалась пыль?",,Others,,delay,all,False,0,3,2018-01-29 12:52:19,borisf,-/-=-,-/-=-
14443,257e618d_ru,Актриса из «Игры престолов» назвала дату выхода последнего сезона,,News_Entertainment,,delay,all,False,0,3,2018-01-29 13:55:19,borisf,-/-=-,-/-=-
14446,edca735b_ru,Немецких автопроизводителей обвинили в опытах над людьми,,Auto,,delay,all,False,0,3,2018-01-29 14:14:57,borisf,-/-=-,-/-=-
14447,32a99cfa_ru,Комаров научили бояться запаха своих убийц,,Science,,delay,all,False,0,3,2018-01-29 14:25:25,borisf,48/-=-,-/93=-
14449,9a1c92a8_ru,"Биологи выяснили, как избежать укусов комаров",,Science,,delay,all,False,0,3,2018-01-29 14:27:15,borisf,-/-=-,-/-=-
14450,21b245f_ru,В России зафиксировали минимальную рождаемость за последние 10 лет,,News_Politics,,delay,all,False,0,3,2018-01-29 14:49:53,aleksandrak,-/-=-,-/-=-
14451,62ff6fd6_ru,Минпромторг приравнял все виды электронных сигарет к обычным сигаретам,,Others,,delay,all,False,0,3,2018-01-29 14:57:59,aleksandrak,-/-=-,-/-=-
14452,7a55bf1f_ru,В Германии двое украли 44 тонны шоколада,,Others,,delay,all,False,0,3,2018-01-29 15:06:36,aleksandrak,-/-=-,-/-=-
14453,c40ae1fb_ru,Мойщик окон спас граффити Бэнкси,,Others,,delay,all,False,0,3,2018-01-29 15:07:21,aleksandrak,-/-=-,-/-=-
14454,1e7559e9_ru,Порошенко разрешил иностранным военным проводить учения в Украине,,News_Politics,,delay,all,False,0,3,2018-01-29 15:14:32,aleksandrak,-/-=-,-/-=-
14457,f164ac44_ru,Членов экипажа судна «Восток» признали погибшими,,Others,,delay,all,False,0,3,2018-01-29 15:23:49,aleksandrak,-/-=-,-/-=-
14458,8d7ffa1d_ru,Ученые нашли около 2 тыс. артефактов в Норвегии,,Science,,delay,all,False,0,3,2018-01-29 15:25:49,aleksandrak,-/-=-,-/-=-
14459,ee614681_ru,ВКонтакте выиграла суд о защите данных пользователей соцсети,,Technology,,delay,all,False,0,3,2018-01-29 15:27:42,aleksandrak,-/-=-,-/-=-
14462,cd724031_ru,Интернету грозит уничтожение. Он может развалиться на куски,,Technology,,delay,all,False,0,3,2018-01-29 15:59:09,borisf,-/-=-,-/-=-
14466,36ae334c_ru,Россия и Украина выступят в одном полуфинале «Евровидения»,,News_Entertainment,,delay,all,False,0,3,2018-01-30 02:11:36,leiz,-/-=-,-/-=-
14467,8f5febf3_ru,Госдеп: закон по санкциям против России станет сдерживающим фактором,,News_Politics,,delay,all,False,0,3,2018-01-30 02:17:30,leiz,-/-=-,-/-=-
14468,95b15a4b_ru,Илон Маск назвался зомбизащитником и продал огнеметы на пять миллионов долларов,,Others,,delay,all,False,0,3,2018-01-30 02:25:16,leiz,-/-=-,-/-=-
14469,1a97e4d9_ru,СМИ узнали цену нового смартфона Samsung Galaxy S9,,Technology,,delay,all,False,0,3,2018-01-30 02:28:24,leiz,-/-=-,-/-=-
14470,872026a7_ru,Медики установили связь между дневным сном и смертельной болезнью,,Others,,delay,all,False,0,3,2018-01-30 02:31:02,leiz,-/-=-,-/-=-
14471,7789dd63_ru,Названа цена нового смартфона Samsung Galaxy S9,,Technology,,delay,all,False,0,3,2018-01-30 05:22:55,alexandr,-/-=-,-/-=-
14472,290ba265_ru,Цукерберг рассказал о новинке в сервисах Facebook,,Others,,delay,all,False,0,3,2018-01-30 05:25:41,alexandr,-/-=-,-/-=-
14473,28ef879b_ru,Анонсирована модель российского смартфона по цене до 10 тыс. рублей,,Technology,,delay,all,False,0,3,2018-01-30 05:25:51,alexandr,-/-=-,-/-=-
14474,ee9ad0b4_ru,Медики связали дневной сон с опасным заболеванием,,Others,,delay,all,False,0,3,2018-01-30 05:26:29,alexandr,-/-=-,-/-=-
14475,1a4a97db_ru,В небе над Россией появится кровавая суперлуна,,Others,,delay,all,False,0,3,2018-01-30 05:27:01,alexandr,-/-=-,-/-=-
14476,ccb8c24a_ru,Социальная сеть выдала секреты российской военной базы в Сирии,,News_Politics,,delay,all,False,0,3,2018-01-30 05:35:35,leiz,-/-=-,-/-=-
14477,68470240_ru,Дневной сон может быть опасным,,Others,,delay,all,False,0,3,2018-01-30 05:37:36,leiz,-/-=-,-/-=-
14478,53fd89b3_ru,Названы даты проведения Минской международной книжной выставки-ярмарки,,Others,,delay,all,False,0,3,2018-01-30 05:44:23,leiz,-/-=-,-/-=-
14484,254b7bd6_ru,Россиянам пообещали отечественные смартфоны по рекордно низкой цене,,Technology,,delay,all,False,0,3,2018-01-30 05:48:23,leiz,-/-=-,-/-=-
14485,b1a6d7d3_ru,Петербургские отели-люкс стали дороже московских,,Others,,delay,all,False,0,3,2018-01-30 05:56:06,leiz,-/-=-,-/-=-
14486,c7356de4_ru,"Минфин США включил имена 210 человек в ""кремлевский доклад""",Олигархов лишили сна,Others,,immediately,all,True,0,3,2018-01-30 06:00:36,leiz,-/-=-,-/-=-
14496,5dfed903_ru,МОК допустил к Олимпиаде пожизненно отстраненного Чудинова,,News_Sports,,delay,all,False,0,3,2018-01-30 07:12:00,leiz,-/-=-,-/-=-
14497,854f10e3_ru,"Ученые рассказали, как вейпы влияют на ДНК",,Others,,delay,all,False,0,3,2018-01-30 07:20:13,leiz,-/-=-,-/-=-
14498,f2404130_ru,Видео с принимающей душ крысой вызвало споры в Сети,,Others,,delay,all,False,0,3,2018-01-30 07:24:10,leiz,-/-=-,-/-=-
14503,a794d728_ru,Опрос: 41% россиян согласился с вердиктом суда по делу Улюкаева,,Others,,delay,all,False,0,3,2018-01-30 08:24:52,leiz,-/-=-,-/-=-
14504,b0a8fad9_ru,Число пострадавших при обвале потолка в метро Тбилиси возросло до 11,,Others,,delay,all,False,0,3,2018-01-30 08:34:26,leiz,-/-=-,-/-=-
14505,fe9f33bd_ru,Клуб Бэкхема официально вошел в MLS,,News_Sports,,delay,all,False,0,3,2018-01-30 09:04:02,leiz,-/-=-,-/-=-
14506,9332885d_ru,В Ватикане покажут работы художника Энди Уорхола,,Others,,delay,all,False,0,3,2018-01-30 09:13:42,leiz,-/-=-,-/-=-
14509,a0d84cb4_ru,"Песков прокомментировал ""кремлевский доклад"" США",,Others,,delay,all,False,0,3,2018-01-30 09:43:13,alexandr,-/-=-,-/-=-
14510,f8fe1a74_ru,"Сечин назвал санкции против ""Роснефти"" незаконными",,Others,,delay,all,False,0,3,2018-01-30 09:45:56,alexandr,-/-=-,-/-=-
14511,b1819c28_ru,Не оправдал надежд: Apple вдвое сократит производство iPhone X,,Others,,delay,all,False,0,3,2018-01-30 09:46:14,alexandr,-/-=-,-/-=-
14512,192f38a8_ru,Сбербанк подтвердил переговоры по продаже своей турецкой «дочки»,,Business,,delay,all,False,0,3,2018-01-30 09:48:13,alexandr,-/-=-,-/-=-
14513,e087fefe_ru,Ученые рассказали о возникновении рака из-за жирной пищи,,Others,,delay,all,False,0,3,2018-01-30 09:48:58,alexandr,-/-=-,-/-=-
14514,63485d56_ru,Канадские полицейские наелись марихуаны и вызвали подкрепление,,Others,,delay,all,False,0,3,2018-01-30 09:49:55,alexandr,-/-=-,-/-=-
14520,7d3fa616_ru,Россиян в среду ждет суперлуние,,Others,,delay,all,False,0,3,2018-01-30 10:09:50,lyudmilat,-/-=-,-/-=-
14521,e17efa9a_ru,"Минутные упражнения на растяжку, которые спасут вас от боли в спине",,Others,,delay,all,False,0,3,2018-01-30 10:29:14,lyudmilat,-/-=-,-/-=-
14524,6dc80acc_ru,"""Кремлевский доклад"". Зачем Вашингтон угрожает России",,News_Politics,,delay,all,False,0,3,2018-01-30 11:03:46,borisf,-/-=-,-/-=-
14526,85c464c7_ru,Российская олимпийская медалистка объяснила добровольный отказ от Игр,,News_Sports,,delay,all,False,0,3,2018-01-30 11:16:47,borisf,-/-=-,-/-=-
14527,cf3c0dfc_ru,Названы места для долгой жизни в России,,Others,,delay,all,False,0,3,2018-01-30 11:20:00,borisf,-/-=-,-/-=-
14528,e90e9e12_ru,Легендарный Nokia 3310 вновь перевыпустили,,Technology,,delay,all,False,0,3,2018-01-30 11:21:36,borisf,-/-=-,-/-=-
14540,5b88aa6a_ru,Родственники пассжиров MH17 отсудили у Игоря Стрелкова по 20 млн. за погибшего,,Others,,delay,all,False,0,3,2018-01-30 11:58:28,lyudmilat,-/-=-,-/-=-
14543,7dd82fea_ru,Новейший кроссовер LADA задаст перцу Hyundai Creta,,Auto,,delay,all,False,0,3,2018-01-30 12:08:03,borisf,-/-=-,-/-=-
14546,dc37abc_ru,"Правительство РФ рассказало, что ждет россиян в феврале",,Others,,delay,all,False,0,3,2018-01-30 12:21:30,borisf,-/-=-,-/-=-
14547,a39120bc_ru,Завтра земляне увидят кровавое затмение голубой суперлуны,,Others,,delay,all,False,0,3,2018-01-30 12:22:45,borisf,-/-=-,-/-=-
14551,fa0241c7_ru,Пьяным могут запретить покупать алкоголь,,Others,,delay,all,False,0,3,2018-01-30 12:45:46,lyudmilat,-/-=-,-/-=-
14552,e46e4f67_ru,Путин назвал Родченкова придурком и пожелал ему здоровья,,Others,,delay,all,False,0,3,2018-01-30 12:52:01,lyudmilat,-/-=-,-/-=-
14553,1e4c8dc_ru,Самый высокий и самый низкий человек в мире встретились. Видео,,Others,,delay,all,False,0,3,2018-01-30 13:08:27,lyudmilat,-/-=-,-/-=-
14554,3304144b_ru,«Офисная жизнь надоела»: как работают современные кустари,,Others,,delay,all,False,0,3,2018-01-30 13:08:52,alexandr,-/-=-,-/-=-
