id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
10674,f99b6084_ru,Памятник человеческой жадности появится в Санкт-Петербурге,,Others,,delay,all,False,0,3,2017-12-24 12:06:38,alexandr,258382/-=-,4295/242743=1.769%
10675,380b1308_ru,Более половины россиян активно проведут новогодние каникулы,,Others,,delay,all,False,0,3,2017-12-24 12:08:07,alexandr,32997/-=-,1102/31766=3.469%
10676,98e851f5_ru,Володин назвал блокировку Кадырова в Instagram опасным прецедентом,,News_Politics,,delay,all,False,0,3,2017-12-24 12:09:44,alexandr,706275/-=-,71731/735329=9.755%
10677,823030ef_ru,"Навального выдвинули кандидатом в президенты, несмотря на его судимость",,Others,,delay,all,False,0,3,2017-12-24 12:11:28,alexandr,368029/-=-,30183/355451=8.491%
10678,cc6c675c_ru,"Российский аппарат исследует новый объект, похожий на подлодку ""Сан-Хуан""",,Others,,delay,all,False,0,3,2017-12-24 12:13:25,alexandr,300005/-=-,6637/278461=2.383%
10679,f55be539_ru,Лавров призвал Евросоюз не идти на поводу у стран-русофобов,,News_Politics,,delay,all,False,0,3,2017-12-24 12:14:05,alexandr,56420/-=-,1721/55016=3.128%
10696,f3499cf_ru,"Раньше, чаще, больше: ноу-хау ростовских ученых в получении черной икры",,Science,,delay,all,False,0,3,2017-12-24 15:18:30,borisf,5978/-=-,138/5758=2.397%
10699,aedf0f2d_ru,Американские ПВО обнаружили Санта-Клауса над Чукоткой,,Others,,delay,all,False,0,3,2017-12-24 15:29:59,borisf,7269/-=-,107/7066=1.514%
10700,bc743866_ru,Nokia возобновит продажи легендарного qwerty-смартфона E71,,Technology,,delay,all,False,0,3,2017-12-24 15:30:13,aleksandrak,26193/-=-,763/25236=3.023%
10703,5df8c74e_ru,Самая рождественская песня в мире оказалась не рождественской,,News_Entertainment,,delay,all,False,0,3,2017-12-24 15:31:06,borisf,22786/-=-,466/21564=2.161%
10704,caf0cd3a_ru,Владельцы iPhone X столкнулись с новой проблемой,,Technology,,delay,all,False,0,3,2017-12-24 15:31:24,aleksandrak,5038/-=-,127/4901=2.591%
10707,2a2cefc8_ru,Российским хоккеистам предрекли победу на Олимпиаде-2018,,News_Sports,,delay,all,False,0,3,2017-12-24 15:33:00,borisf,33814/-=-,596/13479=4.422%
10708,5cf2a7a4_ru,ПВО США и Канады зафиксировали сани Санта-Клауса над Чукоткой,,Others,,delay,all,False,0,3,2017-12-24 15:33:16,aleksandrak,75864/-=-,2056/88568=2.321%
10709,a07e479d_ru,"В крымском сафари-парке ""Тайган"" родился жирафенок",,Others,,delay,all,False,0,3,2017-12-24 15:34:15,aleksandrak,4942/-=-,71/6098=1.164%
10710,178342f7_ru,Самая рождественская песня в мире оказалась не рождественской,,News_Entertainment,,delay,all,False,0,3,2017-12-24 15:36:31,aleksandrak,147285/-=-,1965/179797=1.093%
10711,ee3bc7b0_ru,Инициативная группа выдвинула Навального кандидатом в президенты,,Others,,delay,all,False,0,3,2017-12-24 15:37:20,aleksandrak,82753/-=-,28/3394=0.825%
10712,610314fe_ru,"Сноуден разработал ""мобильного сторожа""",,Technology,,delay,all,False,0,3,2017-12-24 15:38:52,aleksandrak,244946/-=-,16353/289206=5.654%
10714,ba3f79c2_ru,При сходе селя и наводнениях в Филиппинах погибли 200 человек,,Others,,delay,all,False,0,3,2017-12-24 15:40:07,aleksandrak,9871/-=-,341/13222=2.579%
10715,596f6714_ru,"""Есть такая профессия - развиватель"": Полонский изложил предвыборную программу",,Others,,delay,all,False,0,3,2017-12-24 15:42:00,aleksandrak,2560/-=-,34/2474=1.374%
10716,bcc6d634_ru,ЦИК ожидает очередь из желающих стать президентом,,Others,,delay,all,False,0,3,2017-12-24 15:42:20,aleksandrak,2401/-=-,36/2339=1.539%
10718,ff5725_ru,Какие изменения ждут нас в здравоохранении в 2018 году?,,Others,,delay,all,False,0,3,2017-12-24 15:44:36,aleksandrak,5850/-=-,104/5545=1.876%
10719,4fa44e1f_ru,"7 здоровых привычек, которые больше не работают",,Others,,delay,all,False,0,3,2017-12-24 15:47:51,aleksandrak,2201/-=-,45/2141=2.102%
10720,ded42a1f_ru,Ринго Старр получит звание рыцаря,,Others,,delay,all,False,0,3,2017-12-24 15:49:22,aleksandrak,6835/-=-,152/6588=2.307%
10721,88d509b3_ru,Навального выдвигают в президенты в разных городах,,Others,,delay,all,False,0,3,2017-12-24 15:51:10,aleksandrak,2014/-=-,36/1960=1.837%
10722,f130d743_ru,Израиль опроверг столетнюю гипотезу о работе мозга,,Science,,delay,all,False,0,3,2017-12-24 15:53:24,aleksandrak,15398/-=-,318/15368=2.069%
10723,92b7b04f_ru,Британская полиция применила метод из «Симпсонов» для поимки преступников,,Others,,delay,all,False,0,3,2017-12-24 16:18:43,aleksandrak,27752/-=-,476/26702=1.783%
10725,89706473_ru,Кличко уверен в улучшении отношений между Россией и Украиной,,Others,,delay,all,False,0,3,2017-12-24 16:22:30,aleksandrak,3201/-=-,40/3044=1.314%
10726,484d4644_ru,Ник Вуйчич стал отцом девочек-близняшек,,Others,,delay,all,False,0,3,2017-12-24 16:23:11,aleksandrak,5240/-=-,69/4791=1.44%
10728,ca1ef9f_ru,Россияне рассказали о своем отношении к распаду СССР,,Others,,delay,all,False,0,3,2017-12-25 04:52:45,alexandr,774477/-=-,18516/659285=2.808%
10729,942b6f40_ru,В Дании построили самую комфортную тюрьму в мире,,Others,,delay,all,False,0,3,2017-12-25 05:06:52,alexandr,146706/-=-,1796/136681=1.314%
10730,bd8e92ce_ru,Вышедший на поле после авиакатастрофы футболист забил гол протезом,,Others,,delay,all,False,0,3,2017-12-25 05:10:53,alexandr,10037/-=-,272/9511=2.86%
10731,591bc437_ru,Физики из РФ рассказали о создании оптического компьютера,,Technology,,delay,all,False,0,3,2017-12-25 05:20:37,alexandr,8470/-=-,215/8292=2.593%
10732,e7dc5277_ru,Росстат раскроет банкам данные бухгалтерской отчетности компаний,,Business,,delay,all,False,0,3,2017-12-25 05:23:27,alexandr,56722/-=-,1786/54442=3.281%
10733,b5f0b33a_ru,Американке выставили счет за электричество на 284 миллиарда долларов,,Others,,delay,all,False,0,3,2017-12-25 06:05:35,alexandr,271004/-=-,2216/241748=0.9167%
10734,bf2b8d41_ru,Поклонская выступила за декриминализацию бытового использования спецсредств,,Others,,delay,all,False,0,3,2017-12-25 06:06:53,alexandr,94784/-=-,1591/59220=2.687%
10735,13233a42_ru,На границе России и Украины введут биометрический контроль,,Others,,delay,all,False,0,3,2017-12-25 06:07:37,alexandr,21353/-=-,259/20628=1.256%
10736,9a1e8d2_ru,Работающих студентов могут освободить от страховых взносов,Молодежная занятость,Others,,immediately,all,True,0,3,2017-12-25 06:16:16,alexandr,1691867/-=-,38426/1492240=2.575%
10747,285581b2_ru,Совфед подготовил поправки в закон для предотвращения вмешательства в выборы,,Others,,delay,all,False,0,3,2017-12-25 09:58:47,alexandr,58613/-=-,550/53471=1.029%
10748,e6295f8b_ru,Лавров заявил о расплывчатости целей США в борьбе с террористами ИГ,,News_Politics,,delay,all,False,0,3,2017-12-25 09:59:33,alexandr,61090/-=-,6116/55987=10.92%
10749,4e7a34ff_ru,Роскомнадзор проверил покрытие мобильной связью федеральных трасс,,Technology,,delay,all,False,0,3,2017-12-25 10:00:21,alexandr,135913/-=-,2595/156352=1.66%
10750,581b0c8_ru,В Совфеде поддержали закон о ежемесячных выплатах на первого ребенка,,Others,,delay,all,False,0,3,2017-12-25 10:01:54,alexandr,578611/-=-,13455/537729=2.502%
10751,ad6b7461_ru,Глава Минтруда выступил за ускорение оформления материнского капитала,,Others,,delay,all,False,0,3,2017-12-25 10:02:50,alexandr,529722/-=-,8004/420508=1.903%
10752,ad06b695_ru,Более половины россиян считают 2017 год удачным,,News_Sports,,delay,all,False,0,3,2017-12-25 10:03:39,alexandr,165282/-=-,4509/133490=3.378%
10755,273b9550_ru,В Минсельхозе назвали приемлемую минимальную цену на вино,,Others,,delay,all,False,0,3,2017-12-25 10:27:18,aleksandrak,33104/-=-,298/15892=1.875%
10758,ef2a3d81_ru,Топ-10 любопытных исследований 2017 года,,Others,,delay,all,False,0,3,2017-12-25 10:36:00,aleksandrak,22327/-=-,8500/20883=40.7%
10759,425f35cc_ru,Политическую нестабильность связали с вымиранием видов,,Science,,delay,all,False,0,3,2017-12-25 10:37:31,aleksandrak,28175/-=-,296/22496=1.316%
10760,7784ae7a_ru,Санта Клаус подарил 6 миллиардов подарков и завершает кругосветку,,Others,,delay,all,False,0,3,2017-12-25 10:38:39,aleksandrak,4824/-=-,67/4551=1.472%
10762,93482405_ru,"Роскосмос ""оцифрует"" всю Россию через три года",,Technology,,delay,all,False,0,3,2017-12-25 10:41:16,aleksandrak,6377/-=-,67/6050=1.107%
10764,333bfd2d_ru,Лучшие сериалы 2017 года по версии журнала Time,,News_Entertainment,,delay,all,False,0,3,2017-12-25 10:48:09,aleksandrak,13949/-=-,262/13450=1.948%
10766,7f7fb2ef_ru,Пересадка головы человека может стать реальностью,,Others,,delay,all,False,0,3,2017-12-25 11:00:33,aleksandrak,7246/-=-,86/7123=1.207%
10767,7484aa8b_ru,Украина введет биометрический контроль на границе с Россией,,News_Politics,,delay,all,False,0,3,2017-12-25 11:05:50,aleksandrak,4448/-=-,54/4347=1.242%
10768,389abde9_ru,«Победа» бесплатно раздаст авиабилеты в новогодние каникулы,,Others,,delay,all,False,0,3,2017-12-25 11:07:34,aleksandrak,6633/-=-,121/6331=1.911%
10772,901b62ac_ru,Чем отличается католическое Рождество от православного?,,Others,,delay,all,False,0,3,2017-12-25 11:20:13,lyudmilat,8795/-=-,214/8494=2.519%
10773,10afdc90_ru,Крым вернет в бюджет РФ более пяти миллиардов рублей,,News_Politics,,delay,all,False,0,3,2017-12-25 11:21:27,lyudmilat,10500/-=-,144/10128=1.422%
10774,ce509626_ru,Журналист Олег Лурье подал документы о выдвижении на президентские выборы,,Others,,delay,all,False,0,3,2017-12-25 11:22:25,aleksandrak,5336/-=-,75/5109=1.468%
10776,41b92967_ru,Художник-мультипликатор студии Disney умер в возрасте 99 лет,,News_Entertainment,,delay,all,False,0,3,2017-12-25 11:25:11,aleksandrak,12769/-=-,166/12414=1.337%
10777,66967450_ru,Обмен пленными между Донбассом и Киевом пройдет 27 декабря,,News_Politics,,delay,all,False,0,3,2017-12-25 11:25:40,lyudmilat,13343/-=-,145/11855=1.223%
10778,76cf02ca_ru,В московском метро запустили еще один новогодний поезд,,Others,,delay,all,False,0,3,2017-12-25 11:26:06,lyudmilat,32827/-=-,348/26729=1.302%
10781,52d5ae11_ru,"Американцы шикуют, россияне экономят: кто сколько тратит на рождественские подарки",,Others,,delay,all,False,0,3,2017-12-25 12:03:54,lyudmilat,4639/-=-,78/4358=1.79%
10782,c7ae0cd0_ru,Итоги-2017: In memoriam. Кто умер в этом году,,News_Entertainment,,delay,all,False,0,3,2017-12-25 12:05:51,aleksandrak,31328/-=-,25360/30420=83.37%
10783,2c87e9f9_ru,Астрономы НАСА получили детальные фотографии «астероида столетия»,,Others,,delay,all,False,0,3,2017-12-25 12:09:01,lyudmilat,7079/-=-,130/6606=1.968%
10784,5350de85_ru,"7 научных причин, почему кофе — это хорошо",,Others,,delay,all,False,0,3,2017-12-25 12:09:21,lyudmilat,6966/-=-,114/6256=1.822%
10785,3df707db_ru,"Ученые опубликовали исследование о климате ""Игры престолов"" на дотракийском",,Others,,delay,all,False,0,3,2017-12-25 12:10:46,lyudmilat,4138/-=-,94/4043=2.325%
10786,91f0a37d_ru,В Дании открылась самая комфортная тюрьма в мире,,Technology,,delay,all,False,0,3,2017-12-25 12:11:08,lyudmilat,5759/-=-,65/5407=1.202%
10787,6811f123_ru,Определено местонахождение российской глухомани,,Others,,delay,all,False,0,3,2017-12-25 12:12:25,aleksandrak,16634/-=-,288/16267=1.77%
10788,6faae2c2_ru,Американец оказался в плену чужих посылок,,Others,,delay,all,False,0,3,2017-12-25 12:13:12,lyudmilat,35829/-=-,2171/88551=2.452%
10791,74c10c53_ru,Кроссовки с зёрнами внутри от Puma,,News_Entertainment,,delay,all,False,0,3,2017-12-25 12:46:46,aleksandrak,265910/-=-,3583/263481=1.36%
10792,f888fad_ru,Католическое Рождество: какие традиции отличают его от православного,,Others,,delay,all,False,0,3,2017-12-25 12:47:15,aleksandrak,5758/-=-,96/5591=1.717%
10793,f6cbd7fa_ru,МОК потребовал перекрасить российские бобы в бордовый цвет,,News_Sports,,delay,all,False,0,3,2017-12-25 12:47:58,aleksandrak,8832/-=-,303/8531=3.552%
10794,cbad709a_ru,9 способов извлечь пользу из любой погоды,,Others,,delay,all,False,0,3,2017-12-25 12:59:25,aleksandrak,8478/-=-,91/7787=1.169%
10795,7cdb03eb_ru,На Украину теперь пускают только по отпечатку пальца. Как это работает?,,News_Politics,,delay,all,False,0,3,2017-12-25 12:59:39,aleksandrak,16595/-=-,76/16110=0.4718%
10796,c711609a_ru,В Москве автобус протаранил толпу людей и въехал в подземный переход,,Others,,delay,all,False,0,3,2017-12-25 13:06:35,aleksandrak,994608/-=-,48195/975807=4.939%
10797,41a0e68b_ru,Роковые смс и скрытые майнеры. Как мошенники обманывали россиян в 2017 году,,Others,,delay,all,False,0,3,2017-12-25 13:07:35,lyudmilat,6909/-=-,158/6497=2.432%
10800,18df7e1e_ru,"Разработан тест, диагностирующий рак груди на год раньше обычных методов",,Others,,delay,all,False,0,3,2017-12-25 13:09:51,aleksandrak,8134/-=-,95/46201=0.2056%
10801,1c54c1e6_ru,Ассанж исчез из сети,,Others,,delay,all,False,0,3,2017-12-25 13:10:41,aleksandrak,2483/-=-,42/2382=1.763%
10802,1d020883_ru,Источник: наезд автобуса на толпу в Москве не был терактом,,Others,,delay,all,False,0,3,2017-12-25 13:11:07,lyudmilat,6001/-=-,203/5850=3.47%
10803,873f8af7_ru,Стоимость биткоина сочли равной нулю,,Others,,delay,all,False,0,3,2017-12-25 13:12:02,aleksandrak,5269/-=-,112/3732=3.001%
10804,b757c78b_ru,В МГУ испортили золотые солнечные батареи,,Others,,delay,all,False,0,3,2017-12-25 13:12:35,lyudmilat,6057/-=-,148/5889=2.513%
10805,6f0dfc7_ru,"""Яндекс"" защитит пользователей от ""агрессивной"" рекламы вслед за Google",,Technology,,delay,all,False,0,3,2017-12-25 13:14:39,lyudmilat,4832/-=-,94/4716=1.993%
10806,f7227231_ru,В МВД назвали причину наезда автобуса на толпу людей в Москве,,Others,,delay,all,False,0,3,2017-12-25 13:37:06,lyudmilat,5264/-=-,212/4964=4.271%
10807,3f9f68dd_ru,ЦИК назвал число желающих участвовать в выборах-2018,,Others,,delay,all,False,0,3,2017-12-25 13:43:24,lyudmilat,98183/-=-,2073/98141=2.112%
10808,4270695_ru,ЦИК принял решение по регистрации Навального кандидатом в президенты,,Others,,delay,all,False,0,3,2017-12-25 14:32:33,borisf,1185783/-=-,81142/1135905=7.143%
10809,2ce85b7f_ru,ЦИК отказала в регистрации двум кандидатам в президенты,,News_Politics,,delay,all,False,0,3,2017-12-25 14:54:14,lyudmilat,1906/-=-,58/1841=3.15%
10810,5952f090_ru,Водитель влетевшего в переход автобуса рассказал об аварии,,Others,,delay,all,False,0,3,2017-12-25 14:55:25,lyudmilat,8278/-=-,216/6158=3.508%
10811,a26dc950_ru,Автомобили BMW подорожают в России с 1 января,,Auto,,delay,all,False,0,3,2017-12-25 14:57:25,lyudmilat,5503/-=-,71/5472=1.298%
10815,392c3ccd_ru,ЦИК отказал Навальному в регистрации из-за непогашенной судимости,,Others,,delay,all,False,0,3,2017-12-25 15:08:22,lyudmilat,46958/-=-,1016/45450=2.235%
10819,4512861_ru,Собянин поручил проверить автобусные парки после аварии на «Славянском бульваре»,,Others,,delay,all,False,0,3,2017-12-25 15:12:54,lyudmilat,11170/-=-,13/11337=0.1147%
10820,4242a90c_ru,Тайна борта Минобороны. Крушение Ту-154 над Черным морем остается загадкой,,Others,,delay,all,False,0,3,2017-12-25 15:22:04,lyudmilat,96264/-=-,3136/107591=2.915%
10821,f10a2e76_ru,Полиция переловила десятки реальных преступников по методу «Симпсонов»,,Others,,delay,all,False,0,3,2017-12-25 15:33:20,lyudmilat,28828/-=-,169/28674=0.5894%
10822,f057cddd_ru,Россиянам предложат покататься с горы мусора,,Others,,delay,all,False,0,3,2017-12-25 15:38:01,lyudmilat,9734/-=-,178/9102=1.956%
10823,6f7ff7fb_ru,СК возбудил дело по факту ДТП с автобусом в Москве,,Others,,delay,all,False,0,3,2017-12-25 15:44:47,lyudmilat,31303/-=-,2474/30112=8.216%
10827,9e18873e_ru,Немецкий футболист прислал подарок пережившей теракт петербурженке,,Others,,delay,all,False,0,3,2017-12-25 16:02:37,lyudmilat,5562/-=-,104/5334=1.95%
10829,6b06dd08_ru,Кобзон исключен из экспертного совета Минкульта,,News_Entertainment,,delay,all,False,0,3,2017-12-25 16:04:01,lyudmilat,15232/-=-,338/14742=2.293%
10833,c6b0b6a7_ru,В России признали допинговый скандал угрозой суверенитету страны,,Others,,delay,all,False,0,3,2017-12-25 16:14:13,lyudmilat,17441/-=-,55/17627=0.312%
10834,9b9d7ff0_ru,Канадец полвека хранил неоткрытый подарок на Рождество от бросившей его девушки,,Others,,delay,all,False,0,3,2017-12-25 16:14:52,lyudmilat,7674/-=-,272/52304=0.52%
10836,87fdd61b_ru,Навальный объявил «забастовку избирателей»,,Others,,delay,all,False,0,3,2017-12-25 16:17:14,lyudmilat,1680/-=-,27/1607=1.68%
10837,d5e1e2da_ru,"5 способов узнать, что подарить близким на Новый год",,Others,,delay,all,False,0,3,2017-12-25 16:42:18,lyudmilat,1768/-=-,72/1740=4.138%
10838,cb46f4d3_ru,Опубликован список погибших и пострадавших после наезда автобуса,,Others,,delay,all,False,0,3,2017-12-25 16:43:00,lyudmilat,29900/-=-,826/72744=1.135%
10839,4d175221_ru,Рождество в Белом доме напугало американцев,,Others,,delay,all,False,0,3,2017-12-25 16:43:25,lyudmilat,1561/-=-,21/2183=0.962%
10840,e01d1dc5_ru,Ученые нашли преимущество лишнего веса,,Others,,delay,all,False,0,3,2017-12-25 16:43:54,lyudmilat,236742/-=-,8350/216309=3.86%
10841,efd69a27_ru,«Яндекс.Такси» и Gett проверят на ценовой сговор,,Others,,delay,all,False,0,3,2017-12-25 16:44:12,lyudmilat,2213/-=-,23/2184=1.053%
10842,28d72cd0_ru,Водитель въехавшего в толпу автобуса рассказал свою версию произошедшего,,Others,,delay,all,False,0,3,2017-12-25 16:44:28,lyudmilat,68627/-=-,1845/74635=2.472%
10843,bc81edb2_ru,В новогодние праздники 77 музеев Москвы будут работать бесплатно,,Others,,delay,all,False,0,3,2017-12-25 16:45:33,lyudmilat,2120/-=-,26/2055=1.265%
10844,570f7309_ru,Названы худшие игры года,,Others,,delay,all,False,0,3,2017-12-25 17:00:45,lyudmilat,1502/-=-,33/1447=2.281%
10848,f6ed763c_ru,Мутко покинул Российский футбольный союз,,News_Sports,,delay,all,False,0,3,2017-12-25 17:16:06,lyudmilat,50108/-=-,990/74472=1.329%
10850,4759e80d_ru,Падение гигантов: провалы года из Кремниевой долины,,Technology,,delay,all,False,0,3,2017-12-25 17:43:52,lyudmilat,3677/-=-,80/3516=2.275%
10852,95e844b3_ru,"Тысячи человек часами смотрели трансляцию, на которой ничего не происходило",,Others,,delay,all,False,0,3,2017-12-25 17:45:11,lyudmilat,17262/-=-,578/32263=1.792%
10854,8f72b766_ru,"В ""Ратник"" будут интегрированы экзоскелет, микророботы и беспилотники",,Others,,delay,all,False,0,3,2017-12-25 17:45:46,lyudmilat,5168/-=-,1810/29615=6.112%
10855,fb99520c_ru,Чиновники подарили детям сломанные наушники за несколько миллионов рублей,,Others,,delay,all,False,0,3,2017-12-25 17:46:13,lyudmilat,2594/-=-,53/2580=2.054%
10856,418635a7_ru,Самым популярным треком года «ВКонтакте» стала песня «Розовое вино»,,News_Entertainment,,delay,all,False,0,3,2017-12-26 02:09:17,leiz,120886/-=-,3506/106173=3.302%
10857,8a32c0ab_ru,"СМИ узнали, почему в России сильно подорожала красная икра",,Others,,delay,all,False,0,3,2017-12-26 02:18:30,leiz,139283/-=-,887/123932=0.7157%
10858,e0345d97_ru,Автомобилист случайно заснял на видео самую редкую кошку Земли в Приморье,,Others,,delay,all,False,0,3,2017-12-26 02:25:14,leiz,1449867/-=-,121213/1172027=10.34%
10859,d13ebfce_ru,Опубликован топ-20 рейтинговых телепрограмм 2017 года,,Others,,delay,all,False,0,3,2017-12-26 02:28:18,leiz,20132/-=-,425/19081=2.227%
10860,21afddb4_ru,Сенаторы предложили понизить минимальный градус водки,,Others,,delay,all,False,0,3,2017-12-26 02:33:59,leiz,17159/-=-,1541/15140=10.18%
10861,a6f3a13c_ru,"Ученые выяснили, что люди в браке счастливее одиноких",,Others,,delay,all,False,0,3,2017-12-26 04:33:28,leiz,8575/-=-,202/8137=2.482%
10862,4a5d618b_ru,Назван простой способ продления жизни,,Science,,delay,all,False,0,3,2017-12-26 04:39:34,leiz,81741/-=-,481/80102=0.6005%
10863,2e0ad5d1_ru,Ученые назвали наиболее подходящий для обучения возраст,,Others,,delay,all,False,0,3,2017-12-26 04:43:04,alexandr,462823/-=-,5393/529315=1.019%
10864,6720724a_ru,Глава МИД Германии не видит Украину в ЕС,,News_Politics,,delay,all,False,0,3,2017-12-26 05:05:58,alexandr,16870/-=-,580/18324=3.165%
10865,9b93ec56_ru,Стали известны все соперники сборной России по футболу перед ЧМ-2018,,News_Sports,,delay,all,False,0,3,2017-12-26 05:21:48,alexandr,545602/-=-,4685/520746=0.8997%
10866,b86af414_ru,Пеле: сборной России по силам выиграть ЧМ-2018,,News_Sports,,delay,all,False,0,3,2017-12-26 05:27:19,alexandr,133109/-=-,2501/122851=2.036%
10867,2b155dff_ru,В Госдуме предложили провести олимпиаду по киберспорту для школьников,,Education,,delay,all,False,0,3,2017-12-26 05:36:54,alexandr,4988/-=-,76/4751=1.6%
10868,69b6dca2_ru,Как спать меньше и успевать больше,,Others,,delay,all,False,0,3,2017-12-26 05:40:50,alexandr,47587/-=-,887/43850=2.023%
10869,e7b25e47_ru,Названы лауреаты премии правительства России в области культуры,,News_Entertainment,,delay,all,False,0,3,2017-12-26 05:44:17,alexandr,82494/-=-,1342/79342=1.691%
10870,d4771de4_ru,Ученые изучили влияние загрязнения воздуха на продолжительность жизни,,Others,,delay,all,False,0,3,2017-12-26 05:46:10,alexandr,541196/-=-,98070/546957=17.93%
10872,5204df8e_ru,Какие сервисы помогут правильно пережить праздники и ближайшие 365 дней,Полезное приложение года,Others,,immediately,all,True,0,3,2017-12-26 06:02:49,leiz,1767168/-=-,45175/1780566=2.537%
10874,9f11cbc_ru,Холод и простуда: 5 причин болеть зимой,,Others,,delay,all,False,0,3,2017-12-26 06:07:40,leiz,29725/-=-,469/24814=1.89%
10883,5f6ddd63_ru,Мужчину заставили сдать в ломбард Audi и оформить кредит на iPhone в Москве,,Others,,delay,all,False,0,3,2017-12-26 06:15:43,leiz,26104/-=-,887/55323=1.603%
10884,95d31db5_ru,Курс биткоина вырос на 10%,,Business,,delay,all,False,0,3,2017-12-26 06:25:16,leiz,5009/-=-,191/4914=3.887%
10885,69b0f254_ru,"Попробуй укради: пять простых лайфхаков, которые уберегут машину от угона",,Others,,delay,all,False,0,3,2017-12-26 06:31:53,leiz,635874/-=-,41434/536688=7.72%
10886,d5b5c1f1_ru,Базарный день: как не прогадать с выбором новогодней елки,,Others,,delay,all,False,0,3,2017-12-26 06:49:47,leiz,8266/-=-,239/7601=3.144%
10892,e13a9127_ru,Что ждёт автомобильный рынок в 2018 году?,,Auto,,delay,all,False,0,3,2017-12-26 08:10:11,leiz,8232/-=-,170/5977=2.844%
10893,3bfba4bd_ru,Visa и Mastercard исключены из «Финтеха» - СМИ,,Business,,delay,all,False,0,3,2017-12-26 08:14:24,leiz,11086/-=-,346/11172=3.097%
10896,9c3cacf1_ru,Совфед поддержал продление программы материнского капитала в России,,Others,,delay,all,False,0,3,2017-12-26 09:00:23,leiz,13248/-=-,216/13171=1.64%
10902,3c1ee84_ru,Эпоха имплантов: насколько человек незаменим,,Others,,delay,all,False,0,3,2017-12-26 09:56:30,lyudmilat,120609/-=-,3980/116487=3.417%
10903,5cbfc544_ru,Ученые назвали лучший возраст для получения новых знаний,,Others,,delay,all,False,0,3,2017-12-26 09:57:25,lyudmilat,24173/-=-,278/21686=1.282%
10904,207f8281_ru,Назван лучший футболист года в России,,News_Sports,,delay,all,False,0,3,2017-12-26 09:58:58,lyudmilat,315300/-=-,4411/293579=1.502%
10905,a6b68992_ru,Умер один из создателей российского интернета,,Technology,,delay,all,False,0,3,2017-12-26 10:00:22,lyudmilat,14094/-=-,177/13503=1.311%
10906,f6a556a_ru,Американский отель воссоздаст для гостей фильм «Один дома»,,Others,,delay,all,False,0,3,2017-12-26 10:01:41,lyudmilat,35509/-=-,126/10749=1.172%
10907,56ca65fd_ru,"Российским школьникам будут преподавать ""Семьеведение""",,Education,,delay,all,False,0,3,2017-12-26 10:17:07,lyudmilat,8463/-=-,101/7898=1.279%
10908,44657afd_ru,Война в Сирии и финансовый кризис стали событиями года,,News_Politics,,delay,all,False,0,3,2017-12-26 10:17:33,lyudmilat,7257/-=-,52/6986=0.7443%
10909,44657afd_ru,Война в Сирии и финансовый кризис стали событиями года,,News_Politics,,delay,all,False,0,3,2017-12-26 10:18:13,lyudmilat,177855/-=-,729/171443=0.4252%
10911,c4aacec7_ru,Неизвестные осквернили одесский Музей холокоста и здание бывшей синагоги,,Others,,delay,all,False,0,3,2017-12-26 10:33:09,lyudmilat,14016/-=-,90/13654=0.6591%
10912,379cbc4b_ru,Умер один из создателей Рунета Валерий Бардин,,Technology,,delay,all,False,0,3,2017-12-26 10:37:55,alexandr,18651/-=-,769/17944=4.286%
10913,3821415b_ru,"Будем баттлить, пока на хайпе. ""Слова года"" из суровой реальности",,Others,,delay,all,False,0,3,2017-12-26 10:51:53,lyudmilat,8713/-=-,282/8433=3.344%
10914,5b55c194_ru,Хакеры взломали iPhone X,,Technology,,delay,all,False,0,3,2017-12-26 10:53:36,lyudmilat,2713/-=-,77/2645=2.911%
10916,db6fb8b4_ru,Как выгоднее брать отпуск — с выходными или без?,,Others,,delay,all,False,0,3,2017-12-26 11:21:39,lyudmilat,5792/-=-,81/5156=1.571%
10917,f2145808_ru,"Детский французский журнал назвал Израиль и КНДР ""ненастоящими странами""",,Others,,delay,all,False,0,3,2017-12-26 11:23:16,lyudmilat,7551/-=-,85/6727=1.264%
10918,8ae71438_ru,В «Финтехе» опровергли информацию об исключении Visa и Mastercard,,Others,,delay,all,False,0,3,2017-12-26 11:26:24,lyudmilat,19236/-=-,197/18659=1.056%
10919,853ef928_ru,Раскрыта причина распада «Грибов»,,News_Entertainment,,delay,all,False,0,3,2017-12-26 11:30:57,borisf,24415/-=-,730/30509=2.393%
10920,d2fd0c3a_ru,Вышедшую покурить бабушку сдуло ураганным ветром с балкона,,Others,,delay,all,False,0,3,2017-12-26 11:34:58,alexandr,1114472/-=-,21473/872552=2.461%
10921,32942db_ru,ЦИК: о желании участвовать в выборах президента заявили 45 кандидатов,,News_Politics,,delay,all,False,0,3,2017-12-26 11:35:04,aleksandrak,3218/-=-,64/3137=2.04%
10922,62ce56ec_ru,Города с самыми дорогими и дешевыми новостройками,,Others,,delay,all,False,0,3,2017-12-26 11:36:28,aleksandrak,12501/-=-,126/12205=1.032%
10923,7e647974_ru,Россияне захотели получить биткоины в подарок,,Others,,delay,all,False,0,3,2017-12-26 11:36:55,alexandr,26437/-=-,263/26209=1.003%
