id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
13864,bf0ab453_id,Perbandingan bentuk tubuh Rihanna dulu vs kini,,News_Entertainment,,delay,all,False,False,3,2017-07-27 08:17:56,siscaj,115113/168316=68.39%,2702/53648=5.037%
13865,f9a53177_id,"Host kondang, ini 4 koleksi mobil mewah Andhika Pratama",,News_Entertainment,,delay,all,False,False,3,2017-07-27 08:19:47,siscaj,18810/49180=38.25%,658/11872=5.542%
13866,573cb2f4_id,Video kekerasan pria jaket ojek online pada penumpang,,Business,,delay,android,False,False,3,2017-07-27 08:21:42,yogic,149309/359370=41.55%,5531/84052=6.58%
13867,d540b789_id,5 Bungkus gorengan ini bikin ngemil makin seru sambil ngakak ,,Funny,,delay,all,False,False,3,2017-07-27 09:00:38,erompas,97321/292635=33.26%,2245/61115=3.673%
13868,f100f09e_id,Ribuan Bobotoh antar jenazah Ricko ke pemakaman,Isak Tangis Pecah,News_Sports,Bandung,immediately,all,True,False,3,2017-07-27 10:13:40,erompas,-/-=-,-/-=-
13869,f100f09e_id,Ribuan Bobotoh antar jenazah Ricko ke pemakaman,Isak Tangis Pecah,News_Sports,Bandung,delay,all,False,False,3,2017-07-27 10:13:40,auto_gen,185001/821375=22.52%,14399/104007=13.84%
13870,68e93c02_id,"Pamer caption seperti ini, Roro Fitria disemprot netizen ",Efek Ritual Mistis ,News_Entertainment,"Surabaya,Semarang,Salatiga,Yogyakarta ",immediately,all,True,False,3,2017-07-27 10:17:58,erompas,-/-=-,-/-=-
13871,68e93c02_id,"Pamer caption seperti ini, Roro Fitria disemprot netizen ",Efek Ritual Mistis ,News_Entertainment,"Surabaya,Semarang,Salatiga,Yogyakarta ",delay,all,False,False,3,2017-07-27 10:17:58,auto_gen,433873/2815955=15.41%,11500/274119=4.195%
13872,3cb68182_id,"Ngaku banyak cowok ngebet minta nomor HP, secantik apa?",,News_Entertainment,,delay,all,False,False,3,2017-07-27 10:27:40,siscaj,363988/997644=36.48%,15676/223982=6.999%
13873,52ce634b_id,"Mulai mual-mual, ini usia kehamilannya",Kabar Terbaru Ashanty ,News_Entertainment,"Medan,Others",immediately,all,True,False,3,2017-07-27 10:36:16,erompas,-/-=-,-/-=-
13874,52ce634b_id,"Mulai mual-mual, ini usia kehamilannya",Kabar Terbaru Ashanty ,News_Entertainment,"Medan,Others",delay,all,False,False,3,2017-07-27 10:36:16,auto_gen,1418201/7011728=20.23%,46179/923319=5.001%
13875,5fbde0e2_id,"Pasca bertemu SBY, ini rencana Prabowo selanjutnya",,News_Politics,"Jakarta,Bekasi,Tangerang",immediately,all,True,False,3,2017-07-27 10:52:11,erompas,-/-=-,-/-=-
13876,5fbde0e2_id,"Pasca bertemu SBY, ini rencana Prabowo selanjutnya",,News_Politics,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-07-27 10:52:11,auto_gen,694535/4433801=15.66%,21106/442894=4.765%
13877,23acfabf_id,Grab usut video driver pukuli pelanggan yang cancel order,,Business,,delay,all,False,False,3,2017-07-27 10:53:48,erompas,85886/120837=71.08%,3816/50382=7.574%
13878,97d9d7fd_id,Anak Kembar Beyonce sudah punya 6 Babysitter bergaji selangit ,,News_Entertainment,,immediately,all,False,False,3,2017-07-27 10:55:07,erompas,6813/12084=56.38%,131/3622=3.617%
13879,a6e57aa7_id,Ngeri! 2 Mobil di Medan ditembak OTK,,Crime,Medan ,delay,all,False,False,3,2017-07-27 10:58:11,erompas,15864/55774=28.44%,446/9593=4.649%
13880,6cb9f733_id,Kapan Setnov Ditahan? Ini jawaban KPK,,News_Politics,,delay,all,False,False,3,2017-07-27 11:01:34,erompas,171817/1256614=13.67%,6622/106093=6.242%
13881,6a60f557_id,Begini gaya Bung Karno saat kuliah di ITB,,Education,,delay,all,False,False,3,2017-07-27 11:09:11,erompas,5416/11702=46.28%,217/3515=6.174%
13882,54742d49_id,5 Pengakuan ngagetin Ashanty soal hamil lagi,,News Entertainment,,delay,android,False,False,3,2017-07-27 11:09:57,jatua,39038/126634=30.83%,1795/22913=7.834%
13883,403ff1a4_id,Alasan tak disangka Polisi Australia bisa Bahasa Indonesia,,News Politics,,delay,android,False,False,3,2017-07-27 11:10:37,jatua,26055/74011=35.2%,510/15968=3.194%
13884,75f82d9e_id,"Puluhan tahun jadi korban, wanita cantik suku Kurdi mau bantai ISIS",,Others Terrorism,,delay,android,False,False,3,2017-07-27 11:12:12,jatua,203242/308281=65.93%,7300/125688=5.808%
13885,9a6df3ed_id,"Anaknya dipalak terus, Ibu datangi rumah pelaku & disambut senjata",,Crime,,delay,android,False,False,3,2017-07-27 11:14:24,jatua,131041/1143523=11.46%,4812/61818=7.784%
13886,cdd97fbc_id,"Sulit dipercaya, wanita ini mau dinikahi dengan mahar Rp 500 Ribu",,News Entertainment,,delay,all,False,False,3,2017-07-27 11:15:47,jatua,24326/429213=5.668%,1171/15664=7.476%
13887,6eceb956_id,"Curhat mantan gadis gendut, buang 23 Kg dalam 5 bulan",,Health,,delay,android,False,False,3,2017-07-27 11:26:10,jatua,5519/10396=53.09%,170/3268=5.202%
13888,bc69bb3c_id,"Driver ojek online ini dibilang menang bank, ini alasannya ",,Funny,,delay,all,False,False,3,2017-07-27 11:59:38,erompas,93180/171084=54.46%,3675/53867=6.822%
13889,5e7e855d_id,Ini kata polisi jika ada atribut HTI saat aksi 287 ,,Crime,,delay,all,False,False,3,2017-07-27 12:01:42,erompas,131229/255446=51.37%,6803/90570=7.511%
13890,53dff0b0_id,"Bikin kaget, Spider-Man ini muncul saat pemotor di JLNT kena tilang ",,Funny,,delay,all,False,False,3,2017-07-27 12:04:20,erompas,30282/40437=74.89%,583/17673=3.299%
13891,85181103_id,Pengakuan sopir bus Trans Jakarta yang bawa lari bus sampai di Pekalongan,,Crime,"Jakarta,Semarang,Salatiga",delay,all,False,False,3,2017-07-27 12:12:42,erompas,37672/42837=87.94%,1388/28423=4.883%
13892,d4fd2aad_id,Driver Grab pemukul pelanggan tak akan ditoleransi,,Crime,,delay,all,False,False,3,2017-07-27 12:13:53,siscaj,62865/49793=126.3%,16682/34263=48.69%
13893,e066adbc,Blak-Blakan! Ini cara Ayu Ting Ting membalas senggolan haters di medsos,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:16:48,erompas,17061/23649=72.14%,638/9839=6.484%
13894,29dbcb98_id,Kenapa instagram Raffi dan Nagita Berdua? ini jawabannya,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:35:49,alvinka,27707/43229=64.09%,710/16243=4.371%
13895,e4d0f143_id,Kesedihan Mischa jelang pernikahan Marcel Chandrawinata,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:36:29,alvinka,4126/4171=98.92%,130/2357=5.515%
13896,1f532df1_id,"Iseng, Raffi Ahmad terima penghargaan dari instagram",,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:37:03,alvinka,7414/9017=82.22%,119/4381=2.716%
13897,43c72212_id,"Sudah bercerai, Lidya Kandou dan Jamal Mirdad akur banget!",,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:37:16,alvinka,6751/9992=67.56%,166/4083=4.066%
13898,c7ca62c_id,"Ayu dikucilkan pemain pesbukers, begini komentar Raffi ",,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:37:50,alvinka,200852/251771=79.78%,25729/142683=18.03%
13899,29fa1862_id,Nikita Mirzani hapus foto pacar bulenya di instagram,,News_Entertainment,jakarta,delay,all,False,False,3,2017-07-27 12:38:29,alvinka,12267/14184=86.48%,291/7222=4.029%
13900,49f1084c_id,Hal menguntungkan ini yang didapat Ayu Ting Ting dari haters,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:38:58,alvinka,25823/52784=48.92%,1065/15815=6.734%
13901,eb16ef9d_id,"Ini alasan Raffi Ahmad, pamer mobil mewahnya di instagram",,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:39:31,alvinka,17182/28954=59.34%,680/10820=6.285%
13902,a4e94340_id,Raffi Ahmad sindir para hatters!,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:40:27,alvinka,14446/22790=63.39%,466/8754=5.323%
13903,915e90ae_id,Jedar buka suara soal pertemanannya dengan Ayu Ting Ting,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:41:04,alvinka,23280/54648=42.6%,922/14406=6.4%
13904,9de1bafe_id,Alasan polisi tak tilang pemotor ini bikin gemas,Berkelit Panjang Lebar ,News_Politics,,immediately,all,True,False,3,2017-07-27 12:43:41,erompas,9693/-=-,782/9277=8.429%
13905,9de1bafe_id,Alasan polisi tak tilang pemotor ini bikin gemas,Berkelit Panjang Lebar ,News_Politics,,delay,all,False,False,3,2017-07-27 12:43:41,auto_gen,357112/1765925=20.22%,13433/232999=5.765%
13906,924519aa_id,Jadi ini yang bikin Ryuji Utomo tinggalkan Ariel Tatum?,,News_Entertainment,,delay,all,False,False,3,2017-07-27 12:48:51,erompas,20089/91964=21.84%,663/12110=5.475%
13907,3cb68182_id,"Ngaku banyak cowok ngebet minta nomor HP, secantik apa?",,News_Entertainment,,delay,all,False,False,3,2017-07-27 10:27:40,auto_plus,1860297/10637658=17.49%,56178/1124174=4.997%
13908,3723cf12_id,"Bukan amplop, pengantin ini lebih memilih 'kado' begini",Boleh Juga Nih,Business,,immediately,all,True,False,3,2017-07-27 14:36:17,erompas,231637/-=-,13885/205699=6.75%
13909,3723cf12_id,"Bukan amplop, pengantin ini lebih memilih 'kado' begini",Boleh Juga Nih,Business,,delay,all,False,False,3,2017-07-27 14:36:17,auto_gen,1204912/6639199=18.15%,29324/692959=4.232%
13910,b476d4cd_id,Ronaldo ingin 7 anak sesuai nomor punggung saktinya,,News_Sports,,delay,android,False,False,3,2017-07-28 00:00:06,yogic,305654/558315=54.75%,8049/192297=4.186%
13911,fbd6191a_id,Manchester United urung papatkan Radja Nainggolan,,News_Sports,,delay,android,False,False,3,2017-07-28 00:01:31,yogic,389735/771733=50.5%,10773/243374=4.427%
13912,79c4f6b7_id,Ambulans sumbangan Indonesia diserahkan ke Suriah,,News_Politics,,delay,android,False,False,3,2017-07-28 00:04:14,yogic,218269/346816=62.94%,12339/134017=9.207%
13913,b629716_id,"AHY dampingi SBY ketemu Prabowo, apa yang dilakukannya?",,News_Politics,,delay,android,False,False,3,2017-07-28 00:08:20,yogic,52467/156510=33.52%,2576/38611=6.672%
13914,583f3055_id,Fadli Zon kritik wacana dana haji untuk insfrastruktur,,Religion,,delay,android,False,False,3,2017-07-28 00:10:02,yogic,198618/384510=51.65%,7239/128700=5.625%
13915,8d404881_id,"Agnez Mo ganti gaya rambut, terinspirasi Katy Perry?",,News_Entertainment,,delay,android,False,False,3,2017-07-28 00:16:19,yogic,15035/19054=78.91%,331/10192=3.248%
13916,14e17e4d_id,"Kisruh ribuan jemaah masuk Al Aqsa, 113 luka-luka",,Religion,,delay,android,False,False,3,2017-07-28 00:19:21,yogic,587650/1038983=56.56%,40750/489534=8.324%
13917,c6e33a96_id,"Resmikan KNKS, Jokowi ingin keuangan syariah tancap gas",,Business,,delay,android,False,False,3,2017-07-28 00:22:05,yogic,230879/164947=140%,11399/189041=6.03%
13918,589b3886_id,"Ini wujud nyata Tasmanian Devils, kartun Looney Tunes",,Funny,,delay,android,False,False,3,2017-07-28 00:25:09,yogic,396810/1051979=37.72%,10791/267194=4.039%
13919,67d8b138_id,Diplomasi nasi goreng SBY khusus untuk Prabowo,,News_Politics,Medan,delay,android,False,False,3,2017-07-28 00:26:54,yogic,1974/3869=51.02%,92/1348=6.825%
13920,9c6c19e4_id,Menkeu: Dana haji harus dikelola hati-Hati,,Religion,Bandung,delay,android,False,False,3,2017-07-28 00:28:15,yogic,4118/4497=91.57%,84/2506=3.352%
13921,b9fb6ef9_id,Mendagri tak akan pecat anak buah eks HTI,,News_Politics,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-28 00:30:08,yogic,145728/353965=41.17%,6056/96742=6.26%
13922,6517cea7_id,"Ario Kiswinar, tak ada kata damai dengan Mario Teguh",,News_Entertainment,,delay,android,False,False,3,2017-07-28 00:31:54,yogic,468131/795311=58.86%,26249/312202=8.408%
13923,db386839_id,Warga Palestina bisa kembali salat di kompleks Al Aqsa,,Religion,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-28 00:33:50,yogic,11922/13615=87.57%,430/7409=5.804%
13924,72a3c99a_id,Kabar gembira bagi para penggemar Wonder Woman,,News_Entertainment,,delay,android,False,False,3,2017-07-28 00:40:30,yogic,886825/1165163=76.11%,32998/523867=6.299%
13925,214fb230_id,DPR akan bahas dana haji yang diwacanakan Jokowi,,News_Politics,,delay,android,False,False,3,2017-07-28 01:16:45,yogic,154166/236311=65.24%,4637/94361=4.914%
13926,e520079a_id,"Agus ikut pertemuan SBY-Prabowo, apa yang dilakukannya?",Berita Top Pagi,News_Politics,,immediately,android,True,False,3,2017-07-28 01:18:38,yogic,61981/-=-,4629/58712=7.884%
13927,e520079a_id,"Agus ikut pertemuan SBY-Prabowo, apa yang dilakukannya?",Berita Top Pagi,News_Politics,,delay,android,False,False,3,2017-07-28 01:18:38,auto_gen,6767678/25073918=26.99%,207851/4075568=5.1%
13928,181c3dd4_id,Kakek ini merasa beruntung diberi nama Kanjut,,Funny,Bandung,delay,android,False,False,3,2017-07-28 01:42:45,yogic,100708/699001=14.41%,4434/63645=6.967%
13929,e45f737b_id,Arab Saudi jatuhkan rudal yang ditembakkan ke Mekah,,Religion,,delay,android,False,False,3,2017-07-28 03:21:29,yogic,4123831/20072991=20.54%,284663/2933470=9.704%
13930,b5f8c23_id,Tren masak ayam setengah matang tuai kritik,,Health,,delay,android,False,False,3,2017-07-28 03:23:26,yogic,302150/500400=60.38%,8061/171905=4.689%
13931,76493e55_id,Ternyata ingatan teman Sheila Marcia terganggu,,News_Entertainment,,delay,android,False,False,3,2017-07-28 03:24:17,yogic,298410/411626=72.5%,15793/173379=9.109%
13932,b37fac4_id,"Demo 287, polisi siapkan 10 ribu personel",,Crime,,delay,android,False,False,3,2017-07-28 03:24:54,yogic,857238/5185597=16.53%,34950/542348=6.444%
13933,3891febe_id,"Makan 54 es loli, ini yang dialami pria asal China",,Health,,delay,android,False,False,3,2017-07-28 03:26:11,yogic,229159/322548=71.05%,7006/130515=5.368%
13934,e812a537_id,"Ditipu manajer, Nina Zatulini curhat di media sosial",,News_Entertainment,Others,delay,android,False,False,3,2017-07-28 03:27:27,yogic,111341/175048=63.61%,2368/59555=3.976%
13935,3e072b51_id,"Pendapatan Garuda Indonesia capai 1,9 miliar dolar AS",,Business,,delay,android,False,False,3,2017-07-28 03:30:30,yogic,259270/296906=87.32%,9625/163095=5.901%
13936,78174439_id,Menkeu: Bukan kita senang ngutang,,Business,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-28 03:32:42,yogic,156350/1534896=10.19%,1766/103961=1.699%
13937,208d98d5_id,Celine Dion jalin asmara dengan penari latar?,,News_Entertainment,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-28 04:52:11,yogic,84672/211959=39.95%,1529/56587=2.702%
13938,bf710bca_id,Terminal 1 Bandara Soekarno-Hatta operasikan autogate,,Travel,,delay,android,False,False,3,2017-07-28 04:56:16,yogic,74889/410806=18.23%,1516/80483=1.884%
13939,9998e092_id,Kisah wanita peras ASI 10 jam/hari untuk disumbangkan,,Parenting,,delay,android,False,False,3,2017-07-28 04:57:56,yogic,215086/231594=92.87%,8403/124198=6.766%
13940,b74924a8_id,Siti Aisyah akan disidangkan pada 2 Oktober,,Crime,,delay,android,False,False,3,2017-07-28 05:01:05,yogic,16429/23178=70.88%,474/10172=4.66%
13941,fe6ca2e7_id,"Mirip Ahok, terpidana penista agama ini divonis 2 tahun",,Crime,,delay,android,False,False,3,2017-07-28 05:02:07,yogic,445131/3480756=12.79%,10661/282507=3.774%
13942,728b8318_id,SBY-Prabowo agar belajar dari kegagalan Pilgub DKI,,News_Politics,,delay,android,False,False,3,2017-07-28 05:03:24,yogic,291862/1072344=27.22%,9994/152491=6.554%
13943,e76c68dd_id,5 Calon pengganti Coutinho di Liverpool,,News_Sports,,delay,android,False,False,3,2017-07-28 05:03:46,yogic,290170/754416=38.46%,8300/180332=4.603%
13944,44b1cff5_id,Pria mirip mantan gubernur Sumut terlihat di Kualanamu,Padahal Lagi Dipenjara,Crime,Medan,immediately,android,True,False,3,2017-07-28 05:32:23,yogic,-/-=-,-/-=-
13945,44b1cff5_id,Pria mirip mantan gubernur Sumut terlihat di Kualanamu,Padahal Lagi Dipenjara,Crime,Medan,delay,android,False,False,3,2017-07-28 05:32:23,yogic,65058/269403=24.15%,2292/35819=6.399%
13946,a7b629c0_id,Kronologi kematian Ricky Andrean akibat amukan Bobotoh,Ternyata Karena Ini,News_Sports,Bandung,immediately,android,True,False,3,2017-07-28 05:36:29,yogic,-/-=-,-/-=-
13947,a7b629c0_id,Kronologi kematian Ricky Andrean akibat amukan Bobotoh,Ternyata Karena Ini,News_Sports,Bandung,delay,android,False,False,3,2017-07-28 05:36:29,auto_gen,197769/847795=23.33%,8380/121265=6.91%
13948,6ce9ac7d_id,"Isi kotak dukun yang katanya miliaran, tahunya cuma ini",Tidak Berkutik,Crime,Surabaya,immediately,android,True,False,3,2017-07-28 05:38:48,yogic,-/-=-,-/-=-
13949,6ce9ac7d_id,"Isi kotak dukun yang katanya miliaran, tahunya cuma ini",Tidak Berkutik,Crime,Surabaya,delay,android,False,False,3,2017-07-28 05:38:48,auto_gen,492417/2049458=24.03%,15680/319274=4.911%
13950,c7ef7c3d_id,Yang dilakukan Raisa demi Hamish ini bikin netizen baper,Berani Banget!,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Others",immediately,android,True,False,3,2017-07-28 06:18:26,jatua,-/-=-,-/-=-
13951,c7ef7c3d_id,Yang dilakukan Raisa demi Hamish ini bikin netizen baper,Berani Banget!,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Others",delay,android,False,False,3,2017-07-28 06:18:26,auto_gen,2520805/10302842=24.47%,83936/1588498=5.284%
13952,21d51a14_id,Sentot ngaku dibisiki agar nyetir Transjak ke Pantura,Supir Busway Linglung,Crime,"Jakarta,Bekasi,Tangerang",immediately,android,True,False,3,2017-07-28 06:22:14,jatua,-/-=-,-/-=-
13953,21d51a14_id,Sentot ngaku dibisiki agar nyetir Transjak ke Pantura,Supir Busway Linglung,Crime,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-28 06:22:14,auto_gen,2380557/10084954=23.61%,83994/1460678=5.75%
13954,1faed662_id,"Ditanya soal suami, Cathy Sharon: nggak usah tanya itu!",,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:22:51,alvinka,191797/289270=66.3%,6493/114006=5.695%
13955,430bdfc1_id,Penyanyi asal Amerika Danielle Desiree rilis lagu dangdut,,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:23:45,alvinka,15338/23187=66.15%,467/9547=4.892%
13956,d65ab2b0_id,"Ditipu manajer, kenapa Nina Zatulini tak lapor polisi?",,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:25:50,alvinka,9871/14222=69.41%,168/6642=2.529%
13957,9f73c7a0_id,Jual bensin eceran bakal didenda Rp 6 Miliar,,Crime,,delay,all,False,False,3,2017-07-28 08:28:27,siscaj,447578/1825121=24.52%,16766/260012=6.448%
13958,be42397b_id,"Andika gugat cerai, ramalan Mbah Mijan terbukti?",,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:28:37,alvinka,35651/45696=78.02%,1103/20167=5.469%
13959,94d849e2_id,"Diejek gentong, Nagita pakai jaket merah pancarkan aura bidadari",,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:29:16,alvinka,1113615/4448985=25.03%,49920/668439=7.468%
13960,9e572de6_id,"Ridwan Kamil serahkan gambar diduga pengeroyok Ricko, siapa?",,Crime,,delay,all,False,False,3,2017-07-28 08:29:49,siscaj,631708/1025422=61.6%,24206/394908=6.13%
13961,a9a19d4c_id,Glenn Alinskie tulis pesan romantis untuk Chelsea Olivia,,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:31:22,alvinka,12193/15174=80.35%,204/7188=2.838%
13962,e45fb381_id,Begini lho kekuatan Prabowo vs Jokowi di survei terbaru,,News_Politics,,delay,all,False,False,3,2017-07-28 08:33:10,siscaj,224575/1591172=14.11%,10504/136297=7.707%
13963,a7bd0451_id,"Mancing dekat PLTN rusak, nelayan dapatkan ikan aneh",,Education,,delay,android,False,False,3,2017-07-28 08:34:44,yogic,244487/441711=55.35%,10113/153434=6.591%
13964,e681de9_id,Jokowi tanggapi SBY: tak ada kekuasaan absolut di Indonesia,,News_Politics,,delay,all,False,False,3,2017-07-28 08:35:15,siscaj,152921/1109117=13.79%,5511/92353=5.967%
13965,a7acfdf_id,"Ahmad Dhani doa selamatkan dana haji, netizen komentar ini",,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:35:29,alvinka,184697/488660=37.8%,7007/118497=5.913%
13966,42f19006_id,Jokowi sindir Parpol yang tak setuju PT 20 persen,,News_Politics,,delay,all,False,False,3,2017-07-28 08:36:17,siscaj,70468/541291=13.02%,2146/45887=4.677%
13967,396483f3_id,"Ketemu Iriana Jokowi, Stella dan Fendy Chow salah tingkah",,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:37:53,alvinka,55848/117451=47.55%,1669/35131=4.751%
13968,d60bcc7e_id,Heboh Dhani sekamar dengan Mulan tapi beda kasur,,News_Entertainment,,delay,all,False,False,3,2017-07-28 08:39:08,alvinka,58628/143481=40.86%,2310/34680=6.661%
13969,b7186e91_id,Paparazzi yang Ditabrak Justin Bieber Angkat Suara,,News_Entertainment,,delay,android,False,False,3,2017-07-28 08:39:53,yogic,64165/112167=57.2%,1368/40905=3.344%
13970,d219d8d6_id,10 Kemesraan bintang India Vin Rana & Nita Sofiani,,News_Entertainment,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-28 08:43:01,yogic,23086/8670=266.3%,291/16704=1.742%
13971,ff49e69e_id,"Petani Bekasi kerap jual beras ke PT IBU, karena>>",,Business,,delay,all,False,False,3,2017-07-28 09:31:56,siscaj,20233/39345=51.42%,749/11668=6.419%
13972,48565978_id,'Kebohongan' Ayu Ting Ting dan Raffi terbongkar lewat foto ini,,News_Entertainment,,delay,all,False,False,3,2017-07-28 09:40:38,siscaj,3062609/17395430=17.61%,160779/1998517=8.045%
13973,f95d7420_id,"Diduga terima duit, mantan pimpinan KPK dipolisikan",,News_Politics,,delay,android,False,False,3,2017-07-28 09:44:06,yogic,158757/646715=24.55%,6669/94146=7.084%
13974,53f4d0fc_id,Kronologi serangan Houthi Yaman ke Arab Saudi,,Crime,,delay,android,False,False,3,2017-07-28 09:46:53,yogic,271704/1867846=14.55%,9794/178923=5.474%
13975,b99c7c24_id,"Liburan sama anak, Atalarik Syach ajak Vonny Cornelia?",Tertangkap Kamera Nih,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Surabaya",delay,all,True,False,3,2017-07-28 10:29:00,erompas,-/-=-,-/-=-
13976,b99c7c24_id,"Liburan sama anak, Atalarik Syach ajak Vonny Cornelia?",Tertangkap Kamera Nih,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Surabaya",delay,all,False,False,3,2017-07-28 10:29:00,auto_gen,398479/2683179=14.85%,8640/268576=3.217%
13977,5c2cfa5a_id,"Harga selimutnya saja bisa setara motor, ini bahannya ",Syahrini Selalu Cetar,News_Entertainment,"Medan,Others",immediately,all,True,False,3,2017-07-28 10:44:21,erompas,-/-=-,-/-=-
13978,5c2cfa5a_id,"Harga selimutnya saja bisa setara motor, ini bahannya ",Syahrini Selalu Cetar,News_Entertainment,"Medan,Others",delay,all,False,False,3,2017-07-28 10:44:21,auto_gen,1357994/7602935=17.86%,35274/881273=4.003%
13979,256518ca_id,Ini hadiah romantis Glenn Alinskie untuk Chelsea ,Bikin Meleleh ,News_Entertainment,"Jakarta,Bekasi,Tangerang,Bandung",immediately,all,True,False,3,2017-07-28 10:56:45,erompas,-/-=-,-/-=-
13980,256518ca_id,Ini hadiah romantis Glenn Alinskie untuk Chelsea ,Bikin Meleleh ,News_Entertainment,"Jakarta,Bekasi,Tangerang,Bandung",delay,all,False,False,3,2017-07-28 10:56:45,auto_gen,1360899/6838242=19.9%,30238/840957=3.596%
13981,71a83b9b_id,"Prabowo tak ingin ditertawakan sejarah, ini komentar Jokowi",,News_Politics,,delay,all,False,False,3,2017-07-28 10:58:29,erompas,110743/440252=25.15%,4781/63978=7.473%
13982,499c8b8f_id,Ini tanggapan MK terhadap aksi penolak Perppu Ormas,,Crime,,delay,all,False,False,3,2017-07-28 11:00:48,erompas,206710/446555=46.29%,8801/116572=7.55%
13983,d3b82bde_id,"Rosita, siswi heboh tabungan Rp 42 juta meninggal dunia",,Crime,,delay,android,False,False,3,2017-07-28 11:07:19,yogic,138787/1237128=11.22%,3917/90734=4.317%
13984,f21b0792_id,"Tak pimpin Aksi 287, Amien Rais ternyata...",,News_Politics,,delay,all,False,False,3,2017-07-28 11:15:42,erompas,358899/462729=77.56%,22922/240552=9.529%
13985,c10861f7_id,Maia Estianty pamer video romantis bareng anak ,,News_Entertainment,,delay,all,False,False,3,2017-07-28 11:16:35,erompas,17698/26841=65.94%,657/10501=6.257%
13986,b2b474ef_id,"MUI keberatan namanya dipakai GNPF, ini alasannya ",,News_Politics,,delay,all,False,False,3,2017-07-28 11:17:28,erompas,10820/13624=79.42%,459/6363=7.214%
13987,8a885132_id,"Tak disangka, dosen cantik ini ternyata mantan artis ",,News_Entertainment,,delay,all,False,False,3,2017-07-28 11:23:15,erompas,27754/61938=44.81%,1158/16404=7.059%
13988,2edfe77a_id,Rajinnya Fahri Hamzah hitung mundur sisa jabatan Jokowi,,News_Politics,,delay,all,False,False,3,2017-07-28 11:27:41,erompas,133042/829442=16.04%,7364/85676=8.595%
13989,1cef47db_id,"11 Tahun menabung, tukang becak ini naik haji",,Religion,,delay,all,False,False,3,2017-07-28 11:34:53,erompas,8657/7743=111.8%,318/5026=6.327%
13990,a9272177_id,"Ada uji coba KRL Jakarta-Cikarang, ini reaksi heboh warga",,Travel,"Jakarta,Bekasi ",delay,all,False,False,3,2017-07-28 11:36:10,erompas,39184/53505=73.23%,2654/21838=12.15%
13991,d4add246_id,"Dikeroyok Instagram dan WhatsApp, Snapchat tersungkur",,Technology,,delay,all,False,False,3,2017-07-28 11:40:46,erompas,24912/40229=61.93%,570/17734=3.214%
13992,26158b0_id,"5 tahun menghilang, Sheila Marcia ungkapkan ini",,News_Entertainment,,delay,all,False,False,3,2017-07-28 11:41:34,alvinka,2635/4277=61.61%,108/1626=6.642%
13993,baa9af64_id,Sammy Simorangkir ajak Viviane Honeymoon ke Maldives!,,News_Entertainment,,delay,all,False,False,3,2017-07-28 11:43:15,alvinka,58846/108733=54.12%,1063/41697=2.549%
13994,3cbebf64_id,"Banyak orang ketipu karena #RAN, ini faktanya ",,Technology,,delay,all,False,False,3,2017-07-28 11:43:21,erompas,17259/26669=64.72%,692/10722=6.454%
13995,d98453c3_id,Andika Kangen Band terpaksa cerai karena orangtua istri,,News_Entertainment,,delay,all,False,False,3,2017-07-28 11:45:08,alvinka,7870/15315=51.39%,287/5088=5.641%
13996,9d1dde26_id,"Duh, Bos Amazon kalahkan Bill Gates cuma sebentar",,Technology,,delay,all,False,False,3,2017-07-28 11:45:25,erompas,7609/5802=131.1%,219/4273=5.125%
13997,eaa0f8d0_id,Nikita Mirzani selektif pilih kerjaan demi mengubahiImage,,News_Entertainment,,delay,all,False,False,3,2017-07-28 11:45:44,alvinka,13185/23149=56.96%,506/8108=6.241%
