id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
5963,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,22/-=-,-/22=-
5965,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,203/-=-,6/192=3.125%
5967,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,11/-=-,1/11=9.091%
5969,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,268/-=-,12/267=4.494%
5971,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,21/-=-,2/20=10%
5973,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,214/-=-,4/218=1.835%
5975,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,26/-=-,1/25=4%
5977,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,308/-=-,11/299=3.679%
5979,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,84/-=-,17/78=21.79%
5981,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,363/-=-,14/365=3.836%
5983,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,17/-=-,1/15=6.667%
5985,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,262/-=-,7/259=2.703%
5987,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,119/-=-,9/107=8.411%
5989,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,781/-=-,33/750=4.4%
5991,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,26/-=-,1/21=4.762%
5993,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,255/-=-,12/249=4.819%
5995,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,70/-=-,12/66=18.18%
5997,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,324/-=-,14/314=4.459%
5999,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,32/-=-,5/28=17.86%
6001,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,204/-=-,4/202=1.98%
6003,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,35/-=-,2/35=5.714%
6005,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,246/-=-,8/240=3.333%
6007,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,35/-=-,1/37=2.703%
6009,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,234/-=-,3/228=1.316%
6011,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,38/-=-,3/35=8.571%
6013,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,260/-=-,9/253=3.557%
6015,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,38/-=-,8/36=22.22%
6017,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,362/-=-,9/359=2.507%
6019,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,83/-=-,8/73=10.96%
6021,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,343/-=-,7/342=2.047%
6023,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,55/-=-,7/48=14.58%
6025,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,409/-=-,11/408=2.696%
6027,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,52/-=-,6/50=12%
6029,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,1079/-=-,114/1064=10.71%
6031,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,175/-=-,20/162=12.35%
6033,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,103/-=-,5/105=4.762%
6035,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,18/-=-,3/17=17.65%
6037,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,1818/-=-,85/1753=4.849%
6039,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,233/-=-,27/198=13.64%
6041,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,57/-=-,1/57=1.754%
6043,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,4/-=-,-/4=-
6045,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,90/-=-,6/91=6.593%
6047,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,41/-=-,5/41=12.2%
6049,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,75/-=-,5/72=6.944%
6051,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,12/-=-,-/12=-
6053,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,99/-=-,3/95=3.158%
6055,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,12/-=-,1/12=8.333%
6057,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,105/-=-,3/98=3.061%
6059,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,11/-=-,-/9=-
6061,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,103/-=-,1/103=0.9709%
6063,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,24/-=-,5/24=20.83%
6065,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,132/-=-,5/134=3.731%
6067,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,20/-=-,3/14=21.43%
6069,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,127/-=-,3/124=2.419%
6071,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,16/-=-,-/16=-
6073,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,161/-=-,5/157=3.185%
6075,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,24/-=-,1/23=4.348%
6077,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,164/-=-,2/157=1.274%
6079,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,44/-=-,1/39=2.564%
6081,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,247/-=-,13/242=5.372%
6083,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,13/-=-,-/11=-
6085,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,178/-=-,10/177=5.65%
6087,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,428/-=-,47/384=12.24%
6089,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,4738/-=-,190/4526=4.198%
6091,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,14/-=-,-/12=-
6093,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,78/-=-,1/79=1.266%
6095,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,71/-=-,2/59=3.39%
6097,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,130/-=-,7/127=5.512%
6099,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,10/-=-,2/9=22.22%
6101,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,103/-=-,5/99=5.051%
6103,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,15/-=-,1/15=6.667%
6105,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,153/-=-,5/155=3.226%
6107,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,28/-=-,1/24=4.167%
6109,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,131/-=-,3/125=2.4%
6111,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,13/-=-,-/12=-
6113,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,190/-=-,10/188=5.319%
6115,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,21/-=-,-/17=-
6117,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,173/-=-,8/173=4.624%
6119,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,24/-=-,3/27=11.11%
6121,d1345988,"2 Mobil di tol ya g viral, ternyata begini masalahnya",Salah Siapa Ya?,Others,"Jakarta,Bekasi,Tangerang",immediately,all,True,False,3,2017-05-27 10:20:26,jatua,-/-=-,-/-=-
6122,d1345988,"2 Mobil di tol ya g viral, ternyata begini masalahnya",Salah Siapa Ya?,Others,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-05-27 10:20:26,auto_gen,-/-=-,-/-=-
6123,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,190/-=-,6/189=3.175%
6125,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,24/-=-,4/23=17.39%
6127,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,221/-=-,6/214=2.804%
6129,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,55/-=-,7/51=13.73%
6131,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,318/-=-,16/316=5.063%
6133,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,31/-=-,2/30=6.667%
6135,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,266/-=-,5/266=1.88%
6137,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,133/-=-,11/120=9.167%
6139,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,1222/-=-,59/1191=4.954%
6141,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,26/-=-,3/25=12%
6143,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,252/-=-,6/255=2.353%
6145,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,64/-=-,6/59=10.17%
6147,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,312/-=-,10/305=3.279%
6149,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,42/-=-,4/41=9.756%
6151,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,305/-=-,10/301=3.322%
6153,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,34/-=-,1/31=3.226%
6155,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,328/-=-,11/325=3.385%
6157,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,49/-=-,6/46=13.04%
6159,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,343/-=-,11/363=3.03%
6161,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,45/-=-,2/47=4.255%
6163,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,393/-=-,12/394=3.046%
6165,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,55/-=-,4/56=7.143%
6167,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,432/-=-,16/430=3.721%
6169,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,53/-=-,-/53=-
6171,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,530/-=-,21/528=3.977%
6173,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,70/-=-,4/70=5.714%
6175,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,612/-=-,26/616=4.221%
6177,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,70/-=-,5/66=7.576%
6179,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,626/-=-,22/626=3.514%
6181,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,103/-=-,16/95=16.84%
6183,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,684/-=-,29/670=4.328%
6185,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,83/-=-,12/78=15.38%
6187,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,1717/-=-,97/1709=5.676%
6189,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,410/-=-,55/353=15.58%
6191,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,44/-=-,-/44=-
6193,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,13/-=-,1/13=7.692%
6195,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,87/-=-,4/81=4.938%
6197,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,62/-=-,2/54=3.704%
6199,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,62/-=-,2/59=3.39%
6201,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,10/-=-,1/8=12.5%
6203,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,59/-=-,1/58=1.724%
6205,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,24/-=-,2/20=10%
6207,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,80/-=-,1/77=1.299%
6209,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,19/-=-,-/19=-
6211,ab85592b,"Ahok: Sudahlah Saya Mundur Saja, Nanti Mas Djarot yang Teruskan. . .",,Crime,jakarta,delay,all,False,False,3,2017-05-27 06:54:56,auto_gen,95/-=-,2/90=2.222%
6213,40a53e5e,"Inilah penyebabnya, diduga supir Honda BR-V ngantuk",Kecelakaan Maut Mojokerto,Others,Surabaya,delay,all,False,False,3,2017-05-27 05:56:39,auto_gen,13/-=-,-/12=-
