id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
2329,1ebbd30_za,Police commission invites senator Misau for interrogation over alleged forgery of retirement letters,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,7/-=-,-/5=-
2330,b36f813e_ng,Lagos begins compulsory computerized vehicle inspection,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,-/-=-,-/-=-
2331,44eb950f_ng,Biafra: Fulani herdsmen tell Nigerian government to give Nnamdi Kanu second chance,,Others,,delay,all,False,0,3,2017-08-30 19:16:04,Ai_Heading,6694/-=-,1446/6248=23.14%
2332,4eb8bf69_gh,Bayern Munich’s Renoto Sanches set for season-long loan switch to Swansea City,,News_Sports,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,4/-=-,-/2=-
2333,4eb8bf69_ke,Bayern Munich’s Renoto Sanches set for season-long loan switch to Swansea City,,News_Sports,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,1/-=-,3/1=300%
2334,4eb8bf69_tz,Bayern Munich’s Renoto Sanches set for season-long loan switch to Swansea City,,News_Sports,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,36/-=-,2/31=6.452%
2335,96e360d8_ng,"US has 11,000 troops in Afghanistan",,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,26/-=-,1/20=5%
2336,290c0ee7_ng,"Singer, African China loses dad",,News_Entertainment,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,271/-=-,15/217=6.912%
2337,4fd6de3_ng,"Breaking(Video): South-East govs, Kanu agree on Biafra in closed-door meeting",,News_Politics,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,87/-=-,8/73=10.96%
2338,4fd6de3_tz,"Breaking(Video): South-East govs, Kanu agree on Biafra in closed-door meeting",,News_Politics,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,1/-=-,-/1=-
2339,a784ff88_gh,NDC condemns attack on Asiedu Nketiah,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,7/-=-,-/5=-
2340,f9a8586c_gh,SSNIT sacks MIS General Manager Caleb Afaglo over 'fake' degrees,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,11/-=-,-/10=-
2341,38283946_ng,"Iceland Shuts The Door To Nigerian Couple, Daughter",,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,2/-=-,-/-=-
2342,f96f1ac6_gh,God The Bless The Ghana Muslim Academy,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,34/-=-,2/30=6.667%
2343,6e9302ea_ng,Chimamanda Adichie Bags 'Doctor of Letters' Awards In The UK,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,12/-=-,4/14=28.57%
2344,d13c8df0_ng,Police To Charge Billionaire Kidnapper Evans With 52 Charges In 14 Different Cases,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,15/-=-,2/13=15.38%
2345,1a003c19_za,STUDENT IN HOT WATER OVER R14M ERROR!,,Others,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,-/-=-,-/-=-
2346,952d4c0c_ng,"I Have Not Dumped APC, Says Andy Uba",,News_Politics,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,2/-=-,1/1=100%
2347,b0ae8606_ke,US troops risk inflaming clan conflict after deadly Somalia raid,,News_Politics,,delay,all,False,0,0,2017-08-30 19:16:04,Ai_Heading,3/-=-,1/3=33.33%
2348,d82cc274_ng,"ULC constitutes strike committee, restates demands",,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,36/-=-,7/27=25.93%
2349,6d5cc0f3_za,IPOB’s demand cannot be absolute,,News_Politics,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,16/-=-,-/12=-
2350,6d5cc0f3_ng,IPOB’s demand cannot be absolute,,News_Politics,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,7/-=-,-/7=-
2351,45b0ba2f_gh,Breaking the 'underground rapper' jinx: YEN.com.gh gets up-close and personal with 20-year old rising rapper J Wusu (Video),,News_Entertainment,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,7/-=-,3/6=50%
2352,bea0ec4f_ng,Over 700m account details leaked in biggest spam ever,,Technology,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,6/-=-,-/-=-
2353,1d136ac2_tz,Emeka Mba: A visionary at 50,,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,-/-=-,-/-=-
2354,1d136ac2_ng,Emeka Mba: A visionary at 50,,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,12/-=-,-/10=-
2355,e0beda9e_tz,‘Nwoye’s emergence good omen for APC’ - Vanguard News,,News_Politics,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,37/-=-,2/32=6.25%
2356,e0beda9e_ng,‘Nwoye’s emergence good omen for APC’ - Vanguard News,,News_Politics,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,31/-=-,3/16=18.75%
2357,ebbddff7_ng,Lawyer says police forced kidnap kingpin to plead guilty,,Crime,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,63/-=-,2/47=4.255%
2358,ba530f21_ng,Restructuring And Its Frenemies By Louis Odion,,News_Politics,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,32/-=-,-/23=-
2359,e25e2341_tz,#AvianFlu: SA farmers mull fertilised egg imports,,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,12/-=-,-/8=-
2360,bd7c55ea_ng,Just In!! Liverpool Agree £40Million Deal With Arsenal For This Star Player (Photo),,News_Sports,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,11/-=-,2/8=25%
2361,52314424_ng,Arsenal Boss Arsene Wenger Tells Oxlade-Chamberlain To Leave Arsenal Before Friday (Read),,News_Sports,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,22/-=-,6/16=37.5%
2362,dedae776_za,"'Instability, political interference responsible for SABC woes'",,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,-/-=-,-/-=-
2363,dedae776_tz,"'Instability, political interference responsible for SABC woes'",,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,12/-=-,1/15=6.667%
2364,34455df3_tz,Netanyahu goes on offensive against ‘fake news’,,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,4/-=-,-/4=-
2365,34455df3_ng,Netanyahu goes on offensive against ‘fake news’,,Others,,delay,all,False,0,0,2017-08-30 19:46:04,Ai_Heading,10/-=-,3/12=25%
2366,7570465d_ng,"US has 11,000 troops in Afghanistan, more than previous count",,Others,,delay,all,False,0,1,2017-08-30 20:16:05,Ai_Heading,10/-=-,-/9=-
2367,4fd6de3_tz,"Photos: South-East Govs, Kanu agree on Biafra in closed-door meeting",,News_Politics,,delay,all,False,0,1,2017-08-30 20:16:05,Ai_Heading,15/-=-,-/13=-
2368,64f44da2_gh,WAFU officials inspect Ndoum Sports Complex to replace Sekondi Stadium for Nations Cup,,News_Sports,,delay,all,False,0,1,2017-08-30 20:16:05,Ai_Heading,410/-=-,60/348=17.24%
2369,ecc0b8e1_ng,"Drama As Broke Landlord Breaks Female Tenant’s Hand Over N3,000 In Lagos",,Others,,delay,all,False,0,1,2017-08-30 20:16:05,Ai_Heading,12/-=-,2/6=33.33%
2370,c6aa2f45_za,UN censures Korean missile firing,,News_Politics,,delay,all,False,0,1,2017-08-30 20:16:05,Ai_Heading,266/-=-,35/211=16.59%
2371,4d2b7d6b_ng,Police arrests notorious kidnap gang in Kogi,,Crime,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,24/-=-,6/22=27.27%
2372,8ec70a3c_ng,"Nwoye commends Buhari, APC for allowing level playing ground",,News_Politics,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,3029/-=-,618/2920=21.16%
2373,8ec70a3c_tz,"Nwoye commends Buhari, APC for allowing level playing ground",,News_Politics,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,36/-=-,1/31=3.226%
2374,fc80e2bd_ng,Court places 296 people on terrorism list,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,2/-=-,-/2=-
2375,d5583097_za,The Lagos state Police Command has not recorded any case of kidnap/assault of any expatriate by Badoo - Fatai Owoseni,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,19707/-=-,75/6481=1.157%
2376,d5583097_ng,The Lagos state Police Command has not recorded any case of kidnap/assault of any expatriate by Badoo - Fatai Owoseni,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,14/-=-,-/14=-
2377,fed181f3_ng,Wike to speak at Chatham House - Vanguard News,,News_Politics,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,49/-=-,3/47=6.383%
2378,fed181f3_tz,Wike to speak at Chatham House - Vanguard News,,News_Politics,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,11/-=-,1/14=7.143%
2379,2bb52d12_ng,Photos: Thousands board Osun's free train for Eid-il-Kabir celebration,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,4/-=-,1/4=25%
2380,2bb52d12_tz,Photos: Thousands board Osun's free train for Eid-il-Kabir celebration,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,8/-=-,2/6=33.33%
2381,6b8a3e9b_gh,Liverpool agree record fee for transfer of Arsenal midfielder Oxlade-Chamberlain,,News_Sports,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,1113/-=-,36/1115=3.229%
2382,6b8a3e9b_tz,Liverpool agree record fee for transfer of Arsenal midfielder Oxlade-Chamberlain,,News_Sports,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,19/-=-,11/16=68.75%
2383,6b8a3e9b_ke,Liverpool agree record fee for transfer of Arsenal midfielder Oxlade-Chamberlain,,News_Sports,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,8/-=-,2/8=25%
2384,726cdf82_ng,Napoli reject PSG offer for goalkeeper Reina,,News_Sports,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,41/-=-,5/38=13.16%
2385,5ee19d43_tz,Lagos State was the first to pass the Child Rights Law — Commends Women Lawyers - Vanguard News,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,15/-=-,3/12=25%
2386,5ee19d43_ng,Lagos State was the first to pass the Child Rights Law — Commends Women Lawyers - Vanguard News,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,36/-=-,2/36=5.556%
2387,a83363f9_ng,2 times learned friends appeared not so learned during the Supreme Court hearing,,News_Politics,,delay,all,False,0,3,2017-08-30 20:46:05,Ai_Heading,2552/-=-,116/2429=4.776%
2388,a83363f9_ke,2 times learned friends appeared not so learned during the Supreme Court hearing,,News_Politics,,delay,all,False,0,3,2017-08-30 20:46:05,Ai_Heading,1525/-=-,634/1249=50.76%
2389,df0a80ea_ng,Charly Boy And The Road To Nowhere By Kennedy Emetelu,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,38/-=-,12/36=33.33%
2390,4dec7b5f_ng,Former Governor's 2nd daughter is engaged!,,Others,,delay,all,False,0,1,2017-08-30 20:46:05,Ai_Heading,9/-=-,1/8=12.5%
2391,63a345e3_ng,Houston airports reopen as Harvey moves out,,Others,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,10/-=-,-/13=-
2392,999b0ea7_tz,Mambila Power: Buhari’s big bang project set to take off by Garba Shehu - Vanguard News,,Others,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,21/-=-,-/19=-
2393,999b0ea7_ng,Mambila Power: Buhari’s big bang project set to take off by Garba Shehu - Vanguard News,,Others,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,207/-=-,37/180=20.56%
2394,42eefb39_ke,Coach Pamzo summoned: Tactician could face six-match ban if found guilty by IDCC,,News_Sports,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,34/-=-,3/31=9.677%
2395,1a9b3288_ke,South American rivals meet in race to Russia,,News_Sports,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,14/-=-,-/8=-
2396,f33d6208_ke,Muhoroni woes: Adagala risks ban from all football activities,,News_Sports,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,34/-=-,2/36=5.556%
2397,f185c83_ng,Hoewedes joins Juventus in hasty transfer,,News_Sports,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,177/-=-,28/158=17.72%
2398,e8920196_ke,Rebels say South Sudan's use of Uganda territory could spread instability,,Others,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,17/-=-,-/10=-
2399,eb557d73_ke,Secondary schools sports association chair dies in grisly Molo accident,,Others,,delay,all,False,0,1,2017-08-30 21:16:06,Ai_Heading,43/-=-,7/40=17.5%
2400,3ab0f0ac_ng,Increase in hate speech is because of economic recession - Ifeanyi Okowa,,News_Politics,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,15/-=-,1/14=7.143%
2401,3ab0f0ac_za,Increase in hate speech is because of economic recession - Ifeanyi Okowa,,News_Politics,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,32/-=-,4/39=10.26%
2402,6d095aba_ng,"Bauchi Police deploys 2,900 officers for Eid-el-Kabir",,Others,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,60/-=-,4/41=9.756%
2403,6d095aba_tz,"Bauchi Police deploys 2,900 officers for Eid-el-Kabir",,Others,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,23/-=-,1/18=5.556%
2404,3125a8bd_tz,One dies in Lagos-Ibadan Road crash,,Motoring,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,34/-=-,-/22=-
2405,95e0838b_ng,Marriage crash: Uche Jombo’s fans take on bloggers,,News_Entertainment,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,574/-=-,20/566=3.534%
2406,95e0838b_tz,Marriage crash: Uche Jombo’s fans take on bloggers,,News_Entertainment,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,271/-=-,17/216=7.87%
2407,c2e35307_ng,"ASUU yet to hear from Nigerian government – Union president, Ogunyemi",,Others,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,47/-=-,10/42=23.81%
2408,6190f346_ng,"Nigeria, Arise And Embrace Ubuntu By Rukayya Ibrahim Iyayi",,Others,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,158/-=-,14/153=9.15%
2409,5983dac3_ke,Trump lawyer emailed Kremlin at polls — Putin spokesman,,Others,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,12/-=-,2/9=22.22%
2410,68a6eb56_ng,"RIP: Nigerian Singer, African China Loses His Dad (Photos)",,News_Entertainment,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,57/-=-,3/52=5.769%
2411,97b23e12_ng,"See Photo Of 14-yr-old Cultist, 3 Other Teenagers Arrested With Gun And Charms In Imo State",,Others,,delay,all,False,0,1,2017-08-30 21:46:06,Ai_Heading,9/-=-,1/7=14.29%
2412,86f2bb6b_tz,"Woman accused of abducting teen, trafficking a court no-show",,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,101/-=-,18/77=23.38%
2413,86f2bb6b_za,"Woman accused of abducting teen, trafficking a court no-show",,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,24964/-=-,93/2028=4.586%
2414,44050f35_za,Calls for the resignation of Nigeria's service chiefs is suspect,,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,153/-=-,11/144=7.639%
2415,e745a1cf_ng,"Tambuwal releases N680m for pensions, gratuities",,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,80/-=-,11/76=14.47%
2416,a9ef7ed8_ke,Top schools sports official Ng’etich killed in car crash,,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,70/-=-,4/49=8.163%
2417,a5a3f880_ng,"LETS TALK!! Have You Ever Been Scammed Online? If Yes, How Did It Happened?",,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,72/-=-,8/60=13.33%
2418,c1155600_ke,Election petition: What you need to know,,News_Politics,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,557/-=-,108/498=21.69%
2419,24081d59_za,Crowdfunding to help ease sick boy's medical bill,,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,99/-=-,15/85=17.65%
2420,24081d59_tz,Crowdfunding to help ease sick boy's medical bill,,Others,,delay,all,False,0,3,2017-08-30 22:16:07,Ai_Heading,74/-=-,4/54=7.407%
2421,d13895d7_tz,Libya deports 139 Nigerians again – NEMA,,Others,,delay,all,False,0,3,2017-08-30 22:46:07,Ai_Heading,104/-=-,10/89=11.24%
2422,69fdbc72_gh,Asiedu Nketia was not a victim of gun attack - Eyewitness,,Others,,delay,all,False,0,3,2017-08-30 22:46:07,Ai_Heading,111/-=-,21/106=19.81%
2423,361197e1_ng,"Sony Music West Africa GM, Michael Ugwu Responds To Ycee’s Fraud Rant",,News_Entertainment,,delay,all,False,0,3,2017-08-30 22:46:07,Ai_Heading,39/-=-,1/33=3.03%
2424,55d9847_ng,Too Much Money! Paul Okoye Of P-square Shows Off His Luxury Golds (Photos),,News_Entertainment,,delay,all,False,0,3,2017-08-30 22:46:07,Ai_Heading,98/-=-,22/90=24.44%
2425,4c401db0_ng,My Mum Came Up With “Won Ti Gba Penalty Lo Throwing” – Small Doctor,,News_Entertainment,,delay,all,False,0,3,2017-08-30 22:46:07,Ai_Heading,4135/-=-,2361/4003=58.98%
2426,aff5d41d_ke,Jubilee wants Salim Mvurya to replace Josephat Nanok at CoG,,News_Politics,,delay,all,False,0,3,2017-08-30 22:46:07,Ai_Heading,219/-=-,42/218=19.27%
2427,86b99e3a_ng,AIB blames 2012 police helicopter crash on pilot error,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,115/-=-,5/87=5.747%
2428,85685d1f_ng,Buhari rewards D’Tigress with N1m each,,News_Sports,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,546/-=-,79/464=17.03%
2429,ddc071b2_ng,We were afraid Mali would beat us,,News_Sports,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,-/-=-,-/-=-
2430,6a56f34a_ng,Federation targets FIFA clearance for Aina,,News_Sports,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,48/-=-,3/35=8.571%
2431,210f06cc_ng,Police invite Misau for retirement documents verification,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,1/-=-,1/1=100%
2432,366face7_ng,CCB: Sleeping giant in need of redemption,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,3/-=-,-/1=-
2433,727e7f46_ng,US probes Sinopec for alleged $100m bribe payments to Nigerian officials,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,20/-=-,1/18=5.556%
2434,569843ea_ng,Curbing high incidence of building collapse,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,-/-=-,-/-=-
2435,ced5ccaa_ng,IPOB’s ‘No election’ threat,,News_Politics,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,99/-=-,27/88=30.68%
2436,c2ace879_ng,How to become an independent sales agent,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,33/-=-,-/20=-
2437,3f325c11_ng,"Injured Akpeyi out, Ezenwa in",,News_Sports,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,26/-=-,-/24=-
2438,e0cb4659_ng,Eagles to play for Ikeme,,News_Sports,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,14/-=-,6/14=42.86%
2439,ae706ba9_ng,NFF in the dark over Lions’ plans,,News_Sports,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,31/-=-,2/23=8.696%
2440,56ac2440_ng,CIBN canvasses better business environment,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,14/-=-,3/18=16.67%
2441,62391dd7_ng,"Kidnap kingpin to change plea to ""not guilty"" at next court sitting",,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,92/-=-,13/72=18.06%
2442,85d8c4f5_gh,Re: Teacher Trainee Allowance Ready; Government To Spend GHC144m Per Academic Year,,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,66/-=-,7/48=14.58%
2443,d5af7d8a_ng,"14-year-old Cultist, Others Nabbed With Gun And Charms In Abia State (Photos)",,Others,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,61/-=-,12/56=21.43%
2444,3e3ad1a9_gh,Minority Pressure Caused Minister's Resignation – Eastern Regional Minister,,News_Politics,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,152/-=-,15/121=12.4%
2445,96af6a08_gh,"Corruption Fight More Than Rhetoric—Mahama, A Victim Of Genuine Corruption Fight",,News_Politics,,delay,all,False,0,3,2017-08-30 23:16:07,Ai_Heading,207/-=-,40/188=21.28%
2446,31b4d712_ng,"APC panel submits report, okays Banire’s suspension",,News_Politics,,delay,all,False,0,3,2017-08-30 23:46:08,Ai_Heading,18/-=-,-/11=-
2447,1e8fa0f9_ng,"Herdsmen attack Falae’s farm again, destroy crops",,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,13/-=-,-/10=-
2448,795004b1_ng,Another suspected ritual killers’ den uncovered in Lagos,,Crime,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,47/-=-,9/43=20.93%
2449,21bbe243_ng,"We cleared 630 B’Haram camps in two months, says military",,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,94/-=-,15/82=18.29%
2450,2a864cf_ng,FG holding hundreds in secret facilities - Amnesty International - Vanguard News,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,34/-=-,5/36=13.89%
2451,2a864cf_tz,FG holding hundreds in secret facilities - Amnesty International - Vanguard News,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,6/-=-,2/5=40%
2452,c442c0b4_gh,More woes for Arsenal as thieves break into Emirates Stadium and steal merchandise worth millions,,Crime,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,53/-=-,10/38=26.32%
2453,c442c0b4_za,More woes for Arsenal as thieves break into Emirates Stadium and steal merchandise worth millions,,Crime,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,22/-=-,1/6=16.67%
2454,c442c0b4_ke,More woes for Arsenal as thieves break into Emirates Stadium and steal merchandise worth millions,,Crime,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,77/-=-,12/51=23.53%
2455,c442c0b4_ng,More woes for Arsenal as thieves break into Emirates Stadium and steal merchandise worth millions,,Crime,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,61/-=-,-/55=-
2456,c442c0b4_tz,More woes for Arsenal as thieves break into Emirates Stadium and steal merchandise worth millions,,Crime,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,-/-=-,-/-=-
2457,4c2b11c_gh,Sad! 5 children face becoming orphans as dad is admitted weeks after mom died from same illness,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,4/-=-,1/6=16.67%
2458,4c2b11c_za,Sad! 5 children face becoming orphans as dad is admitted weeks after mom died from same illness,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,3/-=-,-/3=-
2459,4c2b11c_ke,Sad! 5 children face becoming orphans as dad is admitted weeks after mom died from same illness,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,11/-=-,3/11=27.27%
2460,4c2b11c_tz,Sad! 5 children face becoming orphans as dad is admitted weeks after mom died from same illness,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,8/-=-,1/6=16.67%
2461,4c2b11c_ng,Sad! 5 children face becoming orphans as dad is admitted weeks after mom died from same illness,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,34/-=-,1/33=3.03%
2462,ffc26279_tz,Uplifting! Woman delivers phenomenal gospel performance to inspire people at hurricane shelter,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,-/-=-,-/-=-
2463,ffc26279_ng,Uplifting! Woman delivers phenomenal gospel performance to inspire people at hurricane shelter,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,14/-=-,1/14=7.143%
2464,ffc26279_za,Uplifting! Woman delivers phenomenal gospel performance to inspire people at hurricane shelter,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,14/-=-,1/15=6.667%
2465,ffc26279_ke,Uplifting! Woman delivers phenomenal gospel performance to inspire people at hurricane shelter,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,14/-=-,-/10=-
2466,ffc26279_gh,Uplifting! Woman delivers phenomenal gospel performance to inspire people at hurricane shelter,,Others,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,1170/-=-,944/1135=83.17%
2467,60f8a1e_ng,Kenya's potential lies nowhere else but in counties and here is why,,News_Politics,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,55/-=-,-/54=-
2468,60f8a1e_gh,Kenya's potential lies nowhere else but in counties and here is why,,News_Politics,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,3/-=-,2/3=66.67%
2469,60f8a1e_ke,Kenya's potential lies nowhere else but in counties and here is why,,News_Politics,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,152/-=-,29/139=20.86%
2470,60f8a1e_tz,Kenya's potential lies nowhere else but in counties and here is why,,News_Politics,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,-/-=-,-/-=-
2471,60f8a1e_za,Kenya's potential lies nowhere else but in counties and here is why,,News_Politics,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,15/-=-,2/18=11.11%
2472,7726bf8_tz,Bootylicious TV presenter throws jab at ex-boyfriend after bitter fallout,,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,7/-=-,3/5=60%
2473,7726bf8_za,Bootylicious TV presenter throws jab at ex-boyfriend after bitter fallout,,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,268/-=-,20/231=8.658%
2474,7726bf8_gh,Bootylicious TV presenter throws jab at ex-boyfriend after bitter fallout,,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,293/-=-,48/266=18.05%
2475,7726bf8_ke,Bootylicious TV presenter throws jab at ex-boyfriend after bitter fallout,,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,21/-=-,1/23=4.348%
2476,7726bf8_ng,Bootylicious TV presenter throws jab at ex-boyfriend after bitter fallout,,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,86/-=-,6/64=9.375%
2477,7e33a47a_za,We reveal to the world TV girl Betty Kyallo's flat tummy (photos),,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,87/-=-,13/68=19.12%
2478,7e33a47a_ke,We reveal to the world TV girl Betty Kyallo's flat tummy (photos),,News_Entertainment,,delay,all,False,0,3,2017-08-31 00:16:08,Ai_Heading,34/-=-,3/29=10.34%
