id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
30612,10a6f24c_ru,Игрок сборной Аргентины ответил на критику со стороны главного тренера,,News_Sports,,delay,all,False,0,3,2018-06-22 09:31:22,leiz,1/3=33.33%,-/1=-
30613,61bcb264_ru,Бразильцы назвали причиной неудач сборной белые ночи в Петербурге,,News_Sports,,delay,all,False,0,3,2018-06-22 10:03:00,borisf,1/247=0.4049%,-/1=-
30614,19d664c5_ru,Первая неделя ЧМ: главные цифры первенства,,News_Sports,,delay,all,False,0,3,2018-06-22 10:11:18,borisf,1/3=33.33%,-/1=-
30615,a61ca3fd_ru,Латвия полностью запретила образование на русском языке,,Education,,delay,all,False,0,3,2018-06-22 10:12:27,aleksandrak,-/1=-,-/-=-
30616,e24f0514_ru,Названа полезная для сердца доза кофе,,Others,,delay,all,False,0,3,2018-06-22 10:14:44,aleksandrak,8/5=160%,-/8=-
30617,76a63498_ru,"Беспилотник ""Яндекс.Такси"" доехал из Москвы до Казани",,Others,,delay,all,False,0,3,2018-06-22 10:15:48,aleksandrak,3/3=100%,-/3=-
30619,54c9e43a_ru,Обнародованы рассекреченные документы начала Великой Отечественной войны,,Others,,delay,all,False,0,3,2018-06-22 10:19:34,anastasijaf,2/2=100%,-/2=-
30620,21a44cee_ru,"Суд оставил под стражей пожарного, обвиняемого по делу о «Зимней вишне»",,Others,,delay,all,False,0,3,2018-06-22 10:26:07,anastasijaf,-/133=-,-/-=-
30621,f41563e2_ru,Американцы призвали проверить игроков сборной России на допинг,,News_Sports,,delay,all,False,0,3,2018-06-22 10:31:41,leiz,36/342=10.53%,5/36=13.89%
30626,c336696c_ru,Гибридизация позволяет зайцам не менять окрас на зиму,,Others,,delay,all,False,0,3,2018-06-22 10:39:29,aleksandrak,-/4=-,-/-=-
30638,f807cbf8_ru,Российских военных переоденут в историческую форму,,Others,,delay,all,False,0,3,2018-06-22 10:56:46,aleksandrak,-/6=-,-/-=-
30650,8bfb7278_ru,В Калифорнии умерла легендарная горилла Коко,,News_Entertainment,,delay,all,False,0,3,2018-06-22 11:18:18,aleksandrak,33/347=9.51%,1/32=3.125%
30651,122a0d11_ru,На сайте Минобороны опубликованы уникальные документы о первых днях войны,,Others,,delay,all,False,0,3,2018-06-22 11:18:42,aleksandrak,10340/60677=17.04%,738/9854=7.489%
30654,d1e69753_ru,Путин произвел перестановки в администрации президента,,Others,,delay,all,False,0,3,2018-06-22 11:33:28,anastasijaf,10/15=66.67%,-/10=-
30655,a6f62908_ru,Не больше 150 «лошадок»: мажоров высадят из спорткаров,,Auto,,delay,all,False,0,3,2018-06-22 11:50:12,anastasijaf,2/1=200%,-/-=-
30656,cfdd245c_ru,YouTube введет платную подписку на каналы,,Others,,delay,all,False,0,3,2018-06-22 12:01:29,anastasijaf,25/17=147.1%,-/24=-
30658,294ec41_ru,Путин назначил зятя Ельцина Валентина Юмашева своим советником,,News_Politics,,delay,all,False,0,3,2018-06-22 12:14:45,anastasijaf,16/26=61.54%,2/16=12.5%
30659,10a52d6f_ru,В Петербурге открыли первый в России кризисный центр для мужчин,,Others,,delay,all,False,0,3,2018-06-22 12:15:41,anastasijaf,37/-=-,-/33=-
30660,cd96094b_ru,"Бывший вице-премьер Крыма осужден на 11,5 лет и миллионы штрафа",,Others,,delay,all,False,0,3,2018-06-22 12:17:14,anastasijaf,4750/13300=35.71%,298/4500=6.622%
30664,2ac8bd8b_ru,Зять Ельцина официально вернулся в Кремль,,Others,,delay,all,False,0,3,2018-06-22 12:26:39,borisf,4/4=100%,-/4=-
30669,33b51274_ru,Польша возвращает в армию советские танки Т-72,,Others,,delay,all,False,0,3,2018-06-22 12:45:56,anastasijaf,700/536=130.6%,27/691=3.907%
30670,a1472c7_ru,Московские дорожные камеры начнут проверять у водителей наличие ОСАГО,,Auto,,delay,all,False,0,3,2018-06-22 12:49:39,anastasijaf,63/49=128.6%,2/63=3.175%
30671,3f89ba4c_ru,Чубайс «предопределил» судьбу пенсионной системы,,Others,,delay,all,False,0,3,2018-06-22 12:52:41,anastasijaf,16447/11568=142.2%,148/16207=0.9132%
30672,d1746072_ru,Меланья Трамп посетила детей-мигрантов в куртке с надписью «Мне наплевать»,,News_Politics,,delay,all,False,0,3,2018-06-22 12:53:58,anastasijaf,126/149=84.56%,3/117=2.564%
30674,30c8d638_ru,Названа главная причина алкогольной зависимости,,Others,,delay,all,False,0,3,2018-06-22 13:03:07,aleksandrak,12/89=13.48%,11/10=110%
30675,97d19177_ru,Кузнецова переназначена на пост детского омбудсмена,,News_Politics,,delay,all,False,0,3,2018-06-22 13:04:51,aleksandrak,1186/1013=117.1%,42/1113=3.774%
30676,561d66bb_ru,Американцы строят Звезду Смерти,,Others,,delay,all,False,0,-1,2018-06-22 13:05:47,aleksandrak,-/-=-,-/-=-
30677,c40c50fc_ru,YouTube задумал стать платным,,Others,,delay,all,False,0,3,2018-06-22 13:06:53,aleksandrak,4440/4520=98.23%,184/4200=4.381%
30679,29278f69_ru,Где больше всего болельщиков: топ-10 городов ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-06-22 13:08:54,aleksandrak,1467/1271=115.4%,33/1386=2.381%
30680,81fe204_ru,В победу национальной сборной на ЧМ-2018 поверили 14% россиян,,News_Sports,,delay,all,False,0,3,2018-06-22 13:10:26,aleksandrak,2952/2045=144.4%,344/2857=12.04%
30681,95240a48_ru,В пятиэтажке в Татарстане взрывом снесло стены и крышу нескольких квартир,,Others,,delay,all,False,0,3,2018-06-22 15:34:58,anastasijaf,28063/5605=500.7%,308/7287=4.227%
30682,3ebc173c_ru,Россию попросили депортировать аргентинских болельщиков,,News_Sports,,delay,all,False,0,3,2018-06-23 02:02:56,leiz,28623/1188825=2.408%,158842/64141=247.6%
30683,b47aa99e_ru,Футболист Салах стал почетным гражданином Чечни,,News_Sports,,delay,all,False,0,3,2018-06-23 02:07:20,leiz,113330/169270=66.95%,6465/108143=5.978%
30684,311b3c5d_ru,"Российские военные раздали 7,5 тонн гумпомощи в сирийском Кафр-Батне",,News_Politics,,delay,all,False,0,3,2018-06-23 02:10:20,leiz,9857/7846=125.6%,290/8888=3.263%
30685,b867ff4c_ru,Российские дипломаты посетили летчика Ярошенко в новой тюрьме в США,,Others,,delay,all,False,0,3,2018-06-23 02:15:20,leiz,908/20182=4.499%,218/738=29.54%
30686,c147f9b9_ru,Болельщики из Аргентины по ошибке приехали в Великий Новгород вместо Нижнего,,Others,,delay,all,False,0,3,2018-06-23 02:18:36,leiz,117429/115735=101.5%,7086/114573=6.185%
30692,44d3afea_ru,Савченко напророчила Украине проблемы,,News_Politics,,delay,all,False,0,3,2018-06-23 05:12:27,leiz,12289/3774=325.6%,139/12014=1.157%
30693,ad9700af_ru,Дочь звезды «Секса в большом городе» стала сыном,,News_Entertainment,,delay,all,False,0,3,2018-06-23 05:14:36,leiz,3348/163078=2.053%,22443/2901=773.6%
30694,788eaad9_ru,В США потерпел крушение военный самолет,,Others,,delay,all,False,0,3,2018-06-23 05:18:24,leiz,3620/3662=98.85%,96/3399=2.824%
30695,45c8b21c_ru,Цена биткоина опустилась ниже психологической отметки в 6 тыс. долларов,,Business,,delay,all,False,0,3,2018-06-23 05:21:25,leiz,8293/3976=208.6%,143/4057=3.525%
30696,3d1fef3c_ru,Четыре российских хоккеиста были выбраны в первом раунде драфта НХЛ,,News_Sports,,delay,all,False,0,3,2018-06-23 05:24:48,leiz,13843/108290=12.78%,1663/13232=12.57%
30702,37e05724_ru,Источник рассказал о крушении легкомоторного самолета в Воронежской области,,Others,,delay,all,False,0,3,2018-06-23 06:09:47,leiz,1525/1431=106.6%,58/1423=4.076%
30703,6978fc7d_ru,Дзюба: готов выступать за женскую сборную России,,News_Sports,,delay,all,False,0,3,2018-06-23 06:13:03,leiz,219/3200=6.844%,71/171=41.52%
30704,d4c3504_ru,Скончался барабанщик группы Pantera Винни Пол,,News_Entertainment,,delay,all,False,0,3,2018-06-23 06:36:16,leiz,2670/24280=11%,247/2587=9.548%
30710,410ff8f2_ru,"Топ-менеджера Netflix уволили за «слово на букву ""Н""»",,Others,,delay,all,False,0,3,2018-06-23 06:59:28,leiz,2609/2602=100.3%,54/2460=2.195%
30712,beedf94d_ru,Власти придумали новую ловушку для россиян,Осторожнее с смс,Others,,immediately,all,True,0,3,2018-06-23 07:08:23,leiz,870811/1483619=58.7%,50450/689266=7.319%
30713,5ef6c95d_ru,Пассажирам задержанных рейсов будут предоставлять гостиничные услуги,,Others,,delay,all,False,0,3,2018-06-23 07:10:33,leiz,37448/101536=36.88%,719/3026=23.76%
30714,f8449348_ru,Сербия возмутилась флагом Косово на бутсах швейцарского футболиста,,News_Sports,,delay,all,False,0,3,2018-06-23 07:37:49,leiz,2/371=0.5391%,1/2=50%
30720,e0c72c6d_ru,В Киеве заявили о готовности обменять осужденных россиян,,Others,,delay,all,False,0,3,2018-06-23 08:05:54,leiz,802/87227=0.9194%,323/774=41.73%
30721,da34488b_ru,На московском авиазаводе «Салют» произошел пожар,,Others,,delay,all,False,0,3,2018-06-23 08:09:24,leiz,-/332=-,-/-=-
30722,14ceacd1_ru,Премьер-министра Канады оштрафовали на $100 за незадекларированные очки,,Others,,delay,all,False,0,3,2018-06-23 08:11:25,leiz,4/101=3.96%,1/4=25%
30723,193feb9b_ru,Неймар оскорбил партнера по команде во время матча против Коста-Рики,,News_Sports,,delay,all,False,0,3,2018-06-23 08:14:41,leiz,47386/100745=47.04%,824/47413=1.738%
30725,68fe59ad_ru,Рассекреченные документы о первых днях Великой Отечественной войны,,News_Politics,,delay,all,False,0,3,2018-06-23 08:27:19,aleksandrak,1/46=2.174%,-/1=-
30728,8de3366b_ru,"На Украине может появиться своя ""канцлерин"". Или все же ""гетманша""?",,News_Politics,,delay,all,False,0,3,2018-06-23 08:28:32,aleksandrak,4/42=9.524%,-/6=-
30735,13f4f6ea_ru,В Воронежской области упал легкомоторный самолет,,Others,,delay,all,False,0,3,2018-06-23 08:33:32,aleksandrak,697/71757=0.9713%,445/683=65.15%
30737,7feffdc8_ru,"Почему нельзя выбрасывать старые холодильники, не сняв дверцу?",,Others,,delay,all,False,0,3,2018-06-23 08:34:45,aleksandrak,-/47=-,-/-=-
30741,3a82086a_ru,В России пройдут выпускные балы,,Education,,delay,all,False,0,3,2018-06-23 08:44:05,aleksandrak,4/72=5.556%,-/4=-
30742,b95b906a_ru,Развеселившую фанатов из Хорватии дорожную яму заасфальтировали,,Others,,delay,all,False,0,3,2018-06-23 08:44:24,aleksandrak,2525/94810=2.663%,839/2452=34.22%
30744,41506ebc_ru,Создано первое общее кладбище людей и животных,,Others,,delay,all,False,0,3,2018-06-23 08:45:16,aleksandrak,9/72=12.5%,-/9=-
30746,bbd714ce_ru,Футбол опасен для сердца,,Others,,delay,all,False,0,3,2018-06-23 09:06:46,aleksandrak,20/42=47.62%,4/20=20%
30747,50c45c1b_ru,Журналистов Bloomberg пригласили посетить Крым,,News_Politics,,delay,all,False,0,3,2018-06-23 10:09:19,leiz,25/36=69.44%,-/21=-
30748,d73559f9_ru,Мощный взрыв произошел во время митинга в столице Эфиопии,,Others,,delay,all,False,0,3,2018-06-23 10:11:25,leiz,198/1=1.98e+04%,6/191=3.141%
30749,556d1074_ru,S7 устранила сбой в системе регистрации,,Others,,delay,all,False,0,3,2018-06-23 10:14:10,leiz,49/56=87.5%,5/48=10.42%
30750,d2fff89c_ru,В Госдуме прокомментировали резолюцию Генассамблеи ООН по Приднестровью,,News_Politics,,delay,all,False,0,3,2018-06-23 10:15:55,leiz,235/-=-,3/240=1.25%
30751,e6cd7ccb_ru,В гробнице китайского императора нашли останки неизвестного вида гиббонов,,Science,,delay,all,False,0,3,2018-06-23 10:18:01,leiz,3623/7654=47.33%,212/3412=6.213%
30755,c6c71d9f_ru,В Киеве заявили о готовности обменять осужденных россиян,,Others,,delay,all,False,0,3,2018-06-23 10:28:57,aleksandrak,29/82=35.37%,-/29=-
30758,a8a13b7a_ru,Карта астронавта NASA поможет в поисках сокровищ затонувших кораблей,,Others,,delay,all,False,0,3,2018-06-23 10:33:46,aleksandrak,33/33=100%,2/33=6.061%
30759,da2df589_ru,Затонувший у Крыма пароход с картинами повредили вандалы,,Others,,delay,all,False,0,3,2018-06-23 10:34:29,aleksandrak,202/352=57.39%,22/201=10.95%
30761,1fd924fd_ru,Военные медики ВДВ вернулись из Сирии в Россию,,Others,,delay,all,False,0,3,2018-06-23 13:41:23,aleksandrak,10751/6158=174.6%,276/8827=3.127%
30762,243e76c9_ru,"В Армении открыли пещеру глубиной в семь этажей, созданную одним человеком",,Others,,delay,all,False,0,3,2018-06-23 13:41:42,aleksandrak,2739/1876=146%,121/2245=5.39%
30763,50d37196_ru,На Украине эвакуируют детский лагерь из-за снегопада,,Others,,delay,all,False,0,3,2018-06-23 13:43:27,aleksandrak,4349/3074=141.5%,265/14175=1.869%
30764,c7023fd6_ru,В Японии разработали эффективного робота-ищейку,,Technology,,delay,all,False,0,3,2018-06-23 13:44:34,aleksandrak,39780/20628=192.8%,795/20209=3.934%
30765,f6b3d2de_ru,GPS и ГЛОНАСС хотят перевести на единый стандарт времени,,Others,,delay,all,False,0,3,2018-06-24 03:42:51,alexandr,31862/43137=73.86%,1463/30043=4.87%
30766,ab9f9fe_ru,Российский боксер Папин завоевал интернациональный пояс IBF,,News_Sports,,delay,all,False,0,3,2018-06-24 03:46:05,alexandr,24135/23488=102.8%,900/23186=3.882%
30767,9a83cc30_ru,Футболист сборной Перу и «Локомотива» Фарфан получил сотрясение мозга,,News_Sports,,delay,all,False,0,3,2018-06-24 03:46:43,alexandr,570448/314555=181.4%,61362/502846=12.2%
30768,e356faf6_ru,«Алые паруса» поразили иностранных болельщиков ЧМ в Петербурге,,Others,,delay,all,False,0,3,2018-06-24 03:47:40,alexandr,12811/148966=8.6%,3928/10064=39.03%
30769,c7ff6c77_ru,Трамп назвал главу Северной Кореи «великим переговорщиком»,,News_Politics,,delay,all,False,0,3,2018-06-24 03:49:22,alexandr,9863/8256=119.5%,312/9094=3.431%
30772,4d3b7664_ru,Как наука объясняет феномен дежавю?,Воскресное чтение,Others,,immediately,all,True,0,3,2018-06-24 07:01:06,alexandr,1664413/2567862=64.82%,50921/1508891=3.375%
30776,434178b9_ru,Присоединение Македонии к НАТО назвали ошибкой,,Others,,delay,all,False,0,3,2018-06-24 09:10:13,aleksandrak,35107/101140=34.71%,519/35280=1.471%
30778,c9a0e0f7_ru,"В Петербурге ""Алые паруса"" собрали рекордное число зрителей",,Others,,delay,all,False,0,3,2018-06-24 09:10:51,aleksandrak,52009/102594=50.69%,546/18045=3.026%
30786,c575e95_ru,Кадыров одарил Салаха,,Others,,delay,all,False,0,3,2018-06-24 09:13:50,alexandr,76851/128056=60.01%,7504/75868=9.891%
30788,b04ac22e_ru,Достучаться до сотрудника: как менеджеры создали «корпоративный YouTube»,,Technology,,delay,all,False,0,3,2018-06-24 09:15:26,alexandr,6/134=4.478%,-/4=-
30792,48a69783_ru,«Анну Каренину» включили в тройку лучших романов в истории человечества,,Others,,delay,all,False,0,3,2018-06-24 09:19:17,aleksandrak,5/48=10.42%,-/5=-
30795,21826708_ru,«Прививка от глупости»: как остановить эпидемию на Украине,,Others,,delay,all,False,0,-1,2018-06-24 11:39:21,aleksandrak,-/-=-,-/-=-
30799,dec9bc9e_ru,"«Хочу спать, но мысли мешают заснуть»: кто в этом виноват и что делать",,Others,,delay,all,False,0,3,2018-06-24 11:45:27,aleksandrak,11569/106104=10.9%,1068/9209=11.6%
30801,d04e51a3_ru,"Не осталось стран, где женщинам запрещено водить",,News_Politics,,delay,all,False,0,3,2018-06-24 11:46:27,aleksandrak,7/75=9.333%,-/7=-
30803,9fa6a1bf_ru,Рейтинг Макрона опустился до минимума за время его правления Францией,,Others,,delay,all,False,0,3,2018-06-24 11:47:56,aleksandrak,230/7457=3.084%,47/225=20.89%
30809,7e747c9e_ru,Аргентинцы отказались от тренера перед решающим матчем на ЧМ,,News_Sports,,delay,all,False,0,3,2018-06-24 12:09:53,alexandr,47723/99853=47.79%,1258/14551=8.645%
30810,fd18e2a6_ru,"Бабченко пожаловался на жизнь после ""убийства""",,Others,,delay,all,False,0,3,2018-06-24 12:10:21,alexandr,76/1807=4.206%,6/72=8.333%
30811,74dfec08_ru,Станислав Черчесов: Мы хотим быть первыми,,Others,,delay,all,False,0,3,2018-06-24 12:10:41,alexandr,3497/79063=4.423%,536/3292=16.28%
30812,aad4cb52_ru,IDC: россияне тратят больше денег на смартфоны,,Technology,,delay,all,False,0,-1,2018-06-24 12:55:20,aleksandrak,-/-=-,-/-=-
30815,eb3f5d7b_ru,Apple признала проблему с клавиатурами ноутбуков. Ремонт будет бесплатным,,Others,,delay,all,False,0,3,2018-06-24 12:58:40,aleksandrak,255/244=104.5%,2/250=0.8%
30816,3e3ac2c2_ru,"Почему колея железной дороги в России шире, чем в Европе?",,Others,,delay,all,False,0,3,2018-06-24 12:59:19,aleksandrak,234/248=94.35%,6/236=2.542%
30819,15977928_ru,Европейцы не пройдут: Сирия хочет восстановиться самостоятельно,,News_Politics,,delay,all,False,0,3,2018-06-24 13:03:47,aleksandrak,117/423=27.66%,2/102=1.961%
30820,a8b746d3_ru,Сборная Англии разгромила панамцев в матче ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-06-24 14:24:56,alexandr,29064/48287=60.19%,745/27671=2.692%
30821,b263aef_ru,Черчесов рассказал о подготовке к матчу со сборной Уругвая,,News_Sports,,delay,all,False,0,3,2018-06-24 14:25:41,alexandr,72/175=41.14%,2/74=2.703%
30825,f020e77d_ru,Президентские и парламентские выборы завершились в Турции,,News_Politics,,delay,all,False,0,3,2018-06-24 15:20:27,aleksandrak,678/526=128.9%,53/671=7.899%
30826,673c5fcc_ru,Швеция отказала мигрантам в праве на выбор страны,,News_Politics,,delay,all,False,0,-1,2018-06-24 15:21:31,aleksandrak,2/-=-,-/2=-
30827,db6c0a11_ru,Доказана польза позднего подъема в школу,,Others,,delay,all,False,0,3,2018-06-24 15:23:55,aleksandrak,1124/961=117%,24/1073=2.237%
30828,ab610d09_ru,NASA показало выброс коронарной массы на Солнце,,Others,,delay,all,False,0,-1,2018-06-24 15:24:11,aleksandrak,-/-=-,-/-=-
30832,5a79ad69_ru,ФИФА раскритиковала статью о возможных антидопинговых нарушениях в России,,News_Sports,,delay,all,False,0,3,2018-06-24 16:49:01,alexandr,16154/8013=201.6%,718/11271=6.37%
30833,6da77636_ru,Из-за роста цен на топливо турпутевки подорожают на 10 процентов,,Others,,delay,all,False,0,3,2018-06-24 16:49:21,alexandr,2901/1994=145.5%,97/2581=3.758%
30836,3d456caa_ru,Депутат рады обвинил украинские власти в обнищании страны,,News_Politics,,delay,all,False,0,3,2018-06-25 02:34:28,alexandr,6928/26961=25.7%,1786/3477=51.37%
30837,bb4edcc3_ru,У биткоина не осталось шансов взлететь до рекордного курса,,Others,,delay,all,False,0,3,2018-06-25 02:35:27,alexandr,27185/40916=66.44%,1186/24803=4.782%
30838,320d957c_ru,Матч России и Уругвая на ЧМ-2018 в Самаре начнется в 17:00 мск,,News_Sports,,delay,all,False,0,3,2018-06-25 02:36:20,alexandr,851516/1047576=81.28%,59405/770937=7.706%
30839,b1b5fb7a_ru,Программу по субсидированию авиаперевозок могут увеличить,,Others,,delay,all,False,0,3,2018-06-25 02:38:12,alexandr,26165/59312=44.11%,610/24335=2.507%
30840,1a748fca_ru,Шесть команд обеспечили выход в плей-офф ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-06-25 02:40:13,alexandr,342087/176625=193.7%,3718/199234=1.866%
30841,67208244_ru,Российские ученые создали материал для электроники будущего,,Technology,,delay,all,False,0,3,2018-06-25 02:43:02,alexandr,16559/6387=259.3%,268/15621=1.716%
30849,67e20276_ru,Все расклады перед третьим туром ЧМ-2018,"Шестеро вышли, восемь вылетели",News_Sports,,immediately,all,True,0,3,2018-06-25 06:37:56,alexandr,1091667/1668747=65.42%,50229/986398=5.092%
30853,bbc0ab77_ru,Искусственный интеллект научился предсказывать пробки,,Others,,delay,all,False,0,3,2018-06-25 06:51:01,alexandr,6/196=3.061%,1/6=16.67%
30854,f536adec_ru,Мария Шарапова потеряла одну позицию в рейтинге WTA,,News_Sports,,delay,all,False,0,3,2018-06-25 06:51:32,alexandr,4/476=0.8403%,-/4=-
30855,f5ba99d8_ru,Казахстан запретил ввоз российской курицы,,Others,,delay,all,False,0,3,2018-06-25 06:52:25,alexandr,1042/100081=1.041%,628/1012=62.06%
30856,f8f49b77_ru,Найден способ остановить распространение четырех видов рака,,Others,,delay,all,False,0,3,2018-06-25 06:54:09,alexandr,6/23=26.09%,-/6=-
30857,64c09def_ru,"У российских футболистов ""агрессивно ищут"" допинг. Наконец-то",,News_Sports,,delay,all,False,0,3,2018-06-25 06:55:18,alexandr,1464/94420=1.551%,1032/1424=72.47%
30862,29a5605d_ru,Ученые рассказали о главной опасности общественных туалетов,,Others,,delay,all,False,0,3,2018-06-25 07:01:25,alexandr,16/-=-,-/16=-
30863,5ba6d50e_ru,"Вечные невесты: 10 звезд, которые никак не найдут свое счастье",,News_Entertainment,,delay,all,False,0,3,2018-06-25 07:37:38,borisf,91/99722=0.09125%,963/74=1301%
30864,3bb25d14_ru,Расписание матчей чемпионата мира по футболу 2018 на 25 июня,,News_Sports,,delay,all,False,0,3,2018-06-25 07:39:10,borisf,2/30=6.667%,-/2=-
30865,6736f57_ru,Синоптики дали прогноз о повторе аномальной жары 2010 года,,Others,,delay,all,False,0,3,2018-06-25 07:41:16,borisf,554/85301=0.6495%,913/518=176.3%
30866,a865d15b_ru,В Европе запретили мемы в интернете,,Others,,delay,all,False,0,3,2018-06-25 07:42:59,borisf,8/379=2.111%,-/8=-
30867,4abb0de1_ru,Телефоны-раскладушки возвращаются,,Technology,,delay,all,False,0,3,2018-06-25 07:48:11,borisf,2/148=1.351%,2/2=100%
30868,ab7f3a1a_ru,Джонни Депп потерял все свое состояние,,News_Entertainment,,delay,all,False,0,3,2018-06-25 07:49:47,borisf,22698/118075=19.22%,8438/22187=38.03%
30869,536a0f04_ru,Минтруд объяснил повышение пенсионного возраста для женщин на 8 лет,,Others,,delay,all,False,0,3,2018-06-25 07:51:20,borisf,7/193=3.627%,-/7=-
30870,351850e6_ru,Смерть на футболе: мексиканцев расстреляли во время матча,,News_Sports,,delay,all,False,0,3,2018-06-25 08:33:03,borisf,2/22=9.091%,1/2=50%
30872,e9fe9609_ru,Гений Роналду или провокатор Коста: кто достанется России,,News_Sports,,delay,all,False,0,3,2018-06-25 08:34:44,borisf,2/2=100%,-/2=-
30873,69018da3_ru,"Мигалки, скидки на штрафы, «Шипы»: к чему готовиться водителям",,Auto,,delay,all,False,0,3,2018-06-25 08:34:46,aleksandrak,-/3=-,-/-=-
30875,cf697509_ru,Путин и Трамп могут встретиться в Вене 15 июля,,Others,,delay,all,False,0,3,2018-06-25 08:36:14,aleksandrak,-/1=-,-/-=-
30876,1fe58fee_ru,Власти расширят список самозанятых граждан,,Others,,delay,all,False,0,3,2018-06-25 08:36:38,aleksandrak,-/1=-,-/-=-
30877,3899e2fb_ru,Штраф на нарушение ПДД спишут со счета в банке,,Others,,delay,all,False,0,3,2018-06-25 08:36:57,aleksandrak,-/-=-,-/-=-
30880,490117e1_ru,Савельев призвал продлить Год экологии,,Others,,delay,all,False,0,-1,2018-06-25 08:40:06,aleksandrak,-/-=-,-/-=-
30888,8db9baa_ru,"Где взять деньги, если работодатель не повышает зарплату? Пять способов",,Others,,delay,all,False,0,3,2018-06-25 08:46:05,aleksandrak,2/172=1.163%,2/2=100%
30889,a79c011d_ru,Подорожает ли туристический рынок? Как повышение НДС отразится на ценах,,Others,,delay,all,False,0,3,2018-06-25 08:46:47,aleksandrak,-/51=-,-/-=-
30890,48d008b6_ru,Россиянкам пообещали рост декретных выплат,,Others,,delay,all,False,0,3,2018-06-25 08:47:17,aleksandrak,-/23=-,-/-=-
30891,48608b13_ru,Ученые научились блокировать распространение рака,,Science,,delay,all,False,0,-1,2018-06-25 08:47:32,aleksandrak,-/-=-,-/-=-
30892,e0994004_ru,Штрафы ГИБДД переведут на упрощенку,,Others,,delay,all,False,0,3,2018-06-25 08:47:39,borisf,2/16=12.5%,-/2=-
30893,3c6312d2_ru,Facebook устыдился. Соцсеть поможет пользователям сберечь время,,Technology,,delay,all,False,0,3,2018-06-25 08:47:55,aleksandrak,2/48=4.167%,-/2=-
30897,31e0c605_ru,Правительство Италии запретило спасателям помогать судам с беженцами,,News_Politics,,delay,all,False,0,3,2018-06-25 08:54:16,aleksandrak,-/-=-,-/-=-
30899,3be1d3eb_ru,Назван размер средней пенсии в 2019 году,,Others,,delay,all,False,0,-1,2018-06-25 08:55:14,aleksandrak,-/-=-,-/-=-
30901,ba3c978a_ru,Какой бензин лучше для машины летом — АИ-95 или АИ-92,,Auto,,delay,all,False,0,3,2018-06-25 08:59:22,borisf,-/-=-,-/-=-
30904,f5763841_ru,Российский хоккеист разбился насмерть,,News_Sports,,delay,all,False,0,3,2018-06-25 09:36:18,alexandr,40155/146256=27.46%,8982/37921=23.69%
30906,9bf6091d_ru,ПриватБанк предупредил о масштабном мошенничестве,,Technology,,delay,all,False,0,3,2018-06-25 09:39:02,borisf,-/1=-,-/-=-
30909,edf6fd4c_ru,Защита от подделки: 10 банкнот со всего мира,,Others,,delay,all,False,0,3,2018-06-25 09:50:59,alexandr,908/61275=1.482%,374/884=42.31%
30916,c9fe248_ru,Мужчины отказались садиться с женщинами в самолет,,Others,,delay,all,False,0,3,2018-06-25 10:33:11,aleksandrak,432/1047=41.26%,61/415=14.7%
30918,8991ac2c_ru,Названы самые секретные военные разработки в мире,,Others,,delay,all,False,0,3,2018-06-25 10:34:50,aleksandrak,14/10=140%,-/12=-
30919,8f9d1ae7_ru,Возможная причина появления жизни на Земле: уникальный эксперимент,,Others,,delay,all,False,0,3,2018-06-25 10:39:08,aleksandrak,19/30=63.33%,2/19=10.53%
30922,e4a6728_ru,Чердак или подвал: можно ли за счет них увеличить площадь квартиры,,Others,,delay,all,False,0,3,2018-06-25 10:40:47,aleksandrak,6/4=150%,2/6=33.33%
30924,47f947e5_ru,Россияне попросили пенсию по молодости,,Others,,delay,all,False,0,-1,2018-06-25 10:42:09,aleksandrak,-/-=-,-/-=-
30927,648f4c81_ru,"Новые смартфоны Nokia приходят в Россию, названы цены",,Technology,,delay,all,False,0,3,2018-06-25 12:30:04,borisf,225/195=115.4%,23/198=11.62%
30928,7c1a8fc9_ru,Объявлен стартовый состав сборной России на матч с Уругваем,,News_Sports,,immediately,all,False,0,3,2018-06-25 13:52:10,borisf,7442/6660=111.7%,140/7326=1.911%
30935,b24fd7ab_ru,Datsun готовит новую модель специально для России,,Auto,,delay,all,False,0,3,2018-06-25 14:27:51,borisf,197/203=97.04%,6/182=3.297%
30936,2535082b_ru,Первый допинг-скандал на ЧМ-2018! Угадайте страну,,Others,,delay,all,False,0,3,2018-06-25 14:33:05,borisf,7687/7717=99.61%,555/6966=7.967%
30938,6ceca14f_ru,Пилюля от эйфории: Уругвай разгромил Россию в матче ЧМ,,News_Sports,,delay,all,False,0,3,2018-06-25 15:58:10,borisf,21729/23654=91.86%,1736/19901=8.723%
30940,97608abc_ru,В соцсети полюбили оказывающего первую помощь полицейского пса,,Others,,delay,all,False,0,3,2018-06-26 04:01:27,alexandr,41607/111662=37.26%,1628/39230=4.15%
30941,dc09b87c_ru,Американская киноакадемия пригласила трех россиян,,News_Entertainment,,delay,all,False,0,3,2018-06-26 04:02:13,alexandr,281009/175537=160.1%,8936/273368=3.269%
