id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
377330,44747f7_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-اشتہاری ،جرائم پیشہ گروہ کی گرفتاری ،سی آئی اے کے کمانڈو کو انعام ،سرٹیفکیٹ,,Others,,delay,all,False,0,3,2018-12-03 22:57:42,Ai_Heading,11283/18977=59.46%,272/7469=3.642%
377331,1cda7e0f_pk,Roznama Dunya: روزنامہ دنیا :- عجائب دنیا:-چین: پھولوں کے فن پاروں کی نمائش,,News_Entertainment,,delay,all,False,0,3,2018-12-03 23:00:22,Ai_Heading,12227/17550=69.67%,231/7975=2.897%
377332,82e08463_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-طلباء تابناک مستقبل کیلئے نشے سے دور رہیں ‘ ڈاکٹر امتیاز ڈوگر,,Others,,delay,all,False,0,3,2018-12-03 23:05:03,Ai_Heading,11370/14169=80.25%,172/7417=2.319%
377333,7675a5d_bd,‘স্পিন খেলতে না পারলে বাংলাদেশে যেও না’,,News_Sports,,delay,all,False,0,3,2018-12-03 23:07:43,Ai_Heading,166921/308667=54.08%,5163/120381=4.289%
377334,383a771d_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-خصوصی افراد ہمارے معاشرے کا قیمتی اثاثہ ہیں،یٰسین کسانہ,,News_Politics,,delay,all,False,0,3,2018-12-03 23:15:04,Ai_Heading,7956/9469=84.02%,163/5276=3.089%
377335,30f87ede_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-خصوصی افراد کو ہمدردی نہیں توجہ کی ضرورت ہے ،سید امان,,Others,,delay,all,False,0,3,2018-12-03 23:17:44,Ai_Heading,8123/10148=80.05%,141/5327=2.647%
377336,81e19c53_bd,এবার মদ্রিচের হাতে ব্যালন ডি’অর,,News_Sports,,delay,all,False,0,3,2018-12-03 23:20:24,Ai_Heading,8357/10502=79.58%,255/6388=3.992%
377337,c67f7c7a_bd,‘টাইগারের কারণে আমার ক্যারিয়ার দাঁড়ায়নি’,,Others,,delay,all,False,0,3,2018-12-03 23:21:24,Ai_Heading,9394/12942=72.59%,212/6607=3.209%
377338,bd2bef6a_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-گوجرہ، ٹیکنیکل کورسز مکمل کرنیوالے خصوصی افراد میں اسناد تقسیم,,News_Politics,,delay,all,False,0,3,2018-12-03 23:26:05,Ai_Heading,8893/11100=80.12%,176/5862=3.002%
377339,b0eb4d15_pk,"Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-واٹر فلٹریشن پلانٹس بند ہونے پر ڈپٹی کمشنر برہم, شہریوں کو صاف پانی کی فراہمی یقینی بنانے کا حکم",,Others,,delay,all,False,0,3,2018-12-03 23:31:25,Ai_Heading,12087/20676=58.46%,190/7812=2.432%
377340,5490f66a_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-حکومت نے روٹی بھی چھین لی,,Others,,delay,all,False,0,3,2018-12-03 23:35:06,Ai_Heading,8247/10603=77.78%,145/5366=2.702%
377341,e63ae5f3_pk,Roznama Dunya: روزنامہ دنیا :- پاکستان:-خیبر پختونخوا کو جنت بنانے کے دعوے مگر ہسپتال خراب : چیف جسٹس,,News_Politics,,delay,all,False,0,3,2018-12-03 23:39:26,Ai_Heading,15961/26918=59.29%,302/10339=2.921%
377342,51e64ad5_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-پیپلز پارٹی نے ہزاروں نوکریاں دیں,,News_Politics,,delay,all,False,0,3,2018-12-03 23:39:26,Ai_Heading,7299/8647=84.41%,137/4758=2.879%
377343,6aa454ba_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:- حضور ؐ کی سیرت کو مشعل راہ بنانا ہو گا، پیر اولیا بادشاہ فاروق,,Others,,delay,all,False,0,3,2018-12-03 23:50:07,Ai_Heading,16657/35929=46.36%,268/10816=2.478%
377344,24dadd3a_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-بلدیاتی نظام مسائل کا بہترین حل,,Others,,delay,all,False,0,3,2018-12-03 23:54:27,Ai_Heading,16367/28244=57.95%,242/10645=2.273%
377345,a450252_pk,Roznama Dunya: روزنامہ دنیا :- پاکستان:-استعفیٰ دیانہ ہی جہانگیر ترین سے کوئی جھگڑا ہو ا، اسد عمر,,News_Politics,,delay,all,False,0,3,2018-12-04 00:00:48,Ai_Heading,15801/24861=63.56%,391/10258=3.812%
377346,c7403f4_bd,ঢাকার সাথে উত্তরবঙ্গের রেল চলাচল শুরু,,Others,,delay,all,False,0,3,2018-12-04 00:07:08,Ai_Heading,27532/42388=64.95%,863/19888=4.339%
377347,3df96b5_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:- وزیر مذہبی امور سے حج آپریٹرز کی ملاقات،تجاویز پیش,,News_Politics,,delay,all,False,0,3,2018-12-04 00:07:08,Ai_Heading,14455/24070=60.05%,231/9370=2.465%
377348,af5b5e98_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-ایک ایک وعدہ پورا کیا جائیگا,,News_Politics,,delay,all,False,0,3,2018-12-04 00:24:10,Ai_Heading,8963/11088=80.84%,131/5905=2.218%
377349,2d35d65f_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-حقوق العباد کی ادائیگی دنیا و آخرت میں سرخروئی کا سامان ہے ، جمال ناصر,,News_Entertainment,,delay,all,False,0,3,2018-12-04 00:25:10,Ai_Heading,6363/6516=97.65%,135/4244=3.181%
377350,38ebd16e_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:- چیف جسٹس اطہرمن اللہ کا اسلام آباد ہائیکورٹ کے مختلف شعبوں کا دورہ کیا,,News_Politics,,delay,all,False,0,3,2018-12-04 00:25:10,Ai_Heading,13354/16337=81.74%,209/8656=2.415%
377351,29bdca3f_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-6 ارب کے 4 ٹریٹمینٹ پلانٹ لگائے جائییگے.,,Others,,delay,all,False,0,3,2018-12-04 00:27:10,Ai_Heading,85657/188269=45.5%,1482/53824=2.753%
377352,31f67026_pk,کراچی، لاہور، اسلام آباد میں تجاوزات کیخلاف مہم، غیر قانونی تعمیرات مسمار,,News_Politics,,delay,all,False,0,3,2018-12-04 00:34:31,Ai_Heading,65710/110313=59.57%,1862/43706=4.26%
377353,446f3e09_pk,غربت مٹاؤپروگرام‘حکومت نے مرغیوں کی تقسیم شروع کردی,,Others,,delay,all,False,0,3,2018-12-04 00:34:31,Ai_Heading,309782/753804=41.1%,7530/195684=3.848%
377354,73c753f4_pk,نسل انسانی کیلئے سب سے بڑا خطرہ ماحولیاتی تبدیلی،پولینڈ میں عالمی ماہرین اور سائنسدانوں کی کانفرنس کا آغاز,,Others,,delay,all,False,0,3,2018-12-04 00:39:52,Ai_Heading,15732/28603=55%,365/10357=3.524%
377355,ad6307b0_pk,سندھ ہائیکورٹ،نجی اسکولوں کو 20 ستمبر 2017 سے قبل کا فیس اسٹرکچر بحال کرنے کا  حکم,,Others,,delay,all,False,0,3,2018-12-04 00:44:32,Ai_Heading,26655/48325=55.16%,530/17194=3.082%
377356,d3b8af89_pk,وزیراعظم کا وزیراعلیٰ پنجاب اور زلفی بخاری سے متعلق چیف جسٹس کے ریمارکس پر اظہار افسوس,,News_Politics,,delay,all,False,0,3,2018-12-04 00:54:13,Ai_Heading,12210/14642=83.39%,301/7958=3.782%
377357,7fbcc1cd_bd,বার্সেলোনার মতো বাংলাদেশের জার্সিতেও ইউনিসেফ,,News_Sports,,delay,all,False,0,3,2018-12-04 00:54:13,Ai_Heading,13487/18340=73.54%,390/10196=3.825%
377358,2d0e62e9_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:- لیسکو کے ریٹائر ہونیوالے ملازمین کے اعزازمیں تقریب,,Others,,delay,all,False,0,3,2018-12-04 01:09:34,Ai_Heading,4949/5468=90.51%,66/3241=2.036%
377359,9d7a977a_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-جی سی یو کی جانب سے ایٹمی سائنسدان پروفیسر ڈاکٹر سید محمد قائم کیلئے میڈل آف آنر,,Others,,delay,all,False,0,3,2018-12-04 01:14:55,Ai_Heading,9494/17063=55.64%,162/6142=2.638%
377360,b4325579_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-شہدائے پولیس شوٹنگ ٹورنامنٹ زرعی ترقیاتی بینک فاتح قرار,,News_Sports,,delay,all,False,0,3,2018-12-04 01:22:56,Ai_Heading,18884/33148=56.97%,435/12410=3.505%
377361,2452d440_pk,Roznama Dunya: روزنامہ دنیا :- شہر کی دنیا:-اساتذہ کے مسائل ترجیحی بنیادوں پر حل کئے جائینگے :نوید شہزاد,,Others,,delay,all,False,0,3,2018-12-04 01:29:16,Ai_Heading,12847/16726=76.81%,192/10125=1.896%
377362,bcf03200_bd,বাণী-বচন : ০৪ ডিসেম্বর : ২০১৮,,Religion,,delay,all,False,0,3,2018-12-04 02:25:03,Ai_Heading,3710/4675=79.36%,104/2552=4.075%
377363,86532e7_bd,নির্বাচনী দায়িত্বে ৩৮১ কোটি টাকা চায় আনসার-ভিডিপি,,Others,,delay,all,False,0,3,2018-12-04 02:35:04,Ai_Heading,2133/2615=81.57%,46/1594=2.886%
377364,995156e0_bd,৭ ঘণ্টা পর ঢাকা-উত্তরবঙ্গ ট্রেন চলাচল স্বাভাবিক,,Others,,delay,all,False,0,3,2018-12-04 02:45:05,Ai_Heading,15348/43806=35.04%,287/10632=2.699%
377365,94e09f8b_pk,Roznama Dunya: روزنامہ دنیا :- کیھلوں کی دنیا:-ورلڈ کپ ہاکی:ارجنٹائن نے نیوزی لینڈ کو 3-0 سے ہرا دیا,,News_Sports,,delay,all,False,0,3,2018-12-04 02:50:25,Ai_Heading,9744/15220=64.02%,251/6529=3.844%
377366,49a25d4f_bd,বগুড়ায় সংসদ সদস্য প্রার্থী গ্রেফতার,,Others,,delay,all,False,0,3,2018-12-04 02:50:25,Ai_Heading,15537/27825=55.84%,408/10845=3.762%
377367,e05356c7_bd,মেসি-রোনালদোকে পেছনে ফেলে ব্যালন ডি’অর জিতলেন মদ্রিচ,,News_Sports,,delay,all,False,0,3,2018-12-04 02:51:26,Ai_Heading,3883/4530=85.72%,80/2839=2.818%
377368,11b910be_bd,নেত্রকোনায় কৃষকলীগ নেতা হত্যা মামলায় গ্রেফতার ৩,,Others,,delay,all,False,0,3,2018-12-04 02:51:26,Ai_Heading,1484/1849=80.26%,33/1114=2.962%
377369,f77df370_pk,Roznama Dunya: روزنامہ دنیا :- کیھلوں کی دنیا:-ٹی ٹین لیگ:ناردرن واریئرز نے ٹرافی پر قبضہ جما لیا,,News_Sports,,delay,all,False,0,3,2018-12-04 02:56:47,Ai_Heading,62255/93492=66.59%,1742/41791=4.168%
377370,59fb0156_bd,ইমরান খানকে চিঠি লিখলেন ট্রাম্প,,Others,,delay,all,False,0,3,2018-12-04 02:59:28,Ai_Heading,4445/6624=67.1%,133/3219=4.132%
377371,2fcd6f8_pk,Roznama Dunya: روزنامہ دنیا :- کیھلوں کی دنیا:-بلال آصف کیویز کیخلاف اپنی مجموعی کارکردگی سے مطمئن,,News_Sports,,delay,all,False,0,3,2018-12-04 03:02:08,Ai_Heading,27857/43249=64.41%,944/19005=4.967%
377372,62d0d250_bd,মাশরাফির পক্ষে ক্রীড়াবিদ ও সংগঠকেরা,,Others,,delay,all,False,0,3,2018-12-04 03:04:49,Ai_Heading,2949/3965=74.38%,56/2167=2.584%
377373,388e411f_bd,‘নির্বাচনে জিতলে সবাই মিলে ভাগ করে খাব’,,News_Politics,,delay,all,False,0,3,2018-12-04 03:14:30,Ai_Heading,11630/13811=84.21%,307/7981=3.847%
377374,16d1186b_bd,১৬ ডিসেম্বর থেকে সারাদেশে ‘বিজয় মঞ্চ’ করবে ১৪ দল,,News_Politics,,delay,all,False,0,3,2018-12-04 03:15:30,Ai_Heading,9575/13360=71.67%,149/6615=2.252%
377375,1431f256_bd,"হাবিপ্রবি এক মাস বন্ধ ঘোষণা, ভর্তি পরীক্ষা স্থগিত",,Others,,delay,all,False,0,3,2018-12-04 03:19:10,Ai_Heading,12737/28213=45.15%,178/8861=2.009%
377376,9d076428_bd,"এরশাদ বিদেশ যেতে পারেন, জানালেন জাপার নতুন মহাসচিব",,News_Politics,,delay,all,False,0,3,2018-12-04 03:27:11,Ai_Heading,3587/4146=86.52%,89/2549=3.492%
377377,47e1204e_bd,নাশকতার মামলায় ঢাকায় গ্রেপ্তার ১০,,News_Politics,,delay,all,False,0,3,2018-12-04 03:30:51,Ai_Heading,4693/6831=68.7%,98/3375=2.904%
377378,6e6dee22_bd,নিজেদের ভুলের চড়া মূল্য দিচ্ছে সৌদি: কাসেমি,,Others,,delay,all,False,0,3,2018-12-04 03:34:32,Ai_Heading,1765/2104=83.89%,28/1319=2.123%
377379,4991eee2_bd,কেন জিহ্বা বের করা ছবি পোস্ট করলেন কোহলি?,,News_Sports,,delay,all,False,0,3,2018-12-04 03:39:52,Ai_Heading,4731/5181=91.31%,97/3558=2.726%
377380,c5f749cb_bd,প্রাকৃতিক দুর্যোগ: ঝুঁকিপূর্ণ দেশের তালিকায় নবম স্থানে বাংলাদেশ,,Others,,delay,all,False,0,3,2018-12-04 03:45:12,Ai_Heading,2268/2602=87.16%,21/1686=1.246%
377381,548868df_in,"जानें, किन राशियों के लिए शुभ रहेगा मंगलवार, 4 December 2018",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-12-04 04:04:26,atharno,4481/15968=28.06%,126/4099=3.074%
377382,2e72b9b1_bd,পর্তুগালের আন্তর্জাতিক কূটনৈতিক মেলা বাংলাদেশ,,Others,,delay,all,False,0,3,2018-12-04 04:05:08,Ai_Heading,237/291=81.44%,2/177=1.13%
377383,413604f_pk,شہد اور دارچینی کا روزانہ استعمال صحت کے لیے بہتر,,Health,,delay,all,False,0,3,2018-12-04 04:09:48,Ai_Heading,2370/3171=74.74%,30/1498=2.003%
377384,dcc85d3_pk,'ڈالر مہنگا ہوگیا' ریلوے کرائے بڑھانے کا اعلان,,Others,,delay,all,False,0,3,2018-12-04 04:09:48,Ai_Heading,2411/3254=74.09%,35/1554=2.252%
377385,78e0dfd1_bd,১৬ ডিসেম্বর থেকে সারা দেশে ‘বিজয় মঞ্চ’ করবে ১৪ দল,,News_Politics,,delay,all,False,0,3,2018-12-04 04:09:48,Ai_Heading,2788/5329=52.32%,75/2404=3.12%
377386,5e5432e1_bd,নির্বাচনী ইশতেহার ও কয়েকটি প্রস্তাবনা,,News_Politics,,delay,all,False,0,3,2018-12-04 04:09:48,Ai_Heading,714/767=93.09%,22/626=3.514%
377387,fa557166_in,काला जादू उतारने के नाम पर तांत्रिक ने महिला से किया RAPE और उसके बाद....,,Crime,,delay,all,False,0,3,2018-12-04 04:13:17,atharno,3460/3460=100%,136/3338=4.074%
377388,9700a056_bd,শক্তিশালী পাসপোর্টের তালিকার শীর্ষে আমিরাত,,Others,,delay,all,False,0,3,2018-12-04 04:15:09,Ai_Heading,351/413=84.99%,2/298=0.6711%
377389,d5407b9b_pk,لاہور، شاہ عالم مارکیٹ میں تجاوزات آپریشن آج بھی ہوگا,,Crime,,delay,all,False,0,3,2018-12-04 04:15:09,Ai_Heading,1851/2336=79.24%,20/1187=1.685%
377390,a9f1a606_bd,জন কবির ও মিথিলার ছবি ভাইরাল,,Technology,,delay,all,False,0,3,2018-12-04 04:25:38,Ai_Heading,275/354=77.68%,14/237=5.907%
377391,b68c4725_in,Daily Horoscope: Find out what the stars have in store for you today,,News_Lifestyle,,delay,all,False,0,3,2018-12-04 04:26:23,atharno,10439/14776=70.65%,370/9943=3.721%
377392,81fb336c_bd,প্রথম দিন ইসিতে আপিল করলেন যে ৮৪ জন,,News_Politics,,delay,all,False,0,3,2018-12-04 04:26:38,Ai_Heading,267/307=86.97%,7/204=3.431%
377393,c970d132_in,Sapna Choudhary's Video on Mere Chand is Perfect to Start Your Day,,News_Entertainment,,delay,all,False,0,3,2018-12-04 04:26:46,atharno,55726/72598=76.76%,2058/52151=3.946%
377394,55007b83_in,"Farhan Akhtar And Shibani Dandekar go Out on a Dinner Date, See Pics				",,News_Lifestyle,,delay,all,False,0,3,2018-12-04 04:27:18,atharno,10219/11758=86.91%,192/9837=1.952%
377395,76408f89_in,Taimur Ali Khan Looks Cool as a Cucumber in White Shir And Blue Denim,,News_Lifestyle,,delay,all,False,0,3,2018-12-04 04:28:02,atharno,11980/18863=63.51%,376/10973=3.427%
377396,26cbaec0_in,"BUMPER VACANCY: Graduates Can Earn Upto Rs 30,000/month,Here Is How To Apply",,Education,,delay,all,False,0,3,2018-12-04 04:28:32,atharno,51833/57774=89.72%,2001/49009=4.083%
377397,c7dbe00d_in,बिग शॉपिंग डे SALE: इन स्मार्टफोन्स पर मिल रही है BUMPER छूट			,,Business,,delay,all,False,0,3,2018-12-04 04:34:23,atharno,1350/1667=80.98%,25/1195=2.092%
377398,b1686b16_in,इस हीरोइन की वजह से दीपवीर के रिसेप्शन में नहीं आए रणबीर और आलिया ?,,News_Entertainment,,delay,all,False,0,3,2018-12-04 04:34:51,atharno,8033/8033=100%,261/7071=3.691%
377399,6686b258_bd,উত্তরায় গলায় উড়না পেচিয়ে তরুণীর আত্মহত্যা,,Crime,,delay,all,False,0,3,2018-12-04 04:35:00,Ai_Heading,448/700=64%,14/359=3.9%
377400,5890669a_bd,৭ ঘণ্টা পর ঢাকা-উত্তরবঙ্গ রেল যোগাযোগ স্বাভাবিক,,Others,,delay,all,False,0,3,2018-12-04 04:35:00,Ai_Heading,256/303=84.49%,2/211=0.9479%
377401,93692c46_in,"Xiaomi के इस फ़ोन पर मिल रही है 5000 की छूट, जल्दी करें 		",,Technology,,delay,all,False,0,3,2018-12-04 04:35:52,atharno,958/1586=60.4%,16/885=1.808%
377402,9a3b9ac9_in,"WhatsApp पर आएं ये Messages तो बिलकुल न करें CLICK, खा सकते हैं धोखा",हो जाइए सावधान!,Technology,,immediately,all,True,0,3,2018-12-04 04:43:53,atharno,13415626/17523669=76.56%,462676/11132481=4.156%
377403,104b6d64_in,"Petrol, Diesel Price on 4th December 2018: Check Out Rates Here City-Wise",,Business,,delay,all,False,0,3,2018-12-04 04:44:02,utsavm,110982/204886=54.17%,4143/101585=4.078%
377404,5de94f91_bd,টেস্ট র‌্যাংকিং: উইন্ডিজের ঘাড়ে নিঃশ্বাস ফেলছে বাংলাদেশ,,News_Sports,,delay,all,False,0,3,2018-12-04 04:46:01,Ai_Heading,717/991=72.35%,24/596=4.027%
377405,24e46b36_bd,চব্বিশ ঘণ্টায় পাঁচ কোটি বার,,News_Entertainment,,delay,all,False,0,3,2018-12-04 04:50:42,Ai_Heading,13991/20164=69.39%,679/11909=5.702%
377406,c6c80c67_in,Parineeti Chopra demanded this from 'jeeju' Nick Jonas for joota chhupai ceremony,,News_Entertainment,,delay,all,False,0,3,2018-12-04 04:55:59,utsavm,38803/38803=100%,1173/37219=3.152%
377407,cc85aac8_bd,জাতীয় দাবায় ১৪তম শিরোপা জিতলেন জিয়া,,Others,,delay,all,False,0,3,2018-12-04 04:59:42,Ai_Heading,396/566=69.96%,4/336=1.19%
377408,bb0f4561_bd,বিয়েতে পশু নির্যাতনের অভিযোগ প্রিয়াঙ্কার বিরুদ্ধে,,Others,,delay,all,False,0,3,2018-12-04 04:59:42,Ai_Heading,308/375=82.13%,6/246=2.439%
377409,f420844e_in,Govt Makes Vital Change in PAN Card Rules: Details Inside,ATTENTION!,Business,,immediately,all,True,0,3,2018-12-04 05:03:51,atharno,2539974/5027252=50.52%,207441/2192159=9.463%
377410,8a5c9e80_bd,সাবেক আইনজীবীর জেল চান ট্রাম্প,,News_Politics,,delay,all,False,0,3,2018-12-04 05:05:23,Ai_Heading,232/301=77.08%,4/182=2.198%
377411,9f02d727_bd,বিশ্বের প্রথম বায়োমেট্রিক টার্মিনাল চালু মার্কিন বিমানবন্দরে,,Others,,delay,all,False,0,3,2018-12-04 05:06:23,Ai_Heading,381/383=99.48%,4/325=1.231%
377412,a52a097c_pk,امریکی صدر کا اپنے سابق وکیل کو طویل عرصے تک جیل میں رکھنے کا مطالبہ,,News_Sports,,delay,all,False,0,3,2018-12-04 05:10:04,Ai_Heading,3026/3181=95.13%,32/2025=1.58%
377413,16fbf2b3_bd,অধ্যাপক মোজাফফর আহমদ ফের হাসপাতালে,,Others,,delay,all,False,0,3,2018-12-04 05:10:04,Ai_Heading,398/443=89.84%,2/318=0.6289%
377414,988fbfd8_bd,বিজয় সরণীতে সড়ক দুর্ঘটনায় নারী চিকিৎসকের মৃত্যু,,Others,,delay,all,False,0,3,2018-12-04 05:11:04,Ai_Heading,281/326=86.2%,4/228=1.754%
377415,9c91d388_pk,دسمبر آ گیا، کراچی میں سردی نہ آئی,,Health,,delay,all,False,0,3,2018-12-04 05:14:44,Ai_Heading,2649/3548=74.66%,19/1739=1.093%
377416,907a3d9f_bd,এখন বিশ্বের সবচেয়ে শক্তিশালী পাসপোর্ট আমিরাতের,,Others,,delay,all,False,0,3,2018-12-04 05:14:44,Ai_Heading,321/401=80.05%,9/290=3.103%
377417,ca2dac0c_in,Bigg Boss 12 Preview: Here's What to Expect in Tonights Episode	,,News_Entertainment.TV  ,,delay,all,False,0,3,2018-12-04 05:18:39,atharno,15664/16213=96.61%,362/15187=2.384%
377418,62ad2efa_in,"HURRY! This Phone to Be Available With Up to Rs. 5,000 Discount",,Technology,,delay,all,False,0,3,2018-12-04 05:20:20,atharno,14041/20473=68.58%,318/13054=2.436%
377419,b177fa03_in,Sunny Leone's New Workout Video Will Give You Motivation to Hit The Gym,Watch Video  ,News_Lifestyle,,delay,all,False,0,3,2018-12-04 05:22:58,atharno,327944/679475=48.26%,13274/298831=4.442%
377420,91ceaf7d_bd,"ভারতের জাদেজা কে ছাড়িয়ে এবার বিশ্বসেরা শাকিব, আরো জানুন",বড় খবর ,News_Sports,,delay,all,True,0,3,2018-12-04 05:25:05,utsavm,342466/659958=51.89%,20075/303187=6.621%
377421,bc642903_pk,’قوم یاسر شاہ کے ریکارڈ کا انتظار کر رہی ہے‘,,News_Sports,,delay,all,False,0,3,2018-12-04 05:26:05,Ai_Heading,29086/65736=44.25%,794/18975=4.184%
377422,e2361a76_bd,বছরে চার কোটি ৮৪ লাখ টাকা আয় মাশরাফির,,News_Sports,,delay,all,False,0,3,2018-12-04 05:29:46,Ai_Heading,1992/2491=79.97%,49/1717=2.854%
377423,6185d280_bd,ভিকারুননিসার ঘটনায় ৩ সদস্যের কমিটি গঠন,,Others,,delay,all,False,0,3,2018-12-04 05:35:06,Ai_Heading,352/529=66.54%,2/310=0.6452%
377424,b1467b52_bd,রাজধানীতে বাসের ধাক্কায় নারী চিকিৎসক নিহত,,Others,,delay,all,False,0,3,2018-12-04 05:35:06,Ai_Heading,488/842=57.96%,28/386=7.254%
377425,8e7111b7_bd,ভেনিজুয়েলার বিরুদ্ধে নিষেধাজ্ঞার কঠোর সমালোচনা এরদোগানের,,Others,,delay,all,False,0,3,2018-12-04 05:35:06,Ai_Heading,720/881=81.73%,8/645=1.24%
377426,b488016f_bd,ব্যালন ডি’অরের নতুন বিজয়ী মদরিচ,,News_Sports,,delay,all,False,0,3,2018-12-04 05:35:06,Ai_Heading,3274/7602=43.07%,43/2706=1.589%
377427,7d2a03c3_in,"10वीं पास के लिए इतने पदों पर निकली Bumper वैकेंसी, ऐसे करें आवेदन",Railway Recruitment 2018 ,Education,,delay,all,False,0,3,2018-12-04 05:37:53,atharno,113436/603891=18.78%,5434/104175=5.216%
377428,f65a0b5e_bd,"‘তারা আমার পা কেটে ফেলেছে, আমার স্বপ্নকে নয়’",,Others,,delay,all,False,0,3,2018-12-04 05:40:48,Ai_Heading,274/413=66.34%,15/227=6.608%
377429,7817f69b_pk,پني عاقل لڳ پراڻو تڪرار ڀڙڪي پيو، حملي ۾ حر تحريڪ اڳواڻ ڊرائيور سميت مارجي ويو,,News_Politics,,delay,all,False,0,3,2018-12-04 05:40:48,Ai_Heading,2712/3319=81.71%,28/1819=1.539%
377430,7040ddb2_in,"फर्जी खबरों को लेकर WhatsApp सख्त, उठाने जा रहा है ये बड़ा कदम",,Technology,,delay,all,False,0,3,2018-12-04 05:45:18,atharno,3991/5161=77.33%,121/3855=3.139%
377431,68893019_in,श्रीसंत ने रोह‍ित को मारा थप्पड़ उसके बाद जो हुआ जान कर SHOCK हो जायेंगे 			,BB12,News_Entertainment,,delay,all,False,0,3,2018-12-04 05:46:08,atharno,72247/196163=36.83%,3638/67426=5.396%
377432,d6c1f578_bd,বুশের কফিনের সামনে কুকুরের ভালোবাসা,,Others,,delay,all,False,0,3,2018-12-04 05:46:13,Ai_Heading,872/1370=63.65%,20/734=2.725%
377433,ab3b3ad1_in,"आज फिर गिरे पेट्रोल-डीजल के दाम, जानें अपने शहर में क्या है कीमत",,Business,,delay,all,False,0,3,2018-12-04 05:46:37,atharno,1173/1452=80.79%,34/1131=3.006%
377434,2b827123_in,प्रियंका शादी: जूता चुराई में परिणीति ने निक से मांगे इतने रुपये,,News_Entertainment,,delay,all,False,0,3,2018-12-04 05:47:03,atharno,52697/56533=93.21%,2724/50780=5.364%
377435,b81f2635_in,"रजनीकांत-अक्षय की 'Robot 2.0' ने 4 दिन में की बंपर कमाई, बटोरे इतने करोड़",,News_Entertainment.Movie ,,delay,all,False,0,3,2018-12-04 05:47:35,atharno,3049/3049=100%,97/2914=3.329%
377436,7519b210_in,Bigg Boss 12: Romil to End Relationship With Somi Khan?,,News_Entertainment.TV,,delay,all,False,0,3,2018-12-04 05:50:53,atharno,12655/15501=81.64%,327/12117=2.699%
377437,268e089d_in,"Looking For Jobs? Apply For These Jobs And Earn Upto Rs 28,500",,Education,,delay,all,False,0,3,2018-12-04 05:51:26,atharno,11963/12825=93.28%,250/9821=2.546%
377438,68e86e79_in,Tiger Shroff's dance on This Song is mesmerising—Watch Video,,News_Entertainment,,delay,all,False,0,3,2018-12-04 05:51:47,atharno,22945/26049=88.08%,403/21762=1.852%
377439,235d2208_in,"ऑस्ट्रेलिया मीडिया ने उड़ाया टीम इंडिया का मजाक, कह दी ये बात",,News_Sports.Cricket,,delay,all,False,0,3,2018-12-04 05:52:44,atharno,3341/6614=50.51%,108/3008=3.59%
377440,8240422a_in,"शादी के बाद निक ने दी खास स्पीच, प्रियंका की आंखों में आए आंसू",,News_Entertainment,,delay,all,False,0,3,2018-12-04 05:54:32,atharno,19807/19807=100%,912/19034=4.791%
377441,ba0ff236_pk,ڈیفنس کار بم دھماکے کا مقدمہ سی ٹی ڈی تھانے میں درج,,News_Politics,,delay,all,False,0,3,2018-12-04 05:54:43,Ai_Heading,4395/4592=95.71%,65/3176=2.047%
377442,18d817ab_bd,প্রভার নাচে ‘বাজলো ঝুমুর তারার নূপুর’,,News_Entertainment,,delay,all,False,0,3,2018-12-04 05:54:43,Ai_Heading,4673/6841=68.31%,162/4008=4.042%
377443,580a0460_bd,চলতি মৌসুমেই চ্যাম্পিয়ন্স লিগে ভিএআর,,News_Sports,,delay,all,False,0,3,2018-12-04 06:05:04,Ai_Heading,1618/1994=81.14%,20/1427=1.402%
377444,7482c267_bd,"বরের বয়স ১০, কনের ৮",,Others,,delay,all,False,0,3,2018-12-04 06:05:04,Ai_Heading,6711/17882=37.53%,240/4806=4.994%
377445,87db06f6_in,"Xiaomi Redmi 6A की फ्लैश SALE, यहां जानें कीमत और खूबियां", सेल! सेल! सेल!,Technology,,delay,all,False,0,3,2018-12-04 06:05:30,atharno,33594/216547=15.51%,1254/30693=4.086%
