id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
29312,293eaa70_in,Bigg Boss 11: Vikas accuse Hina Khan of stealing Luv Vikas huge showdown,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-27 12:39:16,atharno,308892/-=-,11203/293691=3.815%
29313,d25961a8_in,Airtel 4G 197 Plan Launched With Unlimited Calling & 2GB Data,,Business,,delay,all,False,False,3,2017-11-27 12:40:33,atharno,344456/-=-,11821/310718=3.804%
29326,bf9ec9f9_in,बॉलीवुड के 10 सितारों ने फिल्मों में किया चाइल्ड आर्टिस्ट के रूप में डेब्यू,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-27 12:43:36,atharno,3790/-=-,52/3593=1.447%
29327,915759d8_in,"NGO turns around Jaipur's neglected cow shelter, checks deaths",,Others,Jaipur,delay,all,False,False,3,2017-11-27 12:50:34,atharno,1416/-=-,14/1372=1.02%
29328,763527fc_in,Best Buy discounts iPhone 7 and 7 Plus for Cyber Monday,,Technology,,delay,all,False,False,3,2017-11-27 12:58:40,atharno,3857/-=-,53/3694=1.435%
29329,d0a2ef91_in,Bigg Boss 11 Preview: Here's All You Need To Know About Tonight's Episode,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-27 13:04:18,atharno,157468/-=-,5641/146588=3.848%
29354,61863243_in,Mi A1 और Redmi Note 4 खरीदें और पाएं इतना कैशबैक,,Technology,,delay,all,False,False,3,2017-11-27 13:53:01,atharno,287636/-=-,13502/283693=4.759%
29355,c5cf8caa_in,"ग्रैजुएट के लिए 250 से ज्यादा सरकारी नौकरियां, एेसे करें आवेदन",,Education,,delay,all,False,False,3,2017-11-27 14:01:00,atharno,7279/-=-,284/6945=4.089%
29367,ce639a1b_in,Reliance Jio extends the cashback offer until December 15,,Business,,delay,all,False,False,3,2017-11-27 14:21:24,atharno,71006/-=-,2559/69067=3.705%
29368,b5b10f11_in,Benafsha Wants To Slap Hina After She Comes Out. Hina's Fans Slammed Her,,News_Entertainment,,delay,all,False,False,3,2017-11-27 14:26:30,atharno,5700/-=-,152/5413=2.808%
29369,986de533_in,"Cousin की शादी में उर्वशी ने पहनी 55 लाख की साड़ी, जिसका वजन था 40 किलो",,News_Lifestyle,,delay,all,False,False,3,2017-11-27 14:38:18,atharno,2288/-=-,66/2274=2.902%
29370,d74ba68d_in,मॉडर्न जमाने में इन लड़कों को देखकर अट्रैक्ट होती हैं लड़कियां,,Love&Relationship,,delay,all,False,False,3,2017-11-27 14:39:38,atharno,7426/-=-,245/7149=3.427%
29382,618ee86f_in,Jaipur: 35-year-old held for selling plot using forged documents,,Crime,Jaipur,delay,all,False,False,3,2017-11-27 14:54:24,atharno,3195/-=-,32/3097=1.033%
29383,281096a8_in,Indian Navy Recruitment 2017: Apply for Artificer Apprentice Posts!,,Education,,delay,all,False,False,3,2017-11-27 14:56:21,atharno,104921/-=-,3890/100492=3.871%
29384,9f170b9_in,Sunny Leone reveals secret behind her sexy and curvy waist: Don't miss,,News_Entertainment,,delay,all,False,False,3,2017-11-27 14:58:57,atharno,20882/-=-,738/20621=3.579%
29385,546dd953_in,इससे सस्ता 4जी स्मार्टफोन नहीं मिल सकता…,,Technology,,delay,all,False,False,3,2017-11-27 15:00:09,atharno,3562/-=-,108/3394=3.182%
29411,5b4481a0_in,हिना के Bigg Boss से बाहर आने के बाद उन्हें थप्पड़ लगाएंगी बेनाफ्शा!,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-27 16:07:03,atharno,357596/-=-,10822/336031=3.221%
29421,42be0d47_in,Sapna Chaudhary wants to do this and she is not shy!,,News_Entertainment,,delay,all,False,False,3,2017-11-27 16:13:49,atharno,446657/-=-,18927/447818=4.226%
29422,4dae2d65_in,Alia Bhatt stuns in black as she arrives at IFFI 2017,,Fashion,,delay,all,False,False,3,2017-11-27 16:25:13,atharno,179371/-=-,5260/177365=2.966%
29545,45c1f2b9_in,8 महीने बाद कोहली ने ली छुट्टियां! क्या अनुष्का से सगाई करने का है इरादा?,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 04:25:48,tarunc,225880/-=-,5846/222921=2.622%
29546,9457fd68_in,राशिफल 28 नवंबर 2017 :  इस राशि वालों को आज होगा बहुत सारा धनलाभ!,,Others,,delay,all,False,False,3,2017-11-28 04:28:13,tarunc,68184/-=-,1605/66385=2.418%
29547,91906170_in,"3500 में मिल रहा 9999 कीमत वाला स्मार्टफोन, 50 फोन पर ऐसा ही ऑफर",Tech डेस्क,Technology,,delay,all,True,False,3,2017-11-28 04:33:15,utsavm,4281410/-=-,102460/4072803=2.516%
29548,b239c307_in,"नशेड़ी बेटे ने 20 रुपए के लिए कर दी मां की हत्या, हत्यारे को पत्नी ने कराया अरेस्ट",,Crime,,delay,all,False,False,3,2017-11-28 04:37:09,tarunc,58669/-=-,1862/57767=3.223%
29549,bd391794_in,"नीम के पेड़ के नीचे निकली मां काली की आकृति, दूर-दूर से देखने पहुंच रहे लोग",,Religion,,delay,all,False,False,3,2017-11-28 04:37:39,tarunc,36004/-=-,1482/35366=4.19%
29550,9372d1d9_in,India Post Recruitment 2017 For State Wise: Who Can Be A Gramin Dak Sevak?,Vacancies!,Education,,immediately,all,True,False,3,2017-11-28 04:40:41,utsavm,5464510/-=-,157689/5362805=2.94%
29551,e51c9488_in,आखिर अंडा मांसाहारी है या शाकाहारी? साइंस के मुताबिक ये रहा जवाब,,Food,,delay,all,False,False,3,2017-11-28 04:41:22,tarunc,24982/-=-,1734/24717=7.015%
29560,9ded0010_in,"कितनी बार भी Delete कर लो History, यहां से फिर निकल आएगा पूरा डाटा",,Technology,,delay,all,False,False,3,2017-11-28 04:49:08,tarunc,164958/-=-,6045/155019=3.9%
29561,afba81b6_in,"फोन नंबर को आधार से लिंक कराने की सबसे आसान प्रॉसेस, करना होगा 1 कॉल",,Others,,delay,all,False,False,3,2017-11-28 04:49:52,tarunc,188582/-=-,7117/180762=3.937%
29562,6fe7dddd_in,"Jio ने दोबारा शुरू की Free फ़ोन की बुकिंग, लेकिन सिर्फ इन यूजर्स को मिलेगा फोन!",,Technology,,delay,all,False,False,3,2017-11-28 04:57:42,tarunc,25618/-=-,555/25032=2.217%
29563,70bdc5fe_in,SAD! जॉनी लीवर को आज तक है इस बात का गम कि अपनी प्यारी बहन को...,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 04:58:18,tarunc,139413/-=-,3821/135868=2.812%
29564,51474613_in,"लाइफ में जरूर अपनाएं ये 5 आदतें, कभी नहीं पड़ेंगे बीमार!",,Health,,delay,all,False,False,3,2017-11-28 04:58:59,tarunc,259313/-=-,6003/248152=2.419%
29565,a5e316c6_in,Virat Kohli and Anushka Sharma's PDA will melt your heart – Watch,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 05:05:20,utsavm,525138/-=-,20660/518874=3.982%
29566,f542d11f_in,OnePlus 5T to go on open sale today: What you need to know,,Technology,,delay,all,False,False,3,2017-11-28 05:06:15,tarunc,213015/-=-,7087/211203=3.356%
29567,df89779e_in,What!? BJP leader wants PM to investigate if Padmavati is funded from Dubai,,News_Politics,,delay,all,False,False,3,2017-11-28 05:11:38,tarunc,118594/-=-,3919/120453=3.254%
29568,35f417fc_in,Hurry! Reliance JioPhone goes on pre-booking once again,,Technology,,delay,all,False,False,3,2017-11-28 05:11:58,tarunc,102584/-=-,4303/101629=4.234%
29569,e82b99b8_in,Suresh Raina Celebrates 31st Birthday; Gets Invited for Lunch by Sachin,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 05:12:18,tarunc,62718/-=-,1474/58185=2.533%
29577,a4fe789e_in,"Cab Driver Tries to Abduct Woman Judge in Delhi, Arrested",,Crime,,delay,all,False,False,3,2017-11-28 05:14:21,utsavm,37832/-=-,626/37178=1.684%
29578,d3e41766_in,OnePlus 5T review: Because OnePlus couldn't settle with just OnePlus 5,,Technology,,delay,all,False,False,3,2017-11-28 05:15:00,utsavm,128537/-=-,3189/105564=3.021%
29579,95c5323_in,"OnePlus 5T to go on open sale today via Amazon, OnePlus stores",,Technology,,delay,all,False,False,3,2017-11-28 05:16:36,utsavm,214947/-=-,6948/201572=3.447%
29580,d620e40e_in,YouTube Go designed to work on slow internet now available in India,,Others,,delay,all,False,False,3,2017-11-28 05:17:19,utsavm,63236/-=-,1392/62389=2.231%
29581,5a309865_in,This is what made Deepika Padukone burst into tears in front of Shah Rukh Khan,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 05:18:56,utsavm,225018/-=-,6595/225425=2.926%
29582,1237d488_in,What do Indian women want in a man? This Tinder survey has the answers,,News_Lifestyle,,delay,all,False,False,3,2017-11-28 05:20:44,utsavm,33712/-=-,708/33143=2.136%
29583,7f9d1de4_in,"5 मिनट में आउट ऑफ स्टॉक हुआ था ये स्मार्टफोन, आज फिर से होगी Sale",,Technology,,delay,all,False,False,3,2017-11-28 05:22:02,tarunc,11035/-=-,364/10778=3.377%
29584,b2e0edfd_in,Ananya Pandey IMPRESSES Karan Johar With Her Audition For Student Of The Year 2- Find Out How!,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 05:22:13,utsavm,55102/-=-,1609/54354=2.96%
29585,e1565650_in,विराट कोहली से क्रिकेट सीखना चाहता है WWE का ये सुपरस्टार,,News_Sports,,delay,all,False,False,3,2017-11-28 05:26:03,utsavm,203315/-=-,8510/199487=4.266%
29586,b864e9ef_in,पद्मावती विवाद: मिस वर्ल्ड मानुषी छिल्लर ने दीपिका को धमकी पर कही ये बड़ी बात,,News_Entertainment,,delay,all,False,False,3,2017-11-28 05:26:10,utsavm,979066/-=-,30958/950984=3.255%
29587,93618ae4_in,"एक्ट्रेस ने कजिन की शादी में पहनी इतनी महंगी साड़ी, 28 लाख की थी ज्वैलरी",,News_Entertainment,,delay,all,False,False,3,2017-11-28 05:27:17,utsavm,752793/-=-,21271/720130=2.954%
29588,7ec70ec6_in,बुर्के में मिस वर्ल्ड से ज्यादा सुंदर PAK की लड़कियां? पढ़ें मानुषी का जवाब,,Fashion,,delay,all,False,False,3,2017-11-28 05:28:56,utsavm,71563/-=-,1871/70345=2.66%
29589,27fad6c8_in,"8 बॉलीवुड फिल्में, जिन्हें घरवालों के साथ न देखें तो बेहतर",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 05:30:15,utsavm,217277/-=-,7654/211919=3.612%
29590,3d974b1e_in,Did Manushi Chhillar win Rs 10 crore cash prize after clinching Miss World crown? Here is truth,,Fashion,,delay,all,False,False,3,2017-11-28 05:31:52,utsavm,100464/-=-,2761/96323=2.866%
29591,139dc3c1_in,"Priyanka wishes close friend Meghan on engagement to Prince Harry, says you deserve the best",,News_Entertainment.Hollywood,,delay,all,False,False,3,2017-11-28 05:36:55,utsavm,51023/-=-,1477/55702=2.652%
29592,3cc92b39_in,Here is some news for Google Chromebook users! Microsoft Office has just arrived for you!,,Technology,,delay,all,False,False,3,2017-11-28 05:37:05,utsavm,43028/-=-,324/42068=0.7702%
29593,66a6baa2_in,Miss World Manushi Chhillar keen on working with this Bollywood Khan,,Fashion,,delay,all,False,False,3,2017-11-28 05:37:12,utsavm,368987/-=-,12362/361106=3.423%
29594,bc25cd54_in,3 things Kareena Kapoor Khan will never forget to take to the gym,,News_Entertainment,,delay,all,False,False,3,2017-11-28 05:40:43,tarunc,58933/-=-,2706/57153=4.735%
29606,56b16d68_in,"Salman unhappy with condom ad featuring Bipasha, Karan on Bigg Boss, gets it removed",,News_Entertainment,,delay,all,False,False,3,2017-11-28 05:43:32,tarunc,2347087/-=-,74638/2309259=3.232%
29607,26e03ddf_in,"Every third child in Delhi has impaired lungs, says study",,Others,Delhi,delay,all,False,False,3,2017-11-28 05:45:47,tarunc,7449/-=-,99/7338=1.349%
29608,1695afeb_in,What? Deepika dumps Ranveer and secretly marries this guy?,,News_Entertainment,,delay,all,False,False,3,2017-11-28 05:45:58,utsavm,189398/-=-,5526/187039=2.954%
29609,5f3c471_in,Karisma Kapoor shows how to look casual chic for your next winter brunch with friends,,Fashion,,delay,all,False,False,3,2017-11-28 05:47:13,utsavm,28296/-=-,625/27966=2.235%
29610,4f3596c0_in,लहंगा स्कर्ट में दिखा जा सकता है खूबसूरत इन तरीकों से,,Fashion,,delay,all,False,False,3,2017-11-28 05:48:53,utsavm,23980/-=-,679/23261=2.919%
29611,7879e560_in,Taapsee Pannu shows how to make a simple plaid dress look stylish,,Fashion,,delay,all,False,False,3,2017-11-28 05:50:21,tarunc,26669/-=-,565/26145=2.161%
29612,f7509911_in,अगर आप भी सरकारी नौकरी करना चाहते है तो यहाँ करे आवेदन,,Education,,delay,all,False,False,3,2017-11-28 05:51:42,utsavm,3899/-=-,62/3818=1.624%
29613,118a4ec5_in,"1000 रुपये से भी कम में खरीदें 17000 रुपये का यह स्मार्टफोन, अन्य ऑफर्स भी उपलब्ध",,Technology,,delay,all,False,False,3,2017-11-28 05:53:13,utsavm,7056/-=-,233/6988=3.334%
29614,d10755b9_in,"OMG! बिपाशा के इस बोल्ड एड पर सलमान का ये बड़ा STEP, जानकर नहीं होगा यकीन",,News_Entertainment,,delay,all,False,False,3,2017-11-28 05:54:36,utsavm,4117/-=-,128/4077=3.14%
29615,c8cae643_in,"OnePlus 5T Review: The best Android phone you can buy under Rs 40,000",,Technology,,delay,all,False,False,3,2017-11-28 05:59:43,tarunc,43646/-=-,1460/42033=3.473%
29616,cda8459b_in,Virat-Anushka dance like no one's watching at Zaheer's wedding reception. Watch Video,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 06:01:19,tarunc,101885/-=-,3886/98910=3.929%
29617,974b9d06_in,Samosa vs burger: Which junk food is healthier? Here is truth,,Food,,delay,all,False,False,3,2017-11-28 06:06:55,utsavm,399837/-=-,6443/395436=1.629%
29618,2060a744_in,Inside pics of Zaheer and Sagarika's star studded wedding reception,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 06:08:10,utsavm,87688/-=-,3565/89433=3.986%
29619,8648680_in,"AAP took 2 crore hawala entries from Delhi operator, says IT department",,News_Politics,,delay,all,False,False,3,2017-11-28 06:10:23,utsavm,6194/-=-,144/6150=2.341%
29620,9836b0e9_in,Railway Minister Hospitalised in Mumbai; Condition is stable,,News_Politics,Mumbai,delay,all,False,False,3,2017-11-28 06:12:03,utsavm,4223/-=-,63/4214=1.495%
29637,d20a5a8d_in,7 Bollywood Celebs Who Have Been In An Abusive Relationship,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 06:14:26,utsavm,101217/-=-,2854/101473=2.813%
29638,5975e971_in,"Don't pay tax even on expensive give-aways; get tax-free power, here is how",,Business,,delay,all,False,False,3,2017-11-28 06:28:23,tarunc,6746/-=-,143/6689=2.138%
29639,3ccd5ac4_in,Rajinikanth's 2.0 inspired by Baahubali 2; will release during April 2018?,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 06:32:47,tarunc,20005/-=-,506/19756=2.561%
29646,592d5f0d_in,The Golden Temple in Amritsar is now the most visited religious place in the world,,Others,Amritsar,delay,all,False,False,3,2017-11-28 06:44:27,tarunc,1576/-=-,14/1533=0.9132%
29647,ec53a914_in,"SSC ने निकाली 3259 पदों पर भर्तियां, 12वीं पास के लिए मौका, जल्द करें आवेदन",,Education,,delay,all,False,False,3,2017-11-28 06:50:07,tarunc,10733/-=-,450/10394=4.329%
29648,7ddad2e7_in,"18 साल की लड़की ने चाकू की नोक पर किया लड़के का रेप, वीडियो भी की वायरल",,Crime,,delay,all,False,False,3,2017-11-28 06:54:30,tarunc,63550/-=-,2189/61649=3.551%
29649,a7621522_in,"इस शख्स के दीवाने हैं विराट कोहली, मिल नहीं पाए तो भेजा यह गिफ्ट",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 06:56:53,tarunc,28119/-=-,455/27428=1.659%
29650,4bf7a33c_in,Train services on harbour and main lines in Mumbai disrupted during morning rush hour,,Others,Mumbai,delay,all,False,False,3,2017-11-28 07:01:22,utsavm,22539/-=-,590/22239=2.653%
29651,40e75c9a_in,Xiaomi Redmi 4 की सेल :  और कम हो गए हैं इन रेडमी इस प्रोडक्ट्स के रेट,,Technology,,delay,all,False,False,3,2017-11-28 07:02:40,tarunc,179660/-=-,5434/171498=3.169%
29652,20d0ef32_in,इन 2 राशियों के लिए शुभ रहेगा मंगलवार का दिन,,Science,,delay,all,False,False,3,2017-11-28 07:06:16,utsavm,4025/-=-,80/3918=2.042%
29653,73feb6ae_in,"तांत्रिक के चक्कर में पिता ने दी बेटे की ​बलि, प्राइवेट पार्ट भी काटा",,Crime,,delay,all,False,False,3,2017-11-28 07:10:06,tarunc,7898/-=-,373/7850=4.752%
29654,dfda7581_in,"सालभर ये काम करेंगी मिस वर्ल्ड मानुषी छिल्लर, अभी नहीं बनना चाहती हैं हीरोइन",,News_Entertainment,,delay,all,False,False,3,2017-11-28 07:10:26,tarunc,837715/-=-,35562/811046=4.385%
29655,db0ebac4_in,सिर्फ 187 रूपए के प्लान में बहुत सारे फायदे दे रही है ये टेलीकॉम कंपनी!,,Technology,,delay,all,False,False,3,2017-11-28 07:10:34,tarunc,157393/-=-,4817/153100=3.146%
29669,4dccb588_in,"न लगाई फैक्ट्री और न जॉब की, इस शख्स ने 35 हजार बना दिए 500 करोड़! जानें कैसे..",,Business,,delay,all,False,False,3,2017-11-28 07:18:54,tarunc,6082/-=-,73/5776=1.264%
29670,804c7293_in,"डबल हो जाएगा आपके PF का पैसा, सरकार के इस नियम का उठाएं फायदा",,Others,,delay,all,False,False,3,2017-11-28 07:20:32,tarunc,3414/-=-,70/3310=2.115%
29671,bf0063f5_in,"Video : चलती ट्रेन में महिला को अचानक उठा लेबर पेन, तो टीटी ने किया ये काम, खूब हो रहा वायरल",,Others,,delay,all,False,False,3,2017-11-28 07:22:12,utsavm,1191330/-=-,41646/1158083=3.596%
29672,702ce7b0_in,नए साल से पहले मोदी सरकार ने दिया केंद्रीय कर्मचारियों को ये बड़ा तोहफा !,,Others,,delay,all,False,False,3,2017-11-28 07:22:38,utsavm,2970/-=-,43/2841=1.514%
29673,1672ab5e_in,इन 4 राशि वालों को जीवन में कभी नहीं मिल पाता सच्चा प्यार,,Others,,delay,all,False,False,3,2017-11-28 07:22:56,utsavm,86765/-=-,2626/72744=3.61%
29674,1d5ebe09_in,अपने होठों को बनाएं गुलाबी और सॉफ्ट इन आसान घरेलू नुस्खों के साथ,,Beauty,,delay,all,False,False,3,2017-11-28 07:23:22,utsavm,5217/-=-,99/5080=1.949%
29675,30253be9_in,"हिट मॉडल रही है ट्रंप की बेटी इवांका, मैगजीन के कवर पर छपती थी ऐसी फोटोज",,Fashion,,delay,all,False,False,3,2017-11-28 07:31:05,utsavm,2930/-=-,68/2895=2.349%
29676,7bd512a7_in,"WhatsApp पर कुछ भी शेयर करने से पहले हो जाएं सावधान, सेबी ने उठाया अहम कदम",,Technology,,delay,all,False,False,3,2017-11-28 07:31:12,utsavm,3732/-=-,74/3617=2.046%
29677,a0da09e6_in,"राशि के मुताबिक किस उम्र में शादी करना बेहतर, जानिए",,Others,,delay,all,False,False,3,2017-11-28 07:31:44,utsavm,6251/-=-,127/5682=2.235%
29678,ee443ea9_in,"टीचर ने रेप कर दसवीं की लड़की को बना दिया मां, पिता बोले- नवजात को करना है दूर",,Crime,,delay,all,False,False,3,2017-11-28 07:32:26,utsavm,6263/-=-,176/6100=2.885%
29679,77aa685c_in,उर्वशी रौतेला की इस साड़ी की कीमत जानकार उड़ जाएंगे आपके होश,,Others,,delay,all,False,False,3,2017-11-28 07:33:57,utsavm,6649/-=-,200/6420=3.115%
29690,5482ffb6_in,Mumbai Crime: 11-year-old raped repeatedly by her father for over a year in her home,,Crime,Mumbai,delay,all,False,False,3,2017-11-28 07:46:23,utsavm,4370/-=-,119/4246=2.803%
29691,a547a77b_in,"World's biggest sketch of Narendra Modi made, PM goes the extra mile to thank artist",,News_Politics,,delay,all,False,False,3,2017-11-28 07:53:27,tarunc,38036/-=-,1285/37273=3.448%
29692,8dfb7fe6_in,"जहीर-सागरिका के रिसेप्शन में जमकर नाचे विराट और अनुष्का, देखें वीडियो",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 08:01:04,utsavm,91261/-=-,3802/89523=4.247%
29693,2ab9fff7_in,"Reliance JioPhone booking opens again, but are you eligible to buy it? Check here",,Technology,,delay,all,False,False,3,2017-11-28 08:01:33,tarunc,710545/-=-,29593/695630=4.254%
29694,575aa598_in,"हवाई सफर करने वालों को मिल सकता है ये तोहफा, सस्ता होगा ट‍िकट कैंसल करना",,Travel,,delay,all,False,False,3,2017-11-28 08:01:45,utsavm,3682/-=-,82/3640=2.253%
29695,3df9064e_in,"शाहरुख ने ऐसा क्या किया कि रोने लगीं दीपिका पादुकोण, वायरल हुआ वीडियो",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 08:02:49,utsavm,78935/-=-,2877/77197=3.727%
29696,d46d132_in,जहीर और सागरिका की रिसेप्शन पार्टी में दिखा विराट-अनुष्का के डांस का जलवा,,News_Entertainment,,delay,all,False,False,3,2017-11-28 08:05:09,utsavm,8233/-=-,167/8072=2.069%
29697,7734f34c_in,Aadhaar: 6 फरवरी नहीं अब इस तारीख को बंद हो सकता है आपका फोन नंबर,,Others,,delay,all,False,False,3,2017-11-28 08:05:31,utsavm,87722/-=-,3133/85633=3.659%
29698,52c3aced_in,"In Delhi, Man Beaten To Death By Friend After Quarrel Over A Jacket",,Crime,Delhi,delay,all,False,False,3,2017-11-28 08:07:40,tarunc,6744/-=-,145/6659=2.178%
29699,7deaeb4a_in,"Amritsar: After ousting her, Navjot Singh Sidhu gets civic chief back",,News_Politics,Amritsar,delay,all,False,False,3,2017-11-28 08:10:10,tarunc,1355/-=-,13/1338=0.9716%
29711,a7b6d164_in,"जहीर की रिसेप्शन पार्टी पर विराट-अनुष्का ने किया ज़बरदस्त डांस, देखें VIDEO",,News_Entertainment,,delay,all,False,False,3,2017-11-28 08:28:37,tarunc,38371/-=-,1161/37370=3.107%
29712,80406b10_in,इस iPhone की कीमत आपको 440 वोल्ट का झटका दे सकती है!,,Technology,,delay,all,False,False,3,2017-11-28 08:29:43,tarunc,2839829/-=-,40806/2735096=1.492%
29713,e97d4dfb_in,Akshay Kumar Reveals How A Missed Flight Changed His Life,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 08:39:16,tarunc,38918/-=-,830/38358=2.164%
29727,2bc2d656_in,"टेस्ट रैंकिंग में रहाणे को हुआ बड़ा नुकसान, 'नंबर 2' पर पहुंचे पुजारा",,Others,,delay,all,False,True,3,2017-11-28 09:09:48,kaijiez,-/-=-,-/-=-
29734,d9eedf88_in,'इस बल्लेबाज' ने सिर्फ 28 दिन में मचाया घरेलू क्रिकेट में 'बड़ा तूफान' !,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 09:41:55,tarunc,74454/-=-,3045/68419=4.451%
29740,4ca73721_in,"BSNL ने अपने 187 रुपये वाले प्लान में किए बदलाव, अब दे रहा ये फायदे",,Business,,delay,all,False,False,3,2017-11-28 09:43:40,atharno,5611/-=-,155/5440=2.849%
29741,ba911f6b_in,"गुजरात चुनाव: इस बार हिंदू-मुस्लिम की लड़ाई नहीं, कांग्रेस भी नहीं दिखना चाहती मुस्लिमों का हमदर्द",,News_Politics,,immediately,all,False,True,3,2017-11-28 09:48:12,kaijiez,-/-=-,-/-=-
29742,a6842a4c_in,"गाजियाबाद में डॉक्‍टर के घर भीषण डाका, मरीज बनकर घर में घुसे थे डकैत",,Others,,immediately,all,False,True,3,2017-11-28 09:53:15,kaijiez,-/-=-,-/-=-
29743,226db1f4_in,Pope Francis meeting Suu Kyi on Myanmar refugee crisis amid outcry,,Others,,immediately,all,False,True,3,2017-11-28 09:58:22,kaijiez,-/-=-,-/-=-
29744,9f5b7972_in,"ये होंगी स्‍टूडेंट ऑफ द ईयर 2 की 'आलिया', पहले ऑडिशन में सेलेक्‍ट",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-28 10:03:12,tarunc,223657/-=-,8230/218004=3.775%
29745,9931489d_in,स्मार्टफोन की लत से छुटकारा दिलाने आया Substitute Phone,,Technology,,delay,all,False,False,3,2017-11-28 10:03:51,tarunc,56695/-=-,1804/50677=3.56%
29746,b7c1d601_in,चलती ट्रेन में कपल का ये वीडियो इंटरनेट पर हुआ वायरल,,Others,,delay,all,False,False,3,2017-11-28 10:05:40,atharno,1291084/-=-,49744/1245925=3.993%
29747,76d3ab75_in,"KPSC 2017: 1543 पदों पर निकलीं भर्तियां, ऐसे करें अप्लाई",,Education,,delay,all,False,False,3,2017-11-28 10:06:30,atharno,3942/-=-,58/3834=1.513%
29748,bef98e8_in,तीन महीने तक रोज 1GB डाटा और अनलिमिटेड कॉलिंग का सबसे सस्ता प्लान,,Business,,delay,all,False,False,3,2017-11-28 10:07:42,atharno,4457/-=-,94/4354=2.159%
29749,69dbd235_in,"हिना के बाद प्रियांक शर्मा पर भड़के करन पटेल, ऐसे उड़ाया मजाक",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-28 10:11:01,atharno,44052/-=-,1452/43754=3.319%
29750,bef47593_in,"सपना चौधरी को मिले थे शिल्पा और हिना से ज्यादा वोट, फिर क्यों हुई घर से बेघर?",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-28 10:11:54,tarunc,5906/-=-,219/5699=3.843%
29771,eb877088_in,"फोन से तुरंत हटाएं ये Virus वाली 10 Apps, डाटा चोरी होने का है खतरा",,Technology,,delay,all,False,False,3,2017-11-28 10:13:58,atharno,23444/-=-,934/22400=4.17%
29772,995a858_in,"मैगी के कई नमूने जांच में फेल, क्या फिर से Ban होने वाली है Maggie?",,Others,,delay,all,False,False,3,2017-11-28 10:14:30,tarunc,3237/-=-,43/3155=1.363%
29773,de80be95_in,"हाल ही लॉन्च हुए 6GB रैम वाले ये 5 स्मार्टफोन, जानें कौन सा है सबसे सस्ता",,Technology,,delay,all,False,False,3,2017-11-28 10:17:24,tarunc,15530/-=-,369/15091=2.445%
29774,507426a1_in,"Video: खचाखच भरी मेट्रो में घुसा सांप, देखिए आगे क्या हुआ?",,Pet_Animals,,delay,all,False,False,3,2017-11-28 10:17:27,atharno,3402/-=-,94/3338=2.816%
29775,31af0846_in,Hyderabad welcomes Ivanka Trump at business summit,,News_Politics,,immediately,all,False,True,3,2017-11-28 10:20:11,kaijiez,-/-=-,-/-=-
29776,67063ba4_in,इस मामले में विराट कोहली से भी आगे निकल गए चेतेश्वर पुजारा! ICC ने माना लोहा..,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-28 10:20:50,tarunc,3989/-=-,77/3912=1.968%
29777,9ddc1238_in,"यहां 7 घंटे में खत्म हो जाता है एक साल, ये है दुनिया का सबसे तेज ग्रह",,Others,,delay,all,False,False,3,2017-11-28 10:21:16,tarunc,4141/-=-,94/4051=2.32%
29778,301cba97_in,Bigg Boss 11: लक्ज़री बजट टास्क में हिना खान ने डाला बंदगी की आंखों में चिली पाउडर,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-28 10:22:25,atharno,8871/-=-,204/8593=2.374%
29779,6ccd53f8_in,"फ़ेसबुक-गूगल से करें घर बैठे इनकम, बस करना होगा ये काम!",,Others,,delay,all,False,False,3,2017-11-28 10:24:36,tarunc,299220/-=-,11323/292262=3.874%
29780,bf90b60_in,Rajasthan University fails to utilise Rs 50 crore fund approved by UGC,,Education,Jaipur,delay,all,False,False,3,2017-11-28 10:25:04,atharno,3053/-=-,51/2997=1.702%
