id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
180739,532353b7_in,"31 मई को लॉन्च होगा Xiaomi Mi 8, जानकारियां हुईं लीक",,Technology,,delay,all,False,0,3,2018-05-25 09:51:07,apoorvs,340534/260250=130.8%,3598/227659=1.58%
180740,519d19ba_in,इस अभिनेता पर 8 महिलाओं ने लगाया यौन उत्पीड़न का आरोप,,News_Entertainment.Hollywood,,delay,all,False,0,3,2018-05-25 09:53:19,apoorvs,249915/201926=123.8%,1837/163520=1.123%
180741,d01ab175_in,"किन्नरों में जमकर हुई लड़ाई,बीच पब्लिक में उतार दिए कपड़े-इसके बाद जो हुआ...",,Others,,delay,all,False,0,3,2018-05-25 09:57:28,apoorvs,402671/370614=108.6%,8147/292454=2.786%
180752,336f63eb_in,यहां 10 रुपए में मिल जाती है GF और फिर 20 मिनट तक कर सकते है अपनी मर्जी',,Love&Relationship,,delay,all,False,0,3,2018-05-25 10:00:11,apoorvs,241188/194459=124%,2328/182645=1.275%
180753,c5c99c79_in,"जीजा ने साली से कहा- मैं तुम्हें दिलाऊंगा झुनझुना, वीडियो हुआ वायरल",,News_Entertainment.Music,,delay,all,False,0,3,2018-05-25 10:03:48,apoorvs,305976/226319=135.2%,2645/187800=1.408%
180754,cfe53f5f_in,"OMG! Whatsapp के DP पर पत्नी संग नहीं लगाई फोटो, पति को मांगनी पड़ी माफी",,Funny,,delay,all,False,0,3,2018-05-25 10:06:48,apoorvs,220784/200240=110.3%,1818/156625=1.161%
180762,c70ac0dc_in,"VIDEO: सांप और कनखजूरे में जबर्दस्त लड़ाई, देखें कौन पड़ा भारी",बाबा रे बाबा!,Pet_Animals,,delay,all,False,0,3,2018-05-25 10:09:45,apoorvs,551453/1106834=49.82%,11329/393184=2.881%
180766,251227a6_in,"14 बरस की उम्र में हुआ था बलात्कार, मिलेगा 6800 करोड़ रुपये का मुआवजा",,Crime,,delay,all,False,0,3,2018-05-25 10:11:50,apoorvs,246424/219093=112.5%,2675/175744=1.522%
180767,fc24b879_in,"इंजरी ने लगाया विराट के इंग्लैंड दौरे पर ग्रहण, हरभजन बोले- 'कोई जल्दी नहीं है'",,News_Sports.Cricket,,delay,all,False,0,3,2018-05-25 10:15:02,apoorvs,356713/299072=119.3%,3638/241714=1.505%
180774,26d09251_in,"Race 3 की रिलीज से पहले बॉबी देओल ने किए यह 5 बड़े खुलासे, देखें वीडियो",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-25 10:20:27,apoorvs,239351/225103=106.3%,2318/172377=1.345%
180775,ab50f1d8_in,"सनी लियॉन ने किया बड़ा खुलसा, बिग बॉस के इस कंटेस्टेंट के प्यार में थी पागल",,Love&Relationship,,delay,all,False,0,3,2018-05-25 10:21:59,apoorvs,270796/240810=112.5%,2392/208733=1.146%
180776,85477e84_in,कैंसर से बचा सकती हैं आपको ये आदतें,,Health,,delay,all,False,0,3,2018-05-25 10:24:10,apoorvs,243521/202341=120.4%,1963/139920=1.403%
180797,e4663042_in,"Daler Mehendi's Daughter-in-Law Is SO HOT, You'll Faint",See Gorgeous Pics,Beauty,,immediately,all,True,0,3,2018-05-25 10:44:19,apoorvs,6656792/13437630=49.54%,236426/6171379=3.831%
180804,5d87bdf6_in,घट सकते हैं पेट्रोल-डीजल के दाम: यहाँ पढ़ें ,खुशखबरी!  ,Business,,delay,all,False,0,3,2018-05-25 10:49:34,atharno,159280/148032=107.6%,3422/114934=2.977%
180806,9fbfa34c_in,Malaika Arora Khan Looks Ridiculously Hot In This Latest Summer Pic: See,,Fashion,,delay,all,False,0,3,2018-05-25 10:53:09,atharno,116558/177492=65.67%,1881/80076=2.349%
180812,eaf1269c_in,"5 recent WhatsApp bugs, scams you need to be careful about",Warning!,Technology,,delay,all,False,0,3,2018-05-25 11:00:53,atharno,323254/606554=53.29%,8283/242430=3.417%
180814,81ebef01_in,Bumper Jobs Announced by UPSC; Graduates Can Apply: Details Inside,UPSC Recruitment 2018,Education,,delay,all,False,0,3,2018-05-25 11:07:46,atharno,97092/111211=87.3%,1513/73174=2.068%
180824,1f25605e_in,JIO Rs. 101 plan With 2GB Daily Data Launched to Counter Airtel,,Business,,delay,all,False,0,3,2018-05-25 11:09:50,atharno,155242/184147=84.3%,3570/116037=3.077%
180948,de2e644_in,इस भयंकर बीमारी की वजह से जिंदगी भर कभी चप्पल-जूते नहीं पहन सकते ,देख कर काँप जाएगी रूह ,Health,,immediately,all,True,0,3,2018-05-25 14:33:09,apoorvs,4947619/7819823=63.27%,159696/4767701=3.35%
180962,113153e0_in,WOW! MS Dhoni's 7 ACRE Farmhouse Is Like A Dream House,Must See AMAZING Pics,News_Sports.Cricket,,immediately,all,True,0,3,2018-05-25 14:55:56,apoorvs,5817790/10826304=53.74%,132652/5418253=2.448%
180974,7da169e6_in,"स्विमसूट पहन इस बॉलीवुड सुपरस्टार ने  दिखाया अपना बोल्ड अंदाज़, देखिए तस्वीरें",किया खूब अंगप्रदर्शन ,Fashion,,delay,all,False,0,3,2018-05-25 15:00:25,apoorvs,181883/129894=140%,5873/150369=3.906%
180975,8d5d66a3_in,Yami Gautam's HOT pole-dance in bikini picture will give you fitness goals,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-25 15:04:02,apoorvs,322113/206478=156%,10919/276687=3.946%
181322,67189da_in,CBSE 12th Result 2018 to be Declared Today at 10 AM on This Site,How To See It,Education,,immediately,all,True,0,3,2018-05-26 03:33:25,apoorvs,7161380/14409702=49.7%,187670/6664468=2.816%
181323,78fbbca9_in,"Find out what the stars have in store for you today - May 26, 2018",Daily Horoscope,News_Lifestyle,,delay,all,False,0,3,2018-05-26 03:34:35,apoorvs,571545/652544=87.59%,9529/419408=2.272%
181324,81b62317_in,"9-year-old Girl Raped in Unnao, Family Struggles to Register FIR",,Crime,,delay,all,False,0,3,2018-05-26 03:35:01,apoorvs,613518/637629=96.22%,11322/453347=2.497%
181355,89f066f1_in,OMG! सुहागरात पर इसलिए खिलाया जाता है दूल्हे को पान,नहीं खाया तो होगा नुक्सान ,Food,,immediately,all,True,0,3,2018-05-26 03:59:57,apoorvs,5772937/10551997=54.71%,180857/5553305=3.257%
181358,38f801f3_in,"रेडमी ने लाॅच किया ये बेहद सस्ता समार्टफोन, क्या हैं खूबियां?",,Technology,,delay,all,False,0,3,2018-05-26 04:04:55,apoorvs,484660/435210=111.4%,6107/341488=1.788%
181363,b2ecd644_in,"Paytm लाया है सुनहरा मौका, प्रतिदिन इतने सारे पैसे कमाने का मौका",,Business,,delay,all,False,0,3,2018-05-26 04:10:00,apoorvs,423443/475843=88.99%,3675/287883=1.277%
181367,f1efa356_in,"...जब 11 साल पहले सचिन, द्रविड़, जाफर, कार्तिक ने रचा था इतिहास",,News_Sports.Cricket,,delay,all,False,0,3,2018-05-26 04:12:22,apoorvs,738635/727581=101.5%,13390/527413=2.539%
181368,2f1242ee_in,भीषण गर्मी में भी इतनी स्‍टाइलिश और कूल दिखीं सोनम कपूर,,Fashion,,delay,all,False,0,3,2018-05-26 04:14:01,apoorvs,366999/315493=116.3%,3324/268882=1.236%
181370,6a157b99_in,"बॉलीवुड की पहली 'सुपरवुमन' बनेंगी दीपिका पादुकोण, अगली फिल्म में होगा ऐसा रोल",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 04:16:48,apoorvs,834220/904634=92.22%,11068/653425=1.694%
181373,7ec339f_in,"सावधान! रात को घर में आती है ये महिला, मर्द को अकेले देखकर कर देती है कांड",बाबा रे बाबा ,Others,,delay,all,False,0,3,2018-05-26 04:19:07,apoorvs,876644/1205577=72.72%,16765/639897=2.62%
181384,c253669d_in,26 मई 2018 दिन शनिवार का राशिफल और पंचांग : जानें कैसे खुश रखे शनिदेव को,,News_Lifestyle,,delay,all,False,0,3,2018-05-26 04:23:44,apoorvs,447332/396370=112.9%,3671/307336=1.194%
181386,3674d76c_in,खेसारीलाल यादव को छोड़ अब रजनीश मिश्रा करेंगे कल्लू का 'राज तिलक',,News_Entertainment,,delay,all,False,0,3,2018-05-26 04:26:59,apoorvs,419393/320259=131%,2833/315274=0.8986%
181397,95542969_in,"युवाओं को मोदी सरकार का तोहफा, 30 लाख लोगों को मिलेगा रोजगार",,Education,,delay,all,False,0,3,2018-05-26 04:33:28,apoorvs,370882/360007=103%,2803/282986=0.9905%
181398,31b5c78f_in,"फिर विवादों में 'केदारनाथ', डायरेक्टर ने भेजा सारा अली खान को कानूनी नोटिस",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 04:35:43,apoorvs,618917/582599=106.2%,6724/455120=1.477%
181402,edafcf63_in,"कद्दूकस मांगने आई पड़ोसी नाबालिग से गैंगरेप, पीड़िता ने किया आत्मदाह",,Crime,,delay,all,False,0,3,2018-05-26 04:39:10,apoorvs,459007/380659=120.6%,4483/291215=1.539%
181404,91c44bf7_in,Khesari Lal Yadav starrer Dulhin Ganga Paar Ke gets bumper opening,,News_Entertainment,,delay,all,False,0,3,2018-05-26 04:44:27,apoorvs,565348/532641=106.1%,6859/404107=1.697%
181405,c76dfd16_in,Mumbai Police Trolls 'Our Business Your Business' Line From Race 3,Check Here,Crime,,delay,all,False,0,3,2018-05-26 04:47:22,apoorvs,565418/641394=88.15%,8606/432180=1.991%
181417,cb704ef3_in,Russian Footballers' Wives Are SO HOT; You Must Check Out,,News_Sports,,delay,all,False,0,3,2018-05-26 04:52:43,apoorvs,450284/459600=97.97%,5139/354074=1.451%
181431,97735aac_in,Good news! Fuel prices may ease in coming days as crude cost declines,,Business,,delay,all,False,0,3,2018-05-26 05:06:00,apoorvs,298456/361316=82.6%,4336/222238=1.951%
181432,d6b2df56_in,Deepika Padukone's new obsession is running...Checkout the video,,Health,,delay,all,False,0,3,2018-05-26 05:08:12,apoorvs,504501/477459=105.7%,6299/365169=1.725%
181441,e52685a9_in,"Kundali Bhagya, Naamkarann - Here are the Top 10 shows of the week",,News_Entertainment.TV,,delay,all,False,0,3,2018-05-26 05:14:34,apoorvs,452304/433302=104.4%,6178/332643=1.857%
181442,6ab07c3c_in,"Priyanka Chopra, Kareena Kapoor, Madhuri Dixit Are Best Dressed",,Fashion,,delay,all,False,0,3,2018-05-26 05:16:14,apoorvs,537298/462221=116.2%,7818/354397=2.206%
181444,6821bd72_in,Cousins Taimur And Inaaya Look Super Cute As They Meet For A Play Date,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 05:18:37,apoorvs,738881/704134=104.9%,11029/584823=1.886%
181458,3457d88a_in,No Electricity: May Face Blackout As Power Plants Run Out Of Coal,,Others,,delay,all,False,0,3,2018-05-26 05:28:33,apoorvs,269486/338347=79.65%,2493/193938=1.285%
181462,747b4f14_in,Woman who befriended man on Facebook raped,,Crime,,delay,all,False,0,3,2018-05-26 05:30:50,apoorvs,373945/593771=62.98%,6226/269076=2.314%
181626,bda33001_in,"जानें, किन राशियों के लिए शुभ रहेगा शनिवार का दिन",आज का राशिफल,News_Lifestyle,,delay,all,False,0,3,2018-05-26 08:32:07,atharno,614054/481804=127.4%,11695/440998=2.652%
181629,7b34e6ca_in,"गोवा के बीच पर बॉयफ्रेंड के सामने लड़की का गैंगरेप, न्यूड तस्वीरें भी खींची और उसके बाद ....",दरिंदगी की सारी हदें पार ,Crime,,delay,all,False,0,3,2018-05-26 08:38:58,atharno,609211/1224729=49.74%,11678/443014=2.636%
181645,795eec87_in,माता 'पार्वती' की भुमिका में नजर आने वाली ये एक्‍ट्रेस ने शेयर किया बेहद BOLD तस्‍वीरें,Photo हुआ वायरल,News_Entertainment.TV ,,delay,all,False,0,3,2018-05-26 08:50:31,atharno,633154/1001787=63.2%,11235/439772=2.555%
181656,eccd4118_in,97 साल के बुड्ढे के साथ रोमांस करने गई 28 साल की लड़की और उसके बाद जो हुआ जान के उड़ जायेंगे होश ....,बाबा रे बाबा !!,Others,,delay,all,False,0,3,2018-05-26 09:00:39,atharno,34985/45433=77%,794/25540=3.109%
181668,6b8c76f6_in,"Jio ने पेश किया Cricket Pack, FREE में मिल रहा 2 GB डेटा हर दिन",हाथ से जाने न दे मौका...,Business ,,delay,all,False,0,3,2018-05-26 09:11:31,atharno,415063/383760=108.2%,6121/301565=2.03%
181683,7051bdb1_in,मलाइका अरोरा खान ने शेयर किया BIKNI में फोटो और हुई ट्रोल..,Photos देख कर छूट जाएंगे पसीने...,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 09:24:22,atharno,1279275/2021957=63.27%,33932/957061=3.545%
181684,6ddf24ae_in,"Petrol, diesel price on 26th May 2018: Check out rates here city-wise",,Business,,delay,all,False,0,3,2018-05-26 09:25:49,atharno,427137/652071=65.5%,10411/262813=3.961%
181685,87ce0dc5_in,दिशा पटानी ने हॉलीवुड पॉपस्‍टार बियोन्‍से को दी Dance में जबरदस्‍त टक्‍कर, Viral हुआ Video,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 09:29:20,atharno,949886/886258=107.2%,26677/713602=3.738%
181697,35d58946_in,26th May 2018: Know how lucky your day will be today,Today's Horoscope  ,News_Lifestyle,,delay,all,False,0,3,2018-05-26 09:38:48,atharno,321292/337573=95.18%,5034/237103=2.123%
181716,c4f67608_in,Reliance JIO Offers 8GB Data for FREE; Grab It NOW!,Free! Free! Free!,Business,,immediately,all,True,0,3,2018-05-26 09:50:29,atharno,6487901/13983003=46.4%,233489/5991756=3.897%
181717,375b4d37_in,Shocking! Woman allegedly gang-raped in front of boyfriend in Goa,Breaking News!     ,Crime,,delay,all,False,0,3,2018-05-26 09:56:00,atharno,627788/1484631=42.29%,14225/466710=3.048%
181740,6fbe120d_in, Disha Patani Burns Up The Beach In A Flaming Black MONOKINI: See Pics,Hotness Alert!      ,Fashion,,delay,all,False,0,3,2018-05-26 10:17:35,atharno,2365694/6977747=33.9%,64025/1843898=3.472%
181755,eccd4118_in,"97 साल के बुड्ढे के साथ रोमांस करने गई 28 साल की लड़की, वहां हुआ कुछ ऐसा...",बुड्ढ़ो ने भी छोड़ी शर्म हया,Love&Relationship,,immediately,all,True,0,3,2018-05-26 10:26:31,apoorvs,5255748/9196953=57.15%,217616/5008016=4.345%
181773,d2caf4a5_in,न्याय न मिलने पर रेप पीड़िता ने SSP ऑफिस पहुंचकर किया ऐसा काम…,,Crime,,delay,all,False,0,3,2018-05-26 10:38:58,apoorvs,346765/311880=111.2%,3167/258280=1.226%
181774,e9386d10_in,होटल के कमरे से पति को भेजी ऐसी तस्वीर के पति ने देखते ही ये किया  ....,जानकर उड़ जायेंगे होश	,Others,,delay,all,False,0,3,2018-05-26 10:39:06,atharno,568891/562850=101.1%,9019/407451=2.214%
181775,5017d992_in,"टीम इंडिया की परेशानी बढ़ाने में जुटे राशिद खान, बताया अपना प्लान",,News_Sports.Cricket,,delay,all,False,0,3,2018-05-26 10:39:48,apoorvs,401628/365066=110%,5328/302892=1.759%
181784,d8807381_in,"Shahid Kapoor's daughter Misha is a big girl now, Mira Rajput shares proof",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 10:46:00,apoorvs,450540/485648=92.77%,8616/345909=2.491%
181789,cbbef426_in,Wow! Reliance Jio is giving 8GB data with this pack,,Business,,delay,all,False,0,3,2018-05-26 10:49:31,apoorvs,17348/16640=104.3%,180/12135=1.483%
181808,dad89a3a_in,Sridevi's Daughter Janhvi Kapoor Gets MOBBED By Fans & See WHAT Happend...,Viral Video  ,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-26 11:06:48,atharno,18405/18528=99.34%,256/12508=2.047%
181814,5bd28ad7_in,"All 12th Pass Candidates, Apply Now for 13,000 Jobs Vacancies! HURRY",Golden opportunity!,Education,,delay,all,False,0,3,2018-05-26 11:11:51,atharno,18393/18654=98.6%,250/12601=1.984%
181849,d552728e_in,"Railway Recruitment 2018: Apply for 9,739 JOBS for multiple posts, HURRY!",Golden Opportunity!,Education,,delay,all,False,0,3,2018-05-26 11:48:20,atharno,18548/18625=99.59%,289/13182=2.192%
181856,47bd7993_in,WhatsApp Update: Here Are 5 Latest FEATURES You Can't Miss,Big News  ,Technology,,delay,all,False,0,3,2018-05-26 11:52:49,atharno,18863/19148=98.51%,349/13466=2.592%
181872,1d0a7356_in,सिर्फ कंगना रानौत ही नही इन लड़कियों की इज्जत के साथ भी खेल चुके है ये बॉलीवुड एक्टर,देखें BOLD तस्वीरें,News_Entertainment,,delay,all,False,0,3,2018-05-26 12:06:19,atharno,173285/99303=174.5%,6129/123910=4.946%
181896,7344fc4a_in,दिशा पटानी ने सोशल मीडिया पर शेयर किया अपना नया SEXY अवतार,देखें HOT फोटो ,Fashion,,delay,all,False,0,3,2018-05-26 12:25:29,atharno,21777/18483=117.8%,503/16323=3.082%
181897,42fe6b24_in,जेनिफर विंगेट और सुरवीन चावला ने सिर्फ टॉवल पहनकर किया डांस और हुआ ये..,OMG!  ,News_Entertainment.TV ,,delay,all,False,0,3,2018-05-26 12:27:59,atharno,20442/17218=118.7%,495/14513=3.411%
181927,c5d3b6de_in,WOW! Now You Can Get a Xiaomi Redmi Note 5 or Note 5 Pro Smartphone at Just Rs.999,Here's How,Technology,,delay,all,False,0,3,2018-05-26 12:53:04,atharno,55610/31363=177.3%,957/45982=2.081%
181929,3d228ff9_in,इस राज्य के लोगों को मिल रहा है 20 से 22 रूपये सस्ता पेट्रोल और डीजल,बड़ी खबर!   ,Business ,,delay,all,False,0,3,2018-05-26 13:06:18,atharno,20828/17898=116.4%,324/14024=2.31%
181935,e1a5133c_in,"WhatsApp यूजर्स के लिए बड़ी खुशखबरी, लॉन्च हुआ सबसे शानदार FEATURE",जानिए क्या..,Technology,,immediately,all,True,0,3,2018-05-26 13:19:20,atharno,5218170/8730039=59.77%,202961/4967851=4.085%
181938,1e904986_in,"गोवा के बीच पर बॉयफ्रेंड के सामने लड़की का गैंगरेप, वीडियो भी बनाया और उसके बाद .... ",दरिंदगी की सारी हदें पार ,Crime,,delay,all,False,0,3,2018-05-26 13:20:32,atharno,150206/88937=168.9%,6833/123400=5.537%
181947,d93402f_in,Actress Malaika Arora Khan shared a BIKNI pictures and got trolled,,News_Entertainment,,delay,all,False,0,3,2018-05-26 13:29:33,atharno,90754/54832=165.5%,2671/75668=3.53%
181951,8a558fff_in,"Jio Offers FREE 8GB Data, Here's How To Avail",Good News!   ,Technology ,,delay,all,False,0,3,2018-05-26 13:31:50,atharno,32476/27157=119.6%,580/25034=2.317%
182023,3b3d9837_in,Bruna Abdullah's Latest Topless Picture Will Blow your Mind: Pics Go Viral,Hot & Sizzling Pics ,Fashion,,delay,all,False,0,3,2018-05-26 14:43:01,atharno,206551/121107=170.6%,8697/179841=4.836%
182066,434572c6_in,Malaika Arora's Latest HOT Bikni Avatar Will Blow Your Mind: See,Hotness Alert!      ,News_Lifestyle,,immediately,all,True,0,3,2018-05-26 15:12:13,atharno,5971925/12050440=49.56%,183282/5642748=3.248%
182067,980b27ea_in,5 Steamy Kisses Between Sunny Leone And Husband Daniel Weber: See,,News_Entertainment,,delay,all,False,0,3,2018-05-26 15:14:40,atharno,26840/22881=117.3%,509/20588=2.472%
182431,d617a947_in,"May 27, 2018 : Find out what the stars have in store for you today",Daily Horoscope,News_Lifestyle,,delay,all,False,0,3,2018-05-27 02:58:28,tarunc,464288/462819=100.3%,7404/302126=2.451%
182432,232526fc_in,राशिफल : कैसा रहेगा आपका आज का दिन ( 27 मई 2018 ),जानिए अपना भाग्य..  ,News_Lifestyle,,delay,all,False,0,3,2018-05-27 03:00:26,tarunc,662986/545311=121.6%,18079/465804=3.881%
182441,42ee98e6_in,Virat Kohli's Farewell Message To AB De Villiers Will Melt Your Heart,,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 03:12:19,tarunc,810718/732342=110.7%,18121/610068=2.97%
182452,eb67457c_in,Get Xiaomi Redmi Note 5 at Just Rs 999 ; Grab The OFFER Now!,Do Not Miss!,Technology,,immediately,all,True,0,3,2018-05-27 03:33:41,tarunc,6570112/14572643=45.09%,208859/6258387=3.337%
182453,8ed4e638_in,23-year-old pregnant woman gangraped on way to hospital in Gurugram,Breaking News!,Crime,,delay,all,False,0,3,2018-05-27 03:34:28,tarunc,490514/695455=70.53%,8760/361635=2.422%
182454,3df77666_in,"करीना की ये ड्रेस देख भड़के सैफ अली खान, बोले 'जाओ, कपड़े बदल कर आओ'",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-27 03:36:42,tarunc,1171796/1441887=81.27%,28251/893202=3.163%
182466,b22a1aa8_in,"6 महीने की गर्भवती से गैंगरेप, हॉस्पिटल से निकलते ही ऑटो ड्राईवर ने किया ये..",शर्मनाक!,Crime,,immediately,all,True,0,3,2018-05-27 03:45:12,tarunc,5390641/9463440=56.96%,166038/5065603=3.278%
182471,71a08bf9_in,"आज इस समय से शुरू होगा IPL का फाइनल, धोनी के सामने कांटे के टक्कर ",IPL 2018,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 03:59:38,tarunc,424365/323045=131.4%,5133/311792=1.646%
182497,4712f207_in,"दिनेश कार्तिक ने नए खिलाड़ी को बीच मैदान दी गाली, देखें VIDEO",IPL 2018,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 04:34:39,tarunc,653793/519698=125.8%,53264/500551=10.64%
182535,c9285ef0_in,WhatsApp Starts Receiving a Feature You Had Been Waiting for,,Technology,,delay,all,False,0,3,2018-05-27 05:17:44,tarunc,1829246/5096352=35.89%,49615/1354392=3.663%
182537,f7fe5fd6_in,"जवानी में ही बुढा दिखने लग गया है ये एक्टर, फोटो देखकर हैरान हो जायेंगे आप",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-27 05:21:41,tarunc,361091/316540=114.1%,3984/249190=1.599%
182552,ad3c00fd_in,Hina Khan looks drop dead gorgeous in desi-hot avatar-See Pics,,News_Entertainment.TV,,delay,all,False,0,3,2018-05-27 05:48:50,tarunc,951489/1431366=66.47%,18735/741503=2.527%
182560,cfee650c_in,"मैच से पहले ज्योतिष ने की भविष्याणी, SRH और CSK में से ये टीम जीतेगी खिताब !",IPL-11 Final,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 05:51:16,tarunc,403909/367636=109.9%,5429/283466=1.915%
182581,acbabd4a_in,"सरकारी नौकरी: सब-इंस्पेक्टर के पद पर निकली बंपर वैकेंसी, ऐसे करें आवेदन",,Education,,delay,all,False,0,3,2018-05-27 06:26:09,tarunc,356028/317080=112.3%,4157/252031=1.649%
182582,e7852920_in,"शाहरुख की बेटी सुहाना का हॉट अवतार, देखते रह जाएंगे तस्वीरें",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-27 06:27:39,tarunc,678148/685642=98.91%,14799/515391=2.871%
182586,f5eb52a1_in,Police Recruitment 2018 : Apply for 11865 posts; details inside,JOB ALERT!,Education,,delay,all,False,0,3,2018-05-27 06:30:48,tarunc,1743696/5150062=33.86%,44069/1297222=3.397%
182636,e22bda93_in,IPL 2018 : Reasons why Sunrisers will beat Chennai Super KIngs in IPL Final,,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 07:12:10,tarunc,746901/1450187=51.5%,12771/565166=2.26%
182638,6a81cc59_in,India citizenship for Afghanistan's Rashid Khan?; here's how Sushma Swaraj responded,,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 07:18:23,tarunc,317813/324910=97.82%,4290/236331=1.815%
182651,4f8da17f_in,घर में अकेली नाबालिग भतीजी के साथ दो महीने तक रेप करता रहा चाचा..,शर्मनाक!,Crime,,delay,all,False,0,3,2018-05-27 07:25:08,tarunc,350534/372863=94.01%,4134/256275=1.613%
182659,a2bba955_in,"इस महीने में जन्मी लड़कियाँ होती है लक्ष्मी के सामान, जानिए इनके विशेष लक्षण",,Religion,,delay,all,False,0,3,2018-05-27 07:29:54,tarunc,469865/431006=109%,5257/315380=1.667%
182660,95618a9a_in,"दिशा पटानी ने किया ज़बरदस्त Dance, 21 लाख बार देखा गया VIDEO",ये ज़रूर देखें..,News_Entertainment,,delay,all,False,0,3,2018-05-27 07:31:14,tarunc,1008020/1549668=65.05%,21003/772339=2.719%
182672,744b64a6_in,"इस एक्ट्रेस की फिटनेस के आगे फेल हैं दिशा पाटनी, Video देख छूट जाएंगे पसीने",,News_Lifestyle,,delay,all,False,0,3,2018-05-27 07:47:19,tarunc,315648/405488=77.84%,2662/217877=1.222%
182676,d12251e4_in,OMG! यहां सिर्फ 10 रुपये देकर देकर मिलती है खूबसूरत गर्लफ्रेंड..,,Others,,delay,all,False,0,3,2018-05-27 07:49:16,tarunc,334518/266517=125.5%,4679/223391=2.095%
182678,4063be58_in,RBI Recruitment June 2018: Apply Here For Various Posts,Hurry Up!,Education,,delay,all,False,0,3,2018-05-27 07:51:38,tarunc,336306/329713=102%,11380/247110=4.605%
182692,6bff8377_in,"मात्र 999 रुपए में खरीद सकते हैं REDMI NOTE 5, हाथ से न जाने दें ये मौका",जल्दी करें वरना पछताएंगे!  ,Technology,,immediately,all,True,0,3,2018-05-27 08:09:32,tarunc,5280393/9175302=57.55%,178788/5079999=3.519%
182696,42314ff1_in,Did Deepika Padukone apologise to Anil Kapoor for not attending Sonam's wedding?,Watch VIDEO,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-27 08:15:05,tarunc,454143/421140=107.8%,7299/340330=2.145%
182725,b0b31fa7_in,5 Most Stylish & HOT Wives of Indian Cricketers – Check Out Photos,IPL 2018 ,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 08:33:19,atharno,274064/263575=104%,4848/198374=2.444%
182732,e2fc31de_in,"Here is your horoscope for May 27, 2018",Today's Horoscope  ,News_Lifestyle,,delay,all,False,0,3,2018-05-27 08:38:59,atharno,214356/213358=100.5%,2695/153637=1.754%
182752,ce3f3876_in,Sunil Shetty's Son Girlfriend Tania Shroff's Latest BIKNI Photoshoot is too HOT to Handle: See,Boldness Alert! ,Fashion,,delay,all,False,0,3,2018-05-27 08:51:08,atharno,295898/280755=105.4%,5133/216850=2.367%
182753,81730e7_in,Check out state-wise petrol and diesel price of 27th May 2018,,Business,,delay,all,False,0,3,2018-05-27 08:53:05,atharno,224998/240436=93.58%,3515/162218=2.167%
182754,cea309f7_in,"CSK v SRH, Statistical Preview: Will CSK seal the third VIVO IPL crown ?",IPL 2018 Finals,News_Sports.Cricket,,delay,all,False,0,3,2018-05-27 08:55:36,atharno,299162/294416=101.6%,4486/213513=2.101%
182770,52e5c548_in,"Girl Sends Steamy Pictures To Her Boyfriend, Gets Caught Cheating On Him!",OMG!  ,Love&Relationship,,delay,all,False,0,3,2018-05-27 09:01:04,atharno,367876/377790=97.38%,7862/269543=2.917%
182774,cdde6f77_in,"Golden Chance for Graduates to Get These Jobs, Salary is Rs 35K",Apply Now,Education,,delay,all,False,0,3,2018-05-27 09:05:14,atharno,286013/266445=107.3%,5697/206001=2.766%
182775,acacf4b6_in,50 Lakh Jobs Announced in this Sector: Here is How to Apply for Vacancies,JOB ALERT! ,Education,,immediately,all,True,0,3,2018-05-27 09:06:27,atharno,6456114/13745215=46.97%,168804/6009832=2.809%
182784,554b59b0_in,8 Bollywood Actresses Who Have Faced Awkward Wardrobe Malfunctions In A Saree,See Pics    ,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-27 09:11:09,atharno,640415/1065372=60.11%,13932/488472=2.852%
182788,d4702337_in,"IPL के फाइनल से पहले JIO का बड़ा तोहफा, मिलेगा इतना जीबी डेटा FREE",फ्री! फ्री! फ्री! ,Technology,,delay,all,False,0,3,2018-05-27 09:18:54,atharno,261089/282306=92.48%,3779/180498=2.094%
