id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
5369,c42b7827_in,"आज तक छिपे हुए थे हनीप्रीत के ये राज, राखी सावंत ने खोली सारी पोल",,Crime,,delay,all,False,False,3,2017-09-23 12:22:19,apoorvs,25529/-=-,1296/23385=5.542%
5370,795c97a3_in,"राखी सावंत को मिला राम रहीम का हमशक्ल, रख दी थी 25 करोड़ रुपए की डील",,News_Entertainment,,delay,all,False,False,3,2017-09-23 12:22:51,apoorvs,5331/-=-,240/4990=4.81%
5371,5df61e48_in,"अलर्टः 10 दिनों में 6 दिन बंद रहेंगे बैंंक, निपटा लें जरूरी काम",,Others,,delay,all,False,False,3,2017-09-23 12:23:12,apoorvs,80296/-=-,4389/74515=5.89%
5372,e382f07d_in,"चेतन भगत को पसंद नहीं आई 'हाफ गर्लफ्रेंड', कही यह बड़ी बात ",,News_Entertainment,,delay,all,False,False,3,2017-09-23 12:24:13,apoorvs,39697/-=-,1086/38743=2.803%
5373,6d1ec4d4_in,"पीएम मोदी के फैन हुए राजामौली, 'स्वच्छता अभियान' की तारीफ कर किया ट्वीट",,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-23 12:24:42,apoorvs,18765/-=-,463/19401=2.386%
5374,d708ccee_in,पायरेसी के बावजूद राजकुमार राव की 'न्यूटन' का ये रहा फर्स्ट डे कलेक्शन,,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-23 12:25:27,apoorvs,84165/-=-,2128/85679=2.484%
5375,9e448b4e_in,"गोलमाल अगेन के ट्रेलर ने धुआं किया ये रिकॉर्ड, एक ही दिन में इतने लोगों ने देखा",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-23 12:26:08,apoorvs,13510/-=-,706/12941=5.456%
5376,4ab90deb_in,"नॉर्थ कोरिया में आया 3.4 तीव्रता का भूकंप, चीन ने समझा-कहीं परमाणु परीक्षण तो नहीं",,Others,,delay,all,False,False,3,2017-09-23 12:26:37,apoorvs,11773/-=-,524/9431=5.556%
5377,f90e2016_in,शब्बीर ने कबूला- आतंक फैलाने के लिए पाक ने की फंडिंग,,Others,,delay,all,False,False,3,2017-09-23 12:27:09,apoorvs,10824/-=-,408/8571=4.76%
5378,770ea57_in,दिवाली तक पेट्रोल डीजल के दाम पहले जैसे ही होंगे कम: पेट्रोलियम मंत्री,,News_Politics,,delay,all,False,False,3,2017-09-23 12:40:30,apoorvs,1338/-=-,49/1137=4.31%
5379,370e729b_in,"जानिए क्या थी कुलदीप यादव की हैट्रिक बॉल, दिखाते चालाकी तो बन जाते 'बुद्धू'",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-23 12:41:48,apoorvs,153901/-=-,6273/141655=4.428%
5380,f1c06805_in,"बॉक्स ऑफ़िस पर हसीना का छूटा पसीना, बहुत बुरी शुरुआत",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-23 12:48:06,apoorvs,61194/-=-,3196/52961=6.035%
5381,d85826d_in,"तौलिया पहनकर मनीष पांडे ने काटा बर्थडे केक, धोनी के रिएक्‍शन ने लूटी महफिल",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-23 12:52:21,apoorvs,112411/-=-,6055/98072=6.174%
5382,1826860b_in,"नरेंद्र मोदी के भाषण को ट्रोल कर सोशल मीडिया पर छाया शख्स, वीडियो वायरल",,News_Politics,,delay,all,False,False,3,2017-09-23 12:54:36,apoorvs,6280/-=-,164/5665=2.895%
5383,d304e8c8_in,अमेरिकी प्रतिबंधों को ठेंगा दिखाते हुए ईरान ने किया बैलिस्टिक मिसाइल का परीक्षण,,Others,,delay,all,False,False,3,2017-09-23 12:55:41,apoorvs,8810/-=-,292/6909=4.226%
5384,ee61f955_in,TN minister makes startling revelations on Jayalalitha's death,,News_Politics,,delay,all,False,False,3,2017-09-23 13:02:17,apoorvs,205150/-=-,2874/178415=1.611%
5385,e8f19075_in,Ranbir Kapoor breaks his silence on leaked pics with Mahira Khan,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-23 13:02:41,apoorvs,314564/-=-,15634/254943=6.132%
5386,97fd3093_in,Know why eating onion and garlic is a big no-no during Navratri?,,Others,,delay,all,False,False,3,2017-09-23 13:02:57,apoorvs,214674/-=-,8245/168322=4.898%
5387,e3fd7383_in,Renault Captur 2017 Crossover SUV unveiled; India Launch Next Month,,Auto,,delay,all,False,False,3,2017-09-23 13:42:06,apoorvs,78538/-=-,1276/67773=1.883%
5388,9d9cbaaf_in,6 Times Padmavati Actor Ranveer Singh Left us Stunned in Quirky Outfits,,Fashion,,delay,all,False,False,3,2017-09-23 13:42:33,apoorvs,134281/-=-,4006/119294=3.358%
5389,b4f41925_in,Navratri 2017: Top 5 Ways To Look Stunning In Orange Festive Outfits,,Fashion,,delay,all,False,False,3,2017-09-23 13:43:24,apoorvs,133454/-=-,9125/116381=7.841%
5390,2b741f47_in,Earthquake of Magnitude 5.8 Strikes Mexico Coast; Third Jolt in Five Days,,Others_Natural_Disaster,,delay,all,False,False,3,2017-09-23 13:43:42,apoorvs,364535/-=-,4568/289820=1.576%
5391,51249c3d_in,Asian Indoor Games: Indian Cyclist Clinches 2 Silver Medals on Day 7,,News_Sports,,delay,all,False,False,3,2017-09-23 13:44:13,apoorvs,126176/-=-,1538/107659=1.429%
5392,e4444e52_in,बलात्कार के आरोपी फिल्म प्रोड्यूसर करीम मोरानी ने किया आत्मसमर्पण,,Crime,,delay,all,False,False,3,2017-09-23 13:53:02,apoorvs,10827/-=-,341/9155=3.725%
5393,dc4f1a57_in,बर्थडे स्पेशल: विलेन ही नहीं कभी हीरो भी थे प्रेम चोपड़ा,,News_Entertainment,,delay,all,False,False,3,2017-09-23 13:53:29,apoorvs,14260/-=-,694/12355=5.617%
5394,9564874f_in,"Bhoomi: संजय दत्त का दमदार कमबैक, जानिए पहले दिन का बिजनेस",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-23 13:53:49,apoorvs,511884/-=-,17466/493687=3.538%
5395,d2b8d7f0_in,दाऊद की पत्नी मुंबई आई तब मोदी सरकार सो रही थी: कांग्रेस,,News_Politics,,delay,all,False,False,3,2017-09-23 13:54:23,apoorvs,18136/-=-,460/18135=2.537%
5396,c16fff88_in,"जहां मिली थी मुगल बादशाह हुमायूं को शरण, उस गांव में पहुंचे पीएम मोदी",,News_Politics,,delay,all,False,False,3,2017-09-23 13:54:58,apoorvs,1101/-=-,55/883=6.229%
5397,39a133c6_in,"इन 5 राशियों के लोगों में छिपी होती हैं अद्भुत शक्तियाँ, जानकर दंग रह जायेंगे आप",,Others,,delay,all,False,False,3,2017-09-23 14:15:43,apoorvs,50787/-=-,11463/48944=23.42%
5398,81013050_in,Punjab Police sets up SIT to probe journalist KJ SIngh Murder case,,Crime,,delay,all,False,False,3,2017-09-23 15:35:22,apoorvs,1478665/-=-,20721/1291266=1.605%
5399,70f8f285_in,JioPhone looks like a feature phone but watching TV on it is fun,,Technology,,delay,all,False,False,3,2017-09-23 15:40:44,apoorvs,2622771/-=-,63166/2274430=2.777%
5400,d09e9f77_in,"Petrol prices have started falling, will continue to fall, Oil Minister says",,News_Politics,,delay,all,False,False,3,2017-09-23 15:41:04,apoorvs,1012402/-=-,21249/847720=2.507%
5401,e608acd5_in,"Spoke to Dawood 4 times, he travels to Dubai without papers: Brother",,Crime,,delay,all,False,False,3,2017-09-23 15:41:46,apoorvs,81628/-=-,1986/71541=2.776%
5402,b5c0c8ce_in,Is Rajkummar Rao's Newton copied from Iranian film Secret Ballot?,,News_Entertainment,,delay,all,False,False,3,2017-09-23 15:42:03,apoorvs,362655/-=-,12680/319590=3.968%
5403,8ebe4dec_in,Dangal Becomes The Highest Grossing Bollywood Film In Hong Kong,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-23 15:44:26,apoorvs,142285/-=-,4890/135223=3.616%
5404,4b8bb160_in,"Snowfall in Upper Parts of Himachal Pradesh, Shimla Witnesses Rain",,Others,,delay,all,False,False,3,2017-09-23 15:45:44,apoorvs,287616/-=-,6281/251469=2.498%
5405,8e74d544_in,"खिलाडिय़ों पर मेहरबान हुए खेल मंत्री, किया बड़ा ऐलान",,News_Sports,,delay,all,False,False,3,2017-09-23 15:55:25,apoorvs,2246/-=-,24/2074=1.157%
5406,30324222_in,हनीप्रीत पर जल्द ईनाम घोषित कर सकती है हरियाणा पुलिस: DGP,,Crime,,delay,all,False,False,3,2017-09-23 15:55:39,apoorvs,2288/-=-,100/2156=4.638%
5407,208e2069_in,आप की पूर्व नेता ने किया दावा- पाकिस्तान से दाऊद ने फोन कर दी धमकी,,Crime,,delay,all,False,False,3,2017-09-23 15:55:58,apoorvs,5694/-=-,263/5585=4.709%
5408,a7a7fa48_in,"बेटी को शादी पर देना था आईफोन, सिंगापुर से खरीदकर लाया पिता",,Others,,delay,all,False,False,3,2017-09-23 15:56:11,apoorvs,939/-=-,46/746=6.166%
5409,e3c73ea7_in,"अब पाकिस्तान ने भी किया मिसाइल टेस्ट, जानें क्या है खासियत",,Others,,delay,all,False,False,3,2017-09-23 15:56:27,apoorvs,1694/-=-,61/1381=4.417%
5410,57bc0266_in,खतरों के खिलाड़ी 8: कौन होगा विनर? जानिए,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-23 15:56:52,apoorvs,5887/-=-,242/5772=4.193%
5411,bb225c2c_in,"'अम्मा सांबर-चटनी खा रही हैं, ऐसा शशिकला के डर से झूठ बोला था'",,News_Politics,,delay,all,False,False,3,2017-09-23 15:57:30,apoorvs,16554/-=-,305/16475=1.851%
5412,587f23b6_in,"यह है मोनालिसा का बेडरूम, बाकी घर की Inside Photos भी देखें",,News_Entertainment,,delay,all,False,False,3,2017-09-24 03:45:31,utsavm,1883745/-=-,167058/1724806=9.686%
5413,43a42869_in,2 अशुभ योग फिर भी 8 राशियों के लिए खास रहेगा रविवार,,Religion,,delay,all,False,False,3,2017-09-24 03:46:02,utsavm,68449/-=-,2622/56377=4.651%
5414,582a6be7_in,"हजारों फीट ऊपर ऐसी होती है एयर होस्टेस की Life, छिपकर करती हैं ऐसा",,Others,,delay,all,False,False,3,2017-09-24 03:46:38,utsavm,379707/-=-,34716/313143=11.09%
5415,9112b0bb_in,"Flipkart सेल का आज आखिरी दिन, इन प्रोडक्ट्स पर मिलेगा बिग डिस्काउंट",,Technology,,delay,all,False,False,3,2017-09-24 03:47:05,utsavm,118178/-=-,6652/78941=8.427%
5416,ef90f55d_in,"शादी के वक्त ऐसी दिखती थी हनीप्रीत, पति के साथ जाती थी बाबा के पास",See Pics!,Others,,immediately,all,True,False,3,2017-09-24 03:48:12,utsavm,2262513/-=-,183961/2062436=8.92%
5417,f3139335_in,Honeypreet didn't let me come close to Gurmeet Ram Rahim: Rakhi Sawant,Queen of Controversy,News_Entertainment,,immediately,all,True,False,3,2017-09-24 03:50:00,utsavm,7800831/-=-,234212/6154518=3.806%
5418,f9c034c3_in,"एक्ट्रेस बनने के लिए किया स्ट्रगल, सांवले रंग की वजह से नहीं मिलता था काम",,News_Entertainment,,delay,all,False,False,3,2017-09-24 03:54:01,utsavm,146132/-=-,7785/108073=7.203%
5419,74e63f00_in,6 Times Rakhi Sawant Proved She's the Ultimate Controversy Queen of Bollywood,,News_Entertainment,,delay,all,False,False,3,2017-09-24 03:55:39,utsavm,90712/-=-,1981/72164=2.745%
5420,789c7840_in,"Malaika is a Dynamic Fashion Icon, Says Celebrity Stylist",,Fashion,,delay,all,False,False,3,2017-09-24 03:56:04,utsavm,11924/-=-,206/9515=2.165%
5421,8337372e_in,Ind vs Aus 2017: History Beckons Virat Kohli & Co Against Australia in Third ODI,,News_Sports,,delay,all,False,False,3,2017-09-24 03:56:38,utsavm,76217/-=-,3619/63160=5.73%
5422,466e45e7_in,"GQ Men of the Year Awards: Aamir, Ranveer, Anushka Turn Heads At The Event",,News_Entertainment,,delay,all,False,False,3,2017-09-24 03:57:14,utsavm,96191/-=-,1482/68983=2.148%
5423,966027b2_in,"International Alert For Honeypreet, 2 Other Key Dera Sacha Sauda Men",,Crime,,delay,all,False,False,3,2017-09-24 03:57:40,utsavm,90283/-=-,2975/70401=4.226%
5424,7f071b4e_in,कौन यूज कर रहा है आपकी ID पर जियो सिम? ऐसे करें पता,,Technology,,delay,all,False,False,3,2017-09-24 03:59:05,utsavm,149376/-=-,8351/118959=7.02%
5425,2ec40660_in,"बाबा को हनीप्रीत ने साजिश के तहत बर्बाद किया, डेरे के अनुयायी का खुलासा",,Others,,delay,all,False,False,3,2017-09-24 04:00:18,utsavm,41626/-=-,1739/33385=5.209%
5426,d44c168c_in,"इंदौर में सबसे ज्यादा रन बनाने वाले 10 इंडियन, विराट आखिरी नंबर पर",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-24 04:01:04,utsavm,129342/-=-,5734/81288=7.054%
5427,d3bee4b9_in,"माहिरा के साथ सिगरेट पीते हुई वायरल फोटोज पर रणबीर ने तोड़ी चुप्पी, कहा ये",,News_Entertainment,,delay,all,False,False,3,2017-09-24 04:01:31,utsavm,170788/-=-,9268/123214=7.522%
5428,6c641f72_in,"6 साल की बच्ची को कमर पर चुन्नी से बांध नहर में कूदी टीचर, ये थी वजह",,Others,,delay,all,False,False,3,2017-09-24 04:03:07,utsavm,403790/-=-,23823/313190=7.607%
5429,4b9ab9bc_in,"बाबा की गुफा में होता था बिग बॉस शो, इस ट्रिक्स से हनीप्रीत नहीं निकली कमरे से बाहर",,Crime,,delay,all,False,False,3,2017-09-24 04:03:50,utsavm,41454/-=-,1751/33239=5.268%
5430,10cdd474_in,"पत्नी के मोबाइल में थी प्रेमी की फोटो, पति ने देखा तो उठाया ये स्टेप",,Crime,,delay,all,False,False,3,2017-09-24 04:04:28,utsavm,23100/-=-,1243/18946=6.561%
5431,2a81db40_in,"सुपारी किलर ने पकड़े बहू के हाथ-पैर, बहू के ऊपर बैठ गला काट रही थी सास",,Others,,delay,all,False,False,3,2017-09-24 04:05:22,utsavm,38702/-=-,1547/30879=5.01%
5432,3732468f_in,"रात 2 बजे पत्नी के कमरे में घुस बंद की दरवाजे की कुंडी, फिर किया ऐसा हाल",,Crime,,delay,all,False,False,3,2017-09-24 04:05:48,utsavm,871306/-=-,63747/713144=8.939%
5433,1800ba26_in,"100 करोड़ की प्रॉपर्टी छोड़ संत बने सुमित, कानूनी अड़चनों के चलते पत्नी की दीक्षा रुकी",,Others,,delay,all,False,False,3,2017-09-24 04:06:30,utsavm,37448/-=-,1300/29801=4.362%
5434,491fac6d_in,Four Deadlines To Link Aadhaar You Should Not Miss. Details Here,,Others,,delay,all,False,False,3,2017-09-24 04:08:42,utsavm,127038/-=-,6336/84915=7.462%
5435,b14698bd_in,Indian flies to Singapore to buy new iPhone as wedding gift for daughter,,Technology,,delay,all,False,False,3,2017-09-24 04:09:33,utsavm,78678/-=-,1214/59364=2.045%
5436,75ac8cc3_in,Vijay's 'Mersal' teaser has been breaking the internet- Watch,,News_Entertainment,,delay,all,False,False,3,2017-09-24 04:10:13,utsavm,75185/-=-,1541/57073=2.7%
5437,ca04512d_in,PM Awas Yojana: Subsidy On Home Loans Extended By 15 Months,,News_Politics,,delay,all,False,False,3,2017-09-24 04:11:52,utsavm,18842/-=-,392/14264=2.748%
5438,f4cc06dd_in,Here's How Gauri Khan Supported Shah Rukh Khan During His Struggling Days,,News_Entertainment.Bollywood,,delay,all,False,False,0,2017-09-24 04:12:17,utsavm,97/-=-,5/65=7.692%
5439,a0b330b4_in,12वीं पास के लिए सेना और रेलवे में नौकरी के ढेर मौके,,Others,,delay,all,False,False,3,2017-09-24 04:14:46,utsavm,63943/-=-,2515/47008=5.35%
5440,19f40957_in,VIDEO: तीसरे वनडे से पहले MS धोनी का यह कारनामा देखकर हर कोई भौचक्का रह गया,,News_Sports,,delay,all,False,False,3,2017-09-24 04:15:09,utsavm,289517/-=-,15790/224354=7.038%
5441,4792d036_in,"ये है अंडरवर्ल्ड की पहली माफिया क्वीन, दाऊद और मस्तान करते थे सलाम",,Others_Terrorism,,delay,all,False,False,3,2017-09-24 04:15:36,utsavm,40495/-=-,1554/31964=4.862%
5442,e92d2cd1_in,"साप्ताहिक राशिफलः जानिए, इस हफ्ते क्या रूख लेगा आपका भविष्य",,Religion,,delay,all,False,False,3,2017-09-24 04:16:08,utsavm,38966/-=-,1223/30644=3.991%
5443,963d1f37_in,"10 साल पहले आज ही श्रीसंत ने लपका था वर्ल्ड कप, जोगी बने थे स्टार",,News_Sports,,delay,all,False,False,3,2017-09-24 04:16:30,utsavm,181178/-=-,16108/141462=11.39%
5444,2bd8ae47_in,"We Lied About Jayalalithaa's Health, Confesses Tamil Nadu Minister",,News_Politics,,delay,all,False,False,3,2017-09-24 04:18:25,utsavm,16307/-=-,379/12015=3.154%
5445,9f70ca32_in,How to Run Two WhatsApp Accounts on One Phone,,Technology,,delay,all,False,False,3,2017-09-24 04:19:17,utsavm,92975/-=-,3005/70161=4.283%
5446,4a4feed1_in,"India vs Australia: I Don't Think About Future, Says Ajinkya Rahane",,News_Sports,,delay,all,False,False,3,2017-09-24 04:21:03,utsavm,14355/-=-,300/10642=2.819%
5447,6bc773ae_in,Lenovo K8 Note Review: Best value for money mid-range Android,,Technology,,delay,all,False,False,3,2017-09-24 04:22:42,utsavm,96389/-=-,2526/70375=3.589%
5448,17b4250e_in,'Foreigner hai aap'- Assamese girl denied entry into Agra monument,,Others,,delay,all,False,False,3,2017-09-24 04:24:12,utsavm,78939/-=-,1545/59162=2.611%
5449,95aba333_in,"'डांस प्लस 3' को मिला ये विनर, वरुण जैकलीन और तापसी ने की जमकर मस्ती",,News_Entertainment.TV,,delay,all,False,False,3,2017-09-24 04:27:32,utsavm,9429/-=-,374/7499=4.987%
5450,9e5d74de_in,"आज इन राशि वालों की आमदनी में बढ़ोत्तरी होने के संकेत हैं, जानें अपना राशिफल",,Others,,delay,all,False,False,3,2017-09-24 04:28:31,utsavm,50319/-=-,2025/39727=5.097%
5451,a13f1eca_in,"10वीं पास के लिए खुशखबरी, NPCIL में नौकरी चाहने वाले जल्द करें आवेदन",,Others,,delay,all,False,False,3,2017-09-24 04:29:26,utsavm,73008/-=-,3907/57362=6.811%
5452,a9d13150_in,"ग्रेजुएट्स के लिए AIIMS में निकली वैकेंसी, सैलेरी 34,800 रुपए",,Education,,delay,all,False,False,3,2017-09-24 04:30:05,utsavm,38554/-=-,1522/30097=5.057%
5453,e6afdf2b_in,"टीचर के 3852 पदो पर होंगी भर्तियां, इस वेबसाइट पर करें ऑनलाइन आवेदन",,Education,,delay,all,False,False,3,2017-09-24 04:30:42,utsavm,55045/-=-,4537/42607=10.65%
5454,4cf95b95_in,"2017 has been MS Dhoni's best-ever year, here's proof",,News_Sports,,delay,all,False,False,3,2017-09-24 04:39:48,utsavm,158554/-=-,3321/141411=2.348%
5455,807880bb_in,Deepika's look in 'Padmavati' similar to Aishwarya's in Jodhaa Akbar?,,News_Entertainment,,delay,all,False,False,3,2017-09-24 04:40:14,utsavm,207580/-=-,17124/164287=10.42%
5456,a9e8a4b4_in,15-year-old girl gangraped by two men in Uttar Pradesh,,Crime,,delay,all,False,False,3,2017-09-24 04:40:28,utsavm,161405/-=-,3426/139419=2.457%
5457,6a0530d3_in,"Ashwin, Jadeja will find hard to replace Chahal, Kuldeep: Harbhajan Singh",,News_Sports.Cricket,,delay,all,False,False,3,2017-09-24 04:40:45,utsavm,145700/-=-,2355/127276=1.85%
5458,1b8d5bd0_in,Micromax Canvas Infinity Review: Most Affordable Bezel-Less Smartphone,,Technology,,delay,all,False,False,3,2017-09-24 04:41:11,utsavm,319499/-=-,8958/258422=3.466%
5459,c790b986_in,"तीन साल पहले मर चुकी थी यह महिला, अब निकली कब्र से जीवित",,Others,,delay,all,False,False,3,2017-09-24 04:43:53,utsavm,88938/-=-,5251/71483=7.346%
5460,1d1c7947_in,साप्ताहिक राशिफल: 24 सितंबर से 30 सितंबर 2017,,Religion,,delay,all,False,False,3,2017-09-24 04:44:08,utsavm,43397/-=-,1209/34803=3.474%
5461,dcaa7aba_in,ब्रेड खाने के ये नुकसान जानकर उड़ जायेंगे आप के होश!,,Food,,delay,all,False,False,3,2017-09-24 04:44:44,utsavm,32043/-=-,1263/25674=4.919%
5462,feec2f56_in,इन बैंकों के कार्ड से भी आप खरीद सकते हैं रेल टिकट,,Business,,delay,all,False,False,3,2017-09-24 04:45:07,utsavm,32384/-=-,1016/25662=3.959%
5463,f4fb44b2_in,तो क्या करीना कपूर की वजह से बर्बाद हो गया बॉबी देओल का फिल्मी करियर,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-24 04:45:35,utsavm,23772/-=-,655/19055=3.437%
5464,33f6fc1d_in,"Noida car gang-rape victim does u-turn, says 'rape never happened'",,Crime,,delay,all,False,False,3,2017-09-24 04:51:15,utsavm,315921/-=-,5284/256751=2.058%
5465,926c8640_in,"BHU molestation case: Police baton charge protesting students at campus, 4 injured",,Others,,delay,all,False,False,3,2017-09-24 04:52:15,utsavm,314187/-=-,5455/247274=2.206%
5466,26ae6a7e_in,"J&K: Terrorist killed in Uri, encounter underway",,Others_Terrorism,,delay,all,False,False,3,2017-09-24 04:53:00,utsavm,291982/-=-,3953/233847=1.69%
5467,4dea3a2e_in,"Paytm Mall sales seen $4 bn by year-end, half-a-billion during festival season",,Business,,delay,all,False,False,3,2017-09-24 05:01:17,utsavm,225408/-=-,2194/184377=1.19%
5468,6714e809_in,Rajinikanth vs Kamal Haasan: The Ultimate Showdown!,,News_Entertainment,,delay,all,False,False,3,2017-09-24 05:03:25,utsavm,228608/-=-,2970/188097=1.579%
5469,2b672aac_in,सोशल मीडिया पर नाराजगी क्यों जता रही हैं परिणीति,,News_Entertainment,,delay,all,False,False,3,2017-09-24 05:04:42,utsavm,8900/-=-,240/7566=3.172%
5470,5e018c3d_in,यह कंपनी सिर्फ 33 रुपये में दे रही है 1GB 3G/4G डाटा,,Technology,,delay,all,False,False,3,2017-09-24 05:07:19,utsavm,101642/-=-,5192/83969=6.183%
5471,2f0c39e8_in,"इस तारीख से शुरू हो रहा है 'बिग बॉस सीजन 11', जहां पड़ोसी बजाने आ रहें हैं 12",,News_Entertainment,,delay,all,False,False,3,2017-09-24 05:07:38,utsavm,11687/-=-,209/9916=2.108%
5472,690979e4_in,"आज तक छिपे हुए थे हनीप्रीत के ये राज, राखी सावंत ने खोली सारी पोल",,Crime,,delay,all,False,False,3,2017-09-24 05:08:07,utsavm,17553/-=-,645/13997=4.608%
5473,b3a65611_in,"तुलना: 29 वर्ष की उम्र में कहां खड़े होते हैं सचिन-विराट, जानें ये धाकड़ रिकॉर्ड्स",,News_Sports,,delay,all,False,False,3,2017-09-24 08:59:13,utsavm,113258/-=-,4638/85042=5.454%
5474,95339cca_in,जबरदस्त हलचल पैदा कर दी अंबानी के jio हैंडसेट ने,,Technology,,delay,all,False,False,3,2017-09-24 08:59:31,utsavm,328447/-=-,15862/277421=5.718%
5475,dfd0a795_in,WWE No Mercy के भारत में प्रसारण के समय और मैचों की पूरी जानकारी,,Others,,delay,all,False,False,3,2017-09-24 09:00:12,utsavm,27174/-=-,754/21074=3.578%
5476,5aa70ea9_in,"सिर्फ इंडिया में ही देखने को मिलेंगे ऐसे नजारे, खुलेआम तोड़े जाते हैं कानून",,Others,,delay,all,False,False,3,2017-09-24 09:00:43,utsavm,43040/-=-,2282/33505=6.811%
5477,26015281_in,"Samsung के 5 4G फोन मिल रहे 3000 रुपए तक सस्ते, ये हैं ऑफर्स",,Technology,,delay,all,False,False,0,2017-09-24 09:02:20,utsavm,2/-=-,-/2=-
5478,60576f00_in,"पहली बार देखिए हनीप्रीत के हनीमून का एलबम, Ex.हसबैंड ने दिए Photos",,Crime,,delay,all,False,False,3,2017-09-24 09:04:02,utsavm,575581/-=-,26524/498136=5.325%
5479,b7695b4a_in,Shane Warne Accused of Hitting Pornstar at London Nightclub,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-24 09:07:09,utsavm,26906/-=-,401/22795=1.759%
5480,7f256a7a_in,"Kareena-Karisma, Khushi-Jhanvi Slay At The Ambani Bash",,Fashion,,delay,all,False,False,3,2017-09-24 09:07:36,utsavm,99550/-=-,2670/84487=3.16%
5481,d22e8d65_in,"School girl gang-raped by staff, writes to PM for justice",,Crime,,delay,all,False,False,3,2017-09-24 09:09:06,utsavm,284495/-=-,13136/225813=5.817%
5482,4ead189f_in,Narendra Modi's Mann Ki Baat completes three years,,News_Politics,,delay,all,False,False,3,2017-09-24 09:09:18,apoorvs,101940/-=-,2889/84516=3.418%
5483,12c1498a_in,First Picture Of The Bigg Boss 11 House Leaked! See pic,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-24 09:09:46,utsavm,140936/-=-,3387/118361=2.862%
5484,b0b37f59_in,Dangal becomes highest grossing Bollywood film in Hong Kong,,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-24 09:10:31,utsavm,95012/-=-,2058/83236=2.472%
5485,c34652b_in,Rohit Bal threatens neighbours under the influence of alcohol,,Others,,delay,all,False,False,3,2017-09-24 09:11:30,utsavm,19754/-=-,234/15714=1.489%
5486,916e06e4_in,Disha Patani reportedly replaces Shruti Haasan in Sanghamitra,,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-24 09:11:42,apoorvs,23312/-=-,438/19546=2.241%
5487,d4ea1ea_in,193 Plan Recharge : Offering 28 GB data + 30 Minutes per day for 28 Day,,Technology,,delay,all,False,False,3,2017-09-24 09:13:14,utsavm,2544229/-=-,102142/1807773=5.65%
5488,7c86166_in,"Abhay Deol unveils teaser of debut Tamil film, co-production Idhu Vedhalam Sollum Kadhai",,News_Entertainment.Movie,,delay,all,False,False,3,2017-09-24 09:16:50,apoorvs,20421/-=-,208/16502=1.26%
5489,ddfe1173_in,Dance Plus Season 3 finale: Bir Radha wins; Varun Dhawan shakes a leg,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-24 09:20:38,apoorvs,29678/-=-,761/24864=3.061%
5490,6b83131f_in,'India is the mother of terrorism in South Asia': Pakistan,,News_Politics,,delay,all,False,False,3,2017-09-24 09:25:06,apoorvs,32029/-=-,852/25215=3.379%
5491,532e2d02_in,Delhi University assistant professor booked over post on Hindu goddess,,Crime,,delay,all,False,False,3,2017-09-24 09:36:17,apoorvs,20125/-=-,309/16006=1.931%
5492,5624875e_in,Aussie fast bowler Shaun Tait loves the perks of being an Indian son-in-law,,News_Sports.Cricket,,delay,all,False,False,3,2017-09-24 09:40:06,apoorvs,1318387/-=-,33737/1055120=3.197%
5493,9b901c82_in,"Ranveer Singh, not Arjun Kapoor, will play Kapil Dev in World Cup 1983?",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-09-24 09:43:41,apoorvs,70497/-=-,1418/61360=2.311%
5494,e7605e6c_in,Salman Khan's Bigg Boss 11: First glimpse of the house leaked?,,News_Entertainment.TV,,delay,all,False,False,3,2017-09-24 09:54:48,apoorvs,255009/-=-,9864/201874=4.886%
5495,260b7184_in,Is weight loss surgery safe? Chennai woman loses life while undergoing treatment,,Health,,delay,all,False,False,3,2017-09-24 09:57:10,apoorvs,77796/-=-,1228/66007=1.86%
5496,70610725_in,Bangladesh Hindus cut down Durga Puja expense to fund Rohingyas,,Others,,delay,all,False,False,3,2017-09-24 10:04:40,apoorvs,88096/-=-,3339/70795=4.716%
5497,d867170e_in,"कोलकाता: दुर्गा पूजा पंडाल में डॉक्टर को दिखाया राक्षस, हुआ बवाल",,Others,,delay,all,False,False,3,2017-09-24 10:18:20,apoorvs,7714/-=-,305/6321=4.825%
