id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
24125,ae925325_ru,Почти половина американцев не одобряет действия Трампа в Сирии,,News_Politics,,delay,all,False,0,3,2018-04-26 01:58:36,alexandr,-/-=-,-/-=-
24126,8d98eafb_ru,Хакеры нацелятся на интернет-кошельки,,Technology,,delay,all,False,0,3,2018-04-26 02:01:39,leiz,26/-=-,-/14=-
24127,23d96c98_ru,Ученые нашли простой способ уберечься от депрессии,,Others,,delay,all,False,0,3,2018-04-26 02:04:03,alexandr,-/-=-,-/-=-
24128,83b7a44a_ru,Создан ключ от миллионов отельных номеров по всему миру,,Others,,delay,all,False,0,3,2018-04-26 02:05:13,alexandr,-/-=-,-/-=-
24129,9597157e_ru,Пентагон: самолеты ВВС США столкнулись с противодействием РЭБ в Сирии‍,,Others,,delay,all,False,0,3,2018-04-26 02:08:14,alexandr,-/-=-,-/-=-
24130,9766a36_ru,Джордж Буш-старший покинул реанимацию,,Others,,delay,all,False,0,3,2018-04-26 02:08:56,leiz,-/-=-,-/-=-
24131,48f2e0ca_ru,В Госдепе прокомментировали свое проникновение в генконсульство России,,Others,,delay,all,False,0,3,2018-04-26 02:10:18,alexandr,-/-=-,-/-=-
24132,acf305f5_ru,Центробанк возложил на ФКБС функции временной администрации в АТБ,,Business,,delay,all,False,0,3,2018-04-26 02:12:40,leiz,-/-=-,-/-=-
24133,480744d4_ru,Роналду стал рекордсменом по количеству побед в Лиге чемпионов,,News_Sports,,delay,all,False,0,3,2018-04-26 02:12:44,alexandr,-/-=-,-/-=-
24134,12b01591_ru,ЦБ запретит брать займы под залог недвижимости у «черных кредиторов»,,Business,,delay,all,False,0,3,2018-04-26 03:31:19,alexandr,-/-=-,-/-=-
24137,9fcb1da4_ru,Названы дата и место встречи Ким Чен Ына с южнокорейским президентом Мун Чжэ Ина,,News_Politics,,delay,all,False,0,3,2018-04-26 04:53:46,leiz,-/-=-,-/-=-
24138,6d309810_ru,На финал Кубка России по футболу завлекут бесплатными билетами,,News_Sports,,delay,all,False,0,3,2018-04-26 04:58:24,leiz,-/-=-,-/-=-
24139,e541976e_ru,Космический грузовик «Прогресс МС-07» ушел с орбиты,,Others,,delay,all,False,0,3,2018-04-26 05:02:47,leiz,-/-=-,-/-=-
24140,ef024c7b_ru,Актер Траволта рассмешил поклонников странной прической,,News_Entertainment,,delay,all,False,0,3,2018-04-26 05:08:27,leiz,-/-=-,-/-=-
24141,f7f2a460_ru,"Две трети россиян считают, что Россия должна поддержать Асада в случае нападения США",,Others,,delay,all,False,0,3,2018-04-26 05:13:00,leiz,-/-=-,-/-=-
24151,fa0a0c51_ru,Что делает россиян счастливыми,Оно так близко,Business,,immediately,all,True,0,3,2018-04-26 06:09:58,leiz,7/-=-,-/5=-
24152,4a0b9f1a_ru,Пентагон заявил о радиоэлектронных атаках против ВВС США в Сирии,,Others,,delay,all,False,0,3,2018-04-26 06:24:47,anastasijaf,1/-=-,-/-=-
24153,e954eafe_ru,Вот это кадр: звезда «Такси» снимет фильм в Крыму,,News_Entertainment,,delay,all,False,0,3,2018-04-26 06:25:41,anastasijaf,-/-=-,-/-=-
24154,514b824a_ru,Не уходи: за побег с места аварии дадут срок,,Others,,delay,all,False,0,3,2018-04-26 06:26:15,anastasijaf,-/-=-,-/-=-
24160,4694571_ru,Лидеры КНДР и Южной Кореи посадят дерево на демаркационной линии,,Others,,delay,all,False,0,3,2018-04-26 07:01:24,anastasijaf,-/-=-,-/-=-
24161,28e8af1e_ru,В Госдуме оценили шансы Медведева сохранить премьерское кресло,,Others,,delay,all,False,0,3,2018-04-26 07:17:06,anastasijaf,-/-=-,-/-=-
24165,beacf819_ru,"ЦБ лишил лицензии банк ""Эльбин"" и ""Новый Кредитный Союз""",,Business,,delay,all,False,0,3,2018-04-26 07:37:39,leiz,-/-=-,-/-=-
24166,e5a7c5f8_ru,В красноярском зоопарке посетители увидели гималайских медвежат,,Others,,delay,all,False,0,3,2018-04-26 07:40:49,leiz,-/-=-,-/-=-
24167,82dfeeea_ru,Обвиняемый по делу о пожаре в ТЦ в Кемерово останется под домашним арестом,,Others,,delay,all,False,0,3,2018-04-26 07:44:52,leiz,-/-=-,-/-=-
24168,d09aca6e_ru,Британия намерена раскрыть имена хранящих активы в офшорах россиян,,News_Politics,,delay,all,False,0,3,2018-04-26 07:47:01,leiz,-/-=-,-/-=-
24170,93b4512b_ru,Биатлонистка Анна Моисеева рассказала о домогательствах тренера,,News_Sports,,delay,all,False,0,3,2018-04-26 08:06:42,anastasijaf,4/-=-,-/-=-
24173,2ce11f30_ru,Саргсян объявил об уходе с поста главы правящей партии,,News_Politics,,delay,all,False,0,3,2018-04-26 08:11:32,anastasijaf,11/-=-,-/11=-
24180,86fc3fd1_ru,"Роспотребнадзор рассказал, как выбрать мясо для шашлыка",,Others,,delay,all,False,0,3,2018-04-26 08:30:29,leiz,-/-=-,-/-=-
24182,aad2011b_ru,В Арктике найдены гигантские кучи пластика,,Others,,delay,all,False,0,3,2018-04-26 08:34:31,aleksandrak,-/-=-,-/-=-
24183,e4b9de88_ru,Amazon отказал Роскомнадзору,,Technology,,delay,all,False,0,3,2018-04-26 08:35:22,aleksandrak,-/-=-,-/-=-
24185,3f140ff6_ru,Как российские специалисты работают в NASA,,Technology,,delay,all,False,0,3,2018-04-26 08:36:39,aleksandrak,-/-=-,-/-=-
24187,4a467ee9_ru,Видео дня: засыпающий принц Уильям на службе в Вестминстерском аббатстве,,Others,,delay,all,False,0,3,2018-04-26 08:37:22,anastasijaf,-/-=-,-/-=-
24191,47fea64a_ru,Детская игрушка с большими ягодицами шокировала родителей,,Others,,delay,all,False,0,3,2018-04-26 08:42:04,leiz,-/-=-,-/-=-
24192,89ffa117_ru,Открыта вакансия путешественника по Америке и Европе,,Others,,delay,all,False,0,3,2018-04-26 08:43:41,aleksandrak,-/-=-,-/-=-
24193,d361f267_ru,Треть российских школьных учебников забраковали,,Education,,delay,all,False,0,3,2018-04-26 08:44:47,anastasijaf,-/-=-,-/-=-
24194,23b6a692_ru,«Офшорных» российских олигархов лишат анонимности,,Others,,delay,all,False,0,3,2018-04-26 08:46:13,anastasijaf,-/-=-,-/-=-
24195,87e27141_ru,Порошенко построит в Чернобыле технопарк,,News_Politics,,delay,all,False,0,3,2018-04-26 08:46:33,aleksandrak,-/-=-,-/-=-
24196,c635bf51_ru,В России вспоминают жертв аварии на Чернобыльской АЭС,,Others,,delay,all,False,0,3,2018-04-26 08:47:48,aleksandrak,-/-=-,-/-=-
24197,2158ba2c_ru,Алкоголь доказали вред алкоголя для людей преклонного возраста,,Others,,delay,all,False,0,3,2018-04-26 08:49:23,leiz,-/-=-,-/-=-
24199,8526e47f_ru,Маск строит дракона-киборга,,Others,,delay,all,False,0,3,2018-04-26 08:51:50,aleksandrak,-/-=-,-/-=-
24207,73ab09e_ru,ЦБ выпускает вторую монету серии «На страже Отечества»,,Business,,delay,all,False,0,3,2018-04-26 09:43:22,anastasijaf,-/-=-,-/-=-
24208,e413f3d3_ru,Богач или бедняк? Что чиновники указали в декларациях о доходах за 2017 год,,Others,,delay,all,False,0,3,2018-04-26 09:45:46,anastasijaf,11/-=-,-/11=-
24209,b1ef7d0a_ru,Месть блогера. Как в Ростове затравили «плохую» маму,,Others,,delay,all,False,0,3,2018-04-26 09:51:05,anastasijaf,3/-=-,-/-=-
24219,e95a68_ru,У Клюева нашли тяжелую болезнь,,News_Entertainment,,delay,all,False,0,3,2018-04-26 10:17:32,alexandr,-/-=-,-/-=-
24220,31371449_ru,В Египте торговцам запретят приставать к туристам,,Others,,delay,all,False,0,3,2018-04-26 10:18:08,alexandr,-/-=-,-/-=-
24223,e56a504a_ru,Кудрин рассказал о повышении пенсионного возраста «в самое ближайшее время»,,Business,,delay,all,False,0,3,2018-04-26 10:43:57,anastasijaf,4/-=-,-/-=-
24224,2e6a0d6d_ru,"""У нас свой путь"": Минкомсвязи исключило китайский вариант регулирования интернета",,Technology,,delay,all,False,0,3,2018-04-26 10:52:01,anastasijaf,-/-=-,-/-=-
24225,b433628e_ru,"Умер 52-летний актер из сериала ""Сваты""",,News_Entertainment,,delay,all,False,0,3,2018-04-26 10:53:02,anastasijaf,-/-=-,-/-=-
24226,550a7efe_ru,В Москве известного адвоката облили кислотой,,Crime,,delay,all,False,0,3,2018-04-26 10:55:55,anastasijaf,-/-=-,-/-=-
24230,efe38990_ru,При утечке фенола на предприятии в Чехии пострадали 20 человек,,Others,,delay,all,False,0,3,2018-04-26 11:29:57,anastasijaf,-/-=-,-/-=-
24231,d29c564c_ru,"У самого популярного техноблогера России украли ""самое бестолковое""",,News_Entertainment,,delay,all,False,0,3,2018-04-26 12:00:26,anastasijaf,-/-=-,-/-=-
24232,95d7cd3f_ru,"Песков: Telegram работает, и ничего в этом такого нет",,Technology,,delay,all,False,0,3,2018-04-26 12:01:09,anastasijaf,-/-=-,-/-=-
24233,cb92032b_ru,После пластической операции скончалась вторая женщина за две недели,,Others,,delay,all,False,0,3,2018-04-26 12:03:06,anastasijaf,-/-=-,-/-=-
24234,eeba8c6f_ru,Турция задумалась о покупке систем ПВО не у России,,Others,,delay,all,False,0,3,2018-04-26 12:26:38,anastasijaf,-/-=-,-/-=-
24240,f37b0da1_ru,Тёмный шоколад улучшает память и иммунитет,,Others,,delay,all,False,0,3,2018-04-26 12:47:54,aleksandrak,-/-=-,-/-=-
24244,b2f06d55_ru,Таяние льда в российской Арктике ускорилось за последние 10 лет – ученые,,Others,,delay,all,False,0,3,2018-04-26 12:58:15,aleksandrak,-/-=-,-/-=-
24245,7efee78c_ru,В центре Солнца нашли огромное пятно,,Others,,delay,all,False,0,3,2018-04-26 12:59:53,aleksandrak,-/-=-,-/-=-
24247,73113926_ru,Роспотребнадзор опубликовал рекомендации по выбору мяса для шашлыков,,Others,,delay,all,False,0,3,2018-04-26 13:02:46,aleksandrak,-/-=-,-/-=-
24248,8ed9a737_ru,Определена структура замедляющего старение фермента,,Science,,delay,all,False,0,3,2018-04-26 13:04:15,aleksandrak,-/-=-,-/-=-
24249,b53f8df2_ru,Сборной России по футболу выбирают девиз на ЧМ-2018. Какие есть варианты,,News_Sports,,delay,all,False,0,3,2018-04-26 13:08:37,anastasijaf,-/-=-,-/-=-
24250,f5880142_ru,Кремль назвал сообщения СМИ о слежке России за мигрантами в США паранойей,,Others,,delay,all,False,0,3,2018-04-26 13:22:03,anastasijaf,-/-=-,-/-=-
24251,9c69e1c4_ru,Илюмжинов выиграл суд у Reuters и получил извинения от Washington Times,,Others,,delay,all,False,0,3,2018-04-26 13:22:48,anastasijaf,-/-=-,-/-=-
24252,e974d56e_ru,На Украине отменили вузы,,Education,,delay,all,False,0,3,2018-04-26 15:52:44,borisf,-/-=-,-/-=-
24261,b72ff832_ru,Уральский маньяк совершил 32 убийства и изнасилования за 22 года,,Crime,,delay,all,False,0,3,2018-04-26 16:41:27,alexandr,-/-=-,-/-=-
24262,7508495f_ru,Златан Ибрагимович отказался от участия в ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-04-26 16:42:02,alexandr,4/-=-,-/-=-
24263,e230e03e_ru,Узбекистан и РФ упростили жизнь мигрантам,,Others,,delay,all,False,0,3,2018-04-26 16:43:53,alexandr,-/-=-,-/-=-
24264,f86013c4_ru,Ким Чен Ын заявил о готовности выполнить все обязательства по итогам саммита,,Others,,delay,all,False,0,3,2018-04-27 02:07:25,leiz,-/-=-,-/-=-
24265,ce888183_ru,Россия попросила у США денег на Луну,,Technology,,delay,all,False,0,3,2018-04-27 02:11:55,leiz,40/-=-,-/-=-
24266,27b97f90_ru,Пилот экстренно посадил самолет на оживленное шоссе и попал на видео,,Others,,delay,all,False,0,3,2018-04-27 02:17:11,leiz,-/-=-,-/-=-
24267,7f1292df_ru,Ким Чен Ын оставил запись в приветственной книге «Дома мира»,,Others,,delay,all,False,0,3,2018-04-27 02:23:48,leiz,-/-=-,-/-=-
24268,b816c6e6_ru,Ученые рассказали об охоте аборигенов на двухметровых ленивцев,,Others,,delay,all,False,0,3,2018-04-27 02:32:48,leiz,-/-=-,-/-=-
24274,ac1ea634_ru,Ким Чен Ын назвал цель переговоров с Южной Кореей,,Others,,delay,all,False,0,3,2018-04-27 05:08:27,leiz,-/-=-,-/-=-
24275,bbc961b3_ru,Объяснен механизм появления неизлечимого рака,,Science,,delay,all,False,0,3,2018-04-27 05:15:11,leiz,-/-=-,-/-=-
24276,38d98ce_ru,В Иркутске потушили девять лесных пожаров,,Others,,delay,all,False,0,3,2018-04-27 05:18:33,leiz,-/-=-,-/-=-
24277,47a0f024_ru,Минздрав сообщил о снижении потребления алкоголя в России,,Others,,delay,all,False,0,3,2018-04-27 05:22:47,leiz,-/-=-,-/-=-
24278,9cf6c8ab_ru,МЧС предупредило об опасности взлома хакерами автомобилей,,Others,,delay,all,False,0,3,2018-04-27 05:25:35,leiz,-/-=-,-/-=-
24283,77e6d2c3_ru,"«Заговор» Медведева, Кудрина и Грефа",Чиновникам готовят революцию,Others,,immediately,all,True,0,3,2018-04-27 06:08:19,leiz,45/-=-,-/46=-
24285,1a5e3379_ru,Роскомнадзор объяснил блокировку соцсетей,,Technology,,delay,all,False,0,3,2018-04-27 07:48:19,leiz,-/-=-,-/-=-
24286,630d956a_ru,Овечкин установил рекорд в Кубке Стэнли,,News_Sports,,delay,all,False,0,3,2018-04-27 07:54:40,leiz,-/-=-,-/-=-
24287,6135bd88_ru,На межкорейских переговорах объявлен перерыв,,Others,,delay,all,False,0,3,2018-04-27 08:05:58,leiz,-/-=-,-/-=-
24288,266e15fc_ru,ВЦИОМ: россияне предпочитают юмор Петросяна и Задорнова,,Others,,delay,all,False,0,3,2018-04-27 08:11:39,leiz,-/-=-,-/-=-
24289,2c793fb_ru,В соцсетях высмеяли запрет «Евровидения» на скотч и тележки,,News_Entertainment,,delay,all,False,0,3,2018-04-27 08:19:20,leiz,-/-=-,-/-=-
24295,78a783e4_ru,Умер один из братьев Невилл из группы The Neville Brothers,,News_Entertainment,,delay,all,False,0,3,2018-04-27 08:51:26,leiz,-/-=-,-/-=-
24296,49bf8cd4_ru,Россияне стали забывать смешные истории,,Others,,delay,all,False,0,3,2018-04-27 08:56:46,leiz,-/-=-,-/-=-
24297,ffd28647_ru,Финансовая пирамида из Вологодской области похитила у россиян 30 млн рублей,,Crime,,delay,all,False,0,3,2018-04-27 09:05:38,leiz,-/-=-,-/-=-
24298,d9482683_ru,Суд в Петербурге признал банкротом главу компании «Усть-Луга»,,Crime,,delay,all,False,0,3,2018-04-27 09:12:24,leiz,-/-=-,-/-=-
24299,dc868e40_ru,Каждому россиянину дадут единый номер,,Business,,delay,all,False,0,3,2018-04-27 09:13:42,borisf,-/-=-,-/-=-
24300,1bd58fe2_ru,В аэропортах Москвы запретили сидеть на полу и лежать на сиденьях,,Others,,delay,all,False,0,3,2018-04-27 09:16:44,leiz,46/-=-,-/45=-
24301,2124e4f_ru,Алексей Герман-младший признан лучшим режиссером на кинофестивале в Иране,,News_Entertainment,,delay,all,False,0,3,2018-04-27 09:34:04,aleksandrak,-/-=-,-/-=-
24303,bcd42ff0_ru,Лидеры КНДР и Южной Кореи договорились,,News_Politics,,delay,all,False,0,3,2018-04-27 09:37:17,aleksandrak,7/-=-,-/-=-
24304,7f7da87f_ru,Названы страны Европы с самыми дешевыми паспортами,,Others,,delay,all,False,0,3,2018-04-27 09:37:53,aleksandrak,-/-=-,-/-=-
24305,405c52af_ru,"Северная и Южная Корея решили прекратить войну, длившуюся с 1950-х годов",,News_Politics,,delay,all,False,0,3,2018-04-27 09:44:12,borisf,-/-=-,-/-=-
24308,253a3cb9_ru,Майские пенсии доставят по особому графику,,Others,,delay,all,False,0,3,2018-04-27 09:51:00,aleksandrak,-/-=-,-/-=-
24309,e0bbb20a_ru,Получены первые цветные фотографии Марса,,Technology,,delay,all,False,0,3,2018-04-27 09:54:55,aleksandrak,-/-=-,-/-=-
24311,10cc6227_ru,Роскомнадзор объяснил временную блокировку Facebook и «ВКонтакте»,,Technology,,delay,all,False,0,3,2018-04-27 10:00:36,aleksandrak,-/-=-,-/-=-
24312,2667e58b_ru,"""ВКонтакте"" спасет от спойлеров. Вот как он это сделает",,News_Entertainment,,delay,all,False,0,3,2018-04-27 10:03:42,aleksandrak,-/-=-,-/-=-
24314,3004a2cf_ru,"Эксперт объяснил, почему выгодны электронные паспорта на автомобиль",,Others,,delay,all,False,0,3,2018-04-27 10:11:48,aleksandrak,-/-=-,-/-=-
24315,96337492_ru,"Основной собственник ""Зимней вишни"" готов передать ее властям",,Others,,delay,all,False,0,3,2018-04-27 10:13:10,aleksandrak,-/-=-,-/-=-
24318,2f7243ff_ru,NASA отправит к Луне новый корабль,,Technology,,delay,all,False,0,3,2018-04-27 10:20:38,aleksandrak,-/-=-,-/-=-
24324,1244e2f9_ru,Госпошлины снизят вдвое,,Others,,delay,all,False,0,3,2018-04-27 10:25:53,aleksandrak,-/-=-,-/-=-
24327,8103d787_ru,"Путин рассказал, как расширяет свой лексикон",,News_Politics,,delay,all,False,0,3,2018-04-27 10:28:24,aleksandrak,-/-=-,-/-=-
24331,46cae248_ru,Майские законы отразятся на зарплатах и футбольных болельщиках,,Others,,delay,all,False,0,3,2018-04-27 10:46:09,borisf,-/-=-,-/-=-
24332,2362815c_ru,Mercedes показал концепт кросс-седана с чайником,,Auto,,delay,all,False,0,3,2018-04-27 10:49:30,borisf,-/-=-,-/-=-
24333,68566b25_ru,Уникальный пластырь позволит сделать прививку без укола,,Others,,delay,all,False,0,3,2018-04-27 11:00:10,borisf,-/-=-,-/-=-
24334,595152c3_ru,Mail.Ru запустила свои прокси-серверы для обхода блокировки Telegram,,Technology,,delay,all,False,0,3,2018-04-27 11:02:07,borisf,-/-=-,-/-=-
24335,6fd12568_ru,Принц Уильям и герцогиня Кэтрин выбрали имя для сына,,Others,,delay,all,False,0,3,2018-04-27 11:04:14,borisf,-/-=-,-/-=-
24337,9231193f_ru,В США предрекли смерть морской авиации России,,Others,,delay,all,False,0,3,2018-04-27 11:08:37,borisf,-/-=-,-/-=-
24338,1c60a3d3_ru,Российская коза-оракул предсказала победителя ЧМ по футболу-2018,,News_Sports,,delay,all,False,0,3,2018-04-27 11:09:40,borisf,4/-=-,-/4=-
24339,5e1c189_ru,Хабенский рассказал о кровавом поцелуе с Анджелиной Джоли,,News_Entertainment,,delay,all,False,0,3,2018-04-27 11:10:23,borisf,-/-=-,-/-=-
24340,3c01c406_ru,Родченков отказался от допинговых обвинений против России,,News_Sports,,delay,all,False,0,3,2018-04-27 11:11:13,borisf,4/-=-,-/-=-
24341,7e73ecd7_ru,"Мамы против Кейт: слишком хорошо, чтобы быть правдой",,Others,,delay,all,False,0,3,2018-04-27 11:17:08,borisf,-/-=-,-/-=-
24342,429df9bb_ru,Новорожденному британскому принцу дали имя,,News_Entertainment,,delay,all,False,0,3,2018-04-27 11:18:36,borisf,5/-=-,-/-=-
24343,5983e62_ru,Хоть ты тресни. Сколько алкоголя можно пить без вреда для здоровья?,,Others,,delay,all,False,0,3,2018-04-27 11:20:21,borisf,-/-=-,-/-=-
24344,33a675af_ru,Смерть победителя олимпиад по химии обрастает жуткими подробностями,,Crime,,delay,all,False,0,3,2018-04-27 11:31:43,borisf,-/-=-,-/-=-
24345,62c64022_ru,"""Снайперы Майдана"" раскрыли шокирующие детали одесской трагедии",,Others,,delay,all,False,0,3,2018-04-27 11:35:01,borisf,-/-=-,-/-=-
24346,67929a23_ru,Банк России не стал изменять ключевую ставку,,Business,,delay,all,False,0,3,2018-04-27 11:36:01,anastasijaf,-/-=-,-/-=-
24347,cf9db38_ru,Генсек НАТО: мы должны «дожать» Россию,,Others,,delay,all,False,0,3,2018-04-27 11:36:44,anastasijaf,-/-=-,-/-=-
24348,f44ab7ff_ru,"5 неочевидных продуктов, которые мешают вам спать",,Others,,delay,all,False,0,3,2018-04-27 11:37:46,borisf,-/-=-,-/-=-
24349,7b7aae03_ru,«Спасли Легкова»: Родченков потерял доверие суда,,News_Sports,,delay,all,False,0,3,2018-04-27 11:40:51,anastasijaf,-/-=-,-/-=-
24351,36d5b017_ru,«В России — я как дома»: во что верит генсек НАТО,,News_Politics,,delay,all,False,0,3,2018-04-27 11:43:51,anastasijaf,-/-=-,-/-=-
24352,9acd8644_ru,ЕС попросили ужесточить санкции против России,,Others,,delay,all,False,0,3,2018-04-27 11:47:33,anastasijaf,-/-=-,-/-=-
24354,55384017_ru,Правительство пронумерует россиян,,Others,,delay,all,False,0,3,2018-04-27 11:49:20,anastasijaf,-/-=-,-/-=-
24356,6a2c25ff_ru,Российские школьники установили памятник Telegram на деньги депутата,,Others,,delay,all,False,0,3,2018-04-27 11:50:55,anastasijaf,-/-=-,-/-=-
24371,afd103d2_ru,Большая разница: как отличить московский макияж от регионального,,Others,,delay,all,False,0,3,2018-04-27 12:35:48,anastasijaf,79/-=-,-/76=-
24372,ae4c344d_ru,Группа ABBA впервые за 35 лет записала песню,,News_Entertainment,,delay,all,False,0,3,2018-04-27 12:36:27,borisf,82/-=-,-/76=-
24373,52df70af_ru,Искусственный интеллект поможет самолетам глушить радары,,Others,,delay,all,False,0,3,2018-04-27 12:37:08,anastasijaf,-/-=-,-/-=-
24374,ad937111_ru,В Россию опять могут вернуться вытрезвители,,Others,,delay,all,False,0,3,2018-04-27 12:42:20,anastasijaf,-/-=-,-/-=-
24376,d01087dc_ru,Роскомнадзор расширил список запрещенных слов,,Others,,delay,all,False,0,3,2018-04-27 13:02:49,borisf,-/-=-,-/-=-
24377,9994dd98_ru,Убийство Джона Кеннеди: Ученые вычислили настоящего преступника,,Others,,delay,all,False,0,3,2018-04-27 13:08:06,borisf,-/-=-,-/-=-
24383,8329db4b_ru,Путин призвал «не скатываться к новому изданию советского Госплана»,,Others,,delay,all,False,0,3,2018-04-27 14:12:54,anastasijaf,-/-=-,-/-=-
24386,a3a95814_ru,Умер народный артист России Геннадий Печников,,News_Entertainment,,delay,all,False,0,3,2018-04-27 16:26:54,anastasijaf,-/-=-,-/-=-
24387,91b925b8_ru,Дерипаска согласился снизить долю в En+ Group и вышел из совета директоров,,Business,,delay,all,False,0,3,2018-04-27 16:32:10,anastasijaf,-/-=-,-/-=-
24388,5b6294a2_ru,Клименко сравнил борьбу Роскомнадзора и Telegram с бракоразводным процессом,,Technology,,delay,all,False,0,3,2018-04-28 01:59:07,leiz,72/-=-,-/2=-
24389,48a1a941_ru,Украинскому борцу запретили ехать на соревнования в Россию,,News_Sports,,delay,all,False,0,3,2018-04-28 02:05:27,leiz,-/-=-,-/-=-
24390,477ba384_ru,Число погибших при нападении на школу в Китае возросло до 9,,Others,,delay,all,False,0,3,2018-04-28 02:10:26,leiz,-/-=-,-/-=-
24391,9c5b9f4a_ru,В Якутии подозреваемых в коррупции депутатов поместили под домашний арест,,Crime,,delay,all,False,0,3,2018-04-28 02:12:45,leiz,-/-=-,-/-=-
24392,be512cbe_ru,Британия отказалась признать российские дипломы об образовании – посольство,,Others,,delay,all,False,0,3,2018-04-28 02:15:10,leiz,-/-=-,-/-=-
24398,9959e674_ru,На Ближнем Востоке нашли растущую мертвую зону,,Others,,delay,all,False,0,3,2018-04-28 05:03:10,leiz,-/-=-,-/-=-
24399,f154cca4_ru,Мать побрила сына ради сходства со столетним старичком,,Others,,delay,all,False,0,3,2018-04-28 05:11:46,leiz,-/-=-,-/-=-
24400,c992d658_ru,В Севастополе предложили Киеву забрать Крымский мост с помощью Photoshop,,News_Politics,,delay,all,False,0,3,2018-04-28 05:19:51,leiz,-/-=-,-/1=-
24401,fed16216_ru,"Интернет-омбудсмен заявил, что борьба с Telegram может продолжаться вечно",,Technology,,delay,all,False,0,3,2018-04-28 05:21:51,leiz,-/-=-,-/-=-
24402,36ea6936_ru,СМИ сообщили о «русском происхождении» американских истребителей F-35,,Others,,delay,all,False,0,3,2018-04-28 05:23:36,leiz,-/-=-,-/74=-
24408,71381bc9_ru,"В Британии умер мальчик, родителям которого суд отказал в переезде в Италию",,Others,,delay,all,False,0,3,2018-04-28 06:46:01,leiz,-/-=-,-/-=-
24409,9aa9fa19_ru,Хабаровские охранники пойдут под суд из-за гибели пауэрлифтера в драке,,Crime,,delay,all,False,0,3,2018-04-28 06:50:02,leiz,-/-=-,-/-=-
24410,9b1f5729_ru,Пожарный из ТЦ в Кемерово написал из СИЗО письмо с благодарностями,,Others,,delay,all,False,0,3,2018-04-28 06:56:07,leiz,-/-=-,-/-=-
24411,a0426d30_ru,Кризис заставил россиян полюбить свою работу,,Others,,delay,all,False,0,3,2018-04-28 06:59:49,leiz,-/-=-,-/-=-
24412,e667c50f_ru," Почему трагедия ""Зимней вишни"" может повториться","""Одна каска на двоих""",Others,,immediately,all,True,0,3,2018-04-28 07:04:07,leiz,3/-=-,-/3=-
24414,e8c5e27c_ru,Настасья Самбурская оправдалась за свои нападки на Елену Летучую,,News_Entertainment,,delay,all,False,0,3,2018-04-28 07:51:57,leiz,-/-=-,-/-=-
24421,d1c668a0_ru,ВЦИОМ: День труда стал для россиян обычным выходным,,Others,,delay,all,False,0,3,2018-04-28 08:26:58,leiz,-/-=-,-/-=-
24422,7af8a10e_ru,Стоимость «Силы Сибири» превысила один триллион рублей,,Technology,,delay,all,False,0,3,2018-04-28 08:41:39,leiz,-/-=-,-/-=-
24423,6ca3a890_ru,Кузнецов и Захаров стали вторыми на этапе Мировой серии по прыжкам в воду,,Others,,delay,all,False,0,3,2018-04-28 08:44:27,leiz,-/-=-,-/-=-
24424,875959fd_ru,"Российский беспилотник ""Форпост"" получат вооруженные силы РФ",,Others,,delay,all,False,0,3,2018-04-28 09:04:20,leiz,-/-=-,-/-=-
24425,b815dce6_ru,Встреча Трампа и Ким Чен Ына: СМИ узнали вероятное место ее проведения,,Others,,delay,all,False,0,3,2018-04-28 09:06:44,leiz,-/-=-,-/-=-
24431,ce689f39_ru,Марадона остался без работы,,News_Sports,,delay,all,False,0,3,2018-04-28 10:05:35,leiz,4/-=-,-/4=-
24432,2fcd678b_ru,Внешность 93-летней актрисы поразила поклонников,,Others,,delay,all,False,0,3,2018-04-28 10:08:06,leiz,6/-=-,-/7=-
24433,d5cb023c_ru,Медведев предложил вводить индивидуальные санкции против американцев,,Others,,delay,all,False,0,3,2018-04-28 10:13:16,anastasijaf,4/-=-,-/-=-
24434,95caae0d_ru,В Баку загорелось здание Trump Tower,,Others,,delay,all,False,0,3,2018-04-28 10:13:56,anastasijaf,-/-=-,-/-=-
24435,15d12177_ru,"Вступил в силу штраф за остановку на ""вафельнице""",,Others,,delay,all,False,0,3,2018-04-28 10:15:09,anastasijaf,-/-=-,-/-=-
24436,44358ca4_ru,Пять черных медведей нагрянули в дом американки,,Others,,delay,all,False,0,3,2018-04-28 10:15:11,leiz,-/-=-,-/-=-
24437,273d9c5b_ru,Посольство в Египте проверяет информацию о задержании несовершеннолетних россиян,,Others,,delay,all,False,0,3,2018-04-28 10:17:29,anastasijaf,-/-=-,-/-=-
24438,e46db47a_ru,"Краснодарский курсант рассказал, как посадил поврежденный самолет",,Others,,delay,all,False,0,3,2018-04-28 10:18:51,anastasijaf,-/-=-,-/-=-
24439,39295825_ru,Минтранс готовит программу реконструкции и строительства аэропортов в РФ,,Others,,delay,all,False,0,3,2018-04-28 10:20:47,leiz,-/-=-,-/-=-
24440,49e3b495_ru,"В ЕС запретили пестициды, убивающие пчел",,Science,,delay,all,False,0,3,2018-04-28 10:22:28,leiz,-/-=-,-/-=-
24441,2ee2cf74_ru,"Медведев пригласил Обаму посмотреть на ""разорванную в клочья"" экономику",,Others,,delay,all,False,0,3,2018-04-28 10:23:49,anastasijaf,-/-=-,-/-=-
