id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
17009,dd56bb67_ru,6 ярких коллекций Недели моды в Лондоне,,Others,,delay,all,False,0,3,2018-02-21 14:17:02,aleksandrak,-/-=-,-/-=-
17012,c67230cc_ru,В России обрушились цены на дешевые смартфоны Samsung,,Technology,,delay,all,False,0,3,2018-02-21 15:25:33,alexandr,-/-=-,-/-=-
17013,de5b1a4d_ru,"Жена Аршавина ""пойдет"" по тяжким статьям",,Others,,delay,all,False,0,3,2018-02-21 15:26:48,alexandr,-/-=-,-/-=-
17014,86bd8755_ru,Интерпол отказался искать Родченкова,,News_Sports,,delay,all,False,0,3,2018-02-21 15:31:25,alexandr,-/-=-,-/-=-
17015,3010570a_ru,"В ""Ростехе"" разработала устройство противовзрывной защиты банкоматов",,Technology,,delay,all,False,0,3,2018-02-21 15:33:21,alexandr,-/-=-,-/-=-
17016,8ba2b33d_ru,Керлингист Александр Крушельницкий отказался от слушаний в CAS,,News_Sports,,delay,all,False,0,3,2018-02-21 17:52:31,borisf,-/-=-,-/-=-
17017,343f2d22_ru,Саакашвили пообещал навещать Порошенко в тюрьме,,Others,,delay,all,False,0,3,2018-02-22 02:00:40,leiz,-/-=-,-/-=-
17018,4bba39a4_ru,На показе Gucci модели вышли на подиум со своими головами в руках,,News_Entertainment,,delay,all,False,0,3,2018-02-22 02:03:18,leiz,-/-=-,-/-=-
17019,df2efc15_ru,Названы лауреаты музыкальной премии Brit Awards,,News_Entertainment,,delay,all,False,0,3,2018-02-22 02:05:47,leiz,-/-=-,-/-=-
17020,a45a0454_ru,Twitter ужесточил правила для борьбы с ботами,,Technology,,delay,all,False,0,3,2018-02-22 02:08:27,leiz,-/-=-,-/-=-
17021,e594eed8_ru,Avito назвал самые популярные подарки на 23 февраля и 8 марта,,Others,,delay,all,False,0,3,2018-02-22 02:11:23,leiz,-/-=-,-/-=-
17022,14d08bcd_ru,Вашингтон еще не определился с продлением ДСНВ после 2021 года,,Others,,delay,all,False,0,3,2018-02-22 03:37:13,alexandr,-/-=-,-/-=-
17023,9703d9dc_ru,Южная Корея потратила на визит сестры Ким Чен Ына почти более $220 тыс.,,Others,,delay,all,False,0,3,2018-02-22 03:38:25,alexandr,-/-=-,-/-=-
17024,696fc5f_ru,Universal Pictures анонсировала выход «Мира Юрского периода 3»,,Others,,delay,all,False,0,3,2018-02-22 03:41:43,alexandr,-/-=-,-/-=-
17025,5a07e0bf_ru,Развод разрешат оформлять через загс при отсутствии споров о детях,,Others,,delay,all,False,0,3,2018-02-22 03:50:53,alexandr,-/-=-,-/-=-
17026,e52f96d3_ru,Коллеги Серебрякова отреагировали на его слова о хамстве россиян,,News_Entertainment,,delay,all,False,0,3,2018-02-22 03:58:16,alexandr,-/-=-,-/-=-
17027,3951249f_ru,"Названы марки автомобилей, которые меньше всего теряют в цене",,Auto,,delay,all,False,0,3,2018-02-22 04:00:33,alexandr,-/-=-,-/-=-
17028,39d3ccbd_ru,Российских офицеров вооружили секретными мобильниками за 115 тыс. руб.,,Others,,delay,all,False,0,3,2018-02-22 04:02:22,alexandr,-/-=-,-/-=-
17029,29c3b53_ru,УАЗ запустил интернет-магазин одежды,,Others,,delay,all,False,0,3,2018-02-22 04:03:35,alexandr,-/-=-,-/-=-
17030,32f98069_ru,США уличили Россию в копировании американских технологий,,Others,,delay,all,False,0,3,2018-02-22 04:05:54,alexandr,-/-=-,-/-=-
17031,b8253348_ru,Тимати отказался от запуска виртуального сотового оператора Stars Mobile,,Technology,,delay,all,False,0,3,2018-02-22 04:13:57,alexandr,-/-=-,-/-=-
17032,7f28bcd2_ru,Эксперты указали на рост налоговой нагрузки вопреки обещаниям властей,,Business,,delay,all,False,0,3,2018-02-22 04:16:10,alexandr,-/-=-,-/-=-
17033,238c6714_ru,Горнолыжник Кузнецов выбыл из борьбы за медали в слаломе на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-22 05:00:34,leiz,-/-=-,-/-=-
17034,2948bb6_ru,Сеул потратил около 220 тысяч долларов на трехдневный визит делегации из КНДР,,News_Politics,,delay,all,False,0,3,2018-02-22 05:04:24,leiz,-/-=-,-/-=-
17035,fa1fecaf_ru,10 лучших мультзащитников,,News_Entertainment,,delay,all,False,0,3,2018-02-22 05:17:01,leiz,-/-=-,-/-=-
17036,9c295adf_ru,Любители быстрых знакомств оказались в опасности,,Technology,,delay,all,False,0,3,2018-02-22 05:20:33,leiz,-/-=-,-/-=-
17043,92c22a57_ru,Начали действовать новые правила техосмотра,"Шип, дворники, фонарь, аптечка",Auto,,immediately,all,True,0,3,2018-02-22 06:19:51,alexandr,1/-=-,-/1=-
17046,b7118024_ru,Богатейший человек мира заработал миллиард долларов за день,,Others,,delay,all,False,0,3,2018-02-22 06:27:00,leiz,-/-=-,-/-=-
17048,9fd8a731_ru,Из бедной Танзании вывезли золото на миллион долларов,,Crime,,delay,all,False,0,3,2018-02-22 06:31:29,leiz,-/-=-,-/-=-
17050,8e1014ad_ru,Золото в слаломе на Олимпиаде в Пхенчхане выиграл швед Мюрер,,News_Sports,,delay,all,False,0,3,2018-02-22 06:37:47,leiz,-/-=-,-/-=-
17057,4bfb58ad_ru,Дин Морган не против вернуться в «Сверхъестественное»,,News_Entertainment,,delay,all,False,0,3,2018-02-22 08:04:15,leiz,-/-=-,-/-=-
17058,69ee52eb_ru,По делу о хищении в петербургском МДТ задержаны три человека,,Crime,,delay,all,False,0,3,2018-02-22 08:13:48,leiz,-/-=-,-/-=-
17059,da6172ef_ru,"Школьника, спасшего от пожара всю семью, наградили",,Others,,delay,all,False,0,3,2018-02-22 08:17:40,leiz,-/-=-,-/-=-
17060,cdd9b5d5_ru,CAS лишил керлингистов Брызгалову и Крушельницкого бронзовых медалей Игр-2018,,News_Sports,,delay,all,False,0,3,2018-02-22 08:21:16,lyudmilat,-/-=-,-/-=-
17061,15584908_ru,США выдвинули России условие отказа от крылатых ракет с ядерными зарядами,,Others,,delay,all,False,0,3,2018-02-22 08:24:56,lyudmilat,-/-=-,-/-=-
17062,47717648_ru,Похищенную в Вене трехлетнюю россиянку нашли в Ливане,,Others,,delay,all,False,0,3,2018-02-22 08:27:57,lyudmilat,-/-=-,-/-=-
17063,ce89626e_ru,Ученые назвали алкоголь основной причиной слабоумия,,Others,,delay,all,False,0,3,2018-02-22 08:39:57,lyudmilat,-/-=-,-/-=-
17064,86e2df7_ru,Вклад без отзыва: шанс накопить на жилье или депозитное рабство?,,Business,,delay,all,False,0,3,2018-02-22 08:40:51,lyudmilat,-/-=-,-/-=-
17066,aba0aaad_ru,"Власти Крыма считают, что Собчак признала полуостров российским",,Others,,delay,all,False,0,3,2018-02-22 08:43:09,lyudmilat,-/-=-,-/-=-
17068,5f4cb2fd_ru,Букет из воблы или носков: эксперты посоветовали идеи подарков к 23 февраля,,Others,,delay,all,False,0,3,2018-02-22 08:48:02,lyudmilat,-/-=-,-/-=-
17087,4501b76e_ru,Неизвестный подорвал себя бомбой у посольства США в Черногории,,Others,,delay,all,False,0,3,2018-02-22 09:47:59,lyudmilat,-/-=-,-/-=-
17088,82f1ef78_ru,«Взятки берут даже дети». Репортаж из самой коррумпированной страны СНГ,,News_Politics,,delay,all,False,0,3,2018-02-22 09:50:17,lyudmilat,-/-=-,-/-=-
17089,8eccfd18_ru,"Правда ли, что любой перевод на банковскую карту считается доходом?",,Others,,delay,all,False,0,3,2018-02-22 10:03:27,lyudmilat,-/-=-,-/-=-
17090,8ba2b33d_ru,«Глупо отрицать это». Зачем керлингист Крушельницкий признал вину?,,News_Sports,,delay,all,False,0,3,2018-02-22 10:06:38,lyudmilat,2/-=-,-/2=-
17091,281a20b4_ru,Носки и прочие «нужные вещи». Мужской взгляд на подарки к 23 Февраля,,Others,,delay,all,False,0,3,2018-02-22 10:12:02,lyudmilat,-/-=-,-/-=-
17092,cd3ca20_ru,"Как неспортивная, но очень хитрая девушка выступила на ОИ за Венгрию",,News_Sports,,delay,all,False,0,3,2018-02-22 10:18:26,lyudmilat,-/-=-,-/-=-
17093,fc60f1b3_ru,Как ограничат продажу алкоголя в Москве 23 февраля?,,Others,,delay,all,False,0,3,2018-02-22 10:21:17,lyudmilat,-/-=-,-/-=-
17094,c910cc8c_ru,Госдума одобрила закон об информировании о долге по кредитной карте,,Others,,delay,all,False,0,3,2018-02-22 10:22:08,lyudmilat,-/-=-,-/-=-
17096,8f6f6e29_ru,В Москве задержали Алексея Навального и Леонида Волкова,,Others,,delay,all,False,0,3,2018-02-22 10:50:02,lyudmilat,-/-=-,-/-=-
17100,cc5147a9_ru,Госдума приняла законопроект о защите прав работников предприятий-банкротов,,Others,,delay,all,False,0,3,2018-02-22 11:20:20,aleksandrak,-/-=-,-/-=-
17101,79cafd5_ru,"Объясняем, почему неправ глава минздрва Чувашии про семь партнеров и бесплодие",,Others,,delay,all,False,0,3,2018-02-22 11:25:19,aleksandrak,-/-=-,-/-=-
17103,cbb44536_ru,В России начали действовать новые правила прохождения техосмотра,,Auto,,delay,all,False,0,3,2018-02-22 11:29:21,aleksandrak,-/-=-,-/-=-
17107,cc46a1ea_ru,Названы лауреаты музыкальной премии Brit Awards,,News_Entertainment,,delay,all,False,0,3,2018-02-22 11:31:59,aleksandrak,-/-=-,-/-=-
17108,91066093_ru,«Дачную амнистию» продлили до 2020 года,,Others,,delay,all,False,0,3,2018-02-22 11:33:47,aleksandrak,-/-=-,-/-=-
17109,9098c191_ru,"Госдума одобрила закон, обязывающий сообщать о долге по кредитке",,Others,,delay,all,False,0,3,2018-02-22 11:35:26,aleksandrak,-/-=-,-/-=-
17110,64b9842_ru,"Ученые рассказали, когда человечество победит алкоголизм",,Others,,delay,all,False,0,3,2018-02-22 11:37:08,aleksandrak,-/-=-,-/-=-
17114,f349c038_ru,Amnesty International раскритиковала ситуацию с правами человека в России,,Others,,delay,all,False,0,3,2018-02-22 11:45:17,lyudmilat,-/-=-,-/-=-
17115,3380b00_ru,Дуров запустил вторую предпродажу своей криптовалюты,,Others,,delay,all,False,0,3,2018-02-22 11:46:32,aleksandrak,-/-=-,-/-=-
17116,767e0ada_ru,"Как похудеть на пару килограммов: 3 способа, которые обнаружили ученые",,Others,,delay,all,False,0,3,2018-02-22 11:48:42,aleksandrak,-/-=-,-/-=-
17117,657a4407_ru,«Космическая лотерея»: как любитель открыл сверхновую,,Science,,delay,all,False,0,3,2018-02-22 11:51:11,lyudmilat,-/-=-,-/-=-
17118,80e1fea8_ru,Зачем в хрущевках делали окно между ванной и кухней?,,Others,,delay,all,False,0,3,2018-02-22 11:52:53,aleksandrak,-/-=-,-/-=-
17119,2ad7515b_ru,Facebook дал пользователям возможность публиковать посты в 3D,,Technology,,delay,all,False,0,3,2018-02-22 11:53:31,aleksandrak,-/-=-,-/-=-
17121,faaa8f1c_ru,"Медики рассказали, как пережить морозы без вреда для здоровья",,Others,,delay,all,False,0,3,2018-02-22 12:02:51,aleksandrak,-/-=-,-/-=-
17129,ab76f0f3_ru,Хантсман назвал США и Россию друзьями,,Others,,delay,all,False,0,3,2018-02-22 12:13:54,lyudmilat,-/-=-,-/-=-
17130,33698b57_ru,В ДНР заявили о создании народного трибунала,,Others,,delay,all,False,0,3,2018-02-22 12:15:25,lyudmilat,-/-=-,-/-=-
17132,9179983e_ru,Навального отпустили из полиции,,Others,,delay,all,False,0,3,2018-02-22 12:23:47,lyudmilat,-/-=-,-/-=-
17138,d86c4814_ru,"Убьют ли вашу собаку, если она потеряется перед ЧМ-2018",,Others,,delay,all,False,0,3,2018-02-22 12:54:01,lyudmilat,-/-=-,-/-=-
17139,ad27d8dd_ru,"Пользователям рекомендовали удалить ""ВКонтакте"" со смартфонов",,Technology,,delay,all,False,0,3,2018-02-22 12:56:21,borisf,79/-=-,-/77=-
17140,c09263e3_ru,Банки будут информировать о долгах по кредиткам,,Others,,delay,all,False,0,3,2018-02-22 13:33:43,borisf,-/-=-,-/-=-
17142,eeba0718_ru,Шведы разрабатывают технологию для «общения» с умершими – СМИ,,Technology,,delay,all,False,0,3,2018-02-22 14:40:15,aleksandrak,-/-=-,-/-=-
17144,2b2da265_ru,YouTube начал насильно отписывать пользователей от каналов,,Technology,,delay,all,False,0,3,2018-02-22 14:46:48,aleksandrak,-/-=-,-/-=-
17154,39ad7158_ru,Россельхознадзор запретил ввоз молока из Белоруссии,,Others,,delay,all,False,0,3,2018-02-22 14:52:49,alexandr,-/-=-,-/-=-
17155,475ee0aa_ru,Обманутых дольщиков пересчитают по новым правилам,,Technology,,delay,all,False,0,3,2018-02-22 14:53:23,alexandr,-/-=-,-/-=-
17157,8c623c89_ru,Медики: пар вейпов содержит в себе токсичные металлы,,Others,,delay,all,False,0,3,2018-02-22 14:54:18,alexandr,-/-=-,-/-=-
17158,908139a9_ru,SpaceX запустила ракету со спутниками для «всемирного интернета»,,Technology,,delay,all,False,0,3,2018-02-22 15:36:45,borisf,-/-=-,-/-=-
17159,8bb1be2f_ru,Обнаружена неожиданная опасность просмотра телевизора,,Others,,delay,all,False,0,3,2018-02-23 02:11:27,leiz,-/-=-,-/-=-
17160,297089a8_ru,Названы самые популярные подарки женщин к 23 февраля и зарплаты их мужчин,,Others,,delay,all,False,0,3,2018-02-23 02:13:49,leiz,-/-=-,-/-=-
17161,e93cc90e_ru,Украина присоединилась к проекту Hyperloop Илона Маска,,Technology,,delay,all,False,0,3,2018-02-23 02:30:30,leiz,-/-=-,-/-=-
17162,f1fb0780_ru,"На Игры-2018 в Пхенчхане потратят 12,5 миллиарда долларов",,Others,,delay,all,False,0,3,2018-02-23 05:19:35,leiz,-/-=-,-/-=-
17163,56ee2ffd_ru,Вашингтон решил «дожать» Северную Корею,,Others,,delay,all,False,0,3,2018-02-23 05:28:15,leiz,-/-=-,-/-=-
17164,49728a39_ru,Опровергнута умственная отсталость неандертальцев,,Science,,delay,all,False,0,3,2018-02-23 05:30:12,leiz,-/-=-,-/-=-
17165,118ec99f_ru,Загитова вошла в тройку самых молодых олимпийских чемпионок в одиночном катании,,News_Sports,,delay,all,False,0,3,2018-02-23 05:40:28,leiz,-/-=-,-/-=-
17166,31f0aba1_ru,После аварии с шестью жертвами в Кузбассе возбудили уголовное дело,,Others,,delay,all,False,0,3,2018-02-23 05:42:26,leiz,-/-=-,-/-=-
17177,4159599b_ru,Мария Шарапова поздравила российских фигуристок Загитову и Медведеву,,News_Sports,,delay,all,False,0,3,2018-02-23 06:33:07,leiz,-/-=-,-/-=-
17178,e433f7d_ru,Ученые решили создать роботов с интеллектом умерших людей,,Technology,,delay,all,False,0,3,2018-02-23 06:37:16,leiz,-/-=-,-/-=-
17179,ffc02bd6_ru,Сборная России поднялась на шесть мест в медальном зачете Олимпиады,,News_Sports,,delay,all,False,0,3,2018-02-23 06:42:17,leiz,-/-=-,-/-=-
17180,773085e9_ru,Российские спортсмены завоевали первое золото Олимпиады,Пьедестал наш,News_Sports,,immediately,all,True,0,3,2018-02-23 07:11:37,leiz,1/-=-,-/1=-
17182,60602ea8_ru,Звезда «Мумии» пожаловался на чесавшего его промежность голливудского дельца,,News_Entertainment,,delay,all,False,0,3,2018-02-23 07:31:45,leiz,-/-=-,-/-=-
17187,f14f983b_ru,В Петербурге погиб человек при столкновении двух грузовиков,,Others,,delay,all,False,0,3,2018-02-23 08:15:23,leiz,-/-=-,-/-=-
17188,8d264eb4_ru,Загитова и Медведева выступят на ЧМ по фигурному катанию в Милане,,News_Sports,,delay,all,False,0,3,2018-02-23 08:18:10,leiz,7/-=-,-/-=-
17189,c3e44025_ru,Бейсджампер чудом выжил после прыжка с нераскрывшимся парашютом,,Others,,delay,all,False,0,3,2018-02-23 08:21:41,leiz,-/-=-,-/-=-
17190,9b641c32_ru,ГИБДД сообщила о трех пострадавших в ДТП с 12 автомобилями в Петербурге,,Others,,delay,all,False,0,3,2018-02-23 08:25:59,leiz,-/-=-,-/-=-
17191,a5ad2167_ru,Умер князь Голицын,,Others,,delay,all,False,0,3,2018-02-23 08:30:12,leiz,7/-=-,-/7=-
17197,3fddee3f_ru,Медведева объяснила слезы после проката на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-23 09:02:25,leiz,-/-=-,-/7=-
17198,dfc4cdfc_ru,День защитника Отечества отмечают во всех регионах России,,Others,,delay,all,False,0,3,2018-02-23 09:08:47,leiz,-/-=-,-/-=-
17199,b03135a6_ru,Число несовершеннолетних курящих россиян снизилось вдвое с 2009 года,,Others,,delay,all,False,0,3,2018-02-23 09:15:08,leiz,-/-=-,-/-=-
17200,6af4eb10_ru,Украинский политолог прокомментировал драку с ведущим НТВ,,News_Entertainment,,delay,all,False,0,3,2018-02-23 09:17:41,leiz,-/-=-,-/-=-
17203,4f35eaa6_ru,Водители назвали главные минусы новых правил техосмотра в России,,Auto,,delay,all,False,0,3,2018-02-23 09:55:35,borisf,-/-=-,-/-=-
17204,e348aa69_ru,Возрождение легенды: ZAZ выпустит новую модель «Запорожца»,,Auto,,delay,all,False,0,3,2018-02-23 10:00:17,borisf,-/-=-,-/-=-
17205,6cf4d4e2_ru,В России запретили молоко и сливки из Белоруссии,,Others,,delay,all,False,0,3,2018-02-23 10:03:06,borisf,-/-=-,-/-=-
17206,38c47f64_ru,Российские хоккеисты впервые за 20 лет вышли в финал Олимпиады,,News_Sports,,delay,all,False,0,3,2018-02-23 10:03:31,lyudmilat,7/-=-,-/7=-
17208,2bf6603e_ru,В Одессе люди с ломами и в балаклавах захватили санаторий,,Others,,delay,all,False,0,3,2018-02-23 10:13:25,lyudmilat,-/-=-,-/-=-
17209,c4cd7261_ru,Источник сообщил об ударе турецкой армии по гуманитарному конвою в Сирии,,News_Politics,,delay,all,False,0,3,2018-02-23 10:15:24,lyudmilat,-/-=-,-/-=-
17211,5e63e50c_ru,Россиянин занялся майнингом и спалил квартиру,,Others,,delay,all,False,0,3,2018-02-23 10:32:37,borisf,-/-=-,-/-=-
17215,f863e8d7_ru,Российскую бобслеистку заподозрили в употреблении допинга,,News_Sports,,delay,all,False,0,3,2018-02-23 10:51:37,lyudmilat,-/-=-,-/-=-
17216,639108a2_ru,Британские ученые: антидепрессанты на самом деле эффективны,,Science,,delay,all,False,0,3,2018-02-23 10:52:30,lyudmilat,-/-=-,-/-=-
17217,bae7c4ce_ru,"Чем ""кирпич"" от минобороны России лучше айфона?",,Technology,,delay,all,False,0,3,2018-02-23 10:53:18,lyudmilat,-/-=-,-/-=-
17218,787e5d60_ru,Чем вызван запрет на ввоз в Россию молочной продукции из Беларуси?,,Others,,delay,all,False,0,3,2018-02-23 10:53:54,lyudmilat,-/-=-,-/-=-
17220,91f5c887_ru,"Журналистов ""Дождя"" могут лишить аккредитации в Госдуме",,Others,,delay,all,False,0,3,2018-02-23 11:17:48,lyudmilat,-/-=-,-/-=-
17221,98ff33b0_ru,Госдума пригласила на выборы президента почти 250 наблюдателей из 74 стран,,Others,,delay,all,False,0,3,2018-02-23 11:21:53,aleksandrak,-/-=-,-/-=-
17222,a3fbb6ca_ru,Крупная мурена атаковала фотографа во время подводной съемки в ЮАР,,Others,,delay,all,False,0,3,2018-02-23 11:22:33,aleksandrak,-/-=-,-/-=-
17225,d5a73003_ru,«Яндекс.Дзену» пригрозили блокировкой из-за издания Ходорковского,,Technology,,delay,all,False,0,3,2018-02-23 11:25:30,lyudmilat,-/-=-,-/-=-
17226,b64affe1_ru,"Буйнов на гауптвахте, Розенбаум на корабле. Как звезды служили в армии",,News_Entertainment,,delay,all,False,0,3,2018-02-23 11:26:07,aleksandrak,-/-=-,-/-=-
17227,b58dbc4f_ru,"""Русал"" объявила об отставке Дерипаски с поста президента компании",,Others,,delay,all,False,0,3,2018-02-23 11:28:13,lyudmilat,-/-=-,-/-=-
17233,e5486804_ru,Долой долгострой: как изменится регулирование проблем дольщиков,,Others,,delay,all,False,0,3,2018-02-23 11:39:01,aleksandrak,-/-=-,-/-=-
17242,570c90df_ru,"Илон Маск назвал ""пароль"" от глобального интернета",,Others,,delay,all,False,0,3,2018-02-23 12:15:56,lyudmilat,-/-=-,-/-=-
17243,9e6194a6_ru,День Советской Армии: как писали историю праздника,,Others,,delay,all,False,0,3,2018-02-23 12:36:18,aleksandrak,-/-=-,-/-=-
17253,eb7947c1_ru,Правительство России одобрило отмену НДФЛ на выплаты семьям с детьми,,Others,,delay,all,False,0,3,2018-02-23 13:56:22,lyudmilat,-/-=-,-/-=-
17261,f157f936_ru,"В Новосибирске иномарка въехала в толпу людей во время салюта, есть жертвы",,Others,,delay,all,False,0,3,2018-02-23 16:08:03,lyudmilat,-/-=-,-/-=-
17265,c938e0cd_ru,СБУ обвинила российские спецслужбы в попытке подрыва крейсера «Украина»,,News_Politics,,delay,all,False,0,3,2018-02-24 02:08:21,leiz,-/-=-,-/-=-
17266,9638ee03_ru,KFC показала британцам FCK,,Others,,delay,all,False,0,3,2018-02-24 02:13:41,leiz,-/-=-,-/-=-
17267,33534c1_ru,В Сирию прилетели еще два Су-57,,News_Politics,,delay,all,False,0,3,2018-02-24 02:19:19,leiz,-/-=-,-/-=-
17268,c5e0e432_ru,Сноубордист Уайлд вышел в 1/8 финала соревнований на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-24 02:21:42,leiz,-/-=-,-/-=-
17269,caa0d6d7_ru,"В США выставят на аукцион резюме Стива Джобса, написанное им с ошибками",,Others,,delay,all,False,0,3,2018-02-24 02:25:59,leiz,-/-=-,-/-=-
17270,107d2878_ru,В аэропорту Шереметьево пьяный пассажир ударил полицейского,,Others,,delay,all,False,0,3,2018-02-24 05:02:58,leiz,-/-=-,-/-=-
17271,b53e56d9_ru,Раскрыты цены на новейшие смартфоны Samsung,,Technology,,delay,all,False,0,3,2018-02-24 05:04:18,leiz,-/-=-,-/-=-
17272,e8b9857a_ru,Пользователи сети нашли самую «тошнотворную» гифку,,Technology,,delay,all,False,0,3,2018-02-24 05:05:29,leiz,47/-=-,-/47=-
17273,ccebe040_ru,В Кирове эвакуировали школу-интернат после ложного сообщения о бомбе,,Crime,,delay,all,False,0,3,2018-02-24 05:07:28,leiz,-/-=-,-/-=-
17274,ee21b2e8_ru,Биатлонисты из США бойкотируют этап Кубка мира в России,,News_Sports,,delay,all,False,0,3,2018-02-24 05:09:14,leiz,-/-=-,-/-=-
17275,cfee94e_ru,МОК допустил частичное снятие санкций с ОКР до конца Олимпиады,,News_Sports,,delay,all,False,0,3,2018-02-24 06:07:24,leiz,-/-=-,-/-=-
17276,a1771acc_ru,На Сахалине открыли для движения дороги после метели,,Others,,delay,all,False,0,3,2018-02-24 06:10:43,leiz,-/-=-,-/-=-
17287,c6066a44_ru,Впервые спортсменка выиграла золото в двух разных видах на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-24 06:18:02,leiz,-/-=-,-/-=-
17288,8e4b2fc6_ru,Норвежцы установили рекорд по количеству медалей на зимних Олимпиадах,,News_Sports,,delay,all,False,0,3,2018-02-24 06:19:39,leiz,-/-=-,-/-=-
17289,ec4f8cba_ru,ДТП в Новосибирске: возбуждено уголовное дело,,Others,,delay,all,False,0,3,2018-02-24 06:30:38,leiz,-/-=-,-/-=-
17295,eb0b6b1f_ru,Чего ждать от американской телеверсии известного российского фильма,Судьба майора в Америке,Others,,immediately,all,True,0,3,2018-02-24 07:02:53,leiz,1/-=-,-/1=-
17296,c2234480_ru,Разработчик iOS «оживил» проклятую девочку из «Звонка»,,Technology,,delay,all,False,0,3,2018-02-24 07:16:50,leiz,-/-=-,-/-=-
17297,99548b7c_ru,"На YouTube шутят над мужчиной, в машину к которому залез зубр",,Others,,delay,all,False,0,3,2018-02-24 07:41:43,leiz,-/-=-,-/-=-
17298,12c02ce1_ru,«Логично и ожидаемо»: Силуанов прокомментировал повышение рейтинга России,,Business,,delay,all,False,0,3,2018-02-24 07:46:21,leiz,-/-=-,-/-=-
17308,18c5dc6b_ru,Внеземные минералы: как российские химики раскрывают тайны планет,,Science,,delay,all,False,0,3,2018-02-24 08:24:36,aleksandrak,-/-=-,-/-=-
17309,eda4dbc3_by,Любимые напитки литературных героев были весьма причудливы,,Others,,delay,all,False,0,3,2018-02-24 08:26:32,aleksandrak,-/-=-,-/-=-
17312,58154687_ru,Названа дата начала съемок девятой части «Звездных войн»,,News_Entertainment,,delay,all,False,0,3,2018-02-24 08:33:13,aleksandrak,-/-=-,-/-=-
17315,170eb2f5_ru,Родители из Техаса разрешали детям принимать душ раз в год,,Others,,delay,all,False,0,3,2018-02-24 08:44:55,leiz,-/-=-,-/-=-
17316,f6df1b42_ru,Темнокожего грабителя расстреляли сотрудницы алкомаркета,,Others,,delay,all,False,0,3,2018-02-24 08:52:10,leiz,-/-=-,-/-=-
17317,14cede85_ru,Пьяный канадский спортсмен угнал автомобиль на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-24 08:57:10,leiz,80/-=-,-/-=-
17318,eaaef396_ru,Moon Express перенесла запуск модуля на Луну,,Technology,,delay,all,False,0,3,2018-02-24 08:59:55,leiz,-/-=-,-/-=-
17319,4f44febc_ru,"Бельгийский режиссер Жако ван Дормаль оценил шансы Звягинцева на ""Оскар""",,News_Entertainment,,delay,all,False,0,3,2018-02-24 09:04:20,leiz,-/-=-,-/-=-
17320,dfc42d07_ru,Тест: вспомните роли соблазнительной Моники Беллуччи,,Others,,delay,all,False,0,3,2018-02-24 09:08:11,leiz,-/-=-,-/-=-
17321,628ab03b_ru,Россия обогнала Китай по количеству медалей на Олимпиаде-2018,,News_Sports,,delay,all,False,0,3,2018-02-24 09:12:15,leiz,-/-=-,-/-=-
17327,816b1864_ru,На тульском сайте по ошибке опубликовали данные о явке на президентские выборы,,Others,,delay,all,False,0,3,2018-02-24 09:38:25,aleksandrak,-/-=-,-/-=-
17328,dd2ec4d9_ru,Что означает выражение «бред сивой кобылы»?,,Others,,delay,all,False,0,3,2018-02-24 09:40:17,aleksandrak,-/-=-,-/-=-
17330,17e164e6_ru,CAS дисквалифицировал российскую участницу Олимпиады за допинг,,News_Sports,,delay,all,False,0,3,2018-02-24 10:02:59,borisf,79/-=-,-/302=-
17331,90322eb1_ru,Российские лыжники выиграли две медали в марафоне на Олимпиаде,,News_Sports,,delay,all,False,0,3,2018-02-24 10:04:38,borisf,-/-=-,-/-=-
17332,285b7516_ru,Кредитный рейтинг России повышен до инвестиционного уровня,,Business,,delay,all,False,0,3,2018-02-24 10:06:09,borisf,-/-=-,-/-=-
17333,664ea526_ru,Страшнее «Титаника»: самые смертельные кораблекрушения,,Others,,delay,all,False,0,3,2018-02-24 13:29:48,aleksandrak,-/-=-,-/-=-
17334,ac1e0887_ru,На Луне нашли достаточные для ее колонизации запасы воды,,Science,,delay,all,False,0,3,2018-02-24 13:32:36,aleksandrak,-/-=-,-/-=-
17336,3ac50a92_ru,Какие есть способы уменьшить налог при продаже квартиры?,,Others,,delay,all,False,0,3,2018-02-24 13:41:39,aleksandrak,-/-=-,-/-=-
17340,43ea0f6a_ru,Эстонцы в знак протеста массово поехали в Латвию за бензином и выпивкой,,News_Politics,,delay,all,False,0,3,2018-02-24 14:12:31,borisf,-/-=-,-/-=-
17342,6593327_ru,Где и когда смотреть финал хоккейного турнира на Олимпиаде?,,News_Sports,,delay,all,False,0,3,2018-02-24 15:56:06,borisf,-/-=-,-/-=-
17343,34463cdb_ru,МОК запретил атлетам из РФ пройти под флагом страны на закрытии Олимпиады,,News_Sports,,delay,all,False,0,3,2018-02-25 03:52:21,alexandr,85/-=-,-/84=-
17344,3e699e4e_ru,МОК признал несистематическим употребление допинга Крушельницким,,News_Sports,,delay,all,False,0,3,2018-02-25 03:55:27,alexandr,81/-=-,-/323=-
