id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
77844,55db78c1_in,"Reliance Jio plans revised, now get 6GB of high-speed 4G data for Rs 101",,Business,,delay,all,False,0,3,2018-01-31 03:32:31,utsavm,-/-=-,-/-=-
77858,3adc877_in,Jaipur: Death of 2 leopards at Jhalana Wildlife Safari in last 2 months raises concerns,,Pet_Animals,Jaipur,delay,all,False,0,3,2018-01-31 03:35:44,utsavm,-/-=-,-/-=-
77859,84486595_in,"अर्शी खान का बेडरूम फोटोशूट, कुछ इस स्टाइल में आईं नजर! See Pics",आवाम आप के लिए,News_Entertainment.TV,,immediately,all,True,0,3,2018-01-31 03:41:07,utsavm,-/-=-,-/-=-
77860,4a743e2_in,"अब डांसर सपना ने किया ये खुलासा, बोली- आ रहे हैं ऐसे-ऐसे ऑफर",,News_Entertainment,,delay,all,False,0,3,2018-01-31 03:42:05,utsavm,-/-=-,-/-=-
77861,cc0a68d3_in,"देश का सबसे सस्ता 32 इंच वाला एंड्रॉइड TV, YouTube से Jio सिनेमा तक सब चलेगा",,Technology,,delay,all,False,0,3,2018-01-31 03:42:40,utsavm,-/-=-,-/-=-
77862,235641d9_in,"यहां 10 रुपए में मिल जाती है मोबाइल से जुड़े ऐसे आइटम, रोड पर लगता है पूरा मार्केट",,Others,,delay,all,False,0,3,2018-01-31 03:43:26,utsavm,-/-=-,-/-=-
77863,34e3c294_in,"डमरू का Teaser रिलीज होते ही Viral, निर्माताओं का दावा .....",,News_Entertainment,,delay,all,False,0,3,2018-01-31 03:44:29,utsavm,-/-=-,-/-=-
77864,1f95744_in,32 साल की ऐशा गुप्ता को 18 साल के लड़के से हुआ प्यार ! देखिए तस्वीरें,,News_Entertainment,,delay,all,False,0,3,2018-01-31 03:44:59,utsavm,1/-=-,-/1=-
77865,f65643ef_in,"आज लगेगा चंद्र ग्रहण, जानें किन राशियों के लिए शुभ है दिन",,Religion,,delay,all,False,0,3,2018-01-31 03:47:22,utsavm,-/-=-,-/-=-
77866,42a16da1_in,अक्षय कुमार ने कर डाली 2019 की BOOKING....500 करोड़ के साथ!,,News_Entertainment,,delay,all,False,0,3,2018-01-31 03:48:43,utsavm,-/-=-,-/-=-
77867,2854cdcf_in,"8 महीने की रेप पीड़िता की 3 घंटे चली सर्जरी, चीखों से गूंजा अस्पताल",,Crime,,delay,all,False,0,3,2018-01-31 03:49:13,utsavm,-/-=-,-/-=-
77868,c6161ce_in,भाई ने अपनी छोटी बहन के घर रह कर किया यह घिनौना काम पिता ने किया ऐसा,,Crime,,delay,all,False,0,3,2018-01-31 03:49:47,utsavm,-/-=-,-/-=-
77869,4285fd1a_in,केवल खड़े होकर 300 क्लब में एंट्री होती है...सलमान एक्टिंग क्यों करें....डायरेक्टर को किया OUT!,,News_Entertainment,,delay,all,False,0,3,2018-01-31 03:50:57,utsavm,-/-=-,-/-=-
77870,aeffc179_in,10 Psychology Hacks to Impress a Girl on WhatsApp,,Others,,delay,all,False,0,3,2018-01-31 03:59:13,utsavm,-/-=-,-/-=-
77871,d298719b_in,Here's Why 85% People Say Sex Education Should be Compulsory,,Education,,delay,all,False,0,3,2018-01-31 03:59:38,utsavm,-/-=-,-/-=-
77872,376eac3a_in,"US Tourist complains on Facebook, Molester held in Goa",,Crime,,delay,all,False,0,3,2018-01-31 04:00:51,utsavm,-/-=-,-/-=-
77899,8668d102_in,"Spanish brand Zara sells lungi-like skirt for Rs 4,990",,Fashion,,delay,all,False,0,3,2018-01-31 04:20:48,utsavm,-/-=-,-/-=-
77900,71421838_in,"Congress chief Rahul wore Rs 70,000 jacket to Meghalaya event",,News_Politics,,delay,all,False,0,3,2018-01-31 04:24:38,utsavm,-/-=-,-/-=-
77918,6897b3e0_in,1 फरवरी को मोदी सरकार करेगी ये बड़ा ऐलान,,News_Politics,,delay,all,False,0,3,2018-01-31 04:39:16,utsavm,-/-=-,-/-=-
77919,3ce3d0f_in,"INDvsSA: साउथ अफ्रीका को झटका, पहले 3 वनडे मैचों से बाहर हुआ ये दिग्गज खिलाड़ी",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 04:40:31,utsavm,-/-=-,-/-=-
77920,c04fdc10_in,"YouTube पर 'पवन राजा' ने कायम की बादशाहत, इस Video को देख चुके है 55 लाख लोग",,News_Entertainment,,delay,all,False,0,3,2018-01-31 04:43:03,utsavm,-/-=-,-/-=-
77921,683eae28_in,The size and the colour of the moon tonight will shock you,,Science,,delay,all,False,0,3,2018-01-31 04:43:14,apoorvs,-/-=-,-/-=-
77922,2a0db720_in,"यह कंपनी जल्द लॉन्च करेगी 10 GB रैम वाला शानदार स्मार्टफोन, जानें फीचर्स",,Technology,,delay,all,False,0,3,2018-01-31 04:44:39,utsavm,-/-=-,-/-=-
77923,7954a005_in,"सिर्फ 100 रु. में इन 3 जगहों से ले सकते हैं बंदूक का लाइसेंस, जानें इसकी पूरी प्रॉसेस",,Others,,delay,all,False,0,3,2018-01-31 04:45:51,utsavm,-/-=-,-/-=-
77924,e5839daa_in,"Jio करने जा रही है सबसे बड़ा धमाका, मोबाइल बाजार में मचेगा कोहराम....",,Technology,,delay,all,False,0,3,2018-01-31 04:47:16,atharno,-/-=-,-/-=-
77925,4c31d3de_in,"पार्टी में दिखा टीवी की टॉप बहुओं का ग्लैम अवतार, देखें फोटोज़",,Fashion,,delay,all,False,0,3,2018-01-31 04:47:43,utsavm,-/-=-,-/-=-
77926,3a4392f5_in,"इस बैंक ने अपने ग्राहकों को दी बड़ी खुशखबरी, अब कम समय में दोगुने हो जाएंगे पैसे...",,Finance,,delay,all,False,0,3,2018-01-31 04:47:55,atharno,-/-=-,-/-=-
77927,692ac057_in,"RBI में निकली भर्ती, ग्रेजुएट भी इस तरह कर सकेंगे अप्लाई: जल्द करें ",,Education,,delay,all,False,0,3,2018-01-31 04:48:57,atharno,-/-=-,-/-=-
77928,463bf374_in,"JIO अब लाने जा रहा है बहुत ही सस्ता 4G स्मार्टफोन, ये होंगे खास फीचर्स",,Others ,,delay,all,False,0,3,2018-01-31 04:50:45,atharno,-/-=-,-/-=-
77929,fe3ddc1d_in,ऐसा क्या हुआ जो हिना ने भरी मीडिया के सामने कह डाला- लव को थप्पड़ मारना चाहती हूं!!,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-31 04:56:57,atharno,-/-=-,-/-=-
77930,9746727b_in,32 साल की ऐशा गुप्ता को 18 साल के लड़के से हुआ प्यार ! देखिए फोटो,,Love&Relationship,,delay,all,False,0,3,2018-01-31 04:59:56,atharno,-/-=-,-/-=-
77931,f8bd7c9b_in,"दिल्ली मेट्रो में निकली हैं बेहतरीन नौकरी, जल्द करें ऑनलाइन अप्लाई",,Education,,delay,all,False,0,3,2018-01-31 05:01:26,atharno,-/-=-,-/-=-
77932,2b102bba_in,बिग बॉस के घर में किसी की भी बेइज्जती करने से नहीं चुकते थे सलमान: सपना चौधरी,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-31 05:04:28,atharno,-/-=-,-/-=-
77933,cef697b9_in,Remember The Guy Hit By Train? It Was A Prank & He's Safe,,Others,,delay,all,False,0,3,2018-01-31 05:04:49,apoorvs,-/-=-,-/-=-
77952,1dabe8d7_in,"फिर धमाका करेगा Jio, पेश करेगी इतना सस्ता 4G स्मार्टफोन",,Business,,delay,all,False,0,3,2018-01-31 05:06:02,atharno,-/-=-,-/-=-
77953,cafc74b1_in,SBI recruitment 2018: 407 new vacancies announced; here is when and how to apply,,Education,,delay,all,False,0,3,2018-01-31 05:11:52,utsavm,-/-=-,-/-=-
77954,105bf246_in,Bigg Boss 11: Hina Khan Is Furious At Luv Tyagi And Wants To Slap Him,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-31 05:15:10,apoorvs,-/-=-,-/-=-
77955,f0249c4c_in,"PHOTOS: Kareena, Karisma, Malaika turn up the heat at Amrita's birthday bash",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 05:19:01,atharno,-/-=-,-/-=-
77956,a0164bb1_in,Condom a hit among unmarried Indian women,,Love&Relationship,,delay,all,False,0,3,2018-01-31 05:21:34,apoorvs,-/-=-,-/-=-
77957,1d07ed1e_in,"Bigg Boss 11: Hina Khan Says She Wants To 'Slap' Luv Tyagi, Here's Why",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-31 05:23:52,utsavm,-/-=-,-/-=-
77958,c0007412_in,Check out state-wise petrol and diesel price of 31 January 2018,,Business,,delay,all,False,0,3,2018-01-31 05:25:23,atharno,-/-=-,-/-=-
77959,779a3d08_in,Is it good time to buy ready-to-move home?,,Business,,delay,all,False,0,3,2018-01-31 05:30:20,utsavm,-/-=-,-/-=-
77960,f8b95115_in,"Here is your horoscope for January 31, 2018",,News_Lifestyle,,delay,all,False,0,3,2018-01-31 05:32:38,atharno,-/-=-,-/-=-
77961,58456b16_in,"Google removed 700,000 bad apps from Play Store; 70% more than in 2016",,Technology,,delay,all,False,0,3,2018-01-31 05:34:35,utsavm,-/-=-,-/-=-
77979,f2cc40d5_in,"All graduates, apple for these Govt jobs; Salary will be Rs 35000: Apply Now",,Education,,delay,all,False,0,3,2018-01-31 05:35:46,atharno,-/-=-,-/-=-
77980,7d1fa654_in,Inside Kareena And Karisma Kapoor's Private Plane To Goa,,News_Entertainment,,delay,all,False,0,3,2018-01-31 05:36:41,utsavm,-/-=-,-/-=-
77981,20b502df_in,Motorola Moto X4 (6GB RAM) Review: It's Better And More Powerful,,Technology,,delay,all,False,0,3,2018-01-31 05:37:09,apoorvs,-/-=-,-/-=-
77982,2403b089_in,8 Lesser Known Star Kids Which Are Also Too Cute To Be Missed,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 05:39:29,atharno,-/-=-,-/-=-
77983,2253ea79_in,Jacqueline Fernandez will impress you with her pole dance act in Salman Khan's 'Race 3',,News_Entertainment,,delay,all,False,0,3,2018-01-31 05:40:17,atharno,-/-=-,-/-=-
77984,562eb822_in,"VIRAL: बेस्ट फ्रेंड के बर्थडे में करीना ने चुराई लाइम लाइट, HOT लुक में दिखीं करिश्मा",,News_Entertainment,,delay,all,False,0,3,2018-01-31 05:47:58,utsavm,-/-=-,-/-=-
77985,d3c4df92_in,"Navjot Singh Sidhu takes U-turn, visits office of Amritsar mayor",,Others,Amritsar ,delay,all,False,0,3,2018-01-31 05:48:25,atharno,-/-=-,-/-=-
77986,ad7e3267_in,Class 8 Student Accuses Five Classmates of Sodomising Him at Knife-point,,Crime,,delay,all,False,0,3,2018-01-31 05:48:30,apoorvs,-/-=-,-/-=-
77987,6389fc4b_in,"Viral Video: साउथ के सुपरस्टार का YouTube पर धमाका, इस एक्शन फिल्म को देख चुके हैं",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 05:49:42,utsavm,-/-=-,-/-=-
77988,f296767b_in,"कसागंज हिंसा से जुड़ा अहम VIDEO मिला, युवाओं के हाथ में दिख रही गन और तलवारें",,Crime,,delay,all,False,0,3,2018-01-31 05:53:07,utsavm,-/-=-,-/-=-
77989,48e8052b_in,"ऐसे मनाया करीना की बेस्ट फ्रेंड ने अपना 40th बर्थडे, इस हॉट लुक में आईं नजर",,News_Entertainment,,delay,all,False,0,3,2018-01-31 05:53:41,atharno,-/-=-,-/-=-
77990,b890db25_in,Did Arshi Khan Lie About Working With Prabhas? ,,News_Entertainment,,delay,all,False,0,3,2018-01-31 05:54:13,apoorvs,-/-=-,-/-=-
77991,a600c8b0_in,Jio all set to launch ultra cheap 4G smartphone; Details here,,Technology,,delay,all,False,0,3,2018-01-31 05:55:18,atharno,-/-=-,-/-=-
77992,5d2a7e63_in,"ATM से निकाल रहे हैं रुपये तो हो जाए सावधान, निकल रहे हैं चूरन वाले नोट",,Business,,delay,all,False,0,3,2018-01-31 05:55:32,utsavm,-/-=-,-/-=-
77993,1d8aba29_in,Maharashtra offers policy relief to stalled Navi Mumbai SEZ,,Business,Mumbai,delay,all,False,0,3,2018-01-31 05:59:32,apoorvs,-/-=-,-/-=-
77994,25ecd823_in,"कभी इस लड़की की बॉडी का उड़ता था मजाक, -32 डिग्री में किया ये कारनामा",,News_Lifestyle,,delay,all,False,0,3,2018-01-31 05:59:54,atharno,-/-=-,-/-=-
77995,69166f41_in,अब टैक्सी के किराए में करें इन 45 जगहों की हवाई यात्रा: आपने किया क्या,,Travel,,delay,all,False,0,3,2018-01-31 06:02:03,atharno,-/-=-,-/-=-
77996,e83d7494_in,"मोदी सरकार लाई सरकारी नौकरियों का तोहफा, रेलवे में निकालीं बंपर भर्तियां, यहां करें आवेदन",,Education,,delay,all,False,0,3,2018-01-31 06:04:41,atharno,-/-=-,-/-=-
78016,2f74ac98_in,"600 करोड़ के क्लब में शामिल हुई ये 6 भारतीय फिल्में, आमिर खान से आगे फेल सलमान-शाहरुख",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 06:14:47,utsavm,-/-=-,-/-=-
78017,a8299256_in,Now you can talk to Google in Hindi. Here's how,,Technology,,delay,all,False,0,3,2018-01-31 06:16:35,apoorvs,-/-=-,-/-=-
78018,4275fcf9_in,Padmaavat: This video of 'videsi' Ghoomar during US Baskteball is going viral,,News_Sports,,delay,all,False,0,3,2018-01-31 06:20:34,apoorvs,-/-=-,-/-=-
78019,1f6831f9_in,Jaipur: Women shun polling booths,,Crime,Jaipur,delay,all,False,0,3,2018-01-31 06:23:03,utsavm,-/-=-,-/-=-
78020,58785bbc_in,Women find a man more attractive if they have a wife or girlfriend,,News_Lifestyle,,delay,all,False,0,3,2018-01-31 06:24:06,utsavm,-/-=-,-/-=-
78021,53abceb7_in,Deepika reveals how she got offer of Padmaavat,,News_Entertainment,,delay,all,False,0,3,2018-01-31 06:25:19,utsavm,-/-=-,-/-=-
78022,298ae5c8_in,Bikni pictures of Riya Sen goes Viral: See,,News_Lifestyle,,delay,all,False,0,3,2018-01-31 06:29:33,atharno,-/-=-,-/-=-
78023,fe6abaa3_in,List Of Most Polluted Cities Is Out. Check Out Which Rank Your City Is,,Others,,delay,all,False,0,3,2018-01-31 06:30:48,apoorvs,-/-=-,-/-=-
78024,93f1cfc6_in,Want to buy used car with reasonable price? We tell you how,,Auto,,delay,all,False,0,3,2018-01-31 06:33:57,utsavm,-/-=-,-/-=-
78045,ffe9f0bc_in,Amitabh and Abhishek Bachchan made ₹112 crore thanks to Bitcoin. Here's how!,,News_Entertainment,,delay,all,False,0,3,2018-01-31 06:36:02,utsavm,-/-=-,-/-=-
78046,25e61f72_in,Amy Jackson looks hot in her latest photoshoot: See Pics,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 06:40:58,atharno,-/-=-,-/-=-
78047,c297a2ad_in,"Income Tax Slabs, Rates And Useful Deductions To Know",,Finance,,delay,all,False,0,3,2018-01-31 06:48:29,apoorvs,-/-=-,-/-=-
78048,3b675fcf_in,18 to 40 yrs old can apply for these Govt jobs for 10th pass: Apply now,,Education,,delay,all,False,0,3,2018-01-31 06:58:43,atharno,-/-=-,-/-=-
78049,4e924d66_in,"SBI customers, bank will give you CASH reward: Know details",,Business,,delay,all,False,0,3,2018-01-31 06:59:34,atharno,-/-=-,-/-=-
78050,f753c85f_in,"बजट में आम आदमी की सुधरेगी सेहत, लेकिन थोड़ा है ज्यादा की जरूरत है",,Finance,,delay,all,False,0,3,2018-01-31 07:04:44,apoorvs,-/-=-,-/-=-
78073,e001133e_in,"सोनी Xperia XA2, XA2 Ultra और L2 स्मार्टफोन फरवरी में होंगे US में उपलब्ध",,Technology,,delay,all,False,0,3,2018-01-31 07:19:18,apoorvs,-/-=-,-/-=-
78074,5980ce34_in,5000 रुपए से भी कम में आप भी मजा ले सकते हैं भारत की इन 5 शानदार जगहों का,,Travel,,delay,all,False,0,3,2018-01-31 07:22:12,atharno,-/-=-,-/-=-
78075,74b92a9e_in,"भूकंप के झटकों से हिला पूरा उत्तर भारत, महसूस किए गए झटके",बच के रहना,Others_Natural_Disaster,,immediately,all,True,0,3,2018-01-31 07:23:10,utsavm,-/-=-,-/-=-
78076,7cef339a_in,Earthquake hits Jammu and Kashmir; tremors felt in Delhi-NCR,Be Alert,Others_Natural_Disaster,,immediately,all,True,0,3,2018-01-31 07:25:35,atharno,-/-=-,-/-=-
78094,3d21762f_in,Knifepoint robbers take cash from Hamilton superette,,Crime,,immediately,all,True,1,3,2018-01-31 07:43:04,kaijiez,-/-=-,-/-=-
78095,3cfeae4e_in,5 transfers that will be confirmed on Deadline Day,,News_Sports,,immediately,all,True,1,3,2018-01-31 07:47:12,kaijiez,-/-=-,-/-=-
78096,a0a4f2b8_in,यदि आप भी नौकरी करते हैं तो कल का दिन आपके लिए क्यों है खास?,,Finance,,delay,all,False,0,3,2018-01-31 07:53:55,apoorvs,-/-=-,-/-=-
78097,dea5b2be_in,हम आपके हैं कौन के सिक्वल में वरुण-आलिया को देखना चाहती हैं सलमान की भाभी…,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 07:55:06,apoorvs,-/-=-,-/-=-
78098,32272a8c_in,Roma in talks to sign Daley Blind from Manchester United,,News_Sports,,immediately,all,True,1,3,2018-01-31 07:55:47,kaijiez,-/-=-,-/-=-
78099,7dda5b72_in,"महिलाओं को तोहफा, SHE-BOX में दर्ज करवा सकेंगी यौन उत्पीड़न की शिकायतें",,Crime,,delay,all,False,0,3,2018-01-31 07:57:45,apoorvs,-/-=-,-/-=-
78100,5cf34179_in,पद्मावत: संजय लीला भंसाली की फिल्म ने अपने नाम किया एक और नया रिकॉर्ड,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 08:00:22,apoorvs,-/-=-,-/-=-
78101,500593bd_in,"8 माह की बच्ची से रेप का केस सुप्रीम कोर्ट पहुंचा, आज ही होगी सुनवाई",,Crime,,delay,all,False,0,3,2018-01-31 08:03:17,apoorvs,-/-=-,-/-=-
78118,731067cd_in,दसवीं और बारहवीं पास के लिए सरकारी नौकरी का बेहतरीन मौका ,आज ही अप्लाई करें ,Education,,delay,all,True,0,3,2018-01-31 08:14:51,apoorvs,-/-=-,-/-=-
78119,97bcdbb1_in,"दिव्यांका त्रिपाठी पर भड़के पति, फिर भी मुस्कुराती रहीं एक्ट्रेस... जानें पूरा मामला",,Love&Relationship,,delay,all,False,0,3,2018-01-31 08:17:15,apoorvs,-/-=-,-/-=-
78120,cda46327_in,DMRC Recruitment 2018; Vacancies For 1896 Posts: Here's How to Apply,,Education,,delay,all,False,0,3,2018-01-31 08:19:13,atharno,-/-=-,-/-=-
78121,de078e2a_in,ड्रग्स और सेक्स को लेकर ट्विंकल खन्ना ने बोली इतनी बड़ी बात ,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 08:21:24,apoorvs,-/-=-,-/-=-
78122,c7014538_in,जिया खान केस: जब पूरी मीडिया के सामने फूट-फूटकर रोए सूरज पंचोली,,Crime,,delay,all,False,0,3,2018-01-31 08:24:10,apoorvs,-/-=-,-/-=-
78123,7e8a92bf_in,"महंगी पड़ी विधवा से रिश्वत, हो गया एड्‍स",,Health,,delay,all,False,0,3,2018-01-31 08:25:15,apoorvs,-/-=-,-/-=-
78124,32ff980d_in,"पिछले 1 हफ्ते में Jio ने बदल दिए ये 14 प्लान, जानें अब मिल रहा कितना फायदा",,Business,,delay,all,False,0,3,2018-01-31 08:27:30,atharno,-/-=-,-/-=-
78125,3160ef61_in,फोटोज: टीवी की संस्कारी सास ने साड़ी छोड़ स्विमसूट में बरपाया कहर ,,Fashion,,delay,all,False,0,3,2018-01-31 08:27:47,apoorvs,-/-=-,-/-=-
78126,fb1b5ec5_in,पद्मावत अभिनेता जिम सर्भ ने सलमान खान का किरदार निभाया है,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 08:29:39,apoorvs,-/-=-,-/-=-
78143,62497b38_in,इस टीवी एक्ट्रेस ने स्विम सूट में कराया फोटोशूट: देखें तस्वीरें,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-31 08:38:45,atharno,-/-=-,-/-=-
78144,5af9d74d_in,"शादी से पहले प्रेग्नेंट हुई ये एक्ट्रेस, कारोबारी संग बसाया घर",,News_Entertainment,,delay,all,False,0,3,2018-01-31 08:39:37,utsavm,-/-=-,-/-=-
78145,b0140b7e_in,Shocking! These two top Bollywood actresses dated the same person,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 08:41:23,apoorvs,-/-=-,-/-=-
78146,2019037b_in,सावधान ! भारत के इस हिस्से में आ सकता है विनाशकारी भूकंप,,Others_Natural_Disaster,,delay,all,False,0,3,2018-01-31 08:42:43,utsavm,-/-=-,-/-=-
78147,fa6bccc6_in,"Navi Mumbai boy Tanishq Gavate hits 1,045 not out in a local cricket match",,News_Sports.Cricket,Mumbai,delay,all,False,0,3,2018-01-31 08:44:00,apoorvs,-/-=-,-/-=-
78148,3306c5a6_in,"चाय वाला अचानक बन गया करोड़पति, सच्चाई जान उड़े आयकर अफसरों के होश",,Business,,delay,all,False,0,3,2018-01-31 08:44:35,utsavm,-/-=-,-/-=-
78149,e6852829_in,क्या चंद्र ग्रहण के असर से हिल गई धरती? पढ़ें क्या है कनेक्शन,,Others,,delay,all,False,0,3,2018-01-31 08:44:40,tarunc,-/-=-,-/-=-
78150,7b2824cc_in,हॉलिडे पर बिकिनी में हॉटनेस फ्लॉन्ट कर रही है एमी जैक्सन: देखें तसवीरें ,,News_Lifestyle,,delay,all,False,0,3,2018-01-31 08:45:33,atharno,-/-=-,-/-=-
78151,6b6710e5_in,"Secret Superstar is a blockbuster in China, earns over Rs 461 cr",,Business,,delay,all,False,0,3,2018-01-31 08:45:48,apoorvs,-/-=-,-/-=-
78152,569ddae5_in,JIO के बाद फ्री में मोबाइल दे रही Idea! जानें क्या है पूरा ऑफर,,Business,,delay,all,False,0,3,2018-01-31 08:47:16,tarunc,-/-=-,-/-=-
78153,752b282_in,IPL: This unsold top Indian player will now play for England,,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 08:47:50,apoorvs,-/-=-,-/-=-
78154,399bb7e6_in,"राजस्थान में सामने आया पिता की दरिंदगी का वीडियो, बेटे को पीटने के बाद रस्सी से लटकाया",,Crime,,delay,all,False,0,3,2018-01-31 08:48:25,tarunc,-/-=-,-/-=-
78155,7a9f21f9_in,चाहते हैं पेट अंदर करना तो सुबह 8 बजे के पहले खा लें बस ये एक चीज,,Health,,delay,all,False,0,3,2018-01-31 08:49:42,tarunc,-/-=-,-/-=-
78156,25877c8f_in,JIO के फ्री 4G फीचर फोन की सेल शुरू! अब मिल रहे ये ऑफर,,Technology,,delay,all,False,0,3,2018-01-31 08:50:20,tarunc,-/-=-,-/-=-
78157,d46a5a5_in,"पंजाबी गाने पर इतना खूबसूरत डांस, VIDEO देख आप भी करेंगे तारीफ",,News_Entertainment,,delay,all,False,0,3,2018-01-31 08:55:51,atharno,-/-=-,-/-=-
78158,12a83d70_in,"Young Men Armed With Guns, Swords On Road In Video From UP's Kasganj",,News_Politics,,delay,all,False,0,3,2018-01-31 08:56:01,tarunc,-/-=-,-/-=-
78159,b66848cc_in,Padmaavat box office collection : Deepika's film inches towards Rs 150 Cr,,News_Entertainment.Movie,,delay,all,False,0,3,2018-01-31 08:57:54,tarunc,-/-=-,-/-=-
78160,eaae403f_in,"Padmaavat: US families book full theatre, dress like Rani Padmini. Watch video",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 08:59:21,apoorvs,-/-=-,-/-=-
78161,2ee09ed_in,"निया शर्मा ने करवाया ऐसा फोटोशूट की निगाहें नहीं हटा पाएंगे आप, देखें तस्वीरें",,Fashion,,delay,all,False,0,3,2018-01-31 08:59:28,atharno,-/-=-,-/-=-
78162,4ee76765_in,Aishwarya Rai Bachchan's hot pics in saree will leave you mesmerised!,,Fashion,,delay,all,False,0,3,2018-01-31 09:02:01,tarunc,-/-=-,-/-=-
78163,d9621006_in,"Jio ने यूजर्स को दिया तोहफा,101 रुपए में मिलेगा 6GB डाटा और भी बहुत कुछ ",,Technology,,delay,all,False,0,3,2018-01-31 09:02:14,atharno,-/-=-,-/-=-
78164,3e4e85d1_in,This Vitamin Can Save You From Heart Attack,,Health,,delay,all,False,0,3,2018-01-31 09:03:25,apoorvs,-/-=-,-/-=-
78165,a5f1081d_in,Central Bank Of India Recruitment 2018 : Apply Here For Various Posts,,Education,,delay,all,False,0,3,2018-01-31 09:03:49,tarunc,-/-=-,-/-=-
78179,b3229504_in,"Delhi: Decomposed body of woman found in bed box, search on for husband",,Crime,Delhi,delay,all,False,0,3,2018-01-31 09:10:43,tarunc,-/-=-,-/-=-
78180,c8ebfb4b_in,IPL 2018: Cricketer's daughter dances to Sunrisers Hyderabad song: watch video,,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 09:14:26,atharno,-/-=-,-/-=-
78181,e38d2c4c_in,"Yuvraj Singh tries to troll wife Hazel Keech over 'sexier' selfie, gets trolled back",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 09:17:06,tarunc,-/-=-,-/-=-
78182,81fbdfb2_in,Video: Pak Cricketer Abused New Zealand Player In Front Of Umpire,,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 09:19:18,apoorvs,-/-=-,-/-=-
78183,340c905f_in,Is Jim Sarbh playing Salman Khan in Sanjay Dutt's biopic? The actor answers,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-31 09:21:28,apoorvs,-/-=-,-/-=-
78184,a11caf91_in,Jio vs Airtel vs Voda: Who Offers the Best Prepaid Recharge Packs?,,Business,,delay,all,False,0,3,2018-01-31 09:23:26,atharno,-/-=-,-/-=-
78185,1cef51d0_in,"Xiaomi Redmi 5A Rose Gold variant coming to India tomorrow, hints teaser",,Technology,,delay,all,False,0,3,2018-01-31 09:25:47,tarunc,-/-=-,-/-=-
78186,5bf6cf76_in,OMG! Bacteria found in milk can cause this major disease,,Health,,delay,all,False,0,3,2018-01-31 09:26:27,apoorvs,-/-=-,-/-=-
78187,5e1468fd_in,"इंडिया का सबसे सस्ता फोन आज मिल रहा और भी सस्ता, सिर्फ 149 रु में खरीदें",,Technology,,delay,all,False,0,3,2018-01-31 09:27:37,utsavm,-/-=-,-/-=-
78188,7d240708_in,6 Bollywood Divas Who Flaunted Their Super Expensive Mangalsutras,,Fashion,,delay,all,False,0,3,2018-01-31 09:33:00,apoorvs,-/-=-,-/-=-
78226,a3dd290e_in,"Watch: Players getting run out intentionally, says ICC",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 10:08:08,apoorvs,-/-=-,-/-=-
78227,5aa39b3f_in,Rakhi Sawant took 55 retakes & half bottle of liquor to do a kissing scene,,News_Entertainment,,delay,all,False,0,3,2018-01-31 10:08:21,atharno,-/-=-,-/-=-
78228,567714a2_in,"साउथ अफ्रीका के खिलाफ पहले वनडे के लिए भारतीय टीम घोषित, कई नाम चौकाने वाले  ",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-31 10:09:53,tarunc,-/-=-,-/-=-
78229,f1c2950_in,Vikas Gupta Opens Up About The Rumours Of Dating 'Mystery Girl',,News_Entertainment.TV,,delay,all,False,0,3,2018-01-31 10:10:08,atharno,-/-=-,-/-=-
78230,e73f4a64_in,Jaipur: Smart cycles for metro riders soon,,Auto,Jaipur,delay,all,False,0,3,2018-01-31 10:15:22,utsavm,-/-=-,-/-=-
78231,c90740bd_in,बजट: जनधन अकाउंट वालों को मोदी सरकार देगी 10000!,,Business,,delay,all,False,0,3,2018-01-31 10:20:28,utsavm,-/-=-,-/-=-
